5,3,916.83,310.96,93.68,264.05,-1,-1,-1,-1
5,4,998.16,299.22,113.10,353.87,-1,-1,-1,-1
5,5,474.87,325.03,37.86,107.55,-1,-1,-1,-1
5,6,1495.45,338.45,37.92,93.21,-1,-1,-1,-1
5,7,258.82,304.92,57.45,158.09,-1,-1,-1,-1
5,8,356.51,317.70,45.19,131.45,-1,-1,-1,-1
5,9,1219.42,335.58,101.12,348.38,-1,-1,-1,-1
5,10,728.09,347.30,50.85,133.51,-1,-1,-1,-1
5,11,1198.69,337.74,31.48,73.80,-1,-1,-1,-1
6,0,1358.60,341.58,50.86,112.28,-1,-1,-1,-1
6,1,1557.56,302.26,291.53,776.22,-1,-1,-1,-1
6,2,401.02,327.19,44.28,115.54,-1,-1,-1,-1
6,3,918.06,309.19,94.17,263.97,-1,-1,-1,-1
6,4,1002.90,297.81,111.03,354.53,-1,-1,-1,-1
6,5,476.20,321.55,38.83,109.82,-1,-1,-1,-1
6,6,1499.15,338.66,38.06,92.28,-1,-1,-1,-1
6,7,265.26,299.17,56.83,159.09,-1,-1,-1,-1
6,8,360.33,316.15,44.66,129.62,-1,-1,-1,-1
6,9,1221.60,332.75,101.71,344.30,-1,-1,-1,-1
6,10,728.77,344.76,51.05,134.43,-1,-1,-1,-1
6,11,1203.07,337.13,32.82,74.56,-1,-1,-1,-1
7,0,1359.52,340.36,51.98,113.57,-1,-1,-1,-1
7,1,1561.40,294.45,294.95,783.24,-1,-1,-1,-1
7,2,405.28,326.46,43.79,114.53,-1,-1,-1,-1
7,3,919.36,306.74,94.92,263.32,-1,-1,-1,-1
7,4,1008.43,293.38,112.42,356.55,-1,-1,-1,-1
7,5,478.29,317.60,39.48,111.45,-1,-1,-1,-1
7,6,1501.01,338.94,37.69,91.45,-1,-1,-1,-1
7,7,272.28,275.83,63.66,182.27,-1,-1,-1,-1
7,8,362.13,311.28,44.96,130.94,-1,-1,-1,-1
7,9,1219.50,332.14,103.54,341.67,-1,-1,-1,-1
7,10,731.74,343.49,50.18,134.45,-1,-1,-1,-1
7,11,1202.59,338.04,31.31,69.48,-1,-1,-1,-1
8,0,1362.16,338.66,51.55,113.34,-1,-1,-1,-1
8,1,1567.91,296.23,293.54,782.09,-1,-1,-1,-1
8,2,407.40,322.55,44.23,114.27,-1,-1,-1,-1
8,3,921.35,304.84,94.96,263.38,-1,-1,-1,-1
8,4,1010.98,291.44,112.84,358.01,-1,-1,-1,-1
8,5,479.06,314.33,40.22,113.42,-1,-1,-1,-1
8,6,1502.31,338.27,38.42,92.11,-1,-1,-1,-1
8,7,275.03,283.99,59.57,175.49,-1,-1,-1,-1
8,8,362.90,307.29,45.92,132.48,-1,-1,-1,-1
8,9,1219.57,325.78,107.78,343.66,-1,-1,-1,-1
8,10,734.12,342.01,49.48,134.49,-1,-1,-1,-1
8,11,1204.52,337.52,31.67,69.19,-1,-1,-1,-1
9,0,1364.20,337.89,51.27,113.45,-1,-1,-1,-1
9,1,1572.87,288.57,294.32,787.75,-1,-1,-1,-1
9,2,409.09,321.93,44.67,113.92,-1,-1,-1,-1
9,3,921.68,301.50,95.26,263.79,-1,-1,-1,-1
9,4,1012.51,289.94,112.88,362.92,-1,-1,-1,-1
9,5,479.35,313.30,40.34,114.14,-1,-1,-1,-1
9,6,1503.34,340.32,38.15,90.67,-1,-1,-1,-1
9,7,274.34,286.12,57.66,170.73,-1,-1,-1,-1
9,8,362.40,304.50,46.73,134.33,-1,-1,-1,-1
9,9,1228.29,325.17,108.40,348.97,-1,-1,-1,-1
9,10,735.34,341.04,49.55,135.08,-1,-1,-1,-1
9,11,1201.50,336.33,33.05,71.64,-1,-1,-1,-1
10,0,1366.90,337.84,50.21,113.05,-1,-1,-1,-1
10,1,1577.80,287.82,293.46,789.15,-1,-1,-1,-1
10,2,409.35,322.83,44.46,113.63,-1,-1,-1,-1
10,3,923.14,299.01,95.96,264.63,-1,-1,-1,-1
10,4,1014.99,283.18,114.38,366.28,-1,-1,-1,-1
10,5,480.22,313.52,39.99,113.88,-1,-1,-1,-1
10,6,1503.82,340.57,38.65,90.08,-1,-1,-1,-1
10,7,275.46,289.52,55.54,167.35,-1,-1,-1,-1
10,8,363.28,302.99,46.49,135.22,-1,-1,-1,-1
10,9,1236.36,319.03,109.10,347.30,-1,-1,-1,-1
10,10,734.47,337.72,50.04,137.28,-1,-1,-1,-1
10,11,1200.15,335.67,32.80,71.95,-1,-1,-1,-1
11,0,1367.42,339.73,49.27,113.15,-1,-1,-1,-1
11,1,1580.50,275.68,296.68,799.08,-1,-1,-1,-1
11,2,409.19,324.93,43.74,112.94,-1,-1,-1,-1
11,3,923.86,299.75,95.40,264.33,-1,-1,-1,-1
11,4,1019.01,285.05,114.13,367.05,-1,-1,-1,-1
11,5,479.90,313.80,39.82,113.37,-1,-1,-1,-1
11,6,1503.00,343.97,38.13,90.28,-1,-1,-1,-1
11,7,276.85,299.40,53.28,159.44,-1,-1,-1,-1
11,8,362.18,305.41,44.87,134.17,-1,-1,-1,-1
11,9,1236.64,319.33,111.36,347.99,-1,-1,-1,-1
11,10,733.70,340.03,49.65,136.77,-1,-1,-1,-1
11,11,1200.81,337.86,32.80,71.64,-1,-1,-1,-1
12,0,1367.50,339.70,48.38,113.16,-1,-1,-1,-1
12,1,1576.32,267.20,305.13,809.34,-1,-1,-1,-1
12,2,408.31,323.72,43.96,113.15,-1,-1,-1,-1
12,3,923.33,300.34,94.63,263.92,-1,-1,-1,-1
12,4,1021.10,282.00,114.29,366.22,-1,-1,-1,-1
12,5,478.89,313.64,39.80,113.13,-1,-1,-1,-1
12,6,1502.32,343.21,37.96,90.73,-1,-1,-1,-1
12,7,277.41,306.51,51.86,153.53,-1,-1,-1,-1
12,8,362.19,304.61,44.25,133.70,-1,-1,-1,-1
12,9,1236.70,318.89,113.60,347.58,-1,-1,-1,-1
12,10,733.38,337.91,49.76,136.46,-1,-1,-1,-1
12,11,1200.55,337.40,32.87,71.59,-1,-1,-1,-1
13,0,1364.78,343.07,47.77,112.53,-1,-1,-1,-1
13,1,1578.37,262.88,318.33,817.53,-1,-1,-1,-1
13,2,407.19,323.93,43.50,113.35,-1,-1,-1,-1
13,3,921.83,304.95,93.82,264.15,-1,-1,-1,-1
13,4,1024.40,284.56,113.67,364.18,-1,-1,-1,-1
13,5,476.87,314.73,39.60,112.89,-1,-1,-1,-1
13,6,1501.33,345.68,37.49,90.41,-1,-1,-1,-1
13,7,275.92,311.73,51.00,149.88,-1,-1,-1,-1
13,8,359.70,308.38,43.06,132.55,-1,-1,-1,-1
13,9,1233.61,310.13,114.78,358.74,-1,-1,-1,-1
13,10,730.09,345.73,49.15,133.42,-1,-1,-1,-1
13,11,1199.68,339.41,32.12,71.54,-1,-1,-1,-1
14,0,1362.89,345.21,46.86,112.08,-1,-1,-1,-1
14,1,1594.65,270.54,319.14,813.77,-1,-1,-1,-1
14,2,404.33,325.01,43.52,114.02,-1,-1,-1,-1
14,3,921.83,309.67,92.17,262.46,-1,-1,-1,-1
14,4,1023.23,281.69,113.53,365.77,-1,-1,-1,-1
14,5,473.15,315.67,39.07,111.94,-1,-1,-1,-1
14,6,1496.48,346.24,37.49,91.59,-1,-1,-1,-1
14,7,271.64,315.38,51.73,148.87,-1,-1,-1,-1
14,8,355.91,311.51,42.29,131.03,-1,-1,-1,-1
14,9,1232.76,305.89,113.99,364.78,-1,-1,-1,-1
14,10,724.96,352.00,49.33,130.09,-1,-1,-1,-1
14,11,1198.26,341.84,31.24,71.43,-1,-1,-1,-1
15,0,1360.46,347.81,46.74,111.90,-1,-1,-1,-1
15,1,1597.19,271.07,321.81,813.32,-1,-1,-1,-1
15,2,400.74,326.42,42.75,113.56,-1,-1,-1,-1
15,3,920.83,313.09,92.33,261.82,-1,-1,-1,-1
15,4,1019.89,278.76,115.34,370.99,-1,-1,-1,-1
15,5,468.80,317.48,38.66,112.05,-1,-1,-1,-1
15,6,1490.56,347.05,37.84,92.14,-1,-1,-1,-1
15,7,267.51,320.04,51.69,146.29,-1,-1,-1,-1
15,8,351.53,314.41,41.99,130.75,-1,-1,-1,-1
15,9,1230.42,309.74,112.93,368.31,-1,-1,-1,-1
15,10,717.14,350.55,50.94,133.35,-1,-1,-1,-1
15,11,1197.38,344.93,30.23,70.06,-1,-1,-1,-1
15,12,821.92,326.91,36.11,101.98,-1,-1,-1,-1
16,0,1357.65,350.01,46.30,110.74,-1,-1,-1,-1
16,1,1596.80,280.41,323.94,807.07,-1,-1,-1,-1
16,2,399.48,328.50,41.40,112.19,-1,-1,-1,-1
16,3,918.50,313.77,92.70,262.16,-1,-1,-1,-1
16,4,1015.05,278.52,117.41,376.61,-1,-1,-1,-1
16,5,464.76,319.70,38.31,111.38,-1,-1,-1,-1
16,6,1485.73,348.71,37.52,91.72,-1,-1,-1,-1
16,7,263.58,322.64,52.03,145.46,-1,-1,-1,-1
16,8,349.01,315.23,42.52,132.45,-1,-1,-1,-1
16,9,1229.97,311.02,112.17,367.95,-1,-1,-1,-1
16,10,712.38,346.74,52.77,138.97,-1,-1,-1,-1
16,11,1195.92,348.34,29.63,67.53,-1,-1,-1,-1
16,12,817.95,327.41,37.89,105.51,-1,-1,-1,-1
16,19,212.89,319.12,63.78,132.21,-1,-1,-1,-1
17,0,1353.84,351.06,46.32,110.24,-1,-1,-1,-1
17,1,1612.06,283.76,315.39,801.73,-1,-1,-1,-1
17,2,395.87,329.51,41.58,112.07,-1,-1,-1,-1
17,3,915.78,313.64,92.75,261.81,-1,-1,-1,-1
17,4,1009.89,280.38,121.08,380.16,-1,-1,-1,-1
17,5,459.95,323.02,38.52,110.85,-1,-1,-1,-1
17,6,1482.87,350.45,36.68,89.36,-1,-1,-1,-1
17,7,259.92,324.31,52.41,145.25,-1,-1,-1,-1
17,8,346.16,317.19,43.00,132.78,-1,-1,-1,-1
17,9,1229.20,315.72,111.78,363.28,-1,-1,-1,-1
17,10,711.41,342.44,52.92,141.28,-1,-1,-1,-1
17,11,1189.41,348.52,29.20,67.46,-1,-1,-1,-1
17,12,813.06,318.96,44.97,113.86,-1,-1,-1,-1
17,19,208.90,315.79,62.14,134.91,-1,-1,-1,-1
18,0,1351.04,350.88,45.90,110.28,-1,-1,-1,-1
18,1,1605.83,283.42,312.61,799.99,-1,-1,-1,-1
18,2,389.44,327.94,42.46,113.00,-1,-1,-1,-1
18,3,910.60,313.75,94.12,263.50,-1,-1,-1,-1
18,4,1006.51,277.36,123.36,381.93,-1,-1,-1,-1
18,5,455.30,322.87,39.08,112.62,-1,-1,-1,-1
18,6,1478.47,350.56,36.36,89.03,-1,-1,-1,-1
18,7,257.93,322.72,51.59,145.49,-1,-1,-1,-1
18,8,343.48,317.46,43.42,132.02,-1,-1,-1,-1
18,9,1226.52,319.80,113.31,358.19,-1,-1,-1,-1
18,10,708.20,334.37,53.21,144.96,-1,-1,-1,-1
18,11,1184.17,347.59,28.29,67.59,-1,-1,-1,-1
18,12,812.13,320.41,44.19,109.61,-1,-1,-1,-1
18,19,209.73,315.62,55.66,123.74,-1,-1,-1,-1
19,0,1348.15,352.09,45.52,108.28,-1,-1,-1,-1
19,1,1594.57,270.30,321.50,808.94,-1,-1,-1,-1
19,2,385.80,326.83,43.34,113.87,-1,-1,-1,-1
19,3,906.07,313.02,95.05,263.20,-1,-1,-1,-1
19,4,1005.01,279.84,123.54,382.30,-1,-1,-1,-1
19,5,451.14,321.01,39.61,113.83,-1,-1,-1,-1
19,6,1475.31,349.01,36.58,90.13,-1,-1,-1,-1
19,7,256.50,319.34,50.50,147.02,-1,-1,-1,-1
19,8,341.08,316.08,43.62,131.13,-1,-1,-1,-1
19,9,1224.53,327.43,113.99,348.28,-1,-1,-1,-1
19,10,702.15,331.18,54.51,148.19,-1,-1,-1,-1
19,11,1178.97,345.50,27.88,68.23,-1,-1,-1,-1
19,12,803.80,324.52,42.31,106.44,-1,-1,-1,-1
19,19,206.66,316.20,56.57,127.04,-1,-1,-1,-1
20,0,1344.84,352.28,45.68,106.60,-1,-1,-1,-1
20,1,1596.07,274.20,323.07,807.77,-1,-1,-1,-1
20,2,381.91,327.23,43.56,114.39,-1,-1,-1,-1
20,3,901.77,312.12,96.45,262.17,-1,-1,-1,-1
20,4,1003.88,281.82,122.41,380.75,-1,-1,-1,-1
20,5,446.12,320.37,40.50,114.73,-1,-1,-1,-1
20,6,1471.45,345.41,35.96,90.94,-1,-1,-1,-1
20,7,253.65,319.99,49.77,146.15,-1,-1,-1,-1
20,8,338.83,314.64,44.06,132.62,-1,-1,-1,-1
20,9,1221.89,331.75,115.60,341.16,-1,-1,-1,-1
20,10,698.97,325.38,56.12,153.10,-1,-1,-1,-1
20,11,1172.05,343.02,27.81,69.44,-1,-1,-1,-1
20,12,797.78,324.28,40.94,104.61,-1,-1,-1,-1
20,13,736.91,327.38,38.02,81.40,-1,-1,-1,-1
20,19,197.08,311.90,55.49,128.84,-1,-1,-1,-1
21,0,1342.82,350.95,45.46,106.17,-1,-1,-1,-1
21,1,1591.30,273.40,319.69,807.79,-1,-1,-1,-1
21,2,379.30,327.35,44.26,114.93,-1,-1,-1,-1
21,3,900.51,310.12,97.09,261.71,-1,-1,-1,-1
21,4,1002.55,281.33,122.11,381.47,-1,-1,-1,-1
21,5,442.44,320.87,40.32,114.77,-1,-1,-1,-1
21,6,1468.17,342.97,35.72,91.74,-1,-1,-1,-1
21,7,250.94,317.09,50.50,146.83,-1,-1,-1,-1
21,8,336.79,312.74,44.45,133.60,-1,-1,-1,-1
21,9,1216.88,327.13,118.03,342.31,-1,-1,-1,-1
21,10,694.20,324.02,56.91,155.04,-1,-1,-1,-1
21,11,1167.92,341.34,28.14,71.00,-1,-1,-1,-1
21,12,793.41,324.91,40.75,105.12,-1,-1,-1,-1
21,13,738.53,328.89,36.80,78.05,-1,-1,-1,-1
21,19,188.33,312.67,53.95,127.73,-1,-1,-1,-1
22,0,1341.38,349.95,45.08,105.94,-1,-1,-1,-1
22,1,1594.75,276.17,316.96,805.91,-1,-1,-1,-1
22,2,375.09,327.44,45.39,115.76,-1,-1,-1,-1
22,3,899.05,309.32,97.37,261.49,-1,-1,-1,-1
22,4,997.23,280.83,121.18,376.49,-1,-1,-1,-1
22,5,439.04,321.63,39.93,113.93,-1,-1,-1,-1
22,6,1465.47,341.75,35.87,93.03,-1,-1,-1,-1
22,7,247.13,316.04,50.79,148.18,-1,-1,-1,-1
22,8,333.78,312.88,44.52,133.99,-1,-1,-1,-1
22,9,1218.75,322.58,117.18,344.79,-1,-1,-1,-1
22,10,686.98,322.75,57.49,160.44,-1,-1,-1,-1
22,11,1162.86,339.45,28.05,72.22,-1,-1,-1,-1
22,12,788.22,326.30,39.07,100.99,-1,-1,-1,-1
22,13,745.70,333.56,33.75,75.30,-1,-1,-1,-1
22,19,181.91,311.44,54.39,129.19,-1,-1,-1,-1
23,0,1338.71,348.36,45.25,106.76,-1,-1,-1,-1
23,1,1589.29,265.64,321.64,812.75,-1,-1,-1,-1
23,2,370.46,327.46,45.36,117.59,-1,-1,-1,-1
23,3,896.35,306.42,97.20,262.18,-1,-1,-1,-1
23,4,995.35,286.70,121.49,373.34,-1,-1,-1,-1
23,5,435.31,323.29,40.32,113.15,-1,-1,-1,-1
23,6,1462.54,341.27,36.03,93.93,-1,-1,-1,-1
23,7,244.78,316.68,51.20,149.21,-1,-1,-1,-1
23,8,328.39,312.70,44.70,135.77,-1,-1,-1,-1
23,9,1219.01,325.66,115.62,350.99,-1,-1,-1,-1
23,10,685.51,325.54,56.36,159.67,-1,-1,-1,-1
23,11,1163.29,340.25,27.96,72.48,-1,-1,-1,-1
23,12,785.53,329.35,37.74,96.93,-1,-1,-1,-1
23,13,744.36,335.60,31.51,73.28,-1,-1,-1,-1
23,19,176.23,308.48,58.11,138.65,-1,-1,-1,-1
24,0,1337.30,348.83,45.31,106.97,-1,-1,-1,-1
24,1,1596.15,266.45,321.58,813.45,-1,-1,-1,-1
24,2,367.03,328.79,44.99,118.72,-1,-1,-1,-1
24,3,893.87,306.99,97.19,263.89,-1,-1,-1,-1
24,4,990.02,289.33,120.94,361.91,-1,-1,-1,-1
24,5,434.12,325.75,40.15,112.81,-1,-1,-1,-1
24,6,1460.89,341.40,36.41,94.84,-1,-1,-1,-1
24,7,242.10,315.30,52.52,151.16,-1,-1,-1,-1
24,8,325.53,314.89,44.88,136.40,-1,-1,-1,-1
24,9,1217.05,325.44,115.13,355.66,-1,-1,-1,-1
24,10,683.79,323.47,57.19,164.64,-1,-1,-1,-1
24,11,1155.26,341.12,28.50,73.32,-1,-1,-1,-1
24,12,783.81,333.17,36.58,94.78,-1,-1,-1,-1
24,13,737.08,334.56,34.17,77.41,-1,-1,-1,-1
24,19,176.51,308.52,60.18,146.90,-1,-1,-1,-1
25,0,1337.04,351.23,45.92,107.62,-1,-1,-1,-1
25,1,1612.69,274.06,312.85,808.60,-1,-1,-1,-1
25,2,362.20,332.62,45.61,119.79,-1,-1,-1,-1
25,3,893.79,309.55,96.20,264.48,-1,-1,-1,-1
25,4,986.02,294.54,119.71,349.68,-1,-1,-1,-1
25,5,432.56,331.46,40.22,111.65,-1,-1,-1,-1
25,6,1458.26,344.57,36.65,94.78,-1,-1,-1,-1
25,7,237.24,315.73,54.44,154.03,-1,-1,-1,-1
25,8,323.34,319.64,44.12,135.98,-1,-1,-1,-1
25,9,1216.38,329.46,111.86,352.57,-1,-1,-1,-1
25,10,682.40,324.23,56.84,167.09,-1,-1,-1,-1
25,11,1150.55,344.36,28.74,73.48,-1,-1,-1,-1
25,12,782.94,334.10,37.08,97.07,-1,-1,-1,-1
25,13,734.17,335.32,33.19,79.42,-1,-1,-1,-1
25,19,173.01,314.27,59.77,148.17,-1,-1,-1,-1
26,0,1334.18,351.70,47.33,108.08,-1,-1,-1,-1
26,1,1611.39,271.69,310.76,809.12,-1,-1,-1,-1
26,2,359.23,335.05,45.68,120.41,-1,-1,-1,-1
26,3,890.88,312.54,95.38,265.31,-1,-1,-1,-1
26,4,988.50,302.15,120.01,351.56,-1,-1,-1,-1
26,5,429.67,332.86,40.18,110.34,-1,-1,-1,-1
26,6,1456.18,346.74,36.58,94.39,-1,-1,-1,-1
26,7,234.70,308.72,56.89,160.04,-1,-1,-1,-1
26,8,322.74,324.07,43.58,135.33,-1,-1,-1,-1
26,9,1216.42,356.25,107.19,334.28,-1,-1,-1,-1
26,10,680.86,324.71,58.55,170.50,-1,-1,-1,-1
26,11,1147.30,344.31,29.85,74.41,-1,-1,-1,-1
26,12,783.17,336.47,36.37,98.49,-1,-1,-1,-1
26,13,734.30,338.34,31.50,79.44,-1,-1,-1,-1
26,19,165.60,311.81,61.87,155.27,-1,-1,-1,-1
27,0,1333.68,355.70,48.69,107.31,-1,-1,-1,-1
27,1,1617.16,283.95,306.78,801.26,-1,-1,-1,-1
27,2,358.20,339.04,46.41,121.23,-1,-1,-1,-1
27,3,887.30,317.00,95.88,265.40,-1,-1,-1,-1
27,4,985.58,304.86,122.74,351.39,-1,-1,-1,-1
27,5,427.48,336.72,40.69,108.89,-1,-1,-1,-1
27,6,1455.53,351.22,36.25,93.21,-1,-1,-1,-1
27,7,235.05,311.17,57.11,160.71,-1,-1,-1,-1
27,8,323.45,330.14,43.32,134.56,-1,-1,-1,-1
27,9,1224.11,357.84,104.71,330.16,-1,-1,-1,-1
27,10,675.29,330.25,58.64,169.30,-1,-1,-1,-1
27,11,1143.92,349.07,29.97,74.37,-1,-1,-1,-1
27,12,781.07,340.51,36.11,97.96,-1,-1,-1,-1
27,13,732.87,344.88,30.54,78.52,-1,-1,-1,-1
27,19,159.15,317.83,60.28,154.57,-1,-1,-1,-1
28,0,1332.59,358.23,50.55,106.75,-1,-1,-1,-1
28,1,1622.02,303.89,302.54,786.94,-1,-1,-1,-1
28,2,354.90,342.15,46.13,122.28,-1,-1,-1,-1
28,3,886.31,320.17,96.72,267.19,-1,-1,-1,-1
28,4,980.87,303.06,127.44,353.20,-1,-1,-1,-1
28,5,425.51,339.02,40.25,107.85,-1,-1,-1,-1
28,6,1454.15,353.86,35.62,92.49,-1,-1,-1,-1
28,7,234.55,303.01,58.49,169.03,-1,-1,-1,-1
28,8,323.96,333.23,42.88,134.63,-1,-1,-1,-1
28,9,1228.23,360.59,103.13,330.61,-1,-1,-1,-1
28,10,673.13,329.37,59.18,174.06,-1,-1,-1,-1
28,11,1140.85,351.45,30.28,73.18,-1,-1,-1,-1
28,12,780.36,340.26,36.40,100.27,-1,-1,-1,-1
28,13,733.83,347.29,30.10,80.55,-1,-1,-1,-1
28,14,1561.12,329.47,186.05,461.15,-1,-1,-1,-1
28,19,162.68,311.66,59.08,158.36,-1,-1,-1,-1
29,0,1333.26,360.24,51.91,106.58,-1,-1,-1,-1
29,1,1625.13,311.45,299.07,777.99,-1,-1,-1,-1
29,2,355.41,345.59,46.59,122.34,-1,-1,-1,-1
29,3,885.20,322.86,98.07,267.23,-1,-1,-1,-1
29,4,977.06,303.35,130.62,354.39,-1,-1,-1,-1
29,5,426.36,341.87,40.21,108.26,-1,-1,-1,-1
29,6,1454.88,356.15,35.01,91.55,-1,-1,-1,-1
29,7,232.08,302.03,60.23,174.08,-1,-1,-1,-1
29,8,321.86,336.33,41.23,134.13,-1,-1,-1,-1
29,9,1227.56,363.73,103.32,330.73,-1,-1,-1,-1
29,10,672.95,335.39,59.00,173.88,-1,-1,-1,-1
29,11,1138.12,353.57,30.82,72.52,-1,-1,-1,-1
29,12,779.27,342.29,36.72,102.36,-1,-1,-1,-1
29,13,730.88,350.69,29.27,78.50,-1,-1,-1,-1
29,14,1563.82,340.19,176.50,443.19,-1,-1,-1,-1
29,19,158.44,316.53,58.00,158.15,-1,-1,-1,-1
30,0,1333.12,360.83,51.73,106.23,-1,-1,-1,-1
30,1,1620.26,311.78,300.54,774.21,-1,-1,-1,-1
30,2,357.00,348.77,46.60,120.73,-1,-1,-1,-1
30,3,884.49,324.63,98.76,266.51,-1,-1,-1,-1
30,4,974.34,305.51,132.58,358.08,-1,-1,-1,-1
30,5,425.92,343.11,41.44,111.48,-1,-1,-1,-1
30,6,1453.15,358.10,34.99,91.25,-1,-1,-1,-1
30,7,232.76,316.60,58.51,166.54,-1,-1,-1,-1
30,8,320.89,340.87,40.58,132.15,-1,-1,-1,-1
30,9,1224.34,366.83,104.31,327.22,-1,-1,-1,-1
30,10,672.48,338.64,59.03,173.81,-1,-1,-1,-1
30,11,1136.69,355.85,31.56,72.45,-1,-1,-1,-1
30,12,775.13,346.00,37.35,101.90,-1,-1,-1,-1
30,13,732.96,356.65,28.51,76.87,-1,-1,-1,-1
30,19,155.75,321.53,58.08,155.09,-1,-1,-1,-1
30,14,1560.27,331.47,188.29,465.15,-1,-1,-1,-1
31,0,1335.33,362.15,51.14,105.34,-1,-1,-1,-1
31,1,1629.36,316.84,294.74,768.37,-1,-1,-1,-1
31,2,356.55,347.70,47.75,121.44,-1,-1,-1,-1
31,3,886.42,324.91,98.16,264.53,-1,-1,-1,-1
31,4,976.86,302.89,135.62,364.11,-1,-1,-1,-1
31,5,425.47,342.32,42.28,113.19,-1,-1,-1,-1
31,6,1453.44,358.45,35.92,92.57,-1,-1,-1,-1
31,7,236.68,322.13,56.61,161.60,-1,-1,-1,-1
31,8,320.23,340.40,40.34,131.94,-1,-1,-1,-1
31,9,1223.14,374.18,102.12,319.91,-1,-1,-1,-1
31,10,672.79,335.21,59.91,177.10,-1,-1,-1,-1
31,11,1135.67,357.41,32.42,71.78,-1,-1,-1,-1
31,12,773.51,347.86,37.75,100.60,-1,-1,-1,-1
31,13,733.25,358.59,27.88,76.20,-1,-1,-1,-1
31,19,150.05,323.44,56.65,149.97,-1,-1,-1,-1
31,14,1567.63,335.25,181.95,454.69,-1,-1,-1,-1
32,0,1337.19,362.81,50.58,104.77,-1,-1,-1,-1
32,1,1628.53,320.20,293.67,764.02,-1,-1,-1,-1
32,2,357.10,345.59,48.46,122.26,-1,-1,-1,-1
32,3,888.64,326.20,97.30,263.53,-1,-1,-1,-1
32,4,976.36,302.26,137.21,368.39,-1,-1,-1,-1
32,6,1452.76,358.79,36.78,93.14,-1,-1,-1,-1
32,7,239.19,327.15,55.27,156.19,-1,-1,-1,-1
32,8,320.20,337.61,40.94,132.39,-1,-1,-1,-1
32,9,1223.18,378.06,102.36,315.10,-1,-1,-1,-1
32,10,673.33,333.18,59.77,179.17,-1,-1,-1,-1
32,11,1134.95,357.81,32.96,71.25,-1,-1,-1,-1
32,12,770.92,346.07,39.30,100.72,-1,-1,-1,-1
