7,2,1595.89,344.75,260.16,734.25,-1,-1,-1,-1
7,7,397.97,319.99,43.84,122.17,-1,-1,-1,-1
8,0,1366.72,341.04,43.19,112.24,-1,-1,-1,-1
8,1,921.09,313.92,88.29,256.47,-1,-1,-1,-1
8,3,1223.62,314.31,108.42,357.44,-1,-1,-1,-1
8,4,1000.84,259.55,150.88,446.49,-1,-1,-1,-1
8,6,365.98,303.74,44.78,127.90,-1,-1,-1,-1
8,7,399.74,316.88,44.49,126.96,-1,-1,-1,-1
8,8,1503.86,339.71,39.64,95.63,-1,-1,-1,-1
8,9,832.73,311.32,37.53,123.42,-1,-1,-1,-1
8,10,478.00,315.39,40.50,113.58,-1,-1,-1,-1
8,11,794.36,349.04,19.02,58.00,-1,-1,-1,-1
8,12,1139.83,334.41,19.43,56.24,-1,-1,-1,-1
8,13,1587.66,312.54,268.62,769.48,-1,-1,-1,-1
8,2,1589.02,340.42,269.52,738.58,-1,-1,-1,-1
8,5,275.06,323.53,52.01,143.59,-1,-1,-1,-1
9,0,1370.69,341.84,41.93,110.04,-1,-1,-1,-1
9,1,922.05,311.84,88.77,256.15,-1,-1,-1,-1
9,3,1226.33,312.22,106.95,357.31,-1,-1,-1,-1
9,4,1006.48,255.82,149.40,445.70,-1,-1,-1,-1
9,5,277.19,328.17,45.21,137.18,-1,-1,-1,-1
9,6,368.95,302.01,44.05,127.21,-1,-1,-1,-1
9,7,404.46,320.97,41.29,120.10,-1,-1,-1,-1
9,10,479.13,313.82,41.34,114.96,-1,-1,-1,-1
9,12,1139.54,333.65,19.73,57.23,-1,-1,-1,-1
9,13,1597.75,320.67,271.04,763.61,-1,-1,-1,-1
9,2,1595.89,337.01,269.54,741.99,-1,-1,-1,-1
9,8,1500.81,345.88,42.13,87.06,-1,-1,-1,-1
9,9,834.91,315.94,35.79,121.71,-1,-1,-1,-1
9,11,796.06,349.62,18.50,58.21,-1,-1,-1,-1
10,0,1372.09,340.80,42.20,110.94,-1,-1,-1,-1
10,1,922.23,311.23,88.56,256.87,-1,-1,-1,-1
10,3,1228.07,300.71,112.81,371.58,-1,-1,-1,-1
10,5,280.53,333.33,41.42,124.49,-1,-1,-1,-1
10,6,370.00,300.67,43.65,128.07,-1,-1,-1,-1
10,7,404.51,321.19,41.17,120.10,-1,-1,-1,-1
10,8,1503.99,340.27,37.05,96.15,-1,-1,-1,-1
10,10,479.91,313.56,41.85,116.14,-1,-1,-1,-1
10,11,797.07,349.90,18.56,58.13,-1,-1,-1,-1
10,12,1139.71,333.45,19.51,56.84,-1,-1,-1,-1
10,13,1602.04,297.14,273.85,779.44,-1,-1,-1,-1
10,2,1584.55,321.57,293.98,757.43,-1,-1,-1,-1
10,4,1010.39,277.33,141.88,423.50,-1,-1,-1,-1
10,9,832.78,310.85,35.26,133.86,-1,-1,-1,-1
11,0,1372.36,340.42,41.99,112.32,-1,-1,-1,-1
11,1,923.26,311.52,87.88,257.52,-1,-1,-1,-1
11,3,1230.46,293.87,120.70,389.21,-1,-1,-1,-1
11,4,1014.39,288.14,134.42,398.20,-1,-1,-1,-1
11,5,280.75,335.36,40.34,120.37,-1,-1,-1,-1
11,6,369.19,303.35,44.40,129.82,-1,-1,-1,-1
11,7,403.36,319.71,42.11,122.82,-1,-1,-1,-1
11,8,1503.06,340.48,36.28,97.46,-1,-1,-1,-1
11,10,480.57,313.86,41.38,115.77,-1,-1,-1,-1
11,12,1139.60,336.46,19.30,55.78,-1,-1,-1,-1
11,13,1587.17,279.83,285.63,800.47,-1,-1,-1,-1
11,2,1584.16,293.52,297.12,785.48,-1,-1,-1,-1
11,9,832.40,312.73,34.07,132.28,-1,-1,-1,-1
11,11,795.43,351.11,18.66,57.08,-1,-1,-1,-1
12,0,1371.17,340.64,43.45,113.16,-1,-1,-1,-1
12,1,922.67,310.28,87.45,259.11,-1,-1,-1,-1
12,3,1230.28,288.45,125.60,399.77,-1,-1,-1,-1
12,4,1007.33,253.76,147.39,435.99,-1,-1,-1,-1
12,5,277.47,316.09,47.53,139.95,-1,-1,-1,-1
12,6,366.40,302.02,46.46,132.89,-1,-1,-1,-1
12,7,402.70,318.67,42.95,124.23,-1,-1,-1,-1
12,8,1504.64,340.71,33.98,93.96,-1,-1,-1,-1
12,10,480.12,310.17,41.13,116.19,-1,-1,-1,-1
12,11,793.30,349.77,19.02,58.32,-1,-1,-1,-1
12,12,1137.42,335.18,19.63,56.58,-1,-1,-1,-1
12,13,1595.86,280.20,285.24,800.84,-1,-1,-1,-1
12,2,1606.71,298.89,276.89,780.11,-1,-1,-1,-1
12,9,831.10,314.85,32.25,129.18,-1,-1,-1,-1
13,0,1368.64,343.71,42.21,112.51,-1,-1,-1,-1
13,1,920.93,311.39,88.53,261.72,-1,-1,-1,-1
13,3,1230.11,286.08,130.29,409.82,-1,-1,-1,-1
13,4,1010.88,256.22,140.02,424.05,-1,-1,-1,-1
13,6,362.23,303.57,46.39,133.72,-1,-1,-1,-1
13,7,402.79,320.92,42.10,122.53,-1,-1,-1,-1
13,8,1500.31,345.25,34.42,95.25,-1,-1,-1,-1
13,10,477.04,313.26,41.48,116.52,-1,-1,-1,-1
13,11,790.04,353.76,19.19,57.18,-1,-1,-1,-1
13,12,1136.24,337.99,19.66,56.52,-1,-1,-1,-1
13,13,1601.01,330.25,268.72,759.80,-1,-1,-1,-1
13,2,1623.31,292.27,268.47,786.73,-1,-1,-1,-1
13,5,274.75,323.04,51.55,140.58,-1,-1,-1,-1
13,9,828.49,315.11,33.32,132.48,-1,-1,-1,-1
14,0,1366.49,345.14,41.89,112.32,-1,-1,-1,-1
14,1,914.38,312.77,88.67,262.63,-1,-1,-1,-1
14,3,1230.58,285.24,131.73,417.52,-1,-1,-1,-1
14,5,275.35,328.89,50.54,140.32,-1,-1,-1,-1
14,6,359.91,304.77,46.53,134.16,-1,-1,-1,-1
14,8,1496.80,345.53,34.31,95.92,-1,-1,-1,-1
14,9,822.32,310.97,34.80,124.76,-1,-1,-1,-1
14,10,473.89,314.92,41.99,116.64,-1,-1,-1,-1
14,11,788.91,354.08,18.89,57.67,-1,-1,-1,-1
14,12,1133.72,341.27,18.70,54.37,-1,-1,-1,-1
14,2,1641.88,293.90,270.03,785.10,-1,-1,-1,-1
14,4,1018.58,285.04,126.87,405.21,-1,-1,-1,-1
14,7,399.56,321.38,42.59,122.93,-1,-1,-1,-1
15,0,1361.32,346.53,42.43,113.09,-1,-1,-1,-1
15,1,912.88,316.98,87.81,262.46,-1,-1,-1,-1
15,3,1224.66,284.92,132.66,423.66,-1,-1,-1,-1
15,5,266.47,325.54,51.42,142.88,-1,-1,-1,-1
15,6,353.20,308.16,46.77,135.29,-1,-1,-1,-1
15,7,396.88,323.47,40.53,121.18,-1,-1,-1,-1
15,8,1491.32,348.19,34.62,94.50,-1,-1,-1,-1
15,10,468.46,319.34,41.94,115.92,-1,-1,-1,-1
15,11,782.76,353.48,20.32,61.96,-1,-1,-1,-1
15,12,1129.69,341.99,18.95,55.34,-1,-1,-1,-1
15,2,1639.04,306.20,271.37,772.80,-1,-1,-1,-1
15,4,1014.29,282.48,134.98,413.80,-1,-1,-1,-1
15,9,820.52,311.91,32.50,135.98,-1,-1,-1,-1
16,0,1357.28,349.59,42.68,111.25,-1,-1,-1,-1
16,1,909.13,318.43,87.60,262.36,-1,-1,-1,-1
16,3,1223.44,299.14,129.84,416.16,-1,-1,-1,-1
16,4,1015.02,286.92,131.04,406.71,-1,-1,-1,-1
16,5,265.54,331.69,50.67,138.42,-1,-1,-1,-1
16,6,350.63,311.47,46.67,135.02,-1,-1,-1,-1
16,7,392.23,326.21,40.54,121.92,-1,-1,-1,-1
16,8,1486.83,350.09,34.99,93.79,-1,-1,-1,-1
16,10,465.13,322.00,41.83,115.12,-1,-1,-1,-1
16,11,777.80,356.16,20.08,60.40,-1,-1,-1,-1
16,2,1632.90,301.19,259.19,777.81,-1,-1,-1,-1
16,9,816.12,316.09,32.03,136.03,-1,-1,-1,-1
16,12,1126.56,342.58,20.71,57.72,-1,-1,-1,-1
17,0,1354.68,350.58,43.00,111.37,-1,-1,-1,-1
17,1,908.69,319.33,89.86,264.12,-1,-1,-1,-1
17,3,1222.02,303.43,128.91,413.83,-1,-1,-1,-1
17,4,1009.47,290.24,136.09,409.01,-1,-1,-1,-1
17,5,259.10,319.64,53.75,147.27,-1,-1,-1,-1
17,6,347.99,313.58,46.34,133.30,-1,-1,-1,-1
17,7,391.52,327.49,40.57,121.92,-1,-1,-1,-1
17,10,460.52,323.24,41.53,114.94,-1,-1,-1,-1
17,11,776.01,357.08,19.82,59.96,-1,-1,-1,-1
17,2,1621.02,297.09,274.91,781.91,-1,-1,-1,-1
17,8,1483.01,350.20,38.22,89.57,-1,-1,-1,-1
17,9,812.53,315.61,31.89,136.22,-1,-1,-1,-1
17,12,1126.82,343.50,19.79,56.03,-1,-1,-1,-1
18,0,1352.53,348.36,43.52,112.46,-1,-1,-1,-1
18,1,903.58,317.94,90.81,263.94,-1,-1,-1,-1
18,3,1224.47,289.80,131.01,416.15,-1,-1,-1,-1
18,4,1006.30,266.06,140.97,421.93,-1,-1,-1,-1
18,5,256.75,326.94,52.13,143.59,-1,-1,-1,-1
18,6,343.91,313.77,46.30,133.31,-1,-1,-1,-1
18,7,387.52,323.51,42.05,126.14,-1,-1,-1,-1
18,8,1479.03,348.02,36.32,93.28,-1,-1,-1,-1
18,10,457.38,323.41,41.16,114.54,-1,-1,-1,-1
18,11,770.42,357.52,19.90,59.11,-1,-1,-1,-1
18,14,1583.05,343.83,122.15,346.54,-1,-1,-1,-1
18,2,1610.69,310.12,272.09,768.88,-1,-1,-1,-1
18,9,808.84,315.64,31.92,134.67,-1,-1,-1,-1
18,12,1127.22,344.07,19.13,55.89,-1,-1,-1,-1
19,0,1350.80,347.81,42.99,111.48,-1,-1,-1,-1
19,1,900.57,317.01,91.26,262.19,-1,-1,-1,-1
19,3,1215.59,284.03,131.67,413.24,-1,-1,-1,-1
19,4,1001.39,275.80,139.50,413.46,-1,-1,-1,-1
19,6,341.67,309.93,46.30,133.19,-1,-1,-1,-1
19,7,380.33,322.65,41.95,125.67,-1,-1,-1,-1
19,8,1476.46,347.70,36.09,93.17,-1,-1,-1,-1
19,9,804.11,312.69,37.00,133.40,-1,-1,-1,-1
19,10,453.29,323.48,41.01,114.12,-1,-1,-1,-1
19,11,768.07,354.95,19.64,58.89,-1,-1,-1,-1
19,14,1588.13,348.34,111.41,310.66,-1,-1,-1,-1
19,2,1618.38,299.74,275.32,779.26,-1,-1,-1,-1
19,5,255.32,329.08,51.57,140.92,-1,-1,-1,-1
19,12,1126.47,344.92,19.02,55.87,-1,-1,-1,-1
20,0,1348.80,347.38,40.85,109.91,-1,-1,-1,-1
20,1,898.20,314.37,91.37,263.28,-1,-1,-1,-1
20,3,1210.67,283.21,131.07,408.32,-1,-1,-1,-1
20,4,994.12,262.84,148.05,437.08,-1,-1,-1,-1
20,5,253.15,324.35,50.75,142.66,-1,-1,-1,-1
20,6,336.10,311.17,46.46,133.32,-1,-1,-1,-1
20,7,376.29,320.82,42.69,125.62,-1,-1,-1,-1
20,8,1471.83,346.07,36.36,93.38,-1,-1,-1,-1
20,9,798.72,314.36,35.39,127.06,-1,-1,-1,-1
20,10,449.64,323.91,41.33,114.09,-1,-1,-1,-1
20,11,762.31,354.04,19.97,59.27,-1,-1,-1,-1
20,14,1585.31,338.79,113.60,316.05,-1,-1,-1,-1
20,2,1610.02,277.35,283.22,801.65,-1,-1,-1,-1
21,0,1346.29,345.73,40.19,109.25,-1,-1,-1,-1
21,1,897.80,312.58,90.38,261.25,-1,-1,-1,-1
21,3,1202.39,284.39,128.38,401.38,-1,-1,-1,-1
21,4,982.25,261.41,151.67,446.43,-1,-1,-1,-1
21,5,247.41,320.40,55.42,145.81,-1,-1,-1,-1
21,6,333.16,307.94,46.17,134.06,-1,-1,-1,-1
21,7,371.89,321.04,43.07,125.83,-1,-1,-1,-1
21,8,1468.91,344.06,37.11,94.70,-1,-1,-1,-1
21,9,794.85,311.05,38.29,133.41,-1,-1,-1,-1
21,10,446.05,319.30,42.51,117.67,-1,-1,-1,-1
21,11,759.97,353.53,19.71,59.10,-1,-1,-1,-1
21,14,1572.06,332.39,122.52,351.33,-1,-1,-1,-1
21,2,1602.19,261.52,299.15,817.48,-1,-1,-1,-1
22,0,1343.66,343.50,41.11,111.17,-1,-1,-1,-1
22,1,894.42,311.44,90.82,262.55,-1,-1,-1,-1
22,3,1212.18,295.25,123.71,396.31,-1,-1,-1,-1
22,4,981.07,267.13,151.10,448.56,-1,-1,-1,-1
22,5,251.82,324.49,52.22,142.06,-1,-1,-1,-1
22,6,331.11,306.67,45.51,133.84,-1,-1,-1,-1
22,7,370.37,321.19,43.19,126.23,-1,-1,-1,-1
22,8,1466.11,343.99,38.03,93.27,-1,-1,-1,-1
22,9,792.66,316.82,35.17,121.61,-1,-1,-1,-1
22,10,442.34,317.78,42.39,116.84,-1,-1,-1,-1
22,11,756.00,353.51,20.22,60.70,-1,-1,-1,-1
22,14,1578.94,326.37,122.63,355.39,-1,-1,-1,-1
22,2,1602.42,274.38,298.43,804.62,-1,-1,-1,-1
23,0,1341.70,344.71,41.40,110.42,-1,-1,-1,-1
23,1,893.52,311.67,89.89,263.46,-1,-1,-1,-1
23,3,1212.56,305.96,118.20,387.62,-1,-1,-1,-1
23,4,980.61,268.41,149.72,439.75,-1,-1,-1,-1
23,5,247.15,327.95,50.78,140.30,-1,-1,-1,-1
23,6,328.04,309.48,46.40,135.23,-1,-1,-1,-1
23,7,367.44,324.35,42.84,124.54,-1,-1,-1,-1
23,8,1461.77,344.81,37.31,92.12,-1,-1,-1,-1
23,9,789.94,316.72,35.15,121.02,-1,-1,-1,-1
23,10,438.87,321.14,42.30,116.97,-1,-1,-1,-1
23,11,752.50,355.63,20.06,60.22,-1,-1,-1,-1
23,2,1586.38,256.66,322.21,822.34,-1,-1,-1,-1
23,14,1567.75,319.90,149.69,412.55,-1,-1,-1,-1
24,0,1341.62,345.54,40.68,110.65,-1,-1,-1,-1
24,1,893.09,312.87,90.87,262.71,-1,-1,-1,-1
24,3,1214.22,311.39,114.81,380.70,-1,-1,-1,-1
24,4,987.09,273.41,149.44,440.19,-1,-1,-1,-1
24,6,323.77,311.85,46.42,135.08,-1,-1,-1,-1
24,7,364.54,327.85,42.81,123.17,-1,-1,-1,-1
24,8,1459.61,344.67,37.56,93.25,-1,-1,-1,-1
24,9,788.14,319.68,35.54,120.83,-1,-1,-1,-1
24,10,437.13,322.80,42.06,116.47,-1,-1,-1,-1
24,11,750.62,357.45,20.34,60.82,-1,-1,-1,-1
24,2,1610.66,258.04,300.89,820.96,-1,-1,-1,-1
24,14,1566.88,310.83,167.09,443.42,-1,-1,-1,-1
25,0,1340.26,348.60,41.31,110.38,-1,-1,-1,-1
25,1,887.89,317.23,91.32,262.49,-1,-1,-1,-1
25,3,1216.98,314.91,113.47,377.17,-1,-1,-1,-1
25,4,981.65,278.02,147.29,427.01,-1,-1,-1,-1
25,6,321.72,314.86,46.79,135.43,-1,-1,-1,-1
25,7,362.18,333.39,43.40,123.44,-1,-1,-1,-1
25,8,1459.94,346.44,39.05,96.08,-1,-1,-1,-1
25,9,786.24,322.15,38.11,128.08,-1,-1,-1,-1
25,10,434.70,328.25,41.95,116.54,-1,-1,-1,-1
25,11,749.62,358.40,20.44,61.45,-1,-1,-1,-1
25,14,1567.71,306.40,159.74,459.95,-1,-1,-1,-1
25,2,1588.92,287.16,304.32,791.84,-1,-1,-1,-1
26,0,1338.86,351.31,42.41,110.21,-1,-1,-1,-1
26,1,883.04,317.14,92.79,264.24,-1,-1,-1,-1
26,2,1576.47,292.35,300.35,786.65,-1,-1,-1,-1
26,3,1217.86,317.94,113.71,374.31,-1,-1,-1,-1
26,4,982.64,287.14,144.01,417.72,-1,-1,-1,-1
26,6,320.71,317.77,48.21,137.25,-1,-1,-1,-1
26,7,359.54,336.69,43.61,123.16,-1,-1,-1,-1
26,8,1458.35,349.22,37.55,93.63,-1,-1,-1,-1
26,9,780.57,320.14,40.74,135.39,-1,-1,-1,-1
26,10,432.27,330.42,42.07,115.66,-1,-1,-1,-1
26,11,747.05,360.98,20.36,61.84,-1,-1,-1,-1
26,14,1567.58,315.49,163.90,468.41,-1,-1,-1,-1
27,0,1337.02,355.14,42.97,110.05,-1,-1,-1,-1
27,1,882.21,321.84,93.22,267.33,-1,-1,-1,-1
27,2,1645.82,370.22,258.04,702.38,-1,-1,-1,-1
27,3,1217.13,330.00,111.61,370.46,-1,-1,-1,-1
27,4,985.48,292.37,139.59,407.19,-1,-1,-1,-1
27,6,321.38,322.19,49.23,137.48,-1,-1,-1,-1
27,7,358.11,340.28,42.26,122.07,-1,-1,-1,-1
27,8,1456.14,351.98,39.99,96.28,-1,-1,-1,-1
27,9,778.51,325.91,40.26,131.51,-1,-1,-1,-1
27,10,431.38,336.32,41.39,115.08,-1,-1,-1,-1
27,11,745.85,364.71,20.29,62.23,-1,-1,-1,-1
27,15,1143.54,348.71,26.65,79.18,-1,-1,-1,-1
27,14,1568.22,323.38,149.33,417.49,-1,-1,-1,-1
28,0,1338.14,357.28,44.06,110.03,-1,-1,-1,-1
28,1,882.09,326.87,92.30,268.62,-1,-1,-1,-1
28,2,1644.12,395.62,267.23,688.49,-1,-1,-1,-1
28,3,1217.47,334.45,110.36,368.41,-1,-1,-1,-1
28,4,986.86,292.77,138.89,402.75,-1,-1,-1,-1
28,6,320.03,328.49,50.22,139.14,-1,-1,-1,-1
28,7,358.30,345.38,42.11,121.46,-1,-1,-1,-1
28,8,1455.67,351.56,40.58,97.75,-1,-1,-1,-1
28,9,778.14,327.54,39.33,129.95,-1,-1,-1,-1
28,10,430.17,338.36,41.31,115.15,-1,-1,-1,-1
28,11,744.17,367.37,19.81,61.50,-1,-1,-1,-1
28,14,1593.03,342.71,120.50,326.38,-1,-1,-1,-1
28,15,1143.12,349.39,26.97,79.45,-1,-1,-1,-1
29,0,1339.61,360.06,43.20,109.15,-1,-1,-1,-1
29,1,881.94,329.09,94.28,270.74,-1,-1,-1,-1
29,2,1632.53,402.82,270.64,680.33,-1,-1,-1,-1
29,3,1221.37,334.06,109.37,368.84,-1,-1,-1,-1
29,4,988.12,294.75,139.33,400.40,-1,-1,-1,-1
29,6,321.40,330.32,50.01,139.26,-1,-1,-1,-1
29,7,356.37,346.58,41.73,122.98,-1,-1,-1,-1
29,9,778.84,329.69,38.17,128.59,-1,-1,-1,-1
29,10,429.92,339.13,41.56,115.79,-1,-1,-1,-1
29,11,743.60,371.06,19.51,60.84,-1,-1,-1,-1
29,14,1596.56,338.85,129.54,343.79,-1,-1,-1,-1
29,15,1138.67,349.91,29.31,82.25,-1,-1,-1,-1
29,16,646.43,354.93,23.67,80.46,-1,-1,-1,-1
29,8,1456.44,357.35,41.22,91.42,-1,-1,-1,-1
30,0,1340.79,363.01,42.07,107.88,-1,-1,-1,-1
30,1,882.57,329.24,93.69,269.14,-1,-1,-1,-1
30,2,1637.90,399.87,271.58,679.03,-1,-1,-1,-1
30,3,1215.54,332.20,111.13,368.07,-1,-1,-1,-1
30,4,985.50,294.74,141.04,401.70,-1,-1,-1,-1
30,6,320.94,331.84,49.40,138.67,-1,-1,-1,-1
30,7,354.48,347.68,41.77,124.06,-1,-1,-1,-1
30,9,779.51,335.27,37.49,124.96,-1,-1,-1,-1
30,10,429.30,339.59,42.45,117.27,-1,-1,-1,-1
30,14,1590.99,348.99,123.00,339.17,-1,-1,-1,-1
30,15,1138.97,354.12,28.75,80.10,-1,-1,-1,-1
30,16,644.57,354.04,25.44,86.05,-1,-1,-1,-1
30,8,1454.70,359.68,40.25,88.24,-1,-1,-1,-1
30,11,742.65,371.64,18.71,61.16,-1,-1,-1,-1
31,0,1339.94,363.53,41.63,106.98,-1,-1,-1,-1
31,1,883.36,328.26,92.88,267.44,-1,-1,-1,-1
31,2,1642.61,405.55,266.13,670.51,-1,-1,-1,-1
31,3,1214.23,332.25,111.81,364.97,-1,-1,-1,-1
31,4,982.27,292.18,141.36,404.23,-1,-1,-1,-1
31,6,321.04,331.83,48.66,137.99,-1,-1,-1,-1
31,7,354.09,348.05,41.76,124.67,-1,-1,-1,-1
31,8,1457.91,356.02,40.27,96.78,-1,-1,-1,-1
31,9,779.66,337.91,37.00,123.23,-1,-1,-1,-1
31,10,429.38,339.60,43.03,118.53,-1,-1,-1,-1
31,11,741.45,372.65,18.48,60.07,-1,-1,-1,-1
31,14,1586.56,352.00,130.17,367.09,-1,-1,-1,-1
31,15,1138.15,355.85,28.24,79.02,-1,-1,-1,-1
31,16,645.26,354.14,25.42,87.30,-1,-1,-1,-1
32,0,1341.46,364.34,40.72,106.06,-1,-1,-1,-1
32,1,883.32,327.96,93.30,267.79,-1,-1,-1,-1
32,2,1642.23,398.50,269.78,676.29,-1,-1,-1,-1
32,3,1220.18,333.23,110.09,365.22,-1,-1,-1,-1
32,4,985.37,295.70,139.09,400.97,-1,-1,-1,-1
32,6,323.10,331.95,47.63,136.48,-1,-1,-1,-1
32,7,355.50,346.57,40.55,122.90,-1,-1,-1,-1
32,8,1457.40,360.46,36.50,90.82,-1,-1,-1,-1
32,9,780.07,338.78,36.66,121.64,-1,-1,-1,-1
32,11,745.17,372.65,18.41,59.71,-1,-1,-1,-1
32,14,1586.86,352.71,130.78,377.02,-1,-1,-1,-1
32,15,1137.51,357.09,27.47,77.31,-1,-1,-1,-1
32,16,645.42,353.57,25.59,88.00,-1,-1,-1,-1
33,0,1342.72,365.31,39.82,105.36,-1,-1,-1,-1
33,1,884.56,331.47,92.54,266.48,-1,-1,-1,-1
33,2,1661.49,379.63,260.35,683.39,-1,-1,-1,-1
33,3,1225.83,329.05,113.71,370.07,-1,-1,-1,-1
33,4,983.52,296.06,140.76,405.50,-1,-1,-1,-1
33,6,322.20,331.75,47.42,136.17,-1,-1,-1,-1
33,7,356.72,345.78,40.72,122.63,-1,-1,-1,-1
33,8,1455.20,361.37,36.80,91.63,-1,-1,-1,-1
33,9,780.67,338.24,36.36,122.15,-1,-1,-1,-1
33,11,740.93,367.22,21.46,68.80,-1,-1,-1,-1
33,14,1590.65,350.48,124.80,359.32,-1,-1,-1,-1
33,15,1136.27,357.94,27.35,77.00,-1,-1,-1,-1
33,16,644.88,353.41,25.50,87.87,-1,-1,-1,-1
