16,5,1796.32,439.77,69.75,180.18,-1,-1,-1,-1
17,0,1666.17,380.17,172.99,372.07,-1,-1,-1,-1
17,1,1316.38,457.80,83.74,208.64,-1,-1,-1,-1
17,3,294.65,445.02,104.85,264.07,-1,-1,-1,-1
17,4,873.90,519.80,41.26,106.56,-1,-1,-1,-1
17,6,-75.03,237.42,340.77,700.09,-1,-1,-1,-1
17,2,1287.23,534.43,53.64,123.79,-1,-1,-1,-1
17,5,1797.57,438.76,71.19,185.73,-1,-1,-1,-1
18,0,1655.44,378.73,174.77,374.70,-1,-1,-1,-1
18,1,1315.50,458.91,83.50,207.33,-1,-1,-1,-1
18,2,1292.03,535.33,50.85,123.73,-1,-1,-1,-1
18,3,298.34,446.88,103.91,261.04,-1,-1,-1,-1
18,5,1799.71,444.09,75.13,176.14,-1,-1,-1,-1
18,6,-74.65,239.99,348.99,707.88,-1,-1,-1,-1
19,0,1653.49,377.12,177.55,378.63,-1,-1,-1,-1
19,1,1318.47,456.17,83.91,207.35,-1,-1,-1,-1
19,2,1290.06,537.09,53.21,127.65,-1,-1,-1,-1
19,3,305.45,446.07,101.26,260.76,-1,-1,-1,-1
19,5,1799.68,445.59,75.72,178.64,-1,-1,-1,-1
19,6,-67.95,244.18,348.68,704.45,-1,-1,-1,-1
20,0,1648.01,378.30,178.86,380.83,-1,-1,-1,-1
20,1,1320.59,456.85,83.32,205.27,-1,-1,-1,-1
20,2,1292.75,535.28,52.65,127.18,-1,-1,-1,-1
20,3,306.45,446.99,101.28,256.32,-1,-1,-1,-1
20,5,1800.59,444.07,75.36,177.64,-1,-1,-1,-1
20,6,-68.80,231.81,362.14,715.72,-1,-1,-1,-1
21,0,1645.75,374.57,176.60,384.15,-1,-1,-1,-1
21,1,1322.70,457.58,81.58,204.70,-1,-1,-1,-1
21,2,1294.44,534.71,53.00,127.84,-1,-1,-1,-1
21,3,311.76,448.32,97.53,255.90,-1,-1,-1,-1
21,5,1802.64,444.30,72.84,173.86,-1,-1,-1,-1
21,6,-72.60,230.44,369.77,715.85,-1,-1,-1,-1
22,0,1642.08,374.48,180.29,386.09,-1,-1,-1,-1
22,1,1323.42,458.82,79.01,202.91,-1,-1,-1,-1
22,2,1297.87,534.72,54.17,128.36,-1,-1,-1,-1
22,3,312.15,452.21,97.01,251.70,-1,-1,-1,-1
22,5,1804.01,443.79,72.21,176.10,-1,-1,-1,-1
22,6,-63.62,234.15,377.88,707.10,-1,-1,-1,-1
23,0,1639.95,375.16,182.44,387.69,-1,-1,-1,-1
23,1,1327.24,457.31,79.35,203.15,-1,-1,-1,-1
23,2,1300.09,534.70,53.70,129.08,-1,-1,-1,-1
23,3,314.50,451.18,99.21,253.18,-1,-1,-1,-1
23,5,1808.53,445.60,69.67,177.32,-1,-1,-1,-1
23,6,-72.47,227.51,387.98,707.10,-1,-1,-1,-1
24,0,1636.26,374.14,185.43,391.70,-1,-1,-1,-1
24,1,1325.23,456.77,79.52,204.46,-1,-1,-1,-1
24,3,312.75,448.78,101.72,256.07,-1,-1,-1,-1
24,5,1809.80,444.29,68.69,180.47,-1,-1,-1,-1
24,6,-78.77,223.75,391.11,706.16,-1,-1,-1,-1
24,2,1299.87,535.36,54.34,127.52,-1,-1,-1,-1
25,0,1634.66,374.57,183.50,389.63,-1,-1,-1,-1
25,1,1327.84,456.15,80.83,206.04,-1,-1,-1,-1
25,2,1299.36,538.22,57.51,125.99,-1,-1,-1,-1
25,3,312.94,448.49,101.22,253.94,-1,-1,-1,-1
25,5,1815.66,440.83,66.72,181.18,-1,-1,-1,-1
25,6,-79.46,219.91,398.12,709.96,-1,-1,-1,-1
26,0,1630.35,374.70,187.17,389.89,-1,-1,-1,-1
26,1,1327.86,455.97,80.14,206.75,-1,-1,-1,-1
26,2,1297.00,535.19,59.91,126.78,-1,-1,-1,-1
26,3,317.56,448.77,100.33,255.02,-1,-1,-1,-1
26,6,-87.95,219.51,422.67,713.49,-1,-1,-1,-1
26,7,1801.14,348.20,117.86,392.67,-1,-1,-1,-1
27,0,1623.92,375.58,189.22,392.31,-1,-1,-1,-1
27,1,1328.92,454.35,80.96,209.06,-1,-1,-1,-1
27,2,1301.97,534.73,56.17,125.10,-1,-1,-1,-1
27,3,320.00,453.48,99.38,253.85,-1,-1,-1,-1
27,6,-74.70,217.98,420.67,710.06,-1,-1,-1,-1
27,7,1819.43,358.08,102.22,378.42,-1,-1,-1,-1
28,0,1628.55,373.29,184.33,395.56,-1,-1,-1,-1
28,1,1331.89,455.10,78.33,206.84,-1,-1,-1,-1
28,2,1304.20,538.45,53.26,123.44,-1,-1,-1,-1
28,3,316.27,451.76,100.23,254.27,-1,-1,-1,-1
28,6,-69.27,216.18,422.68,707.55,-1,-1,-1,-1
28,7,1817.67,356.34,103.26,403.79,-1,-1,-1,-1
29,0,1629.28,373.81,180.17,397.77,-1,-1,-1,-1
29,1,1331.06,455.57,77.78,206.72,-1,-1,-1,-1
29,2,1302.68,536.42,53.66,126.35,-1,-1,-1,-1
29,3,318.70,456.75,99.24,251.41,-1,-1,-1,-1
29,6,-69.26,209.08,446.92,717.40,-1,-1,-1,-1
29,7,1810.64,339.86,108.45,427.75,-1,-1,-1,-1
30,0,1624.18,374.87,177.33,397.78,-1,-1,-1,-1
30,1,1333.79,457.25,75.51,204.96,-1,-1,-1,-1
30,2,1305.92,535.96,54.81,127.84,-1,-1,-1,-1
30,6,-66.50,209.21,463.97,719.46,-1,-1,-1,-1
30,7,1811.07,331.53,108.45,434.18,-1,-1,-1,-1
31,0,1621.65,369.99,177.67,401.49,-1,-1,-1,-1
31,1,1333.21,456.57,76.74,206.54,-1,-1,-1,-1
31,2,1305.16,535.75,53.23,127.14,-1,-1,-1,-1
31,6,-53.63,210.87,467.60,715.46,-1,-1,-1,-1
31,7,1810.25,324.39,109.06,438.77,-1,-1,-1,-1
32,0,1619.00,368.15,174.23,401.68,-1,-1,-1,-1
32,1,1332.66,458.12,76.21,205.30,-1,-1,-1,-1
32,2,1307.29,535.03,52.97,127.16,-1,-1,-1,-1
32,6,-38.22,216.38,476.89,710.37,-1,-1,-1,-1
32,7,1810.26,322.21,109.55,449.83,-1,-1,-1,-1
33,0,1620.64,367.31,174.05,405.59,-1,-1,-1,-1
33,1,1333.26,458.10,77.89,208.04,-1,-1,-1,-1
33,6,-35.70,222.31,478.91,701.40,-1,-1,-1,-1
33,7,1805.42,320.02,112.86,456.57,-1,-1,-1,-1
33,2,1311.02,534.67,51.15,128.14,-1,-1,-1,-1
34,0,1618.55,368.00,170.63,406.55,-1,-1,-1,-1
34,1,1335.34,457.79,75.86,206.62,-1,-1,-1,-1
34,2,1310.50,534.71,53.43,129.00,-1,-1,-1,-1
34,6,-22.90,229.32,471.30,690.05,-1,-1,-1,-1
34,7,1802.19,312.84,115.98,468.91,-1,-1,-1,-1
35,0,1618.87,364.09,172.21,410.51,-1,-1,-1,-1
35,1,1336.15,458.01,74.35,206.69,-1,-1,-1,-1
35,2,1311.95,536.28,53.44,127.92,-1,-1,-1,-1
35,6,-0.23,235.81,463.20,678.55,-1,-1,-1,-1
35,7,1798.89,306.55,118.92,473.22,-1,-1,-1,-1
36,0,1615.77,364.54,176.79,412.61,-1,-1,-1,-1
36,1,1337.74,457.89,73.69,206.67,-1,-1,-1,-1
36,2,1311.59,536.18,52.20,127.58,-1,-1,-1,-1
36,6,3.72,236.71,472.36,669.97,-1,-1,-1,-1
36,7,1799.31,304.69,119.44,472.68,-1,-1,-1,-1
37,0,1617.38,367.50,174.76,410.83,-1,-1,-1,-1
37,1,1338.80,458.07,74.96,208.01,-1,-1,-1,-1
37,2,1310.84,535.79,50.92,126.91,-1,-1,-1,-1
37,6,12.77,247.73,463.17,658.59,-1,-1,-1,-1
37,7,1799.09,302.42,120.08,475.46,-1,-1,-1,-1
38,0,1615.27,367.29,178.74,413.12,-1,-1,-1,-1
38,1,1339.54,457.03,74.91,209.14,-1,-1,-1,-1
38,2,1311.47,533.19,51.03,128.72,-1,-1,-1,-1
38,6,20.35,245.62,459.92,655.68,-1,-1,-1,-1
38,7,1795.85,303.72,122.50,479.41,-1,-1,-1,-1
39,0,1615.05,367.61,178.49,413.96,-1,-1,-1,-1
39,1,1339.01,455.53,75.30,210.99,-1,-1,-1,-1
39,2,1313.46,533.87,49.91,128.49,-1,-1,-1,-1
39,6,54.28,240.25,446.63,656.18,-1,-1,-1,-1
39,7,1794.57,301.39,123.97,482.16,-1,-1,-1,-1
40,0,1609.06,366.70,178.62,415.47,-1,-1,-1,-1
40,1,1339.09,455.97,76.08,211.02,-1,-1,-1,-1
40,2,1309.82,532.87,52.47,129.64,-1,-1,-1,-1
40,6,77.86,241.99,432.92,655.16,-1,-1,-1,-1
40,7,1790.56,299.21,127.02,481.34,-1,-1,-1,-1
41,0,1602.91,364.03,177.97,418.59,-1,-1,-1,-1
41,1,1338.45,455.87,77.22,210.81,-1,-1,-1,-1
41,2,1309.53,532.83,53.06,128.85,-1,-1,-1,-1
41,6,106.99,245.19,413.14,650.54,-1,-1,-1,-1
41,7,1788.86,299.49,129.02,482.78,-1,-1,-1,-1
42,0,1605.59,365.88,176.42,418.32,-1,-1,-1,-1
42,1,1337.13,457.02,79.95,210.89,-1,-1,-1,-1
42,2,1312.42,533.14,51.72,127.96,-1,-1,-1,-1
42,6,130.62,239.50,399.93,652.14,-1,-1,-1,-1
42,7,1788.40,301.44,130.09,482.16,-1,-1,-1,-1
43,0,1600.59,359.85,177.56,422.43,-1,-1,-1,-1
43,1,1338.30,457.51,79.43,209.53,-1,-1,-1,-1
43,2,1313.08,532.40,51.99,128.75,-1,-1,-1,-1
43,6,172.80,239.63,377.16,648.03,-1,-1,-1,-1
43,7,1784.56,301.65,133.06,483.70,-1,-1,-1,-1
44,0,1600.66,361.16,175.54,423.76,-1,-1,-1,-1
44,1,1338.76,457.23,79.43,209.23,-1,-1,-1,-1
44,2,1315.38,532.54,51.08,128.67,-1,-1,-1,-1
44,6,199.26,233.36,357.47,648.36,-1,-1,-1,-1
44,7,1781.22,300.98,136.07,486.85,-1,-1,-1,-1
45,0,1596.72,359.56,183.08,426.51,-1,-1,-1,-1
45,1,1338.54,459.72,79.02,208.43,-1,-1,-1,-1
45,2,1314.80,533.14,50.32,128.86,-1,-1,-1,-1
45,6,226.31,236.86,344.81,642.77,-1,-1,-1,-1
45,7,1778.76,297.95,138.68,490.68,-1,-1,-1,-1
46,0,1594.15,358.44,183.03,428.92,-1,-1,-1,-1
46,1,1340.47,457.99,79.17,208.26,-1,-1,-1,-1
46,2,1316.08,533.67,49.78,128.87,-1,-1,-1,-1
46,6,261.65,236.04,322.37,639.37,-1,-1,-1,-1
46,7,1781.54,300.14,137.95,491.14,-1,-1,-1,-1
47,0,1590.75,356.67,187.44,434.93,-1,-1,-1,-1
47,1,1338.83,459.98,79.72,208.00,-1,-1,-1,-1
47,2,1316.41,532.69,49.57,129.94,-1,-1,-1,-1
47,6,288.95,243.50,307.76,636.71,-1,-1,-1,-1
47,7,1780.38,298.34,138.90,494.84,-1,-1,-1,-1
48,0,1587.57,353.55,188.30,436.38,-1,-1,-1,-1
48,1,1339.65,459.76,79.84,208.34,-1,-1,-1,-1
48,2,1316.17,533.57,50.07,129.33,-1,-1,-1,-1
48,6,317.65,249.11,291.97,627.80,-1,-1,-1,-1
48,7,1775.58,300.27,142.13,495.76,-1,-1,-1,-1
48,8,222.62,452.21,93.39,260.43,-1,-1,-1,-1
49,0,1586.16,354.78,191.06,436.40,-1,-1,-1,-1
49,1,1339.74,459.31,78.75,207.94,-1,-1,-1,-1
49,2,1314.52,533.24,49.62,128.40,-1,-1,-1,-1
49,6,336.05,255.38,294.94,622.46,-1,-1,-1,-1
49,7,1775.45,293.47,143.12,499.42,-1,-1,-1,-1
49,8,219.41,456.17,93.64,254.78,-1,-1,-1,-1
50,0,1580.03,354.53,195.45,438.78,-1,-1,-1,-1
50,1,1340.37,460.71,78.37,207.39,-1,-1,-1,-1
50,2,1313.65,533.36,49.65,128.46,-1,-1,-1,-1
50,6,360.07,261.31,298.04,611.87,-1,-1,-1,-1
50,7,1774.55,291.62,144.27,504.15,-1,-1,-1,-1
50,8,211.84,454.92,97.85,251.83,-1,-1,-1,-1
51,0,1572.69,353.81,195.16,442.65,-1,-1,-1,-1
51,1,1341.55,457.80,78.75,208.69,-1,-1,-1,-1
51,2,1313.84,534.09,50.68,128.87,-1,-1,-1,-1
51,6,372.66,260.30,302.90,608.25,-1,-1,-1,-1
51,7,1775.06,290.31,144.44,506.62,-1,-1,-1,-1
51,8,214.54,455.29,96.05,249.86,-1,-1,-1,-1
52,0,1569.23,354.32,196.56,445.40,-1,-1,-1,-1
52,1,1340.38,457.14,79.50,209.58,-1,-1,-1,-1
52,2,1314.80,534.26,51.21,128.35,-1,-1,-1,-1
52,6,380.78,262.21,310.19,602.05,-1,-1,-1,-1
52,7,1776.15,291.74,143.96,505.65,-1,-1,-1,-1
52,8,215.87,452.49,91.26,252.65,-1,-1,-1,-1
53,0,1571.41,350.18,193.59,448.86,-1,-1,-1,-1
53,1,1339.63,458.45,78.97,209.14,-1,-1,-1,-1
53,2,1314.68,533.60,50.98,129.11,-1,-1,-1,-1
53,6,394.97,260.85,310.92,601.43,-1,-1,-1,-1
53,7,1771.66,289.49,146.71,510.71,-1,-1,-1,-1
53,8,214.38,452.80,92.51,253.11,-1,-1,-1,-1
54,0,1569.44,348.52,195.49,450.52,-1,-1,-1,-1
54,1,1339.38,457.75,79.84,208.14,-1,-1,-1,-1
54,6,399.76,263.80,319.01,596.54,-1,-1,-1,-1
54,7,1768.28,284.56,149.46,518.23,-1,-1,-1,-1
54,2,1314.04,531.38,51.42,131.10,-1,-1,-1,-1
54,8,217.64,454.65,89.53,252.83,-1,-1,-1,-1
55,0,1566.22,351.26,195.05,450.32,-1,-1,-1,-1
55,1,1340.01,458.64,79.48,207.69,-1,-1,-1,-1
55,2,1314.87,533.43,49.63,128.20,-1,-1,-1,-1
55,6,404.71,263.90,329.64,594.34,-1,-1,-1,-1
55,7,1765.57,287.21,152.00,520.80,-1,-1,-1,-1
55,8,212.92,452.78,90.62,258.46,-1,-1,-1,-1
56,0,1566.32,349.42,192.86,454.31,-1,-1,-1,-1
56,1,1339.99,460.17,80.05,206.73,-1,-1,-1,-1
56,2,1314.93,533.05,50.42,130.45,-1,-1,-1,-1
56,6,425.90,265.02,326.56,587.39,-1,-1,-1,-1
56,7,1768.04,286.88,151.46,524.60,-1,-1,-1,-1
56,9,368.41,435.96,109.90,266.27,-1,-1,-1,-1
56,8,212.31,452.69,92.25,257.86,-1,-1,-1,-1
57,0,1558.88,348.11,190.05,458.09,-1,-1,-1,-1
57,1,1339.60,458.26,79.06,207.99,-1,-1,-1,-1
57,2,1314.37,534.10,48.82,127.81,-1,-1,-1,-1
57,6,440.89,266.78,314.72,584.26,-1,-1,-1,-1
57,7,1764.26,279.39,154.06,533.87,-1,-1,-1,-1
57,8,207.64,454.87,91.91,253.09,-1,-1,-1,-1
57,9,368.51,436.97,111.84,272.07,-1,-1,-1,-1
58,0,1547.57,345.26,193.93,458.73,-1,-1,-1,-1
58,1,1339.97,457.63,80.09,209.23,-1,-1,-1,-1
58,6,468.89,264.47,298.16,582.85,-1,-1,-1,-1
58,7,1760.71,280.73,156.87,534.78,-1,-1,-1,-1
58,8,203.37,452.86,93.95,258.31,-1,-1,-1,-1
58,9,376.15,438.90,109.22,267.24,-1,-1,-1,-1
58,2,1315.13,533.97,48.81,127.72,-1,-1,-1,-1
59,0,1542.63,344.61,196.27,458.69,-1,-1,-1,-1
59,1,1340.37,458.52,80.13,209.42,-1,-1,-1,-1
59,2,1312.93,534.78,53.11,128.06,-1,-1,-1,-1
59,6,496.49,263.77,283.38,582.07,-1,-1,-1,-1
59,7,1758.87,282.74,158.92,536.26,-1,-1,-1,-1
59,8,200.51,451.74,95.33,261.39,-1,-1,-1,-1
59,9,370.62,435.09,114.65,272.19,-1,-1,-1,-1
60,0,1531.29,343.88,200.74,462.63,-1,-1,-1,-1
60,1,1338.99,457.45,80.65,209.61,-1,-1,-1,-1
60,6,520.91,266.71,272.48,581.51,-1,-1,-1,-1
60,7,1755.97,278.01,161.54,539.13,-1,-1,-1,-1
60,9,368.10,436.89,118.95,273.00,-1,-1,-1,-1
60,2,1313.97,533.43,49.90,127.67,-1,-1,-1,-1
60,8,211.72,452.09,100.29,255.94,-1,-1,-1,-1
61,0,1522.92,339.40,202.18,464.81,-1,-1,-1,-1
61,1,1338.46,457.99,80.90,209.56,-1,-1,-1,-1
61,2,1314.75,533.77,48.30,129.94,-1,-1,-1,-1
61,6,542.79,267.29,260.60,576.78,-1,-1,-1,-1
61,7,1751.53,281.00,165.17,536.80,-1,-1,-1,-1
61,9,373.60,440.92,117.16,264.69,-1,-1,-1,-1
61,10,900.80,516.86,44.42,115.20,-1,-1,-1,-1
61,8,212.63,452.01,99.93,252.57,-1,-1,-1,-1
62,0,1519.38,341.73,202.31,467.25,-1,-1,-1,-1
62,1,1339.63,456.94,80.57,209.76,-1,-1,-1,-1
62,6,568.28,263.56,254.33,576.69,-1,-1,-1,-1
62,7,1748.81,278.86,168.10,542.21,-1,-1,-1,-1
62,8,227.93,453.58,97.35,256.63,-1,-1,-1,-1
62,9,382.74,443.08,113.88,269.02,-1,-1,-1,-1
62,10,902.54,516.61,40.52,113.84,-1,-1,-1,-1
62,2,1314.69,532.75,49.95,130.31,-1,-1,-1,-1
63,0,1512.36,342.05,203.34,464.85,-1,-1,-1,-1
63,1,1339.52,458.33,80.81,209.23,-1,-1,-1,-1
63,2,1313.62,534.41,53.13,127.63,-1,-1,-1,-1
63,6,582.46,259.70,256.18,574.13,-1,-1,-1,-1
63,7,1745.10,276.59,171.54,546.68,-1,-1,-1,-1
63,8,210.64,469.72,87.67,238.20,-1,-1,-1,-1
63,9,388.93,438.85,109.16,264.44,-1,-1,-1,-1
63,10,903.04,520.04,38.65,109.33,-1,-1,-1,-1
64,0,1512.76,340.88,202.20,466.43,-1,-1,-1,-1
64,1,1342.18,457.01,79.10,209.86,-1,-1,-1,-1
64,2,1313.46,532.60,52.05,129.67,-1,-1,-1,-1
64,6,589.63,265.39,256.84,570.69,-1,-1,-1,-1
64,7,1742.01,272.45,174.71,550.60,-1,-1,-1,-1
64,8,208.97,464.38,90.83,237.36,-1,-1,-1,-1
64,9,394.52,444.69,104.28,259.28,-1,-1,-1,-1
64,10,908.65,523.43,37.08,105.72,-1,-1,-1,-1
65,0,1509.47,341.14,202.18,470.14,-1,-1,-1,-1
65,1,1341.12,457.74,79.72,210.48,-1,-1,-1,-1
65,2,1313.79,532.36,51.04,129.61,-1,-1,-1,-1
65,6,613.73,270.10,264.83,564.24,-1,-1,-1,-1
65,7,1742.58,274.54,175.63,551.76,-1,-1,-1,-1
65,8,211.61,466.21,90.91,234.48,-1,-1,-1,-1
65,9,398.57,440.96,104.82,264.22,-1,-1,-1,-1
65,10,904.29,517.52,39.67,110.36,-1,-1,-1,-1
66,0,1507.62,337.48,203.65,473.16,-1,-1,-1,-1
66,1,1340.25,457.01,80.15,210.35,-1,-1,-1,-1
66,2,1313.97,534.04,50.72,127.90,-1,-1,-1,-1
66,6,622.51,275.81,265.83,562.27,-1,-1,-1,-1
66,7,1735.38,274.42,180.68,554.49,-1,-1,-1,-1
66,8,220.75,476.55,85.54,228.02,-1,-1,-1,-1
66,9,404.04,440.28,104.98,262.03,-1,-1,-1,-1
66,10,904.47,515.24,41.82,115.88,-1,-1,-1,-1
67,0,1507.28,340.71,203.36,476.30,-1,-1,-1,-1
67,1,1339.61,459.75,81.14,209.21,-1,-1,-1,-1
67,2,1314.36,534.48,51.22,128.18,-1,-1,-1,-1
67,6,637.74,275.17,268.95,556.69,-1,-1,-1,-1
67,7,1731.34,271.46,184.63,557.86,-1,-1,-1,-1
67,8,229.13,474.82,83.89,228.68,-1,-1,-1,-1
67,9,404.23,436.44,108.06,265.35,-1,-1,-1,-1
68,0,1508.11,338.31,202.26,480.37,-1,-1,-1,-1
68,1,1339.74,458.32,80.25,208.72,-1,-1,-1,-1
68,2,1312.82,534.10,50.20,127.59,-1,-1,-1,-1
68,6,645.66,274.83,270.29,555.84,-1,-1,-1,-1
68,7,1729.78,272.24,187.09,556.80,-1,-1,-1,-1
68,8,231.32,476.32,87.48,231.39,-1,-1,-1,-1
68,9,404.79,435.90,109.09,266.37,-1,-1,-1,-1
69,0,1508.13,338.01,203.57,484.88,-1,-1,-1,-1
69,1,1339.64,457.83,79.71,209.73,-1,-1,-1,-1
69,2,1312.22,534.93,52.20,128.90,-1,-1,-1,-1
69,6,664.76,278.08,266.47,552.86,-1,-1,-1,-1
69,7,1720.35,271.25,193.96,558.50,-1,-1,-1,-1
69,8,237.43,477.58,87.82,232.99,-1,-1,-1,-1
69,9,406.01,435.26,109.93,267.64,-1,-1,-1,-1
70,0,1504.55,339.11,200.60,486.42,-1,-1,-1,-1
70,1,1340.37,456.48,80.01,210.66,-1,-1,-1,-1
70,6,685.17,278.74,260.29,549.79,-1,-1,-1,-1
70,7,1715.75,268.01,198.89,563.30,-1,-1,-1,-1
70,8,243.70,477.52,89.73,234.27,-1,-1,-1,-1
70,9,410.18,432.59,112.86,273.09,-1,-1,-1,-1
70,2,1312.69,533.77,52.58,129.17,-1,-1,-1,-1
71,0,1502.84,341.58,199.03,483.01,-1,-1,-1,-1
71,1,1340.40,456.84,79.73,209.32,-1,-1,-1,-1
71,2,1312.46,533.28,54.23,128.60,-1,-1,-1,-1
71,6,696.23,279.37,255.85,548.08,-1,-1,-1,-1
71,7,1714.73,263.40,201.58,570.32,-1,-1,-1,-1
71,8,247.21,473.83,88.53,235.73,-1,-1,-1,-1
71,9,409.79,433.66,111.17,274.55,-1,-1,-1,-1
72,0,1501.62,341.66,196.82,480.33,-1,-1,-1,-1
72,1,1339.19,457.77,80.10,208.79,-1,-1,-1,-1
72,2,1311.95,534.13,52.51,126.04,-1,-1,-1,-1
72,6,704.73,275.16,248.45,547.43,-1,-1,-1,-1
