19,8,448.79,193.92,28.33,75.74,-1,-1,-1,-1
19,10,399.31,196.12,28.07,73.54,-1,-1,-1,-1
19,11,412.59,193.17,33.14,84.34,-1,-1,-1,-1
19,9,362.40,196.00,30.06,69.76,-1,-1,-1,-1
20,0,216.12,127.32,109.85,241.61,-1,-1,-1,-1
20,1,83.86,119.55,98.35,261.85,-1,-1,-1,-1
20,5,198.04,188.07,25.70,73.96,-1,-1,-1,-1
20,7,43.38,188.67,28.28,68.77,-1,-1,-1,-1
20,9,364.43,191.35,30.96,75.55,-1,-1,-1,-1
20,10,379.32,191.26,32.43,83.13,-1,-1,-1,-1
20,11,394.60,191.39,49.37,91.00,-1,-1,-1,-1
20,6,-14.16,136.73,69.74,189.30,-1,-1,-1,-1
20,8,427.11,188.82,32.28,71.29,-1,-1,-1,-1
21,0,215.59,126.17,110.43,245.46,-1,-1,-1,-1
21,1,80.48,114.50,101.53,269.71,-1,-1,-1,-1
21,5,198.28,188.11,25.65,73.66,-1,-1,-1,-1
21,6,-11.64,139.41,60.46,185.49,-1,-1,-1,-1
21,7,45.08,191.26,27.34,67.24,-1,-1,-1,-1
21,8,415.65,186.33,34.56,75.62,-1,-1,-1,-1
21,9,343.93,190.62,26.87,84.65,-1,-1,-1,-1
21,10,363.32,192.44,30.63,78.34,-1,-1,-1,-1
21,11,406.28,191.71,24.25,67.83,-1,-1,-1,-1
21,12,377.27,190.54,41.78,81.84,-1,-1,-1,-1
22,0,216.82,124.55,111.07,251.27,-1,-1,-1,-1
22,1,75.42,109.23,104.60,277.77,-1,-1,-1,-1
22,5,198.99,185.93,25.88,75.08,-1,-1,-1,-1
22,6,-8.00,134.90,59.91,200.53,-1,-1,-1,-1
22,7,44.24,189.36,27.23,67.70,-1,-1,-1,-1
22,9,332.82,184.71,46.31,97.52,-1,-1,-1,-1
22,10,347.56,190.73,30.61,76.56,-1,-1,-1,-1
22,11,384.78,185.11,40.80,88.88,-1,-1,-1,-1
22,12,365.82,187.22,34.21,75.38,-1,-1,-1,-1
22,13,430.54,203.01,24.54,62.59,-1,-1,-1,-1
22,8,416.96,196.01,37.23,65.61,-1,-1,-1,-1
23,0,219.27,123.22,112.46,256.80,-1,-1,-1,-1
23,1,71.81,109.79,105.72,283.70,-1,-1,-1,-1
23,5,201.90,188.08,26.44,76.84,-1,-1,-1,-1
23,6,-10.22,130.51,65.64,225.30,-1,-1,-1,-1
23,7,47.11,190.90,27.59,69.07,-1,-1,-1,-1
23,9,316.38,189.30,37.55,86.55,-1,-1,-1,-1
23,12,359.29,198.47,25.35,64.19,-1,-1,-1,-1
23,13,386.38,206.12,28.20,61.68,-1,-1,-1,-1
23,8,417.34,202.03,28.69,61.62,-1,-1,-1,-1
23,10,347.94,199.14,31.18,65.30,-1,-1,-1,-1
23,11,391.21,190.79,41.33,83.21,-1,-1,-1,-1
24,0,221.67,121.65,114.55,264.99,-1,-1,-1,-1
24,1,70.72,108.18,106.27,289.45,-1,-1,-1,-1
24,5,204.72,187.65,26.77,77.27,-1,-1,-1,-1
24,6,-7.71,127.07,64.97,205.13,-1,-1,-1,-1
24,7,48.79,192.13,28.26,70.54,-1,-1,-1,-1
24,9,312.51,188.97,42.91,95.81,-1,-1,-1,-1
24,10,350.64,201.48,24.53,58.74,-1,-1,-1,-1
24,12,373.52,198.74,27.67,68.97,-1,-1,-1,-1
24,13,388.87,198.60,28.75,70.35,-1,-1,-1,-1
24,14,452.85,195.17,20.96,57.39,-1,-1,-1,-1
24,8,411.30,191.33,29.54,72.70,-1,-1,-1,-1
24,11,393.57,192.59,33.65,75.07,-1,-1,-1,-1
25,0,226.04,118.63,115.70,271.72,-1,-1,-1,-1
25,1,70.11,107.27,108.56,298.20,-1,-1,-1,-1
25,8,413.49,197.25,23.48,62.78,-1,-1,-1,-1
25,10,351.97,198.34,28.96,65.09,-1,-1,-1,-1
25,11,402.41,190.69,22.49,71.12,-1,-1,-1,-1
25,12,377.53,188.87,22.61,62.33,-1,-1,-1,-1
25,13,390.07,200.09,22.08,58.40,-1,-1,-1,-1
25,5,208.78,189.01,31.62,75.06,-1,-1,-1,-1
25,14,439.46,192.28,25.89,66.93,-1,-1,-1,-1
26,0,226.79,119.13,116.98,276.82,-1,-1,-1,-1
26,1,66.19,106.89,112.59,307.01,-1,-1,-1,-1
26,8,416.76,197.75,22.56,63.79,-1,-1,-1,-1
26,10,416.76,197.75,22.56,63.79,-1,-1,-1,-1
26,11,396.76,192.64,29.38,79.54,-1,-1,-1,-1
26,12,379.60,197.73,20.96,67.87,-1,-1,-1,-1
26,14,428.46,194.67,30.25,70.85,-1,-1,-1,-1
26,5,213.35,189.01,30.36,76.99,-1,-1,-1,-1
26,13,385.87,191.88,25.47,67.76,-1,-1,-1,-1
27,0,228.02,115.05,119.91,285.03,-1,-1,-1,-1
27,1,66.72,102.44,114.50,316.56,-1,-1,-1,-1
27,8,344.39,169.57,47.24,95.71,-1,-1,-1,-1
27,10,344.39,169.57,47.24,95.71,-1,-1,-1,-1
27,11,408.69,205.86,23.07,75.90,-1,-1,-1,-1
27,14,428.14,185.68,44.22,97.42,-1,-1,-1,-1
27,13,382.96,187.61,27.50,70.14,-1,-1,-1,-1
28,0,228.77,112.64,125.22,292.99,-1,-1,-1,-1
28,1,62.54,98.16,118.58,326.45,-1,-1,-1,-1
28,8,383.59,176.11,30.41,84.85,-1,-1,-1,-1
28,10,367.59,189.10,27.45,81.87,-1,-1,-1,-1
28,11,399.56,192.34,27.61,65.32,-1,-1,-1,-1
28,13,383.59,176.11,30.41,84.85,-1,-1,-1,-1
28,14,444.85,197.61,34.55,76.74,-1,-1,-1,-1
29,0,232.25,109.28,125.20,299.81,-1,-1,-1,-1
29,1,59.74,94.27,121.30,335.40,-1,-1,-1,-1
29,8,390.47,176.47,31.30,92.28,-1,-1,-1,-1
29,10,348.61,170.95,46.91,109.94,-1,-1,-1,-1
29,11,417.01,192.92,17.33,67.33,-1,-1,-1,-1
29,14,453.22,196.30,18.47,51.03,-1,-1,-1,-1
30,0,238.51,108.87,127.84,307.78,-1,-1,-1,-1
30,1,57.91,91.13,124.22,343.56,-1,-1,-1,-1
30,8,386.31,184.36,26.29,72.54,-1,-1,-1,-1
30,10,364.88,189.94,34.24,81.90,-1,-1,-1,-1
30,11,404.17,189.13,23.89,70.43,-1,-1,-1,-1
30,14,404.17,189.13,23.89,70.43,-1,-1,-1,-1
31,0,240.24,103.31,132.98,317.93,-1,-1,-1,-1
31,1,58.47,87.37,126.40,350.10,-1,-1,-1,-1
31,3,405.02,186.28,28.89,87.26,-1,-1,-1,-1
31,11,375.92,180.95,31.92,93.12,-1,-1,-1,-1
31,14,375.92,180.95,31.92,93.12,-1,-1,-1,-1
32,0,241.76,99.07,135.65,328.25,-1,-1,-1,-1
32,1,56.73,84.98,130.00,360.65,-1,-1,-1,-1
32,3,408.50,189.14,26.77,79.90,-1,-1,-1,-1
32,15,386.25,186.98,20.79,77.27,-1,-1,-1,-1
33,0,249.77,94.60,137.85,337.59,-1,-1,-1,-1
33,1,59.70,81.08,131.59,367.30,-1,-1,-1,-1
33,3,418.53,185.26,27.54,81.11,-1,-1,-1,-1
33,15,396.31,185.89,21.03,77.42,-1,-1,-1,-1
34,0,253.71,90.78,144.43,345.92,-1,-1,-1,-1
34,1,61.57,79.69,135.58,376.61,-1,-1,-1,-1
34,3,428.60,185.68,26.78,80.86,-1,-1,-1,-1
34,15,403.38,185.71,21.81,79.32,-1,-1,-1,-1
35,0,262.38,89.50,150.18,354.95,-1,-1,-1,-1
35,1,66.33,77.17,138.71,383.98,-1,-1,-1,-1
35,3,437.07,185.87,26.86,82.70,-1,-1,-1,-1
35,14,496.06,198.22,18.27,51.34,-1,-1,-1,-1
35,15,411.09,186.85,22.15,80.32,-1,-1,-1,-1
36,0,271.12,84.53,153.96,363.10,-1,-1,-1,-1
36,1,69.11,70.66,142.52,397.53,-1,-1,-1,-1
36,3,446.49,186.35,27.47,83.55,-1,-1,-1,-1
36,14,508.46,196.92,19.30,54.25,-1,-1,-1,-1
36,15,419.06,185.99,22.86,82.35,-1,-1,-1,-1
36,5,258.94,186.76,28.60,72.67,-1,-1,-1,-1
37,0,273.69,86.14,156.90,373.94,-1,-1,-1,-1
37,1,70.85,60.63,146.74,410.55,-1,-1,-1,-1
37,3,453.43,185.84,27.79,84.80,-1,-1,-1,-1
37,14,511.71,196.79,20.02,54.33,-1,-1,-1,-1
37,15,426.87,186.51,23.35,83.93,-1,-1,-1,-1
37,5,258.35,185.14,32.73,74.82,-1,-1,-1,-1
38,0,279.86,80.71,160.83,386.97,-1,-1,-1,-1
38,1,74.74,54.01,147.13,419.76,-1,-1,-1,-1
38,3,458.35,186.53,27.74,85.45,-1,-1,-1,-1
38,5,264.57,185.19,30.12,76.32,-1,-1,-1,-1
38,14,515.85,199.68,20.26,53.49,-1,-1,-1,-1
39,0,284.58,74.02,167.93,398.47,-1,-1,-1,-1
39,1,70.23,47.40,151.96,428.49,-1,-1,-1,-1
39,3,462.38,185.75,27.61,86.42,-1,-1,-1,-1
39,5,266.54,187.95,27.65,74.05,-1,-1,-1,-1
39,14,518.44,201.57,21.41,56.92,-1,-1,-1,-1
40,0,283.23,71.11,177.76,405.87,-1,-1,-1,-1
40,1,66.55,45.67,157.45,433.35,-1,-1,-1,-1
40,3,466.18,186.07,28.06,86.31,-1,-1,-1,-1
40,5,271.06,191.75,28.97,78.18,-1,-1,-1,-1
40,14,520.13,214.55,32.17,61.31,-1,-1,-1,-1
41,0,290.25,64.64,183.03,413.27,-1,-1,-1,-1
41,1,65.35,43.81,160.98,436.90,-1,-1,-1,-1
41,3,471.33,191.41,29.78,83.07,-1,-1,-1,-1
41,5,270.23,187.92,29.79,80.26,-1,-1,-1,-1
41,14,523.70,206.68,25.78,59.86,-1,-1,-1,-1
42,0,285.11,61.46,184.79,417.98,-1,-1,-1,-1
42,1,54.44,41.06,165.24,440.32,-1,-1,-1,-1
42,3,464.16,189.26,29.99,83.93,-1,-1,-1,-1
42,14,518.15,201.22,24.08,60.67,-1,-1,-1,-1
42,5,267.55,181.43,30.77,84.42,-1,-1,-1,-1
43,0,286.26,53.48,191.95,425.33,-1,-1,-1,-1
43,1,48.68,30.00,168.40,448.41,-1,-1,-1,-1
43,14,504.07,192.16,25.87,63.43,-1,-1,-1,-1
43,5,271.79,183.09,29.78,82.20,-1,-1,-1,-1
44,0,287.25,48.54,197.83,430.87,-1,-1,-1,-1
44,1,42.66,24.35,175.41,454.57,-1,-1,-1,-1
44,5,270.24,181.59,34.47,86.81,-1,-1,-1,-1
44,14,501.40,192.49,28.81,62.62,-1,-1,-1,-1
45,0,286.47,42.67,204.14,436.70,-1,-1,-1,-1
45,1,41.95,16.18,180.30,461.87,-1,-1,-1,-1
45,14,502.79,190.31,31.27,64.00,-1,-1,-1,-1
45,5,271.85,181.68,34.73,86.24,-1,-1,-1,-1
46,0,288.66,37.08,207.44,442.14,-1,-1,-1,-1
46,1,36.79,10.03,185.41,468.22,-1,-1,-1,-1
46,5,270.13,180.79,37.60,84.58,-1,-1,-1,-1
46,14,507.90,189.72,39.51,95.78,-1,-1,-1,-1
47,0,286.08,37.28,218.99,444.27,-1,-1,-1,-1
47,1,25.34,9.45,194.49,471.15,-1,-1,-1,-1
47,5,271.90,183.84,34.97,81.84,-1,-1,-1,-1
48,0,284.16,34.50,225.76,447.20,-1,-1,-1,-1
48,1,19.75,4.87,201.40,475.57,-1,-1,-1,-1
48,5,276.60,181.22,34.02,86.73,-1,-1,-1,-1
49,0,286.37,30.45,229.06,450.69,-1,-1,-1,-1
49,1,15.60,0.66,206.48,479.70,-1,-1,-1,-1
49,5,280.19,179.45,31.20,85.35,-1,-1,-1,-1
50,0,287.50,27.92,234.83,453.50,-1,-1,-1,-1
50,1,11.59,1.08,210.81,480.93,-1,-1,-1,-1
51,0,289.17,20.03,240.88,459.46,-1,-1,-1,-1
51,1,14.20,-1.51,210.59,483.22,-1,-1,-1,-1
52,0,290.89,13.78,247.18,465.12,-1,-1,-1,-1
52,1,8.18,-4.12,218.55,485.86,-1,-1,-1,-1
52,16,129.58,38.86,123.39,389.92,-1,-1,-1,-1
53,0,291.68,12.15,248.05,467.96,-1,-1,-1,-1
53,1,7.33,-7.77,223.35,489.01,-1,-1,-1,-1
53,16,128.92,42.39,136.15,388.91,-1,-1,-1,-1
54,0,298.08,11.59,250.11,469.70,-1,-1,-1,-1
54,1,4.86,-8.57,226.90,490.54,-1,-1,-1,-1
54,16,125.03,37.66,135.92,398.56,-1,-1,-1,-1
55,0,302.37,6.34,255.60,473.93,-1,-1,-1,-1
55,1,-0.86,-9.57,232.29,491.93,-1,-1,-1,-1
55,16,119.66,32.81,137.88,407.22,-1,-1,-1,-1
56,0,302.98,6.10,256.54,475.35,-1,-1,-1,-1
56,1,-2.24,-11.81,234.11,493.83,-1,-1,-1,-1
56,16,119.89,30.02,147.40,411.80,-1,-1,-1,-1
57,0,307.33,4.74,259.25,477.01,-1,-1,-1,-1
57,1,-6.98,-14.96,236.36,496.39,-1,-1,-1,-1
57,16,123.55,31.12,147.09,415.88,-1,-1,-1,-1
58,0,307.00,-0.07,259.38,480.53,-1,-1,-1,-1
58,1,-8.92,-16.32,237.80,498.05,-1,-1,-1,-1
58,16,132.04,27.43,132.79,423.78,-1,-1,-1,-1
59,0,306.82,0.77,264.32,481.21,-1,-1,-1,-1
59,1,-8.59,-17.48,241.30,499.50,-1,-1,-1,-1
59,16,133.62,32.86,134.34,410.35,-1,-1,-1,-1
60,0,306.90,-3.49,274.36,484.55,-1,-1,-1,-1
60,1,-9.32,-23.26,241.31,503.48,-1,-1,-1,-1
60,16,126.36,37.03,144.49,407.20,-1,-1,-1,-1
61,0,303.97,-11.09,278.10,490.06,-1,-1,-1,-1
61,1,-11.78,-25.66,245.50,506.21,-1,-1,-1,-1
61,16,129.21,34.10,134.06,401.65,-1,-1,-1,-1
62,0,308.35,-16.33,280.94,494.85,-1,-1,-1,-1
62,1,-15.32,-27.11,246.76,508.16,-1,-1,-1,-1
62,16,132.22,29.04,146.10,416.96,-1,-1,-1,-1
63,0,310.45,-19.76,283.93,498.72,-1,-1,-1,-1
63,1,-16.15,-28.18,248.01,509.67,-1,-1,-1,-1
63,16,128.38,26.31,147.16,419.67,-1,-1,-1,-1
64,0,312.40,-21.77,287.69,501.56,-1,-1,-1,-1
64,1,-15.78,-29.56,250.56,511.21,-1,-1,-1,-1
64,16,131.13,25.08,145.07,416.92,-1,-1,-1,-1
65,0,309.00,-24.01,292.23,504.24,-1,-1,-1,-1
65,1,-15.71,-32.31,251.65,513.47,-1,-1,-1,-1
65,16,123.17,23.06,151.64,435.00,-1,-1,-1,-1
66,0,306.14,-22.43,296.63,504.41,-1,-1,-1,-1
66,1,-17.34,-27.81,252.35,511.54,-1,-1,-1,-1
66,16,121.84,22.76,167.58,443.48,-1,-1,-1,-1
67,0,307.33,-23.74,300.76,505.67,-1,-1,-1,-1
67,1,-17.03,-26.11,251.97,510.34,-1,-1,-1,-1
67,16,119.61,22.87,158.76,436.01,-1,-1,-1,-1
68,0,309.98,-25.43,299.50,507.09,-1,-1,-1,-1
68,1,-17.31,-27.45,252.78,510.76,-1,-1,-1,-1
68,16,113.40,13.13,163.88,430.01,-1,-1,-1,-1
69,0,311.06,-23.19,299.65,506.27,-1,-1,-1,-1
69,1,-15.82,-28.36,252.83,511.23,-1,-1,-1,-1
69,16,117.62,15.46,163.44,448.45,-1,-1,-1,-1
69,17,299.01,175.63,29.48,88.36,-1,-1,-1,-1
70,0,314.07,-28.90,296.51,509.55,-1,-1,-1,-1
70,1,-20.35,-30.29,258.06,512.54,-1,-1,-1,-1
70,16,121.76,21.55,154.63,424.69,-1,-1,-1,-1
70,17,302.67,179.23,27.35,87.06,-1,-1,-1,-1
70,18,289.77,179.68,25.67,80.17,-1,-1,-1,-1
71,0,310.75,-32.36,295.90,512.43,-1,-1,-1,-1
71,1,-21.81,-25.74,255.52,510.14,-1,-1,-1,-1
71,16,129.19,20.80,147.50,412.50,-1,-1,-1,-1
71,17,301.28,177.66,28.06,88.30,-1,-1,-1,-1
71,18,290.50,176.64,26.56,82.81,-1,-1,-1,-1
72,0,310.36,-28.10,296.70,510.94,-1,-1,-1,-1
72,1,-19.53,-25.08,254.75,509.23,-1,-1,-1,-1
72,16,127.17,20.70,143.43,407.38,-1,-1,-1,-1
72,18,290.84,176.60,26.41,82.87,-1,-1,-1,-1
72,17,301.45,177.21,27.00,87.51,-1,-1,-1,-1
73,0,311.36,-28.05,294.22,510.92,-1,-1,-1,-1
73,1,-17.21,-24.36,253.91,508.36,-1,-1,-1,-1
73,16,128.59,18.13,143.51,413.20,-1,-1,-1,-1
73,18,295.20,177.34,26.89,85.05,-1,-1,-1,-1
73,17,304.26,179.00,25.09,83.97,-1,-1,-1,-1
74,0,310.34,-29.29,295.20,511.66,-1,-1,-1,-1
74,1,-17.61,-26.11,253.88,509.00,-1,-1,-1,-1
74,16,126.82,17.98,148.29,420.06,-1,-1,-1,-1
74,17,303.91,176.24,25.21,85.06,-1,-1,-1,-1
74,18,292.01,177.69,26.65,83.71,-1,-1,-1,-1
75,0,307.06,-29.90,295.11,512.19,-1,-1,-1,-1
75,1,-18.17,-25.34,254.96,508.53,-1,-1,-1,-1
75,18,291.41,177.13,26.31,83.02,-1,-1,-1,-1
75,16,135.03,6.95,137.14,441.79,-1,-1,-1,-1
75,17,302.09,177.25,25.88,83.97,-1,-1,-1,-1
76,0,305.84,-28.97,296.43,511.83,-1,-1,-1,-1
76,1,-18.13,-25.70,254.23,508.60,-1,-1,-1,-1
76,16,143.37,21.81,134.58,414.22,-1,-1,-1,-1
76,17,302.51,177.13,25.59,82.86,-1,-1,-1,-1
76,18,291.08,178.90,25.99,82.02,-1,-1,-1,-1
77,0,308.75,-24.01,299.79,508.79,-1,-1,-1,-1
77,1,-20.03,-24.02,254.38,507.55,-1,-1,-1,-1
77,16,136.90,15.56,140.42,428.44,-1,-1,-1,-1
77,18,292.61,177.44,25.80,82.18,-1,-1,-1,-1
77,17,301.07,174.96,26.93,83.72,-1,-1,-1,-1
78,0,303.70,-27.46,303.76,510.15,-1,-1,-1,-1
78,1,-17.11,-24.47,253.25,507.51,-1,-1,-1,-1
78,16,131.54,12.23,148.54,436.68,-1,-1,-1,-1
78,17,301.07,177.13,26.35,83.79,-1,-1,-1,-1
78,18,292.72,177.90,24.46,80.27,-1,-1,-1,-1
79,0,301.82,-28.89,302.91,511.00,-1,-1,-1,-1
79,1,-17.89,-23.45,253.71,506.76,-1,-1,-1,-1
79,16,131.44,16.20,147.22,432.02,-1,-1,-1,-1
79,17,297.02,178.45,27.15,88.04,-1,-1,-1,-1
79,18,294.60,177.09,25.27,79.46,-1,-1,-1,-1
80,0,300.11,-27.68,304.35,510.49,-1,-1,-1,-1
80,1,-17.49,-23.30,255.04,506.43,-1,-1,-1,-1
80,16,131.48,20.82,149.79,427.65,-1,-1,-1,-1
80,18,292.19,178.22,25.44,73.68,-1,-1,-1,-1
80,17,301.74,179.47,27.74,86.07,-1,-1,-1,-1
81,0,303.95,-26.52,296.77,509.73,-1,-1,-1,-1
81,1,-18.84,-21.33,253.36,505.06,-1,-1,-1,-1
81,16,136.43,18.90,146.43,425.77,-1,-1,-1,-1
81,17,298.82,178.36,29.04,86.27,-1,-1,-1,-1
81,18,295.46,179.18,26.58,76.41,-1,-1,-1,-1
82,0,303.85,-26.83,293.12,509.66,-1,-1,-1,-1
82,1,-19.02,-18.97,254.00,503.21,-1,-1,-1,-1
82,16,133.30,24.71,145.68,420.46,-1,-1,-1,-1
83,0,304.54,-25.19,291.35,508.57,-1,-1,-1,-1
83,1,-21.14,-22.49,253.59,504.65,-1,-1,-1,-1
83,16,132.10,30.71,147.37,422.07,-1,-1,-1,-1
84,0,303.77,-22.29,285.52,506.55,-1,-1,-1,-1
84,1,-18.75,-17.73,255.11,501.89,-1,-1,-1,-1
84,16,127.76,27.85,149.45,422.81,-1,-1,-1,-1
84,19,284.93,187.76,32.88,67.70,-1,-1,-1,-1
85,0,304.24,-26.85,285.14,508.57,-1,-1,-1,-1
85,1,-18.35,-23.70,255.86,504.80,-1,-1,-1,-1
85,16,131.69,26.90,146.49,419.19,-1,-1,-1,-1
85,19,289.55,186.47,31.42,74.12,-1,-1,-1,-1
86,0,304.89,-23.66,285.10,506.91,-1,-1,-1,-1
86,1,-17.49,-24.16,255.07,505.52,-1,-1,-1,-1
86,19,291.13,182.00,28.19,80.85,-1,-1,-1,-1
86,16,118.75,23.18,154.97,425.74,-1,-1,-1,-1
