13,1,321.09,263.23,133.67,365.31,-1,-1,-1,-1
13,2,488.42,263.75,110.08,352.00,-1,-1,-1,-1
13,3,671.58,339.50,40.23,124.77,-1,-1,-1,-1
13,4,708.87,322.03,51.23,133.68,-1,-1,-1,-1
13,6,774.92,332.39,44.53,119.43,-1,-1,-1,-1
13,7,826.76,336.49,50.13,119.07,-1,-1,-1,-1
13,8,1363.88,328.34,46.80,136.46,-1,-1,-1,-1
14,0,858.95,158.74,197.00,624.80,-1,-1,-1,-1
14,1,315.81,264.15,136.33,370.27,-1,-1,-1,-1
14,2,485.53,263.05,112.31,353.65,-1,-1,-1,-1
14,3,669.22,340.45,39.86,123.90,-1,-1,-1,-1
14,4,707.76,322.40,51.49,134.48,-1,-1,-1,-1
14,6,774.51,332.72,44.76,119.43,-1,-1,-1,-1
14,7,826.82,336.86,49.30,118.31,-1,-1,-1,-1
14,8,1364.37,327.18,48.04,134.99,-1,-1,-1,-1
15,0,852.98,161.09,198.39,624.27,-1,-1,-1,-1
15,1,313.64,266.85,139.05,374.55,-1,-1,-1,-1
15,2,481.93,260.62,112.45,355.99,-1,-1,-1,-1
15,3,667.22,340.29,39.63,123.61,-1,-1,-1,-1
15,4,707.00,323.06,51.68,135.89,-1,-1,-1,-1
15,6,774.22,333.15,45.30,120.27,-1,-1,-1,-1
15,7,826.90,337.67,48.15,117.53,-1,-1,-1,-1
15,8,1364.96,326.67,48.81,133.84,-1,-1,-1,-1
16,0,846.94,163.79,200.78,625.71,-1,-1,-1,-1
16,1,310.44,267.14,139.74,377.87,-1,-1,-1,-1
16,2,478.58,263.54,113.99,357.94,-1,-1,-1,-1
16,3,666.12,341.33,39.42,124.29,-1,-1,-1,-1
16,4,706.45,324.25,52.06,137.00,-1,-1,-1,-1
16,6,774.36,334.16,46.04,120.75,-1,-1,-1,-1
16,7,826.42,339.87,45.44,115.09,-1,-1,-1,-1
16,8,1366.26,328.32,48.69,133.72,-1,-1,-1,-1
16,9,1003.46,237.72,100.32,415.99,-1,-1,-1,-1
17,0,841.86,166.24,201.30,628.80,-1,-1,-1,-1
17,1,308.90,269.65,142.28,382.54,-1,-1,-1,-1
17,2,477.76,265.18,114.83,360.26,-1,-1,-1,-1
17,3,665.41,342.13,40.40,126.93,-1,-1,-1,-1
17,4,706.42,326.62,52.30,138.12,-1,-1,-1,-1
17,6,775.30,335.96,46.44,120.45,-1,-1,-1,-1
17,7,826.72,342.96,42.07,110.89,-1,-1,-1,-1
17,8,1367.67,329.53,48.47,133.97,-1,-1,-1,-1
17,9,1004.80,234.85,104.14,429.45,-1,-1,-1,-1
18,0,836.97,168.97,200.44,631.14,-1,-1,-1,-1
18,1,308.15,271.11,144.42,387.69,-1,-1,-1,-1
18,2,476.52,267.57,116.62,363.18,-1,-1,-1,-1
18,3,664.31,344.37,41.63,129.10,-1,-1,-1,-1
18,4,706.38,329.62,52.54,137.67,-1,-1,-1,-1
18,6,776.97,339.66,46.99,119.82,-1,-1,-1,-1
18,7,829.05,349.59,41.92,108.91,-1,-1,-1,-1
18,8,1367.08,333.02,47.66,131.78,-1,-1,-1,-1
18,9,1000.30,239.20,107.61,416.61,-1,-1,-1,-1
19,0,837.46,174.95,200.45,634.59,-1,-1,-1,-1
19,1,305.44,275.18,146.65,390.69,-1,-1,-1,-1
19,2,477.03,269.80,119.39,369.60,-1,-1,-1,-1
19,3,664.60,346.86,42.52,130.33,-1,-1,-1,-1
19,4,707.24,334.17,52.81,137.49,-1,-1,-1,-1
19,6,778.53,344.12,47.42,119.52,-1,-1,-1,-1
19,7,831.27,351.19,43.60,110.74,-1,-1,-1,-1
19,9,997.73,246.10,106.93,410.48,-1,-1,-1,-1
20,0,840.25,173.86,202.81,638.21,-1,-1,-1,-1
20,1,302.58,279.21,146.65,392.24,-1,-1,-1,-1
20,2,477.08,273.81,120.97,374.75,-1,-1,-1,-1
20,3,665.58,352.21,44.01,131.43,-1,-1,-1,-1
20,4,711.18,338.91,52.71,137.14,-1,-1,-1,-1
20,6,779.41,348.66,47.41,119.37,-1,-1,-1,-1
20,9,999.68,249.25,109.62,420.01,-1,-1,-1,-1
21,0,846.37,172.13,204.07,643.30,-1,-1,-1,-1
21,1,306.28,280.64,146.91,396.66,-1,-1,-1,-1
21,2,481.87,278.41,123.20,381.02,-1,-1,-1,-1
21,3,671.43,356.40,45.81,133.70,-1,-1,-1,-1
21,4,719.52,341.65,51.95,137.10,-1,-1,-1,-1
21,6,781.83,352.75,47.46,119.12,-1,-1,-1,-1
21,9,1006.98,248.32,108.83,427.46,-1,-1,-1,-1
22,0,848.99,172.39,210.30,653.44,-1,-1,-1,-1
22,1,314.61,281.56,148.69,399.71,-1,-1,-1,-1
22,2,493.36,277.93,124.98,387.83,-1,-1,-1,-1
22,3,683.78,358.44,45.67,133.20,-1,-1,-1,-1
22,4,731.66,345.12,51.97,137.15,-1,-1,-1,-1
22,6,793.18,355.31,46.96,118.85,-1,-1,-1,-1
22,9,1018.47,249.24,112.44,434.87,-1,-1,-1,-1
23,0,851.61,173.68,213.56,657.05,-1,-1,-1,-1
23,1,325.37,285.29,149.07,401.34,-1,-1,-1,-1
23,2,502.79,283.22,127.30,392.76,-1,-1,-1,-1
23,3,697.64,360.92,44.96,133.29,-1,-1,-1,-1
23,4,745.25,347.94,51.56,136.13,-1,-1,-1,-1
23,6,805.73,358.82,46.91,118.56,-1,-1,-1,-1
23,9,1033.68,256.91,112.98,433.17,-1,-1,-1,-1
24,0,858.50,174.83,215.04,657.33,-1,-1,-1,-1
24,1,336.34,286.27,148.71,402.68,-1,-1,-1,-1
24,2,510.85,286.35,129.70,396.88,-1,-1,-1,-1
24,3,708.77,362.99,44.46,133.02,-1,-1,-1,-1
24,4,757.40,349.79,51.42,136.43,-1,-1,-1,-1
24,6,819.98,360.05,45.75,118.53,-1,-1,-1,-1
24,9,1042.41,258.48,117.73,434.63,-1,-1,-1,-1
25,0,865.02,171.58,215.71,655.12,-1,-1,-1,-1
25,1,348.59,289.03,148.75,404.94,-1,-1,-1,-1
25,2,523.34,288.93,131.24,399.47,-1,-1,-1,-1
25,3,721.78,363.48,43.88,132.51,-1,-1,-1,-1
25,4,768.22,350.98,51.90,137.86,-1,-1,-1,-1
25,6,835.60,362.28,44.96,118.99,-1,-1,-1,-1
25,9,1049.41,257.06,124.58,442.69,-1,-1,-1,-1
26,0,868.90,176.18,217.49,654.13,-1,-1,-1,-1
26,1,361.38,291.68,147.93,408.41,-1,-1,-1,-1
26,2,534.40,292.41,132.25,400.63,-1,-1,-1,-1
26,3,736.87,367.14,43.36,131.47,-1,-1,-1,-1
26,4,782.27,352.10,51.73,137.83,-1,-1,-1,-1
26,9,1060.06,261.30,131.00,444.14,-1,-1,-1,-1
27,0,872.58,182.09,223.12,657.73,-1,-1,-1,-1
27,1,374.06,294.32,147.41,410.85,-1,-1,-1,-1
27,2,546.15,293.50,133.65,404.61,-1,-1,-1,-1
27,3,750.20,371.03,43.23,129.82,-1,-1,-1,-1
27,4,794.46,354.24,52.39,138.99,-1,-1,-1,-1
27,9,1069.67,261.11,139.05,449.02,-1,-1,-1,-1
27,10,1762.88,360.96,25.87,101.87,-1,-1,-1,-1
27,11,1480.55,354.99,42.69,125.02,-1,-1,-1,-1
28,0,880.31,187.49,224.33,657.46,-1,-1,-1,-1
28,1,381.59,300.25,147.22,414.60,-1,-1,-1,-1
28,2,553.99,297.14,134.54,409.08,-1,-1,-1,-1
28,3,761.35,373.90,43.13,131.14,-1,-1,-1,-1
28,4,804.48,358.23,52.40,140.53,-1,-1,-1,-1
28,9,1075.83,266.41,146.41,452.59,-1,-1,-1,-1
28,10,1772.13,359.94,28.98,108.22,-1,-1,-1,-1
28,11,1482.82,345.90,49.76,141.83,-1,-1,-1,-1
29,0,882.37,195.65,227.41,658.71,-1,-1,-1,-1
29,1,385.01,307.05,147.34,418.10,-1,-1,-1,-1
29,2,560.51,300.68,135.64,413.21,-1,-1,-1,-1
29,3,770.29,378.05,41.29,130.74,-1,-1,-1,-1
29,4,812.60,362.51,52.09,140.82,-1,-1,-1,-1
29,9,1082.26,272.66,151.99,450.53,-1,-1,-1,-1
29,10,1781.23,365.04,29.12,107.10,-1,-1,-1,-1
29,11,1488.73,348.03,50.98,144.43,-1,-1,-1,-1
30,0,886.91,198.38,228.03,660.55,-1,-1,-1,-1
30,1,391.38,311.18,147.65,421.63,-1,-1,-1,-1
30,2,568.02,303.36,136.10,415.71,-1,-1,-1,-1
30,3,778.20,383.33,40.62,131.78,-1,-1,-1,-1
30,4,821.13,367.32,52.07,143.35,-1,-1,-1,-1
30,9,1088.03,270.98,155.91,453.60,-1,-1,-1,-1
30,10,1791.76,368.59,29.33,108.10,-1,-1,-1,-1
30,11,1499.72,352.10,48.87,141.87,-1,-1,-1,-1
31,0,891.47,199.68,230.75,664.68,-1,-1,-1,-1
31,1,396.13,313.96,147.07,423.70,-1,-1,-1,-1
31,2,573.80,306.84,136.94,418.17,-1,-1,-1,-1
31,3,785.54,387.53,40.66,131.58,-1,-1,-1,-1
31,4,828.23,372.13,51.24,144.79,-1,-1,-1,-1
31,9,1090.68,275.98,162.40,455.64,-1,-1,-1,-1
31,10,1801.24,374.00,29.92,109.00,-1,-1,-1,-1
31,11,1510.13,356.54,49.72,143.07,-1,-1,-1,-1
32,0,892.32,199.03,232.16,669.92,-1,-1,-1,-1
32,1,396.04,318.61,147.53,427.07,-1,-1,-1,-1
32,2,577.77,310.47,137.75,421.31,-1,-1,-1,-1
32,3,791.24,392.02,41.29,132.67,-1,-1,-1,-1
32,4,835.49,378.05,51.04,145.83,-1,-1,-1,-1
32,9,1093.91,281.29,164.18,456.98,-1,-1,-1,-1
32,10,1808.09,381.90,30.35,108.92,-1,-1,-1,-1
32,11,1518.18,360.20,49.00,140.18,-1,-1,-1,-1
33,0,893.45,204.07,231.79,672.29,-1,-1,-1,-1
33,1,397.93,322.99,146.96,431.09,-1,-1,-1,-1
33,2,581.37,313.41,139.79,425.96,-1,-1,-1,-1
33,3,796.50,396.61,41.48,131.99,-1,-1,-1,-1
33,4,840.73,382.63,50.57,146.25,-1,-1,-1,-1
33,9,1096.78,287.18,167.52,454.68,-1,-1,-1,-1
34,0,898.98,209.28,231.92,676.59,-1,-1,-1,-1
34,1,399.22,324.54,146.69,436.21,-1,-1,-1,-1
34,2,582.52,313.54,139.54,434.12,-1,-1,-1,-1
34,3,802.00,401.42,40.90,131.87,-1,-1,-1,-1
34,4,845.34,387.26,50.40,146.29,-1,-1,-1,-1
34,9,1099.10,291.18,170.86,454.29,-1,-1,-1,-1
35,0,907.61,219.05,232.01,677.86,-1,-1,-1,-1
35,1,397.30,332.45,147.42,441.78,-1,-1,-1,-1
35,2,584.78,316.23,140.69,440.90,-1,-1,-1,-1
35,3,805.28,406.19,40.53,132.27,-1,-1,-1,-1
35,4,849.62,392.04,50.49,146.20,-1,-1,-1,-1
35,9,1104.25,295.35,171.35,453.34,-1,-1,-1,-1
36,0,909.09,224.91,230.27,679.56,-1,-1,-1,-1
36,1,394.91,335.64,148.96,446.23,-1,-1,-1,-1
36,2,586.09,321.16,140.66,445.03,-1,-1,-1,-1
36,3,808.29,412.78,40.47,132.61,-1,-1,-1,-1
36,4,852.48,397.00,50.59,146.87,-1,-1,-1,-1
36,9,1110.95,300.78,169.92,451.78,-1,-1,-1,-1
37,0,909.87,231.73,230.20,680.69,-1,-1,-1,-1
37,1,389.27,339.56,151.02,449.80,-1,-1,-1,-1
37,2,585.57,327.52,141.27,449.07,-1,-1,-1,-1
37,3,810.11,419.22,40.71,132.49,-1,-1,-1,-1
37,4,854.36,402.70,50.89,147.33,-1,-1,-1,-1
37,9,1114.17,305.77,170.52,450.24,-1,-1,-1,-1
38,0,912.03,237.50,228.02,681.89,-1,-1,-1,-1
38,1,383.70,346.27,152.26,452.70,-1,-1,-1,-1
38,2,585.68,332.30,141.88,455.20,-1,-1,-1,-1
38,3,812.04,424.54,41.12,132.89,-1,-1,-1,-1
38,4,855.88,408.59,51.09,147.99,-1,-1,-1,-1
38,9,1117.66,313.70,169.69,448.44,-1,-1,-1,-1
39,0,915.18,244.65,225.45,684.66,-1,-1,-1,-1
39,1,376.90,350.08,154.22,456.72,-1,-1,-1,-1
39,2,584.80,337.34,143.34,463.93,-1,-1,-1,-1
39,3,813.14,431.03,41.43,133.37,-1,-1,-1,-1
39,4,856.98,414.56,52.16,148.89,-1,-1,-1,-1
39,9,1118.52,322.94,167.97,446.99,-1,-1,-1,-1
40,0,916.53,252.10,226.10,686.28,-1,-1,-1,-1
40,1,370.33,354.97,156.30,457.37,-1,-1,-1,-1
40,2,584.90,342.13,144.53,469.12,-1,-1,-1,-1
40,3,814.21,437.05,41.86,134.10,-1,-1,-1,-1
40,4,855.65,420.93,54.03,149.93,-1,-1,-1,-1
40,9,1121.18,327.02,165.93,448.15,-1,-1,-1,-1
40,12,904.33,435.47,41.45,111.40,-1,-1,-1,-1
41,0,917.73,260.02,224.99,689.32,-1,-1,-1,-1
41,1,364.52,358.45,156.88,460.09,-1,-1,-1,-1
41,2,584.06,347.64,143.36,473.48,-1,-1,-1,-1
41,3,813.96,442.62,43.69,135.01,-1,-1,-1,-1
41,4,856.12,426.08,54.83,151.12,-1,-1,-1,-1
41,9,1123.41,331.28,164.35,448.46,-1,-1,-1,-1
41,12,903.83,440.86,41.25,111.56,-1,-1,-1,-1
42,0,919.40,268.91,220.26,684.34,-1,-1,-1,-1
42,1,354.02,363.76,160.10,464.89,-1,-1,-1,-1
42,2,581.13,351.64,143.04,479.30,-1,-1,-1,-1
42,3,811.18,447.32,44.28,135.75,-1,-1,-1,-1
42,4,855.76,431.07,55.14,151.80,-1,-1,-1,-1
42,9,1122.97,340.96,164.12,447.18,-1,-1,-1,-1
42,12,903.66,449.29,38.96,105.56,-1,-1,-1,-1
43,0,920.92,275.54,216.91,683.31,-1,-1,-1,-1
43,1,338.74,370.23,165.92,469.47,-1,-1,-1,-1
43,2,574.76,356.49,143.63,484.56,-1,-1,-1,-1
43,3,808.10,452.06,43.74,136.18,-1,-1,-1,-1
43,4,852.45,436.52,55.78,153.19,-1,-1,-1,-1
43,9,1121.92,352.63,163.33,447.65,-1,-1,-1,-1
43,12,905.31,453.31,38.14,107.65,-1,-1,-1,-1
44,0,918.60,281.32,213.68,680.69,-1,-1,-1,-1
44,1,327.02,376.45,170.93,474.17,-1,-1,-1,-1
44,2,568.77,359.60,144.90,490.50,-1,-1,-1,-1
44,3,805.84,456.48,43.43,136.20,-1,-1,-1,-1
44,4,850.32,440.12,56.28,153.38,-1,-1,-1,-1
44,9,1119.19,358.32,163.75,448.29,-1,-1,-1,-1
44,12,898.90,457.88,38.84,107.17,-1,-1,-1,-1
45,0,918.53,286.10,210.45,679.34,-1,-1,-1,-1
45,1,311.22,379.78,176.87,483.55,-1,-1,-1,-1
45,2,562.30,363.52,144.81,495.83,-1,-1,-1,-1
45,3,802.32,462.08,44.03,136.21,-1,-1,-1,-1
45,4,847.44,446.42,55.95,153.00,-1,-1,-1,-1
45,9,1118.60,363.86,163.66,448.16,-1,-1,-1,-1
45,12,895.45,462.32,38.27,108.24,-1,-1,-1,-1
46,0,916.69,293.00,209.46,678.84,-1,-1,-1,-1
46,1,298.81,383.17,181.82,494.15,-1,-1,-1,-1
46,2,553.23,366.26,147.42,502.93,-1,-1,-1,-1
46,3,796.84,467.93,44.61,135.27,-1,-1,-1,-1
46,4,842.45,451.47,56.38,153.27,-1,-1,-1,-1
46,9,1116.90,372.19,163.97,447.34,-1,-1,-1,-1
46,12,892.36,467.94,40.85,110.75,-1,-1,-1,-1
47,0,910.19,301.30,208.85,679.03,-1,-1,-1,-1
47,1,281.10,387.26,188.20,505.54,-1,-1,-1,-1
47,2,545.99,372.23,147.85,507.28,-1,-1,-1,-1
47,3,791.59,474.01,45.61,136.05,-1,-1,-1,-1
47,4,838.21,456.86,56.25,153.59,-1,-1,-1,-1
47,9,1112.10,380.86,164.51,446.88,-1,-1,-1,-1
47,12,890.30,473.93,41.08,109.94,-1,-1,-1,-1
48,0,906.84,311.53,208.35,680.11,-1,-1,-1,-1
48,1,267.49,392.63,192.90,514.01,-1,-1,-1,-1
48,2,536.57,377.51,151.50,511.72,-1,-1,-1,-1
48,3,785.66,480.47,46.16,136.57,-1,-1,-1,-1
48,4,833.02,462.33,56.30,154.33,-1,-1,-1,-1
48,9,1103.52,386.88,164.48,447.92,-1,-1,-1,-1
48,12,882.94,479.62,41.11,110.06,-1,-1,-1,-1
49,0,901.74,320.19,207.54,680.05,-1,-1,-1,-1
49,1,256.93,401.71,196.99,522.27,-1,-1,-1,-1
49,2,526.42,380.46,154.58,517.52,-1,-1,-1,-1
49,3,779.37,485.36,45.99,137.27,-1,-1,-1,-1
49,4,826.66,468.89,56.38,155.38,-1,-1,-1,-1
49,9,1095.84,394.81,163.91,448.28,-1,-1,-1,-1
49,12,875.78,485.08,40.82,110.47,-1,-1,-1,-1
50,0,897.38,323.57,204.42,682.52,-1,-1,-1,-1
50,1,241.06,410.68,201.20,530.20,-1,-1,-1,-1
50,2,519.36,386.88,156.99,525.91,-1,-1,-1,-1
50,3,773.66,492.05,45.50,136.86,-1,-1,-1,-1
50,4,820.22,476.13,56.48,155.18,-1,-1,-1,-1
50,9,1090.58,398.23,164.52,448.87,-1,-1,-1,-1
50,12,868.61,491.01,40.77,111.17,-1,-1,-1,-1
51,0,891.79,328.65,203.73,683.28,-1,-1,-1,-1
51,1,225.31,423.25,205.33,534.72,-1,-1,-1,-1
51,2,511.31,391.68,158.91,531.82,-1,-1,-1,-1
51,3,768.64,497.07,46.00,137.98,-1,-1,-1,-1
51,4,815.03,481.57,56.91,154.82,-1,-1,-1,-1
51,9,1085.92,405.52,164.13,448.07,-1,-1,-1,-1
51,12,864.32,495.40,40.73,112.09,-1,-1,-1,-1
52,0,887.10,334.16,203.78,683.90,-1,-1,-1,-1
52,1,211.21,422.60,208.22,542.95,-1,-1,-1,-1
52,2,502.97,394.97,161.03,537.67,-1,-1,-1,-1
52,3,763.98,502.46,46.79,138.50,-1,-1,-1,-1
52,4,810.62,485.10,57.28,155.25,-1,-1,-1,-1
52,9,1083.14,407.00,165.20,449.77,-1,-1,-1,-1
52,12,860.45,499.30,41.08,113.24,-1,-1,-1,-1
53,0,883.08,338.61,204.77,682.86,-1,-1,-1,-1
53,1,196.56,424.32,212.88,550.20,-1,-1,-1,-1
53,2,494.49,398.87,164.18,542.20,-1,-1,-1,-1
53,3,758.89,507.74,48.42,139.28,-1,-1,-1,-1
53,4,807.71,488.63,57.40,156.24,-1,-1,-1,-1
53,9,1079.59,409.93,166.25,448.57,-1,-1,-1,-1
54,0,877.68,340.36,204.76,684.49,-1,-1,-1,-1
54,1,181.11,429.71,217.34,555.16,-1,-1,-1,-1
54,2,488.21,403.69,165.92,546.93,-1,-1,-1,-1
54,3,754.51,510.85,49.86,139.69,-1,-1,-1,-1
54,4,805.10,491.08,57.19,157.15,-1,-1,-1,-1
54,9,1077.61,412.23,164.91,450.20,-1,-1,-1,-1
55,0,873.08,342.09,205.14,683.77,-1,-1,-1,-1
55,1,175.06,431.81,220.27,565.29,-1,-1,-1,-1
55,2,482.75,406.47,169.37,552.97,-1,-1,-1,-1
55,3,750.96,513.08,50.61,139.64,-1,-1,-1,-1
55,4,803.43,492.46,56.84,158.47,-1,-1,-1,-1
55,9,1074.99,412.62,164.78,451.84,-1,-1,-1,-1
56,0,867.67,341.62,206.34,680.12,-1,-1,-1,-1
56,1,160.49,431.91,225.90,571.25,-1,-1,-1,-1
56,2,476.64,406.98,173.83,564.85,-1,-1,-1,-1
56,3,748.40,516.34,51.47,139.90,-1,-1,-1,-1
56,4,801.13,494.16,56.79,159.21,-1,-1,-1,-1
56,9,1072.91,412.84,165.04,452.40,-1,-1,-1,-1
57,0,861.73,342.15,205.71,679.79,-1,-1,-1,-1
57,1,145.33,429.26,229.53,583.95,-1,-1,-1,-1
57,2,471.50,405.80,178.92,576.36,-1,-1,-1,-1
57,3,746.51,519.33,52.00,140.09,-1,-1,-1,-1
57,4,800.25,496.76,56.80,160.07,-1,-1,-1,-1
57,9,1071.17,413.39,165.07,452.91,-1,-1,-1,-1
58,0,855.25,344.24,209.45,676.86,-1,-1,-1,-1
58,1,135.90,428.42,232.37,596.51,-1,-1,-1,-1
58,2,467.83,405.26,182.72,586.93,-1,-1,-1,-1
58,3,744.65,519.50,51.45,139.73,-1,-1,-1,-1
58,4,799.53,497.28,56.51,160.42,-1,-1,-1,-1
58,9,1069.98,413.66,165.69,452.73,-1,-1,-1,-1
59,0,848.80,344.38,208.89,674.51,-1,-1,-1,-1
59,1,128.27,431.05,234.44,601.74,-1,-1,-1,-1
59,2,464.70,407.87,183.80,595.35,-1,-1,-1,-1
59,3,743.11,520.50,51.21,140.16,-1,-1,-1,-1
59,4,798.94,498.82,55.10,160.69,-1,-1,-1,-1
59,9,1069.19,416.92,166.42,453.36,-1,-1,-1,-1
60,0,840.55,344.06,211.09,676.46,-1,-1,-1,-1
60,1,117.30,431.57,235.67,612.69,-1,-1,-1,-1
60,2,459.27,408.89,186.18,604.38,-1,-1,-1,-1
60,3,740.40,520.77,51.51,140.57,-1,-1,-1,-1
60,4,796.32,504.01,51.84,155.64,-1,-1,-1,-1
60,9,1068.28,414.94,169.31,452.67,-1,-1,-1,-1
61,0,833.42,343.53,214.34,678.46,-1,-1,-1,-1
61,1,107.45,426.76,238.23,625.27,-1,-1,-1,-1
61,2,453.73,408.78,189.73,613.46,-1,-1,-1,-1
61,3,737.88,521.09,52.45,141.94,-1,-1,-1,-1
61,9,1067.85,415.96,172.37,454.85,-1,-1,-1,-1
61,4,795.58,503.17,56.42,154.14,-1,-1,-1,-1
62,0,829.43,342.59,216.35,679.60,-1,-1,-1,-1
62,1,98.38,423.85,239.17,639.53,-1,-1,-1,-1
62,2,451.30,406.66,190.74,622.44,-1,-1,-1,-1
62,3,737.40,517.58,52.49,143.11,-1,-1,-1,-1
62,9,1068.04,416.27,174.77,456.07,-1,-1,-1,-1
62,4,795.51,501.25,57.32,154.72,-1,-1,-1,-1
63,0,827.50,342.42,216.91,680.30,-1,-1,-1,-1
