5,2,525.24,145.00,67.00,186.38,-1,-1,-1,-1
5,3,1630.54,263.03,61.74,183.35,-1,-1,-1,-1
5,4,1035.72,135.45,68.40,186.17,-1,-1,-1,-1
5,5,795.98,148.16,60.21,177.87,-1,-1,-1,-1
5,6,1725.09,455.18,79.74,213.11,-1,-1,-1,-1
5,7,1082.51,211.09,66.26,184.19,-1,-1,-1,-1
5,8,497.27,134.67,57.22,168.87,-1,-1,-1,-1
5,9,906.01,130.23,51.37,160.12,-1,-1,-1,-1
5,10,358.18,109.01,48.75,170.76,-1,-1,-1,-1
5,11,215.94,117.87,51.75,173.98,-1,-1,-1,-1
5,12,1358.56,565.71,103.78,246.68,-1,-1,-1,-1
5,13,251.09,363.36,64.11,210.86,-1,-1,-1,-1
5,14,874.21,126.53,60.44,177.77,-1,-1,-1,-1
5,15,221.20,394.08,61.37,187.56,-1,-1,-1,-1
5,16,1404.94,189.36,57.54,181.42,-1,-1,-1,-1
5,17,241.06,83.70,49.38,176.14,-1,-1,-1,-1
5,18,1444.21,244.46,55.72,177.33,-1,-1,-1,-1
5,19,287.56,123.46,52.34,167.89,-1,-1,-1,-1
5,21,400.57,93.73,56.31,164.16,-1,-1,-1,-1
5,22,1793.85,210.74,64.43,181.44,-1,-1,-1,-1
5,24,686.96,196.04,65.32,189.83,-1,-1,-1,-1
5,25,490.19,40.63,46.32,130.30,-1,-1,-1,-1
5,26,1546.91,247.71,69.65,196.19,-1,-1,-1,-1
5,27,1488.39,69.45,52.08,146.63,-1,-1,-1,-1
5,20,464.32,76.57,50.24,170.43,-1,-1,-1,-1
5,23,538.88,65.51,47.90,144.53,-1,-1,-1,-1
6,0,101.92,549.58,83.64,246.92,-1,-1,-1,-1
6,1,374.67,406.25,84.53,235.91,-1,-1,-1,-1
6,2,524.66,146.11,66.56,186.77,-1,-1,-1,-1
6,3,1629.53,262.30,61.69,182.72,-1,-1,-1,-1
6,4,1035.38,136.30,69.42,187.13,-1,-1,-1,-1
6,5,795.60,147.51,60.02,176.77,-1,-1,-1,-1
6,6,1724.01,455.60,78.71,208.48,-1,-1,-1,-1
6,7,1076.40,210.58,71.10,188.45,-1,-1,-1,-1
6,8,498.16,135.65,56.41,169.72,-1,-1,-1,-1
6,10,357.65,105.84,49.39,172.39,-1,-1,-1,-1
6,11,216.17,126.47,49.93,164.04,-1,-1,-1,-1
6,12,1359.97,567.10,102.86,245.03,-1,-1,-1,-1
6,13,247.82,362.70,64.90,214.07,-1,-1,-1,-1
6,14,876.42,128.14,60.89,177.32,-1,-1,-1,-1
6,16,1404.37,189.44,57.10,178.72,-1,-1,-1,-1
6,17,241.16,84.58,49.41,176.02,-1,-1,-1,-1
6,18,1444.68,244.23,55.46,177.06,-1,-1,-1,-1
6,19,287.61,121.47,52.80,170.62,-1,-1,-1,-1
6,21,411.30,92.69,54.58,164.81,-1,-1,-1,-1
6,22,1795.27,210.38,64.59,182.64,-1,-1,-1,-1
6,24,692.29,195.08,56.95,166.20,-1,-1,-1,-1
6,25,490.23,40.56,46.91,129.76,-1,-1,-1,-1
6,26,1552.64,252.13,66.40,185.83,-1,-1,-1,-1
6,27,1488.12,69.38,52.17,146.80,-1,-1,-1,-1
6,9,905.65,130.15,48.81,160.44,-1,-1,-1,-1
6,15,221.09,394.61,64.06,191.59,-1,-1,-1,-1
6,20,463.98,75.81,49.81,168.80,-1,-1,-1,-1
6,23,538.46,66.84,49.00,143.92,-1,-1,-1,-1
7,0,102.85,549.51,83.41,247.07,-1,-1,-1,-1
7,1,374.89,404.11,85.25,238.47,-1,-1,-1,-1
7,2,521.59,144.95,68.14,189.29,-1,-1,-1,-1
7,3,1629.09,261.31,61.24,181.49,-1,-1,-1,-1
7,4,1035.84,135.67,70.89,188.75,-1,-1,-1,-1
7,5,795.46,147.31,60.44,176.66,-1,-1,-1,-1
7,6,1723.52,454.62,78.98,210.74,-1,-1,-1,-1
7,7,1070.75,209.11,73.10,187.29,-1,-1,-1,-1
7,8,498.61,136.92,56.25,170.92,-1,-1,-1,-1
7,10,358.17,106.05,50.21,173.23,-1,-1,-1,-1
7,11,218.17,128.02,51.22,164.94,-1,-1,-1,-1
7,12,1361.38,567.52,102.03,243.72,-1,-1,-1,-1
7,13,248.46,362.94,63.93,212.97,-1,-1,-1,-1
7,14,876.34,128.54,61.76,178.49,-1,-1,-1,-1
7,16,1403.69,190.68,58.20,179.23,-1,-1,-1,-1
7,17,242.01,86.90,49.31,175.24,-1,-1,-1,-1
7,18,1444.54,243.26,56.09,179.55,-1,-1,-1,-1
7,19,287.23,122.68,52.19,168.34,-1,-1,-1,-1
7,21,415.75,97.18,53.51,161.61,-1,-1,-1,-1
7,22,1795.80,209.98,65.25,184.04,-1,-1,-1,-1
7,24,695.09,197.89,52.10,151.84,-1,-1,-1,-1
7,25,490.42,41.08,46.64,128.44,-1,-1,-1,-1
7,26,1553.91,253.80,65.97,183.01,-1,-1,-1,-1
7,27,1488.34,69.17,52.57,147.05,-1,-1,-1,-1
7,9,907.31,132.38,49.45,160.47,-1,-1,-1,-1
7,15,217.73,391.47,67.44,194.54,-1,-1,-1,-1
7,20,464.42,73.76,49.03,170.16,-1,-1,-1,-1
7,23,537.66,66.92,49.71,144.36,-1,-1,-1,-1
8,0,103.00,548.92,83.59,247.37,-1,-1,-1,-1
8,1,375.32,402.71,84.79,238.44,-1,-1,-1,-1
8,2,521.51,144.77,69.19,192.04,-1,-1,-1,-1
8,3,1628.78,261.03,61.14,181.49,-1,-1,-1,-1
8,4,1034.93,135.28,71.22,189.12,-1,-1,-1,-1
8,5,795.19,147.41,60.35,175.90,-1,-1,-1,-1
8,6,1722.26,454.86,78.92,209.08,-1,-1,-1,-1
8,7,1065.73,209.94,80.94,191.59,-1,-1,-1,-1
8,8,499.16,138.80,56.23,171.96,-1,-1,-1,-1
8,10,357.22,107.83,49.59,172.06,-1,-1,-1,-1
8,11,218.52,128.13,51.69,164.62,-1,-1,-1,-1
8,12,1359.13,566.25,102.83,245.28,-1,-1,-1,-1
8,13,248.12,363.61,63.65,211.89,-1,-1,-1,-1
8,14,876.36,127.93,63.73,181.90,-1,-1,-1,-1
8,15,214.01,393.52,62.30,184.32,-1,-1,-1,-1
8,17,241.67,86.39,49.44,175.80,-1,-1,-1,-1
8,18,1443.30,243.14,56.13,180.11,-1,-1,-1,-1
8,19,287.54,121.03,52.01,169.73,-1,-1,-1,-1
8,21,415.89,92.38,53.72,164.17,-1,-1,-1,-1
8,22,1798.15,211.65,64.13,181.15,-1,-1,-1,-1
8,23,539.52,68.13,45.62,134.52,-1,-1,-1,-1
8,24,697.05,201.49,48.69,142.34,-1,-1,-1,-1
8,25,490.69,42.22,46.74,127.37,-1,-1,-1,-1
8,27,1488.27,69.50,52.54,146.88,-1,-1,-1,-1
8,28,703.97,-6.72,53.50,164.46,-1,-1,-1,-1
8,9,906.26,136.20,51.49,158.97,-1,-1,-1,-1
8,16,1400.46,189.68,67.26,192.79,-1,-1,-1,-1
8,20,464.66,73.86,49.44,168.03,-1,-1,-1,-1
8,26,1552.45,254.06,71.16,181.04,-1,-1,-1,-1
9,0,102.59,548.68,84.31,248.75,-1,-1,-1,-1
9,1,375.39,402.35,84.39,237.83,-1,-1,-1,-1
9,2,520.87,144.95,71.33,194.29,-1,-1,-1,-1
9,3,1628.46,259.99,60.76,180.84,-1,-1,-1,-1
9,4,1035.08,135.42,70.69,188.90,-1,-1,-1,-1
9,5,795.67,147.80,60.17,175.20,-1,-1,-1,-1
9,6,1722.80,455.22,78.61,209.79,-1,-1,-1,-1
9,7,1058.55,209.24,83.81,188.93,-1,-1,-1,-1
9,8,498.53,140.82,56.01,171.90,-1,-1,-1,-1
9,10,357.76,107.16,50.34,172.97,-1,-1,-1,-1
9,11,218.92,127.50,51.86,165.16,-1,-1,-1,-1
9,12,1361.13,566.96,101.75,243.08,-1,-1,-1,-1
9,13,245.77,362.13,64.07,214.46,-1,-1,-1,-1
9,14,877.24,128.42,65.18,184.55,-1,-1,-1,-1
9,15,211.06,392.23,63.05,188.25,-1,-1,-1,-1
9,16,1402.64,193.70,62.23,176.85,-1,-1,-1,-1
9,17,241.96,86.08,49.56,176.21,-1,-1,-1,-1
9,18,1435.15,237.92,57.39,186.02,-1,-1,-1,-1
9,19,287.63,120.44,51.96,170.77,-1,-1,-1,-1
9,20,463.71,71.70,50.48,166.18,-1,-1,-1,-1
9,21,416.76,89.17,54.11,166.19,-1,-1,-1,-1
9,22,1799.20,213.26,63.56,179.79,-1,-1,-1,-1
9,23,541.36,66.15,43.42,128.51,-1,-1,-1,-1
9,24,698.08,204.21,46.74,136.43,-1,-1,-1,-1
9,25,491.25,43.52,46.01,125.58,-1,-1,-1,-1
9,27,1487.93,69.25,52.90,146.97,-1,-1,-1,-1
9,28,703.83,-4.50,52.16,163.55,-1,-1,-1,-1
9,9,906.00,138.53,51.12,156.72,-1,-1,-1,-1
9,26,1549.15,251.41,73.61,190.70,-1,-1,-1,-1
10,0,103.14,548.05,83.80,248.39,-1,-1,-1,-1
10,1,375.56,399.60,84.62,238.56,-1,-1,-1,-1
10,2,520.31,144.61,73.40,196.04,-1,-1,-1,-1
10,3,1627.61,259.33,59.91,180.63,-1,-1,-1,-1
10,4,1033.69,133.98,69.25,185.15,-1,-1,-1,-1
10,5,796.17,146.90,60.63,174.22,-1,-1,-1,-1
10,6,1721.69,455.93,79.79,210.73,-1,-1,-1,-1
10,7,1052.23,206.89,87.86,188.24,-1,-1,-1,-1
10,8,498.28,141.59,55.76,171.35,-1,-1,-1,-1
10,10,356.67,108.23,50.06,172.47,-1,-1,-1,-1
10,11,217.44,128.52,50.96,163.44,-1,-1,-1,-1
10,12,1360.22,566.17,102.29,242.89,-1,-1,-1,-1
10,13,243.88,360.47,64.13,215.35,-1,-1,-1,-1
10,14,877.82,128.85,65.29,184.94,-1,-1,-1,-1
10,15,214.50,392.82,54.20,152.82,-1,-1,-1,-1
10,16,1403.25,201.30,59.63,173.61,-1,-1,-1,-1
10,18,1433.25,237.97,57.31,186.56,-1,-1,-1,-1
10,19,287.78,120.94,51.62,170.13,-1,-1,-1,-1
10,20,463.15,72.05,54.74,178.97,-1,-1,-1,-1
10,21,416.46,88.02,54.32,167.59,-1,-1,-1,-1
10,22,1799.96,214.93,64.14,180.97,-1,-1,-1,-1
10,23,538.70,64.32,44.76,136.46,-1,-1,-1,-1
10,24,703.82,206.74,45.34,132.31,-1,-1,-1,-1
10,25,493.00,46.56,46.12,126.05,-1,-1,-1,-1
10,27,1487.89,69.78,51.79,145.05,-1,-1,-1,-1
10,28,704.17,-5.83,52.49,164.16,-1,-1,-1,-1
10,9,906.19,139.09,52.73,159.16,-1,-1,-1,-1
10,17,244.05,89.70,50.20,177.19,-1,-1,-1,-1
10,26,1549.56,250.91,68.62,187.07,-1,-1,-1,-1
11,0,102.97,548.03,83.51,247.76,-1,-1,-1,-1
11,1,376.29,396.78,82.97,235.67,-1,-1,-1,-1
11,2,520.00,144.68,75.24,196.36,-1,-1,-1,-1
11,3,1625.92,258.26,59.30,179.84,-1,-1,-1,-1
11,4,1036.83,140.92,72.00,197.35,-1,-1,-1,-1
11,5,795.81,147.57,60.41,173.68,-1,-1,-1,-1
11,6,1721.89,455.86,78.34,209.89,-1,-1,-1,-1
11,8,497.24,142.16,55.63,170.63,-1,-1,-1,-1
11,10,355.80,109.66,50.47,171.67,-1,-1,-1,-1
11,11,216.62,128.91,50.16,162.62,-1,-1,-1,-1
11,12,1359.77,565.65,102.27,242.79,-1,-1,-1,-1
11,13,243.68,355.26,61.96,211.14,-1,-1,-1,-1
11,14,878.14,128.95,65.63,186.09,-1,-1,-1,-1
11,15,215.35,397.37,45.37,124.88,-1,-1,-1,-1
11,16,1397.31,194.13,62.21,185.33,-1,-1,-1,-1
11,18,1434.30,236.11,55.21,182.41,-1,-1,-1,-1
11,19,287.42,121.14,51.98,170.50,-1,-1,-1,-1
11,22,1801.44,217.48,63.88,178.81,-1,-1,-1,-1
11,23,540.29,65.16,43.78,132.04,-1,-1,-1,-1
11,24,695.67,207.64,52.81,154.12,-1,-1,-1,-1
11,25,492.30,48.81,46.80,128.95,-1,-1,-1,-1
11,27,1487.80,69.98,51.99,145.16,-1,-1,-1,-1
11,28,704.46,-7.19,53.05,164.84,-1,-1,-1,-1
11,7,1032.20,209.22,102.84,179.12,-1,-1,-1,-1
11,9,907.23,141.71,51.99,157.45,-1,-1,-1,-1
11,17,245.70,92.04,47.38,173.90,-1,-1,-1,-1
11,21,417.20,86.84,52.39,170.25,-1,-1,-1,-1
11,26,1548.78,250.76,64.76,187.05,-1,-1,-1,-1
12,0,102.78,548.32,83.59,248.12,-1,-1,-1,-1
12,1,377.35,395.56,82.13,234.25,-1,-1,-1,-1
12,2,518.90,144.45,75.87,195.50,-1,-1,-1,-1
12,3,1625.31,257.44,59.35,180.65,-1,-1,-1,-1
12,5,795.58,147.53,59.93,173.13,-1,-1,-1,-1
12,6,1721.72,456.11,77.62,209.71,-1,-1,-1,-1
12,7,1044.22,210.48,84.20,176.04,-1,-1,-1,-1
12,8,497.03,142.79,56.33,171.69,-1,-1,-1,-1
12,10,355.86,109.70,50.04,171.96,-1,-1,-1,-1
12,11,216.25,128.91,49.29,162.29,-1,-1,-1,-1
12,12,1361.36,567.15,101.38,242.15,-1,-1,-1,-1
12,14,878.30,129.70,67.07,186.92,-1,-1,-1,-1
12,15,214.71,395.64,58.59,165.36,-1,-1,-1,-1
12,16,1394.51,191.42,63.53,187.59,-1,-1,-1,-1
12,17,241.39,94.79,51.93,175.36,-1,-1,-1,-1
12,18,1434.81,235.66,53.73,178.58,-1,-1,-1,-1
12,19,287.99,121.63,52.29,169.58,-1,-1,-1,-1
12,21,416.65,86.49,52.84,170.46,-1,-1,-1,-1
12,22,1802.69,218.81,63.87,178.33,-1,-1,-1,-1
12,23,539.35,65.08,44.08,135.03,-1,-1,-1,-1
12,24,696.82,203.91,50.16,146.13,-1,-1,-1,-1
12,27,1487.82,70.07,52.08,145.23,-1,-1,-1,-1
12,28,704.70,-7.65,52.87,164.70,-1,-1,-1,-1
12,4,1042.43,142.79,62.54,189.39,-1,-1,-1,-1
12,9,908.86,139.79,51.35,161.14,-1,-1,-1,-1
12,13,245.88,353.79,56.87,213.67,-1,-1,-1,-1
12,25,491.25,48.71,49.70,136.10,-1,-1,-1,-1
12,26,1545.49,251.44,64.97,184.60,-1,-1,-1,-1
13,0,102.88,549.26,83.70,248.11,-1,-1,-1,-1
13,1,378.29,394.11,81.36,232.83,-1,-1,-1,-1
13,2,520.03,149.40,72.87,190.99,-1,-1,-1,-1
13,3,1623.91,254.92,60.15,182.92,-1,-1,-1,-1
13,5,795.62,148.17,59.67,172.78,-1,-1,-1,-1
13,6,1719.72,456.23,79.04,210.32,-1,-1,-1,-1
13,8,498.02,143.93,55.91,173.51,-1,-1,-1,-1
13,10,356.11,108.49,50.12,171.89,-1,-1,-1,-1
13,11,216.91,128.46,49.28,162.56,-1,-1,-1,-1
13,12,1361.69,567.53,100.86,241.88,-1,-1,-1,-1
13,13,242.70,350.92,56.88,212.02,-1,-1,-1,-1
13,14,878.47,130.17,66.77,186.16,-1,-1,-1,-1
13,15,213.89,391.51,63.72,183.33,-1,-1,-1,-1
13,16,1392.52,186.38,60.28,176.73,-1,-1,-1,-1
13,17,240.81,94.39,53.35,179.44,-1,-1,-1,-1
13,18,1434.02,236.18,52.63,176.37,-1,-1,-1,-1
13,19,288.08,122.80,52.25,168.38,-1,-1,-1,-1
13,21,414.92,79.08,57.54,182.47,-1,-1,-1,-1
13,22,1804.28,219.35,63.86,177.77,-1,-1,-1,-1
13,24,697.79,203.79,48.29,140.52,-1,-1,-1,-1
13,25,491.92,46.39,47.71,136.06,-1,-1,-1,-1
13,27,1487.80,70.03,52.28,145.59,-1,-1,-1,-1
13,28,704.77,-8.27,53.28,165.85,-1,-1,-1,-1
13,4,1040.94,144.52,60.44,186.50,-1,-1,-1,-1
13,7,1039.31,205.42,87.24,179.51,-1,-1,-1,-1
13,9,910.45,141.85,50.06,158.14,-1,-1,-1,-1
13,23,537.86,64.48,48.84,151.38,-1,-1,-1,-1
13,26,1546.61,251.79,61.41,183.42,-1,-1,-1,-1
14,0,102.92,549.36,83.96,248.61,-1,-1,-1,-1
14,1,379.03,393.41,80.57,231.82,-1,-1,-1,-1
14,2,518.84,151.36,72.38,189.28,-1,-1,-1,-1
14,3,1620.32,254.91,60.12,184.40,-1,-1,-1,-1
14,5,795.52,148.55,59.34,172.93,-1,-1,-1,-1
14,6,1721.01,456.18,77.91,209.68,-1,-1,-1,-1
14,7,1043.73,208.21,72.37,167.88,-1,-1,-1,-1
14,8,498.27,145.05,55.86,174.69,-1,-1,-1,-1
14,10,356.05,108.56,50.25,171.76,-1,-1,-1,-1
14,11,217.61,128.96,47.97,158.60,-1,-1,-1,-1
14,12,1360.21,566.76,101.62,243.29,-1,-1,-1,-1
14,14,880.44,132.78,67.01,183.72,-1,-1,-1,-1
14,15,211.76,388.80,62.46,186.92,-1,-1,-1,-1
14,16,1392.37,185.25,59.08,171.72,-1,-1,-1,-1
14,17,233.72,87.99,55.12,183.82,-1,-1,-1,-1
14,18,1435.73,235.62,51.16,170.77,-1,-1,-1,-1
14,19,287.70,123.96,51.88,166.84,-1,-1,-1,-1
14,21,417.54,83.00,54.73,173.23,-1,-1,-1,-1
14,22,1805.85,221.08,63.75,177.76,-1,-1,-1,-1
14,23,539.63,65.29,44.04,138.02,-1,-1,-1,-1
14,24,698.31,204.69,47.08,136.75,-1,-1,-1,-1
14,25,496.12,49.47,43.24,127.10,-1,-1,-1,-1
14,27,1487.61,69.88,51.61,144.71,-1,-1,-1,-1
14,4,1041.17,145.30,58.72,184.03,-1,-1,-1,-1
14,9,910.05,142.64,51.88,159.63,-1,-1,-1,-1
14,13,243.38,350.05,58.61,217.47,-1,-1,-1,-1
14,26,1542.76,251.23,62.78,182.97,-1,-1,-1,-1
14,28,705.05,-8.53,53.35,166.31,-1,-1,-1,-1
15,0,102.79,549.56,84.10,248.49,-1,-1,-1,-1
15,1,379.97,393.15,79.93,231.11,-1,-1,-1,-1
15,2,520.27,154.16,70.88,186.51,-1,-1,-1,-1
15,3,1617.96,253.44,61.07,185.64,-1,-1,-1,-1
15,5,795.79,148.55,58.91,172.63,-1,-1,-1,-1
15,6,1721.22,456.37,77.10,209.45,-1,-1,-1,-1
15,7,1043.34,208.93,67.53,171.06,-1,-1,-1,-1
15,8,498.63,145.51,55.76,175.75,-1,-1,-1,-1
15,10,355.15,108.85,50.03,171.21,-1,-1,-1,-1
15,11,217.80,129.70,46.66,156.06,-1,-1,-1,-1
15,12,1361.21,566.33,101.45,243.42,-1,-1,-1,-1
15,14,880.17,133.25,65.08,181.99,-1,-1,-1,-1
15,15,214.28,383.88,64.37,190.79,-1,-1,-1,-1
15,16,1389.16,188.65,63.19,182.76,-1,-1,-1,-1
15,17,232.96,87.20,54.90,183.61,-1,-1,-1,-1
15,18,1435.29,232.39,49.68,164.46,-1,-1,-1,-1
15,19,287.69,125.48,51.23,164.88,-1,-1,-1,-1
15,22,1806.75,222.23,64.29,179.93,-1,-1,-1,-1
15,23,539.87,65.11,44.66,143.43,-1,-1,-1,-1
15,24,698.66,205.81,46.50,134.36,-1,-1,-1,-1
15,25,490.48,44.21,46.91,136.05,-1,-1,-1,-1
15,27,1487.86,70.04,51.88,145.05,-1,-1,-1,-1
15,4,1039.04,147.20,61.78,181.98,-1,-1,-1,-1
15,9,910.82,142.87,52.15,153.11,-1,-1,-1,-1
15,13,242.19,349.35,57.23,224.06,-1,-1,-1,-1
15,21,416.96,79.41,55.92,175.77,-1,-1,-1,-1
15,26,1538.01,248.29,69.57,187.94,-1,-1,-1,-1
15,28,706.14,-6.78,52.58,163.77,-1,-1,-1,-1
16,0,102.77,549.69,83.94,248.66,-1,-1,-1,-1
16,1,381.11,393.01,80.35,232.24,-1,-1,-1,-1
16,2,521.29,157.61,69.15,183.63,-1,-1,-1,-1
16,3,1616.71,249.53,60.48,183.92,-1,-1,-1,-1
16,5,795.19,148.71,59.28,173.09,-1,-1,-1,-1
16,6,1720.84,456.40,76.32,209.24,-1,-1,-1,-1
16,7,1042.91,210.70,62.72,168.60,-1,-1,-1,-1
16,8,497.89,145.70,55.28,176.98,-1,-1,-1,-1
16,10,356.12,108.28,50.34,171.09,-1,-1,-1,-1
