8,2,290.43,189.08,27.73,78.85,-1,-1,-1,-1
8,3,382.94,189.95,34.20,91.19,-1,-1,-1,-1
8,4,426.20,194.58,34.78,79.46,-1,-1,-1,-1
8,5,204.18,198.42,25.06,62.64,-1,-1,-1,-1
8,6,517.49,185.97,38.23,91.54,-1,-1,-1,-1
9,0,119.00,194.88,26.83,72.25,-1,-1,-1,-1
9,1,149.67,188.87,28.86,78.91,-1,-1,-1,-1
9,2,286.30,190.04,27.28,79.89,-1,-1,-1,-1
9,3,385.63,189.05,36.65,94.44,-1,-1,-1,-1
9,4,423.85,194.68,35.91,81.35,-1,-1,-1,-1
9,5,199.71,199.67,25.03,62.15,-1,-1,-1,-1
9,6,516.07,187.06,37.89,91.97,-1,-1,-1,-1
10,0,117.96,192.74,27.37,73.06,-1,-1,-1,-1
10,1,148.65,186.08,29.04,80.13,-1,-1,-1,-1
10,2,282.70,185.90,27.09,80.27,-1,-1,-1,-1
10,3,386.37,186.54,39.32,96.59,-1,-1,-1,-1
10,4,424.03,190.42,36.54,82.67,-1,-1,-1,-1
10,5,194.77,197.62,24.37,60.75,-1,-1,-1,-1
10,6,517.31,183.22,38.85,93.28,-1,-1,-1,-1
11,0,113.55,191.69,27.93,73.81,-1,-1,-1,-1
11,1,143.82,185.36,29.07,81.40,-1,-1,-1,-1
11,2,274.97,184.63,28.24,82.66,-1,-1,-1,-1
11,3,390.79,186.48,40.56,98.04,-1,-1,-1,-1
11,4,419.02,188.55,37.18,85.36,-1,-1,-1,-1
11,5,187.44,198.37,24.22,60.08,-1,-1,-1,-1
11,6,513.37,182.48,39.64,94.14,-1,-1,-1,-1
11,7,372.19,197.75,22.08,54.31,-1,-1,-1,-1
12,0,108.81,190.97,29.12,75.97,-1,-1,-1,-1
12,1,139.91,183.60,29.35,82.70,-1,-1,-1,-1
12,2,267.38,184.95,29.47,85.02,-1,-1,-1,-1
12,3,392.77,185.87,39.64,98.46,-1,-1,-1,-1
12,4,415.70,188.85,37.85,87.61,-1,-1,-1,-1
12,5,180.11,197.98,23.85,59.40,-1,-1,-1,-1
12,6,511.31,182.43,39.86,95.31,-1,-1,-1,-1
12,7,369.37,197.98,20.83,53.15,-1,-1,-1,-1
13,0,103.74,186.68,29.67,77.55,-1,-1,-1,-1
13,1,134.71,180.49,29.87,84.07,-1,-1,-1,-1
13,2,259.51,184.04,30.41,85.36,-1,-1,-1,-1
13,4,410.59,187.94,38.57,90.76,-1,-1,-1,-1
13,5,173.29,195.69,23.35,59.71,-1,-1,-1,-1
13,6,509.55,181.11,40.43,96.28,-1,-1,-1,-1
13,7,367.65,197.33,20.15,51.70,-1,-1,-1,-1
14,0,103.76,183.55,30.17,78.69,-1,-1,-1,-1
14,1,135.55,177.03,30.33,85.60,-1,-1,-1,-1
14,2,257.70,181.44,31.51,87.55,-1,-1,-1,-1
14,4,409.80,186.62,39.43,94.02,-1,-1,-1,-1
14,5,170.96,192.71,23.00,60.10,-1,-1,-1,-1
14,6,512.05,178.86,40.54,97.13,-1,-1,-1,-1
14,7,370.75,191.74,20.72,53.92,-1,-1,-1,-1
15,0,104.78,186.21,30.86,80.08,-1,-1,-1,-1
15,1,134.24,178.10,31.83,87.73,-1,-1,-1,-1
15,2,255.15,182.71,31.86,89.24,-1,-1,-1,-1
15,4,417.66,190.40,40.15,95.40,-1,-1,-1,-1
15,5,169.82,196.27,22.83,60.59,-1,-1,-1,-1
15,6,515.04,179.00,40.70,98.29,-1,-1,-1,-1
15,7,373.76,193.60,21.10,54.60,-1,-1,-1,-1
16,0,105.27,186.04,31.57,81.70,-1,-1,-1,-1
16,1,134.05,177.45,33.06,89.65,-1,-1,-1,-1
16,2,252.22,181.95,31.82,91.56,-1,-1,-1,-1
16,4,427.25,192.17,40.07,96.56,-1,-1,-1,-1
16,5,165.94,195.57,23.28,62.51,-1,-1,-1,-1
16,6,519.74,178.70,41.11,100.50,-1,-1,-1,-1
16,7,376.88,195.70,20.62,53.63,-1,-1,-1,-1
17,0,105.21,185.21,32.35,83.47,-1,-1,-1,-1
17,1,131.77,177.69,33.71,90.69,-1,-1,-1,-1
17,2,247.85,181.04,31.24,93.34,-1,-1,-1,-1
17,4,425.72,188.57,45.00,101.28,-1,-1,-1,-1
17,5,159.30,194.12,23.55,63.36,-1,-1,-1,-1
17,6,521.23,178.34,40.79,100.79,-1,-1,-1,-1
17,7,377.39,196.92,21.01,53.17,-1,-1,-1,-1
18,0,105.81,186.36,32.54,85.12,-1,-1,-1,-1
18,1,132.36,179.42,34.28,92.15,-1,-1,-1,-1
18,2,241.59,183.25,32.50,96.04,-1,-1,-1,-1
18,4,429.81,190.13,46.01,104.66,-1,-1,-1,-1
18,6,522.04,181.18,41.38,101.99,-1,-1,-1,-1
18,7,378.07,199.43,21.22,53.71,-1,-1,-1,-1
19,0,108.06,186.87,32.34,86.30,-1,-1,-1,-1
19,1,134.19,179.74,34.63,93.24,-1,-1,-1,-1
19,2,239.04,183.16,34.12,98.38,-1,-1,-1,-1
19,4,435.23,187.60,46.25,108.33,-1,-1,-1,-1
19,6,526.40,180.95,42.12,103.18,-1,-1,-1,-1
19,7,380.30,199.42,21.65,54.31,-1,-1,-1,-1
20,0,111.77,185.91,32.47,86.64,-1,-1,-1,-1
20,1,137.97,178.70,34.32,93.68,-1,-1,-1,-1
20,2,237.95,180.39,35.07,101.34,-1,-1,-1,-1
20,4,430.23,183.91,44.60,103.40,-1,-1,-1,-1
20,6,534.16,180.31,43.89,104.47,-1,-1,-1,-1
21,0,114.72,184.42,32.55,87.01,-1,-1,-1,-1
21,1,141.32,177.80,33.98,93.72,-1,-1,-1,-1
21,2,238.07,178.03,35.66,103.54,-1,-1,-1,-1
21,4,431.32,183.77,43.14,100.25,-1,-1,-1,-1
21,6,539.72,178.75,45.37,106.51,-1,-1,-1,-1
22,0,119.15,183.87,31.53,86.47,-1,-1,-1,-1
22,1,144.55,175.37,34.06,95.43,-1,-1,-1,-1
22,2,236.17,176.77,36.24,105.39,-1,-1,-1,-1
22,4,435.79,184.22,42.87,98.53,-1,-1,-1,-1
22,6,548.53,179.24,45.71,107.76,-1,-1,-1,-1
23,0,126.95,183.91,30.62,86.69,-1,-1,-1,-1
23,1,150.16,174.07,33.99,96.23,-1,-1,-1,-1
23,2,235.47,174.60,36.98,107.23,-1,-1,-1,-1
23,4,442.53,184.98,42.90,97.18,-1,-1,-1,-1
23,6,558.87,177.16,46.23,109.79,-1,-1,-1,-1
24,0,132.32,184.99,30.79,87.62,-1,-1,-1,-1
24,1,155.06,174.51,33.68,97.40,-1,-1,-1,-1
24,2,235.04,175.18,37.54,108.84,-1,-1,-1,-1
24,4,449.47,186.15,42.35,96.52,-1,-1,-1,-1
24,6,567.28,177.67,46.91,112.34,-1,-1,-1,-1
25,0,139.73,187.02,29.81,88.00,-1,-1,-1,-1
25,1,161.31,177.79,32.86,98.06,-1,-1,-1,-1
25,4,456.62,188.76,42.30,96.38,-1,-1,-1,-1
25,6,578.23,178.90,48.49,114.98,-1,-1,-1,-1
25,8,233.00,182.23,46.16,106.44,-1,-1,-1,-1
26,0,148.27,187.80,29.79,89.14,-1,-1,-1,-1
26,1,168.61,178.64,32.97,100.15,-1,-1,-1,-1
26,4,466.68,189.04,42.17,96.22,-1,-1,-1,-1
26,8,230.80,177.49,48.98,112.93,-1,-1,-1,-1
27,0,156.11,189.29,30.07,91.01,-1,-1,-1,-1
27,1,174.60,180.52,33.43,101.50,-1,-1,-1,-1
27,4,474.94,191.05,42.60,95.83,-1,-1,-1,-1
27,8,231.89,178.39,51.14,116.90,-1,-1,-1,-1
28,0,162.12,187.71,31.07,93.40,-1,-1,-1,-1
28,1,180.17,178.19,33.84,103.45,-1,-1,-1,-1
28,4,483.93,189.28,42.81,96.60,-1,-1,-1,-1
28,8,232.19,175.64,50.05,119.53,-1,-1,-1,-1
28,9,405.39,206.27,19.79,52.48,-1,-1,-1,-1
29,0,167.69,186.52,32.22,95.74,-1,-1,-1,-1
29,1,185.21,176.31,33.72,105.08,-1,-1,-1,-1
29,4,488.72,188.05,43.99,99.06,-1,-1,-1,-1
29,8,231.97,174.75,49.56,120.90,-1,-1,-1,-1
29,9,410.96,204.30,21.66,55.10,-1,-1,-1,-1
30,0,171.47,187.98,33.66,99.05,-1,-1,-1,-1
30,4,494.59,192.06,44.69,100.38,-1,-1,-1,-1
30,8,223.41,174.09,52.71,128.97,-1,-1,-1,-1
30,9,413.89,209.30,23.68,56.45,-1,-1,-1,-1
30,10,457.57,213.68,19.31,51.02,-1,-1,-1,-1
30,23,60.49,218.53,19.37,45.56,-1,-1,-1,-1
31,0,173.19,186.17,34.87,102.17,-1,-1,-1,-1
31,4,498.77,190.56,45.29,101.59,-1,-1,-1,-1
31,8,218.96,171.36,55.69,134.05,-1,-1,-1,-1
31,9,418.17,205.56,25.25,57.32,-1,-1,-1,-1
31,10,462.40,209.22,19.62,51.69,-1,-1,-1,-1
31,23,61.83,213.97,19.68,46.57,-1,-1,-1,-1
32,0,177.26,184.85,36.41,104.53,-1,-1,-1,-1
32,4,506.52,188.52,46.56,103.49,-1,-1,-1,-1
32,8,213.29,168.04,59.13,138.45,-1,-1,-1,-1
32,9,422.78,206.55,23.91,56.03,-1,-1,-1,-1
32,10,470.28,207.08,19.21,51.75,-1,-1,-1,-1
32,23,63.35,212.99,19.73,47.52,-1,-1,-1,-1
33,0,182.31,184.06,37.35,106.49,-1,-1,-1,-1
33,4,513.49,187.21,47.07,104.81,-1,-1,-1,-1
33,8,210.90,165.44,61.11,142.65,-1,-1,-1,-1
33,9,428.16,206.03,24.23,57.49,-1,-1,-1,-1
33,10,477.32,206.55,19.57,52.66,-1,-1,-1,-1
33,23,71.84,217.47,18.42,45.29,-1,-1,-1,-1
34,0,186.62,184.73,38.81,108.76,-1,-1,-1,-1
34,4,518.94,189.55,47.77,105.98,-1,-1,-1,-1
34,8,204.11,167.86,61.09,146.01,-1,-1,-1,-1
34,9,432.54,211.04,24.12,57.59,-1,-1,-1,-1
34,10,482.90,212.18,19.15,51.63,-1,-1,-1,-1
34,11,382.73,214.51,24.67,49.26,-1,-1,-1,-1
34,23,71.71,221.05,18.22,45.34,-1,-1,-1,-1
35,0,188.70,184.60,39.23,110.76,-1,-1,-1,-1
35,4,526.33,190.68,47.69,106.69,-1,-1,-1,-1
35,8,200.54,167.41,60.67,149.04,-1,-1,-1,-1
35,9,433.90,212.19,23.77,57.47,-1,-1,-1,-1
35,10,488.20,213.31,18.89,50.73,-1,-1,-1,-1
35,11,390.12,217.30,23.48,48.72,-1,-1,-1,-1
35,23,75.69,220.97,18.36,45.63,-1,-1,-1,-1
36,4,534.26,190.39,47.60,107.68,-1,-1,-1,-1
36,8,197.84,165.71,60.67,152.14,-1,-1,-1,-1
36,9,439.37,212.78,22.66,56.96,-1,-1,-1,-1
36,10,495.67,215.37,18.97,50.58,-1,-1,-1,-1
36,11,392.88,213.27,26.48,53.03,-1,-1,-1,-1
36,23,80.67,219.07,18.37,45.92,-1,-1,-1,-1
37,4,543.32,192.22,47.90,109.16,-1,-1,-1,-1
37,8,195.37,165.05,63.36,157.18,-1,-1,-1,-1
37,10,503.58,217.02,19.14,50.97,-1,-1,-1,-1
37,11,395.16,213.99,25.59,53.85,-1,-1,-1,-1
37,12,446.22,217.23,20.18,53.04,-1,-1,-1,-1
37,23,85.19,220.62,18.82,46.44,-1,-1,-1,-1
38,4,558.79,189.89,48.76,110.65,-1,-1,-1,-1
38,8,234.24,165.99,43.31,140.05,-1,-1,-1,-1
38,10,517.36,214.09,19.69,53.60,-1,-1,-1,-1
38,11,408.63,214.14,25.57,53.54,-1,-1,-1,-1
38,12,458.43,212.48,21.42,55.21,-1,-1,-1,-1
38,13,170.07,158.01,86.42,162.25,-1,-1,-1,-1
38,23,94.54,217.32,19.43,47.06,-1,-1,-1,-1
39,4,569.27,189.05,49.75,111.79,-1,-1,-1,-1
39,8,242.27,166.66,42.48,137.49,-1,-1,-1,-1
39,10,526.63,212.22,20.10,55.64,-1,-1,-1,-1
39,11,416.44,216.02,23.98,51.33,-1,-1,-1,-1
39,12,465.58,212.28,20.94,55.16,-1,-1,-1,-1
39,13,171.46,157.30,88.66,164.53,-1,-1,-1,-1
39,23,99.18,215.24,21.05,48.55,-1,-1,-1,-1
40,4,583.16,190.33,50.96,114.06,-1,-1,-1,-1
40,8,257.51,166.82,41.90,135.14,-1,-1,-1,-1
40,10,539.04,214.05,20.92,56.99,-1,-1,-1,-1
40,11,427.16,220.60,21.43,47.47,-1,-1,-1,-1
40,12,479.29,212.22,21.43,57.22,-1,-1,-1,-1
40,13,173.09,158.05,90.53,168.21,-1,-1,-1,-1
40,23,108.96,215.71,21.56,48.80,-1,-1,-1,-1
41,4,595.59,191.74,47.23,114.15,-1,-1,-1,-1
41,8,273.27,162.77,45.99,140.27,-1,-1,-1,-1
41,10,558.38,212.32,21.37,57.90,-1,-1,-1,-1
41,11,441.56,218.60,21.86,48.52,-1,-1,-1,-1
41,12,497.48,209.85,22.74,59.32,-1,-1,-1,-1
41,13,181.66,158.04,90.22,170.84,-1,-1,-1,-1
41,14,245.24,186.74,40.60,115.53,-1,-1,-1,-1
41,23,124.36,215.58,21.52,48.62,-1,-1,-1,-1
42,8,288.24,161.49,45.52,139.11,-1,-1,-1,-1
42,10,576.17,211.41,21.60,58.15,-1,-1,-1,-1
42,12,513.85,210.27,23.48,59.39,-1,-1,-1,-1
42,13,187.95,158.57,81.11,165.83,-1,-1,-1,-1
42,14,256.53,176.32,45.85,125.00,-1,-1,-1,-1
42,15,458.18,216.35,21.66,48.87,-1,-1,-1,-1
42,16,448.27,210.04,22.69,53.79,-1,-1,-1,-1
42,23,138.27,214.82,22.05,49.25,-1,-1,-1,-1
43,8,301.45,157.42,46.98,141.59,-1,-1,-1,-1
43,10,593.74,210.44,21.66,59.10,-1,-1,-1,-1
43,13,185.37,156.65,79.00,172.47,-1,-1,-1,-1
43,14,265.90,170.94,46.77,128.98,-1,-1,-1,-1
43,15,468.08,216.96,21.44,49.54,-1,-1,-1,-1
43,16,448.14,212.18,20.43,50.50,-1,-1,-1,-1
44,8,308.87,154.28,48.66,146.05,-1,-1,-1,-1
44,10,606.15,209.59,21.84,60.23,-1,-1,-1,-1
44,13,177.45,154.13,81.02,177.52,-1,-1,-1,-1
44,14,273.69,170.07,47.80,131.40,-1,-1,-1,-1
44,15,472.44,216.21,21.89,51.08,-1,-1,-1,-1
44,16,453.70,213.47,19.69,50.35,-1,-1,-1,-1
44,23,139.60,213.86,21.58,51.00,-1,-1,-1,-1
45,8,321.88,155.07,50.27,150.66,-1,-1,-1,-1
45,13,171.24,148.81,87.92,187.68,-1,-1,-1,-1
45,14,285.79,172.11,48.37,136.40,-1,-1,-1,-1
45,15,481.98,213.30,26.54,57.30,-1,-1,-1,-1
45,16,463.89,211.43,21.43,54.38,-1,-1,-1,-1
45,17,501.67,216.72,20.32,51.23,-1,-1,-1,-1
45,18,265.70,204.40,20.99,65.97,-1,-1,-1,-1
45,23,140.43,215.18,21.96,52.66,-1,-1,-1,-1
46,8,335.43,153.86,50.62,153.13,-1,-1,-1,-1
46,13,164.76,143.89,91.20,197.18,-1,-1,-1,-1
46,14,294.99,168.99,49.13,140.79,-1,-1,-1,-1
46,15,494.83,213.21,25.24,54.45,-1,-1,-1,-1
46,16,474.90,210.28,21.15,54.81,-1,-1,-1,-1
46,17,515.33,214.91,18.80,48.21,-1,-1,-1,-1
46,18,272.38,204.74,21.61,65.53,-1,-1,-1,-1
46,23,141.82,214.19,21.85,53.66,-1,-1,-1,-1
47,8,343.26,150.03,53.77,160.23,-1,-1,-1,-1
47,13,159.14,138.14,91.17,202.69,-1,-1,-1,-1
47,14,302.42,167.93,50.27,142.93,-1,-1,-1,-1
47,15,501.39,211.64,24.51,54.05,-1,-1,-1,-1
47,16,480.58,208.46,20.62,55.03,-1,-1,-1,-1
47,17,520.73,213.53,18.62,47.66,-1,-1,-1,-1
47,18,274.81,203.25,22.64,65.64,-1,-1,-1,-1
47,23,143.22,211.35,22.36,55.54,-1,-1,-1,-1
48,8,351.79,151.60,56.16,163.92,-1,-1,-1,-1
48,13,152.50,139.37,88.05,207.87,-1,-1,-1,-1
48,14,308.70,169.13,52.08,146.58,-1,-1,-1,-1
48,15,506.25,213.52,23.72,53.85,-1,-1,-1,-1
48,16,484.68,207.69,20.82,56.43,-1,-1,-1,-1
48,17,526.37,216.17,19.35,48.81,-1,-1,-1,-1
48,18,273.90,202.59,24.42,67.95,-1,-1,-1,-1
48,19,229.54,220.46,16.66,44.85,-1,-1,-1,-1
48,20,293.11,205.73,17.98,61.43,-1,-1,-1,-1
48,23,144.56,213.06,20.39,53.87,-1,-1,-1,-1
49,8,362.25,149.23,57.65,167.61,-1,-1,-1,-1
49,13,140.85,135.62,84.57,212.24,-1,-1,-1,-1
49,14,316.00,168.18,53.38,150.63,-1,-1,-1,-1
49,15,513.57,213.31,23.00,53.94,-1,-1,-1,-1
49,16,491.84,207.70,20.28,56.11,-1,-1,-1,-1
49,17,534.58,215.06,20.15,50.02,-1,-1,-1,-1
49,18,277.02,201.66,24.85,67.83,-1,-1,-1,-1
49,19,235.14,218.47,17.84,46.32,-1,-1,-1,-1
49,20,303.16,204.73,18.18,61.65,-1,-1,-1,-1
49,23,142.07,207.38,20.03,60.58,-1,-1,-1,-1
50,8,371.23,147.97,59.24,171.53,-1,-1,-1,-1
50,13,128.03,133.97,87.05,219.76,-1,-1,-1,-1
50,14,325.42,168.12,54.13,154.68,-1,-1,-1,-1
50,15,518.76,213.83,23.73,55.26,-1,-1,-1,-1
50,16,497.47,208.71,20.70,56.17,-1,-1,-1,-1
50,17,541.42,215.44,20.67,51.37,-1,-1,-1,-1
50,18,281.12,205.58,25.58,67.72,-1,-1,-1,-1
50,19,240.27,221.25,18.31,46.53,-1,-1,-1,-1
50,20,306.28,209.00,18.56,61.22,-1,-1,-1,-1
51,8,384.55,143.15,61.10,178.27,-1,-1,-1,-1
51,13,105.85,128.46,95.87,230.73,-1,-1,-1,-1
51,14,336.58,165.42,55.08,159.85,-1,-1,-1,-1
51,15,526.30,212.85,23.86,55.67,-1,-1,-1,-1
51,17,551.82,213.07,21.66,52.04,-1,-1,-1,-1
51,18,286.60,205.94,25.27,66.77,-1,-1,-1,-1
51,19,248.72,222.21,18.46,45.25,-1,-1,-1,-1
51,20,314.11,206.75,20.16,62.53,-1,-1,-1,-1
52,8,393.95,137.82,62.84,183.58,-1,-1,-1,-1
52,13,84.36,120.94,104.53,244.13,-1,-1,-1,-1
52,14,341.31,161.00,57.21,166.00,-1,-1,-1,-1
52,15,531.48,210.72,23.06,55.55,-1,-1,-1,-1
52,17,556.91,211.38,21.41,51.57,-1,-1,-1,-1
52,18,289.43,205.44,24.61,65.71,-1,-1,-1,-1
52,19,251.18,218.77,19.29,47.82,-1,-1,-1,-1
52,20,316.28,205.23,20.88,62.81,-1,-1,-1,-1
53,8,398.95,136.41,64.45,190.33,-1,-1,-1,-1
53,13,65.97,126.26,106.27,249.93,-1,-1,-1,-1
53,14,344.43,158.32,59.97,172.96,-1,-1,-1,-1
53,15,533.22,211.39,23.07,54.93,-1,-1,-1,-1
53,17,558.76,211.18,21.37,51.63,-1,-1,-1,-1
53,18,288.53,207.07,24.47,65.87,-1,-1,-1,-1
53,19,251.74,220.73,19.33,47.43,-1,-1,-1,-1
53,20,317.20,207.28,21.07,62.49,-1,-1,-1,-1
53,23,148.59,208.19,20.50,57.59,-1,-1,-1,-1
54,8,403.20,130.85,67.18,200.06,-1,-1,-1,-1
54,13,34.38,121.42,107.42,262.48,-1,-1,-1,-1
54,14,345.24,151.30,62.22,181.89,-1,-1,-1,-1
54,15,530.02,208.74,23.79,55.26,-1,-1,-1,-1
54,17,557.79,208.30,21.35,51.88,-1,-1,-1,-1
54,18,284.58,204.65,23.95,64.89,-1,-1,-1,-1
54,19,249.56,217.89,19.37,46.72,-1,-1,-1,-1
54,20,314.12,204.93,22.26,62.72,-1,-1,-1,-1
54,21,181.90,217.81,19.79,51.91,-1,-1,-1,-1
54,22,125.22,209.90,24.15,63.41,-1,-1,-1,-1
54,23,149.73,210.43,19.90,54.86,-1,-1,-1,-1
55,8,403.78,124.24,69.46,208.47,-1,-1,-1,-1
55,13,8.82,113.62,107.78,274.12,-1,-1,-1,-1
55,14,345.04,145.62,63.50,188.86,-1,-1,-1,-1
55,15,526.19,205.02,25.49,56.83,-1,-1,-1,-1
55,17,554.08,205.64,21.26,52.21,-1,-1,-1,-1
55,18,278.57,202.67,23.36,63.97,-1,-1,-1,-1
55,19,245.55,216.33,18.65,44.01,-1,-1,-1,-1
55,20,311.01,202.22,23.03,62.55,-1,-1,-1,-1
55,21,175.49,212.01,20.89,54.80,-1,-1,-1,-1
55,22,119.76,207.44,22.75,61.52,-1,-1,-1,-1
55,23,146.81,208.49,21.71,57.13,-1,-1,-1,-1
56,8,402.62,116.11,70.73,214.30,-1,-1,-1,-1
56,13,-20.13,110.21,101.17,282.23,-1,-1,-1,-1
56,14,341.09,139.20,66.97,197.35,-1,-1,-1,-1
56,15,518.11,203.58,25.19,57.32,-1,-1,-1,-1
56,17,546.51,203.73,21.55,52.61,-1,-1,-1,-1
56,18,270.48,201.23,23.28,62.82,-1,-1,-1,-1
56,19,239.26,212.41,19.24,45.83,-1,-1,-1,-1
56,20,303.65,199.11,24.09,63.60,-1,-1,-1,-1
56,21,188.28,202.59,24.19,59.35,-1,-1,-1,-1
56,22,111.88,201.81,23.45,63.46,-1,-1,-1,-1
56,23,148.86,208.42,22.02,55.57,-1,-1,-1,-1
57,8,405.64,115.47,71.96,222.30,-1,-1,-1,-1
57,14,339.55,136.22,70.05,205.28,-1,-1,-1,-1
57,15,510.85,205.75,24.45,57.37,-1,-1,-1,-1
57,17,540.45,205.52,21.72,53.53,-1,-1,-1,-1
57,18,263.29,201.81,22.31,61.69,-1,-1,-1,-1
57,19,235.55,211.46,19.40,47.29,-1,-1,-1,-1
57,20,300.07,199.80,24.43,63.69,-1,-1,-1,-1
57,22,104.96,202.31,23.54,64.30,-1,-1,-1,-1
57,24,188.79,206.98,21.45,52.59,-1,-1,-1,-1
57,25,165.81,208.56,18.05,53.80,-1,-1,-1,-1
57,21,187.68,203.83,22.05,57.73,-1,-1,-1,-1
57,23,146.11,206.77,21.40,58.59,-1,-1,-1,-1
58,8,406.80,118.80,74.44,229.72,-1,-1,-1,-1
58,14,338.10,140.29,73.05,211.49,-1,-1,-1,-1
58,15,504.38,211.42,25.82,58.79,-1,-1,-1,-1
58,17,536.38,213.06,21.39,52.46,-1,-1,-1,-1
58,18,257.43,207.86,22.17,60.99,-1,-1,-1,-1
58,19,231.14,217.12,18.73,45.78,-1,-1,-1,-1
58,20,295.22,204.74,24.62,64.16,-1,-1,-1,-1
58,22,99.96,208.13,24.14,64.74,-1,-1,-1,-1
58,24,185.78,216.26,22.07,53.12,-1,-1,-1,-1
58,25,160.45,216.24,18.89,54.23,-1,-1,-1,-1
58,21,188.50,204.33,24.23,61.09,-1,-1,-1,-1
58,23,144.85,209.73,22.34,64.99,-1,-1,-1,-1
59,8,414.91,109.93,77.46,240.26,-1,-1,-1,-1
59,14,342.60,133.70,77.95,221.44,-1,-1,-1,-1
59,18,254.89,205.26,22.50,61.63,-1,-1,-1,-1
59,19,231.13,215.46,18.31,46.30,-1,-1,-1,-1
59,20,294.49,203.66,24.98,64.80,-1,-1,-1,-1
59,22,97.99,205.02,25.02,66.26,-1,-1,-1,-1
59,24,185.43,210.40,22.71,56.24,-1,-1,-1,-1
59,21,187.22,206.20,23.65,58.52,-1,-1,-1,-1
59,23,144.12,208.43,22.58,59.67,-1,-1,-1,-1
59,25,160.84,212.97,18.26,57.16,-1,-1,-1,-1
60,8,420.29,104.24,82.12,248.25,-1,-1,-1,-1
60,14,348.63,130.07,81.19,230.80,-1,-1,-1,-1
60,18,253.06,206.03,22.34,61.11,-1,-1,-1,-1
60,19,231.77,216.18,18.33,45.94,-1,-1,-1,-1
60,20,295.14,203.76,25.02,65.74,-1,-1,-1,-1
60,22,97.06,204.28,25.78,67.98,-1,-1,-1,-1
60,24,185.46,211.33,23.22,56.17,-1,-1,-1,-1
60,21,185.80,206.85,25.09,58.90,-1,-1,-1,-1
60,23,142.48,209.20,21.87,59.31,-1,-1,-1,-1
60,25,160.16,213.25,18.21,56.07,-1,-1,-1,-1
61,8,431.23,100.52,88.18,259.73,-1,-1,-1,-1
