1,38,1656.70,208.54,52.46,146.52,-1,-1,-1,-1
1,39,1844.27,538.85,74.73,220.45,-1,-1,-1,-1
1,40,223.53,87.64,58.05,176.43,-1,-1,-1,-1
1,41,675.66,302.73,63.14,142.87,-1,-1,-1,-1
1,42,472.69,-14.85,49.25,150.85,-1,-1,-1,-1
1,43,385.72,-19.37,60.33,152.50,-1,-1,-1,-1
1,44,1660.19,28.43,48.86,155.17,-1,-1,-1,-1
1,45,1873.68,252.08,45.32,170.22,-1,-1,-1,-1
1,46,1010.00,-39.53,49.42,111.14,-1,-1,-1,-1
2,0,1132.74,609.13,85.66,214.09,-1,-1,-1,-1
2,1,770.85,267.01,64.77,210.95,-1,-1,-1,-1
2,2,1584.21,244.49,61.18,181.66,-1,-1,-1,-1
2,3,1015.76,64.25,59.65,184.53,-1,-1,-1,-1
2,4,1597.18,27.93,61.06,160.71,-1,-1,-1,-1
2,5,987.53,319.60,61.71,191.18,-1,-1,-1,-1
2,6,884.10,116.31,49.81,147.03,-1,-1,-1,-1
2,7,64.78,601.68,68.56,239.69,-1,-1,-1,-1
2,8,821.04,302.95,74.42,193.98,-1,-1,-1,-1
2,9,1326.51,485.58,70.98,222.77,-1,-1,-1,-1
2,10,302.31,95.98,53.61,163.35,-1,-1,-1,-1
2,11,741.27,649.54,74.80,225.75,-1,-1,-1,-1
2,12,1799.92,208.80,69.97,164.92,-1,-1,-1,-1
2,13,1161.32,814.19,87.51,246.91,-1,-1,-1,-1
2,14,1494.87,32.52,53.49,139.99,-1,-1,-1,-1
2,15,1621.04,368.91,93.68,229.44,-1,-1,-1,-1
2,16,411.58,214.97,54.83,175.32,-1,-1,-1,-1
2,17,327.18,232.90,60.88,182.71,-1,-1,-1,-1
2,18,1735.25,205.76,57.10,164.05,-1,-1,-1,-1
2,19,1340.76,8.86,53.20,152.94,-1,-1,-1,-1
2,20,520.35,168.42,56.43,164.62,-1,-1,-1,-1
2,21,266.88,193.57,51.13,154.54,-1,-1,-1,-1
2,22,1369.28,597.31,81.42,229.82,-1,-1,-1,-1
2,23,1008.75,865.10,99.85,213.32,-1,-1,-1,-1
2,24,610.13,769.99,74.05,262.26,-1,-1,-1,-1
2,25,1812.80,432.95,75.51,208.29,-1,-1,-1,-1
2,26,1419.34,18.99,50.25,137.16,-1,-1,-1,-1
2,27,365.01,75.12,51.04,149.03,-1,-1,-1,-1
2,28,1693.04,354.24,73.08,212.46,-1,-1,-1,-1
2,29,274.54,89.32,41.81,147.55,-1,-1,-1,-1
2,30,498.39,71.51,52.27,159.69,-1,-1,-1,-1
2,31,825.50,102.13,46.13,148.90,-1,-1,-1,-1
2,32,418.63,72.09,56.42,171.43,-1,-1,-1,-1
2,33,431.32,164.60,57.40,175.79,-1,-1,-1,-1
2,34,799.24,133.45,54.29,165.63,-1,-1,-1,-1
2,35,1703.33,185.95,69.44,189.78,-1,-1,-1,-1
2,36,1568.49,21.36,48.93,136.78,-1,-1,-1,-1
2,37,545.21,-18.12,51.58,160.15,-1,-1,-1,-1
2,38,1657.63,208.30,52.58,143.96,-1,-1,-1,-1
2,39,1840.61,535.95,77.98,224.58,-1,-1,-1,-1
2,40,220.93,93.22,53.07,168.40,-1,-1,-1,-1
2,41,676.66,313.34,59.88,135.72,-1,-1,-1,-1
2,42,476.08,-11.65,41.01,113.79,-1,-1,-1,-1
2,43,388.71,-21.27,60.45,157.14,-1,-1,-1,-1
2,44,1658.97,27.66,50.93,161.90,-1,-1,-1,-1
2,46,1008.45,-39.00,49.64,112.14,-1,-1,-1,-1
2,47,1219.11,3.64,70.55,152.19,-1,-1,-1,-1
2,45,1877.24,259.42,41.76,160.24,-1,-1,-1,-1
3,0,1137.07,614.67,83.91,215.34,-1,-1,-1,-1
3,1,768.94,267.66,64.31,208.77,-1,-1,-1,-1
3,2,1588.38,245.04,62.10,185.95,-1,-1,-1,-1
3,3,1015.75,68.82,59.13,179.06,-1,-1,-1,-1
3,4,1596.58,31.33,58.36,156.51,-1,-1,-1,-1
3,5,988.82,321.18,62.06,190.88,-1,-1,-1,-1
3,6,883.12,116.79,50.25,147.03,-1,-1,-1,-1
3,7,63.41,596.22,70.66,242.67,-1,-1,-1,-1
3,8,822.13,303.58,74.92,194.71,-1,-1,-1,-1
3,9,1325.76,483.43,74.48,230.43,-1,-1,-1,-1
3,10,304.39,90.43,55.60,168.99,-1,-1,-1,-1
3,11,744.30,645.15,77.75,232.55,-1,-1,-1,-1
3,12,1797.41,211.23,67.46,162.77,-1,-1,-1,-1
3,13,1162.88,814.53,85.66,239.18,-1,-1,-1,-1
3,14,1494.62,34.19,53.39,141.36,-1,-1,-1,-1
3,15,1621.24,373.04,91.89,224.11,-1,-1,-1,-1
3,16,409.31,212.42,55.87,175.43,-1,-1,-1,-1
3,17,324.87,225.43,63.21,188.50,-1,-1,-1,-1
3,18,1736.54,204.38,59.07,169.19,-1,-1,-1,-1
3,19,1343.58,7.57,49.68,147.18,-1,-1,-1,-1
3,20,519.69,167.14,56.85,166.77,-1,-1,-1,-1
3,21,265.63,186.57,57.89,170.70,-1,-1,-1,-1
3,22,1368.06,595.65,82.75,234.27,-1,-1,-1,-1
3,23,1006.89,856.07,86.31,198.82,-1,-1,-1,-1
3,24,605.50,769.76,72.77,257.90,-1,-1,-1,-1
3,25,1816.19,435.71,72.08,196.25,-1,-1,-1,-1
3,26,1421.08,21.23,48.14,134.15,-1,-1,-1,-1
3,27,368.87,77.00,50.02,147.27,-1,-1,-1,-1
3,28,1693.71,357.55,74.24,213.58,-1,-1,-1,-1
3,29,271.74,88.06,45.52,156.75,-1,-1,-1,-1
3,30,499.76,71.10,52.10,159.78,-1,-1,-1,-1
3,31,826.00,99.71,47.59,155.85,-1,-1,-1,-1
3,32,416.59,73.44,55.33,165.42,-1,-1,-1,-1
3,33,432.13,162.93,57.26,177.18,-1,-1,-1,-1
3,34,803.90,125.24,55.30,169.80,-1,-1,-1,-1
3,35,1703.50,186.17,68.54,186.65,-1,-1,-1,-1
3,36,1565.67,21.65,53.02,144.00,-1,-1,-1,-1
3,37,543.56,-18.07,51.40,154.40,-1,-1,-1,-1
3,38,1657.27,208.99,52.82,141.74,-1,-1,-1,-1
3,39,1857.33,562.15,65.75,216.45,-1,-1,-1,-1
3,41,678.32,316.49,56.69,132.49,-1,-1,-1,-1
3,42,475.19,12.23,50.78,153.73,-1,-1,-1,-1
3,43,388.22,-15.74,56.11,156.67,-1,-1,-1,-1
3,44,1660.17,29.53,51.78,162.37,-1,-1,-1,-1
3,45,1874.89,248.93,44.11,170.63,-1,-1,-1,-1
3,48,236.10,108.95,50.64,161.96,-1,-1,-1,-1
3,40,222.01,99.53,49.18,152.98,-1,-1,-1,-1
3,47,1217.44,6.59,67.31,145.40,-1,-1,-1,-1
4,0,1142.65,617.67,87.14,223.95,-1,-1,-1,-1
4,1,770.56,269.78,64.16,208.57,-1,-1,-1,-1
4,2,1586.92,245.44,63.24,188.18,-1,-1,-1,-1
4,3,1014.16,68.19,61.82,180.60,-1,-1,-1,-1
4,4,1595.26,33.02,58.16,154.30,-1,-1,-1,-1
4,5,990.94,319.91,62.70,190.76,-1,-1,-1,-1
4,6,883.44,117.99,49.80,145.16,-1,-1,-1,-1
4,7,63.60,596.09,72.82,243.33,-1,-1,-1,-1
4,8,821.75,302.38,75.16,195.45,-1,-1,-1,-1
4,9,1325.57,482.39,75.28,227.89,-1,-1,-1,-1
4,10,304.03,90.60,52.57,163.55,-1,-1,-1,-1
4,11,746.54,644.52,76.23,233.86,-1,-1,-1,-1
4,12,1797.72,211.13,70.23,165.59,-1,-1,-1,-1
4,13,1163.46,818.28,89.10,244.97,-1,-1,-1,-1
4,14,1494.96,35.09,52.54,140.13,-1,-1,-1,-1
4,15,1623.90,372.44,91.00,223.70,-1,-1,-1,-1
4,16,409.35,211.90,55.42,175.51,-1,-1,-1,-1
4,17,327.58,229.43,62.06,186.26,-1,-1,-1,-1
4,18,1737.88,203.62,58.14,164.83,-1,-1,-1,-1
4,19,1342.66,6.48,49.32,146.80,-1,-1,-1,-1
4,20,521.14,168.00,55.47,165.32,-1,-1,-1,-1
4,21,266.87,191.94,59.27,176.61,-1,-1,-1,-1
4,22,1375.43,596.73,80.05,231.08,-1,-1,-1,-1
4,23,1008.93,860.19,86.41,203.21,-1,-1,-1,-1
4,24,606.86,769.01,73.20,258.75,-1,-1,-1,-1
4,25,1819.46,438.07,69.70,190.43,-1,-1,-1,-1
4,26,1421.03,23.63,46.30,129.59,-1,-1,-1,-1
4,27,367.44,75.23,51.36,151.24,-1,-1,-1,-1
4,28,1693.20,358.97,79.81,218.39,-1,-1,-1,-1
4,29,272.60,86.72,45.23,158.81,-1,-1,-1,-1
4,30,497.67,69.51,55.07,168.84,-1,-1,-1,-1
4,31,825.27,99.69,47.16,153.59,-1,-1,-1,-1
4,32,416.18,72.43,57.77,169.97,-1,-1,-1,-1
4,33,430.70,164.85,57.84,174.85,-1,-1,-1,-1
4,34,803.85,131.53,56.52,177.79,-1,-1,-1,-1
4,35,1701.55,189.69,66.02,185.01,-1,-1,-1,-1
4,36,1569.07,21.70,52.43,141.40,-1,-1,-1,-1
4,37,548.91,-17.83,49.58,150.68,-1,-1,-1,-1
4,38,1656.99,212.27,53.27,143.34,-1,-1,-1,-1
4,39,1859.41,561.07,62.63,218.95,-1,-1,-1,-1
4,40,224.49,97.12,49.11,159.89,-1,-1,-1,-1
4,41,680.34,289.16,63.17,151.76,-1,-1,-1,-1
4,42,475.26,-0.51,51.11,152.99,-1,-1,-1,-1
4,47,1226.00,4.03,56.96,131.72,-1,-1,-1,-1
4,48,246.31,113.12,53.89,167.98,-1,-1,-1,-1
4,43,393.10,-17.53,51.37,183.10,-1,-1,-1,-1
4,44,1662.24,26.95,50.67,164.92,-1,-1,-1,-1
4,45,1877.23,258.12,41.77,157.43,-1,-1,-1,-1
5,0,1148.82,622.07,86.00,219.54,-1,-1,-1,-1
5,1,770.27,270.55,64.29,206.35,-1,-1,-1,-1
5,2,1585.48,248.18,60.60,186.07,-1,-1,-1,-1
5,3,1015.55,70.89,61.39,176.44,-1,-1,-1,-1
5,4,1596.81,35.58,57.37,155.38,-1,-1,-1,-1
5,5,993.11,318.56,64.42,191.93,-1,-1,-1,-1
5,6,881.38,117.21,50.97,146.80,-1,-1,-1,-1
5,7,63.15,592.47,75.93,244.72,-1,-1,-1,-1
5,8,822.02,302.38,75.41,195.52,-1,-1,-1,-1
5,9,1323.96,481.75,77.09,235.69,-1,-1,-1,-1
5,10,306.27,90.86,55.66,172.08,-1,-1,-1,-1
5,11,749.45,645.94,74.08,230.13,-1,-1,-1,-1
5,12,1796.82,213.50,70.31,165.96,-1,-1,-1,-1
5,13,1162.33,822.75,85.77,239.58,-1,-1,-1,-1
5,14,1496.28,36.80,51.67,139.01,-1,-1,-1,-1
5,15,1628.54,375.66,89.89,224.85,-1,-1,-1,-1
5,16,410.71,209.80,55.18,173.92,-1,-1,-1,-1
5,17,328.89,233.72,61.45,182.70,-1,-1,-1,-1
5,18,1742.27,209.15,54.97,161.20,-1,-1,-1,-1
5,19,1340.41,4.80,50.79,151.42,-1,-1,-1,-1
5,20,522.94,165.22,55.66,167.85,-1,-1,-1,-1
5,21,268.53,188.65,56.06,172.80,-1,-1,-1,-1
5,22,1370.30,596.07,82.37,233.60,-1,-1,-1,-1
5,23,1007.60,856.04,89.98,209.54,-1,-1,-1,-1
5,24,613.38,770.71,74.67,260.86,-1,-1,-1,-1
5,25,1818.99,438.04,72.44,200.67,-1,-1,-1,-1
5,26,1418.84,25.94,47.15,131.88,-1,-1,-1,-1
5,27,367.33,75.32,52.25,153.73,-1,-1,-1,-1
5,28,1695.27,362.84,79.07,215.87,-1,-1,-1,-1
5,29,274.44,86.46,46.08,159.69,-1,-1,-1,-1
5,30,497.22,68.15,57.46,170.80,-1,-1,-1,-1
5,31,824.86,98.87,50.03,158.48,-1,-1,-1,-1
5,32,418.22,70.40,62.05,181.07,-1,-1,-1,-1
5,33,430.53,164.78,57.83,171.90,-1,-1,-1,-1
5,34,804.43,132.71,57.10,183.71,-1,-1,-1,-1
5,35,1700.69,189.23,71.33,190.38,-1,-1,-1,-1
5,36,1566.23,20.52,54.43,146.83,-1,-1,-1,-1
5,37,549.86,-18.02,50.21,150.49,-1,-1,-1,-1
5,38,1658.36,213.01,52.54,142.03,-1,-1,-1,-1
5,39,1855.56,550.65,63.92,219.76,-1,-1,-1,-1
5,40,223.37,97.39,50.21,160.62,-1,-1,-1,-1
5,41,680.28,302.18,58.94,141.35,-1,-1,-1,-1
5,42,472.74,-7.52,51.26,150.03,-1,-1,-1,-1
5,43,392.41,-17.57,49.61,173.13,-1,-1,-1,-1
5,47,1214.05,50.69,60.07,112.07,-1,-1,-1,-1
5,48,247.09,121.82,51.14,163.46,-1,-1,-1,-1
5,44,1662.02,31.07,47.40,164.58,-1,-1,-1,-1
5,45,1877.17,257.72,41.83,161.25,-1,-1,-1,-1
5,46,995.21,-30.99,53.25,100.88,-1,-1,-1,-1
6,0,1152.36,624.98,87.18,218.62,-1,-1,-1,-1
6,1,770.34,270.84,64.17,206.60,-1,-1,-1,-1
6,2,1589.03,248.61,60.93,185.52,-1,-1,-1,-1
6,3,1017.43,75.46,60.57,173.19,-1,-1,-1,-1
6,4,1594.19,35.64,58.25,154.71,-1,-1,-1,-1
6,5,995.71,317.41,62.30,190.12,-1,-1,-1,-1
6,6,882.52,118.71,50.48,145.64,-1,-1,-1,-1
6,7,65.60,594.36,73.09,235.82,-1,-1,-1,-1
6,8,821.77,302.42,74.19,192.67,-1,-1,-1,-1
6,9,1323.55,482.03,77.39,233.80,-1,-1,-1,-1
6,10,307.34,92.07,55.66,170.69,-1,-1,-1,-1
6,11,751.02,640.87,75.05,232.53,-1,-1,-1,-1
6,12,1796.77,214.76,67.99,161.73,-1,-1,-1,-1
6,13,1165.07,823.28,85.60,236.88,-1,-1,-1,-1
6,14,1497.14,38.12,51.15,139.11,-1,-1,-1,-1
6,15,1631.16,374.53,91.49,226.70,-1,-1,-1,-1
6,16,413.99,208.88,53.54,170.65,-1,-1,-1,-1
6,17,332.18,232.93,61.72,183.41,-1,-1,-1,-1
6,18,1739.26,208.54,56.97,166.31,-1,-1,-1,-1
6,19,1340.48,4.15,51.88,155.30,-1,-1,-1,-1
6,20,522.89,162.45,55.77,169.53,-1,-1,-1,-1
6,21,267.39,184.92,57.74,177.11,-1,-1,-1,-1
6,22,1370.72,593.97,82.02,232.47,-1,-1,-1,-1
6,23,1007.78,854.56,92.70,214.30,-1,-1,-1,-1
6,24,609.04,769.79,74.04,259.54,-1,-1,-1,-1
6,25,1821.83,438.27,70.17,196.23,-1,-1,-1,-1
6,26,1418.75,25.40,47.47,131.78,-1,-1,-1,-1
6,27,366.45,76.32,51.86,154.82,-1,-1,-1,-1
6,28,1697.07,364.64,78.75,216.67,-1,-1,-1,-1
6,29,274.40,87.13,46.67,159.50,-1,-1,-1,-1
6,30,497.27,66.09,55.51,167.01,-1,-1,-1,-1
6,31,822.18,100.10,50.37,157.70,-1,-1,-1,-1
6,32,418.33,68.00,63.82,185.13,-1,-1,-1,-1
6,33,435.09,164.53,55.70,167.48,-1,-1,-1,-1
6,34,803.34,131.19,55.43,179.42,-1,-1,-1,-1
6,35,1699.35,191.17,68.32,186.27,-1,-1,-1,-1
6,36,1566.97,22.83,52.50,142.24,-1,-1,-1,-1
6,37,548.75,-17.84,48.78,148.49,-1,-1,-1,-1
6,38,1659.52,216.74,52.39,145.43,-1,-1,-1,-1
6,39,1852.02,540.76,66.05,219.62,-1,-1,-1,-1
6,41,679.72,309.11,57.70,136.30,-1,-1,-1,-1
6,42,468.43,-8.24,51.06,153.14,-1,-1,-1,-1
6,43,393.16,-5.10,45.44,155.58,-1,-1,-1,-1
6,47,1212.45,53.15,58.18,108.25,-1,-1,-1,-1
6,48,244.86,117.01,54.20,173.98,-1,-1,-1,-1
6,40,223.99,102.23,49.40,150.39,-1,-1,-1,-1
6,44,1663.56,31.05,46.78,163.27,-1,-1,-1,-1
6,45,1878.41,258.22,40.59,158.60,-1,-1,-1,-1
6,46,987.30,-31.76,56.46,97.93,-1,-1,-1,-1
7,0,1155.39,632.22,86.81,221.54,-1,-1,-1,-1
7,1,770.71,268.84,64.41,207.92,-1,-1,-1,-1
7,2,1589.93,249.71,60.58,183.57,-1,-1,-1,-1
7,3,1020.32,78.52,60.02,172.88,-1,-1,-1,-1
7,4,1595.70,35.91,59.49,156.65,-1,-1,-1,-1
7,5,995.94,315.49,63.24,191.16,-1,-1,-1,-1
7,6,882.90,120.38,49.34,146.06,-1,-1,-1,-1
7,7,64.46,592.56,76.94,241.77,-1,-1,-1,-1
7,8,820.81,301.80,75.18,195.00,-1,-1,-1,-1
7,9,1323.92,482.42,77.15,231.08,-1,-1,-1,-1
7,10,305.81,93.06,54.63,172.01,-1,-1,-1,-1
7,11,754.97,642.55,73.02,228.76,-1,-1,-1,-1
7,12,1801.55,216.78,64.92,159.54,-1,-1,-1,-1
7,13,1166.48,826.90,83.45,231.37,-1,-1,-1,-1
7,14,1497.16,36.64,50.25,139.78,-1,-1,-1,-1
7,15,1635.11,374.39,91.37,225.73,-1,-1,-1,-1
7,16,412.16,209.24,53.77,170.37,-1,-1,-1,-1
7,17,331.66,231.20,63.06,186.85,-1,-1,-1,-1
7,18,1736.22,207.78,57.39,167.92,-1,-1,-1,-1
7,19,1339.86,5.01,52.08,152.41,-1,-1,-1,-1
7,20,524.62,165.19,53.06,163.85,-1,-1,-1,-1
7,21,267.60,184.36,56.94,175.20,-1,-1,-1,-1
7,22,1369.01,594.99,83.44,233.96,-1,-1,-1,-1
7,23,1006.90,851.41,94.78,221.89,-1,-1,-1,-1
7,24,605.71,768.58,73.57,258.77,-1,-1,-1,-1
7,25,1822.86,439.21,68.72,194.57,-1,-1,-1,-1
7,26,1418.97,26.04,48.85,132.82,-1,-1,-1,-1
7,27,366.79,73.34,53.20,159.14,-1,-1,-1,-1
7,28,1696.97,364.15,79.64,213.93,-1,-1,-1,-1
7,29,274.46,88.33,48.29,159.49,-1,-1,-1,-1
7,30,494.78,65.18,54.09,164.53,-1,-1,-1,-1
7,31,823.27,101.99,52.83,161.40,-1,-1,-1,-1
7,32,418.31,68.14,63.70,182.81,-1,-1,-1,-1
7,33,433.05,163.70,57.81,171.59,-1,-1,-1,-1
7,34,802.30,130.36,58.31,183.87,-1,-1,-1,-1
7,35,1702.35,194.16,65.46,183.69,-1,-1,-1,-1
7,36,1567.66,24.39,51.53,144.58,-1,-1,-1,-1
7,37,546.94,-18.38,51.33,152.22,-1,-1,-1,-1
7,38,1659.58,217.77,52.24,146.97,-1,-1,-1,-1
7,39,1850.26,540.26,67.27,213.98,-1,-1,-1,-1
7,40,223.91,98.56,50.00,158.01,-1,-1,-1,-1
7,41,678.66,306.58,59.06,137.88,-1,-1,-1,-1
7,42,470.31,-11.59,48.54,148.95,-1,-1,-1,-1
7,43,390.55,-4.75,47.80,159.40,-1,-1,-1,-1
7,44,1667.12,39.44,46.15,150.66,-1,-1,-1,-1
7,45,1878.98,254.22,40.02,163.90,-1,-1,-1,-1
7,47,1212.20,44.86,63.24,120.64,-1,-1,-1,-1
7,48,244.51,116.73,55.42,178.59,-1,-1,-1,-1
7,46,983.04,-30.25,59.97,95.27,-1,-1,-1,-1
8,0,1159.43,632.63,85.55,217.23,-1,-1,-1,-1
8,1,771.25,269.32,65.23,207.76,-1,-1,-1,-1
8,2,1591.25,248.28,60.97,182.51,-1,-1,-1,-1
8,3,1021.19,78.72,60.87,174.38,-1,-1,-1,-1
8,4,1598.05,37.74,59.67,158.77,-1,-1,-1,-1
8,5,997.92,314.38,63.68,191.20,-1,-1,-1,-1
8,6,883.93,121.34,48.76,144.86,-1,-1,-1,-1
8,7,63.39,588.58,77.34,238.84,-1,-1,-1,-1
8,8,820.57,301.95,75.73,196.26,-1,-1,-1,-1
8,9,1323.89,483.32,76.81,229.37,-1,-1,-1,-1
8,10,306.58,92.08,53.44,167.11,-1,-1,-1,-1
8,11,757.94,642.20,71.84,226.33,-1,-1,-1,-1
8,12,1798.36,218.35,63.20,157.43,-1,-1,-1,-1
8,13,1167.17,830.49,83.07,229.80,-1,-1,-1,-1
8,14,1498.55,39.04,50.17,138.56,-1,-1,-1,-1
8,15,1635.78,374.23,93.76,225.15,-1,-1,-1,-1
8,16,412.11,207.06,53.84,169.77,-1,-1,-1,-1
8,17,333.66,232.03,63.00,186.60,-1,-1,-1,-1
8,18,1734.65,205.86,60.00,172.57,-1,-1,-1,-1
8,19,1341.04,4.06,53.55,152.11,-1,-1,-1,-1
8,20,522.16,161.16,54.92,168.38,-1,-1,-1,-1
8,21,269.88,183.59,57.50,179.56,-1,-1,-1,-1
8,22,1375.28,599.07,79.57,230.40,-1,-1,-1,-1
8,23,1007.87,849.40,94.54,225.85,-1,-1,-1,-1
8,24,606.65,769.01,73.47,257.54,-1,-1,-1,-1
8,25,1824.90,439.33,68.21,193.15,-1,-1,-1,-1
8,26,1419.09,25.81,48.89,131.22,-1,-1,-1,-1
8,27,367.29,75.99,53.10,157.55,-1,-1,-1,-1
8,28,1699.11,366.78,79.76,213.98,-1,-1,-1,-1
8,29,276.04,88.36,47.83,161.19,-1,-1,-1,-1
8,30,497.13,67.00,54.54,162.54,-1,-1,-1,-1
8,32,417.83,70.24,63.07,179.44,-1,-1,-1,-1
8,33,434.29,163.36,56.10,169.28,-1,-1,-1,-1
8,34,803.18,129.17,56.86,180.50,-1,-1,-1,-1
8,35,1704.24,193.21,67.60,186.87,-1,-1,-1,-1
8,36,1569.43,24.76,50.72,145.65,-1,-1,-1,-1
8,37,546.11,-16.02,51.48,150.21,-1,-1,-1,-1
8,38,1661.04,218.83,51.68,149.15,-1,-1,-1,-1
8,39,1851.30,543.50,66.94,211.05,-1,-1,-1,-1
8,40,221.60,91.49,51.06,169.31,-1,-1,-1,-1
8,41,679.54,307.64,58.90,136.05,-1,-1,-1,-1
8,42,470.60,-12.96,48.83,144.45,-1,-1,-1,-1
8,43,391.25,3.07,51.65,169.65,-1,-1,-1,-1
8,44,1661.88,35.48,50.29,158.16,-1,-1,-1,-1
8,47,1215.15,13.14,65.19,130.69,-1,-1,-1,-1
8,48,244.06,116.90,55.08,179.78,-1,-1,-1,-1
8,45,1879.16,258.78,39.84,159.39,-1,-1,-1,-1
8,46,978.54,-30.96,61.82,104.06,-1,-1,-1,-1
9,0,1161.65,637.96,89.72,226.31,-1,-1,-1,-1
9,1,769.38,269.63,65.62,207.84,-1,-1,-1,-1
9,2,1590.64,249.67,60.79,184.87,-1,-1,-1,-1
9,3,1022.29,79.44,61.21,174.97,-1,-1,-1,-1
9,4,1596.76,38.62,60.42,160.80,-1,-1,-1,-1
9,5,997.74,314.27,63.93,192.76,-1,-1,-1,-1
9,6,882.82,120.36,49.81,146.91,-1,-1,-1,-1
9,7,62.87,586.24,77.86,238.15,-1,-1,-1,-1
9,8,820.07,299.70,76.58,197.85,-1,-1,-1,-1
9,9,1323.24,484.44,76.51,227.12,-1,-1,-1,-1
9,10,307.09,92.11,53.99,167.05,-1,-1,-1,-1
9,11,756.51,639.25,74.70,229.16,-1,-1,-1,-1
9,12,1797.46,219.11,64.57,162.13,-1,-1,-1,-1
9,13,1165.90,831.15,83.68,229.94,-1,-1,-1,-1
9,14,1499.68,38.56,50.02,140.30,-1,-1,-1,-1
9,15,1641.11,376.76,95.17,224.87,-1,-1,-1,-1
9,16,414.23,206.77,54.18,170.39,-1,-1,-1,-1
9,17,333.59,234.32,62.08,184.07,-1,-1,-1,-1
9,18,1738.56,207.64,59.78,171.32,-1,-1,-1,-1
9,19,1339.81,4.85,52.85,153.31,-1,-1,-1,-1
9,20,521.00,156.32,56.60,172.40,-1,-1,-1,-1
9,21,272.28,183.70,56.62,179.34,-1,-1,-1,-1
9,22,1374.88,598.04,80.48,234.06,-1,-1,-1,-1
9,23,1010.14,849.76,92.63,226.78,-1,-1,-1,-1
9,24,605.89,769.81,72.96,255.11,-1,-1,-1,-1
9,25,1825.81,440.05,67.76,192.16,-1,-1,-1,-1
9,26,1420.16,27.30,48.19,129.21,-1,-1,-1,-1
9,27,369.56,76.57,53.79,159.19,-1,-1,-1,-1
9,28,1701.26,368.95,77.75,211.43,-1,-1,-1,-1
9,29,274.12,86.84,51.05,165.51,-1,-1,-1,-1
9,30,495.99,64.83,55.88,164.25,-1,-1,-1,-1
9,32,416.32,70.48,61.44,177.07,-1,-1,-1,-1
9,33,437.00,162.69,54.34,166.96,-1,-1,-1,-1
9,34,802.21,129.65,56.66,178.95,-1,-1,-1,-1
9,35,1703.56,193.82,67.04,186.33,-1,-1,-1,-1
9,36,1571.07,25.43,50.19,146.15,-1,-1,-1,-1
9,37,547.13,-17.64,50.59,150.65,-1,-1,-1,-1
9,38,1660.33,219.65,52.18,150.10,-1,-1,-1,-1
9,39,1853.99,544.29,65.28,209.33,-1,-1,-1,-1
9,40,223.82,93.06,49.32,163.64,-1,-1,-1,-1
9,41,679.42,309.66,58.18,133.37,-1,-1,-1,-1
9,42,469.67,-13.35,47.35,140.80,-1,-1,-1,-1
9,43,390.33,1.92,51.37,167.56,-1,-1,-1,-1
9,44,1664.55,34.56,53.39,164.87,-1,-1,-1,-1
