12,4,64.06,503.46,56.46,153.30,-1,-1,-1,-1
12,7,615.54,517.36,28.97,81.25,-1,-1,-1,-1
12,8,711.41,503.01,28.25,67.07,-1,-1,-1,-1
12,9,285.82,509.03,101.57,223.95,-1,-1,-1,-1
12,10,1401.01,499.55,24.00,61.97,-1,-1,-1,-1
12,11,118.12,450.05,83.32,211.29,-1,-1,-1,-1
12,3,653.27,399.27,47.72,128.51,-1,-1,-1,-1
12,5,1430.24,436.92,34.15,116.82,-1,-1,-1,-1
12,6,667.65,488.61,20.19,73.99,-1,-1,-1,-1
13,1,1398.00,549.27,58.59,146.48,-1,-1,-1,-1
13,4,53.51,506.05,54.76,150.34,-1,-1,-1,-1
13,6,664.08,494.68,20.23,63.80,-1,-1,-1,-1
13,7,609.51,513.01,34.98,100.65,-1,-1,-1,-1
13,8,710.91,504.33,28.44,66.35,-1,-1,-1,-1
13,10,1403.46,496.96,24.13,62.08,-1,-1,-1,-1
13,11,114.46,452.88,80.96,210.21,-1,-1,-1,-1
13,3,649.11,396.99,49.12,131.35,-1,-1,-1,-1
13,5,1430.41,440.42,34.18,110.98,-1,-1,-1,-1
13,9,269.65,512.76,104.27,230.06,-1,-1,-1,-1
14,1,1404.48,551.19,59.79,148.96,-1,-1,-1,-1
14,3,648.53,398.04,47.44,123.98,-1,-1,-1,-1
14,5,1431.90,435.81,37.31,115.15,-1,-1,-1,-1
14,7,604.16,507.30,38.43,114.58,-1,-1,-1,-1
14,8,710.92,503.84,28.79,66.80,-1,-1,-1,-1
14,10,1404.80,499.90,22.90,60.43,-1,-1,-1,-1
14,4,48.70,497.10,52.27,156.53,-1,-1,-1,-1
14,6,661.77,490.70,22.60,71.00,-1,-1,-1,-1
14,9,258.36,511.93,104.02,235.58,-1,-1,-1,-1
14,11,110.88,452.36,73.89,204.59,-1,-1,-1,-1
15,1,1408.76,547.46,61.15,150.55,-1,-1,-1,-1
15,3,635.69,400.22,54.65,129.56,-1,-1,-1,-1
15,4,43.20,495.89,52.35,159.55,-1,-1,-1,-1
15,6,655.77,492.58,25.42,68.99,-1,-1,-1,-1
15,8,709.23,502.87,29.07,66.44,-1,-1,-1,-1
15,10,1409.27,490.84,22.83,59.07,-1,-1,-1,-1
15,11,107.82,443.71,67.96,202.86,-1,-1,-1,-1
15,5,1434.56,433.64,32.65,115.86,-1,-1,-1,-1
15,9,246.51,517.82,103.94,232.52,-1,-1,-1,-1
16,1,1413.24,553.19,60.13,148.55,-1,-1,-1,-1
16,3,636.60,408.83,50.15,118.62,-1,-1,-1,-1
16,5,1437.10,436.38,34.49,108.69,-1,-1,-1,-1
16,8,709.83,501.68,28.86,66.82,-1,-1,-1,-1
16,10,1412.44,494.72,22.94,57.13,-1,-1,-1,-1
16,9,235.49,510.55,101.33,250.54,-1,-1,-1,-1
17,1,1415.58,550.03,61.73,147.52,-1,-1,-1,-1
17,3,629.39,422.50,54.23,120.07,-1,-1,-1,-1
17,8,708.09,504.84,28.66,66.61,-1,-1,-1,-1
17,9,230.38,529.58,95.98,237.57,-1,-1,-1,-1
17,10,1412.16,489.79,23.73,59.10,-1,-1,-1,-1
17,5,1438.40,435.88,34.82,110.63,-1,-1,-1,-1
18,1,1419.35,555.89,64.26,149.83,-1,-1,-1,-1
18,3,628.23,419.92,53.80,117.40,-1,-1,-1,-1
18,5,1440.08,436.67,35.95,113.33,-1,-1,-1,-1
18,8,708.60,503.19,29.04,67.80,-1,-1,-1,-1
18,9,226.11,517.58,92.26,241.65,-1,-1,-1,-1
18,10,1414.93,492.46,24.99,61.18,-1,-1,-1,-1
19,1,1425.73,554.91,63.99,149.12,-1,-1,-1,-1
19,3,623.96,422.44,54.43,122.20,-1,-1,-1,-1
19,5,1437.04,433.84,38.52,115.00,-1,-1,-1,-1
19,8,707.36,503.84,28.34,67.97,-1,-1,-1,-1
19,10,1415.54,491.89,25.57,62.25,-1,-1,-1,-1
19,12,339.79,503.99,48.64,135.67,-1,-1,-1,-1
19,13,1253.27,440.09,30.62,90.82,-1,-1,-1,-1
19,9,210.46,524.04,100.00,241.54,-1,-1,-1,-1
20,1,1429.10,553.91,66.36,153.52,-1,-1,-1,-1
20,3,622.30,418.87,52.92,124.03,-1,-1,-1,-1
20,5,1437.83,426.99,41.61,117.95,-1,-1,-1,-1
20,8,706.69,505.12,28.69,68.87,-1,-1,-1,-1
20,10,1418.76,493.91,26.15,62.84,-1,-1,-1,-1
20,12,346.33,525.71,45.49,119.78,-1,-1,-1,-1
20,9,179.41,531.98,117.38,231.69,-1,-1,-1,-1
20,13,1255.63,439.28,31.15,90.39,-1,-1,-1,-1
21,1,1431.56,558.86,68.80,156.88,-1,-1,-1,-1
21,3,618.39,406.93,55.52,131.44,-1,-1,-1,-1
21,5,1440.31,435.62,39.46,115.72,-1,-1,-1,-1
21,8,706.72,504.61,27.99,68.24,-1,-1,-1,-1
21,9,169.68,528.54,107.59,225.26,-1,-1,-1,-1
21,10,1423.34,497.46,25.44,62.64,-1,-1,-1,-1
21,12,345.99,532.44,37.95,104.99,-1,-1,-1,-1
21,13,1260.32,438.12,31.67,89.31,-1,-1,-1,-1
22,1,1437.44,554.65,68.94,159.26,-1,-1,-1,-1
22,3,612.95,414.31,56.65,131.86,-1,-1,-1,-1
22,8,705.36,505.67,28.30,68.14,-1,-1,-1,-1
22,9,138.20,530.58,116.94,248.62,-1,-1,-1,-1
22,10,1423.92,499.07,25.35,63.51,-1,-1,-1,-1
22,12,340.26,542.20,35.64,100.32,-1,-1,-1,-1
22,14,518.23,507.52,28.10,79.75,-1,-1,-1,-1
22,5,1445.86,433.30,35.28,119.68,-1,-1,-1,-1
22,13,1258.88,436.51,33.96,89.89,-1,-1,-1,-1
23,1,1439.17,558.68,71.65,162.65,-1,-1,-1,-1
23,3,610.03,404.06,58.12,138.66,-1,-1,-1,-1
23,5,1445.19,433.46,41.18,119.75,-1,-1,-1,-1
23,8,704.72,504.18,29.09,69.88,-1,-1,-1,-1
23,9,106.66,532.94,118.77,250.17,-1,-1,-1,-1
23,10,1426.59,499.14,25.87,63.85,-1,-1,-1,-1
23,12,336.73,543.69,33.49,95.77,-1,-1,-1,-1
23,13,1260.34,433.73,33.98,93.87,-1,-1,-1,-1
23,15,379.57,550.68,40.62,98.22,-1,-1,-1,-1
23,14,515.09,506.72,31.26,79.16,-1,-1,-1,-1
24,1,1442.39,561.20,72.56,164.53,-1,-1,-1,-1
24,3,604.92,408.66,55.41,131.87,-1,-1,-1,-1
24,8,702.11,504.50,29.54,70.30,-1,-1,-1,-1
24,10,1429.53,498.39,25.93,64.35,-1,-1,-1,-1
24,12,335.61,543.99,35.65,99.68,-1,-1,-1,-1
24,14,508.46,509.57,32.74,75.65,-1,-1,-1,-1
24,16,1520.32,510.17,25.82,58.44,-1,-1,-1,-1
24,36,1520.32,510.17,25.82,58.44,-1,-1,-1,-1
24,5,1449.93,438.20,35.22,115.73,-1,-1,-1,-1
24,9,84.47,524.10,146.39,285.66,-1,-1,-1,-1
24,13,1263.40,432.57,33.52,96.82,-1,-1,-1,-1
24,15,375.18,550.81,40.96,98.94,-1,-1,-1,-1
25,1,1452.51,562.57,71.82,162.31,-1,-1,-1,-1
25,3,600.59,409.37,55.69,134.91,-1,-1,-1,-1
25,5,1448.22,439.74,36.92,118.95,-1,-1,-1,-1
25,8,700.89,506.32,28.90,69.36,-1,-1,-1,-1
25,9,80.99,526.69,130.52,273.79,-1,-1,-1,-1
25,10,1432.44,500.30,25.91,63.94,-1,-1,-1,-1
25,12,332.64,543.59,34.52,98.02,-1,-1,-1,-1
25,16,1522.72,510.61,26.65,60.11,-1,-1,-1,-1
25,36,1522.72,510.61,26.65,60.11,-1,-1,-1,-1
25,13,1267.38,433.94,34.20,96.69,-1,-1,-1,-1
25,14,504.38,505.95,33.16,79.50,-1,-1,-1,-1
25,15,374.05,549.88,43.05,100.27,-1,-1,-1,-1
26,1,1456.96,567.35,73.61,164.28,-1,-1,-1,-1
26,3,593.47,406.04,57.71,137.18,-1,-1,-1,-1
26,8,699.11,507.62,29.15,69.39,-1,-1,-1,-1
26,10,1434.03,498.75,26.97,67.70,-1,-1,-1,-1
26,12,328.62,542.59,34.97,100.14,-1,-1,-1,-1
26,14,500.58,506.19,33.21,78.41,-1,-1,-1,-1
26,16,1528.03,512.65,26.55,61.70,-1,-1,-1,-1
26,36,1528.03,512.65,26.55,61.70,-1,-1,-1,-1
26,5,1451.80,441.11,38.44,118.38,-1,-1,-1,-1
26,9,47.33,519.24,157.15,304.38,-1,-1,-1,-1
26,13,1270.20,433.56,32.45,97.22,-1,-1,-1,-1
26,15,367.61,549.77,45.59,104.30,-1,-1,-1,-1
27,1,1463.56,571.12,76.02,165.71,-1,-1,-1,-1
27,3,591.86,412.27,55.28,135.09,-1,-1,-1,-1
27,5,1449.44,439.20,42.65,116.06,-1,-1,-1,-1
27,8,697.98,505.72,30.61,70.95,-1,-1,-1,-1
27,9,36.70,529.85,136.71,305.15,-1,-1,-1,-1
27,10,1435.94,499.84,28.51,69.70,-1,-1,-1,-1
27,12,325.51,542.06,36.06,102.91,-1,-1,-1,-1
27,13,1274.13,432.69,33.96,103.87,-1,-1,-1,-1
27,15,365.70,550.57,43.73,103.99,-1,-1,-1,-1
27,16,1531.03,514.53,25.65,60.47,-1,-1,-1,-1
27,36,1531.03,514.53,25.65,60.47,-1,-1,-1,-1
27,14,499.76,507.91,29.43,78.98,-1,-1,-1,-1
28,1,1465.68,572.70,76.57,164.42,-1,-1,-1,-1
28,3,587.13,408.93,58.55,140.60,-1,-1,-1,-1
28,5,1452.10,443.19,41.65,116.19,-1,-1,-1,-1
28,8,697.19,504.40,31.17,72.11,-1,-1,-1,-1
28,9,28.04,533.58,137.02,302.58,-1,-1,-1,-1
28,10,1437.99,501.50,29.42,70.34,-1,-1,-1,-1
28,12,323.21,539.49,40.03,109.31,-1,-1,-1,-1
28,13,1275.79,442.10,31.11,95.96,-1,-1,-1,-1
28,16,1534.17,514.19,25.04,58.08,-1,-1,-1,-1
28,36,1534.17,514.19,25.04,58.08,-1,-1,-1,-1
28,14,495.03,507.62,30.17,83.14,-1,-1,-1,-1
28,15,363.26,551.22,42.65,105.54,-1,-1,-1,-1
29,1,1467.69,575.71,81.42,164.13,-1,-1,-1,-1
29,3,579.03,407.83,59.98,144.80,-1,-1,-1,-1
29,5,1454.31,440.02,41.86,112.63,-1,-1,-1,-1
29,8,695.75,505.82,30.90,72.12,-1,-1,-1,-1
29,10,1443.53,505.24,28.57,68.71,-1,-1,-1,-1
29,12,317.92,529.01,42.98,118.70,-1,-1,-1,-1
29,13,1277.89,443.83,30.31,92.09,-1,-1,-1,-1
29,16,1535.96,515.79,24.84,58.81,-1,-1,-1,-1
29,17,278.75,490.88,34.45,65.10,-1,-1,-1,-1
29,36,1535.96,515.79,24.84,58.81,-1,-1,-1,-1
29,9,17.64,545.11,125.84,291.51,-1,-1,-1,-1
29,14,490.58,509.49,29.21,79.93,-1,-1,-1,-1
29,15,361.28,555.09,43.54,97.09,-1,-1,-1,-1
30,1,1473.44,583.54,83.15,165.55,-1,-1,-1,-1
30,3,572.84,412.90,61.74,149.51,-1,-1,-1,-1
30,8,694.11,511.13,30.44,71.86,-1,-1,-1,-1
30,9,4.83,549.27,103.77,279.95,-1,-1,-1,-1
30,10,1448.47,512.96,29.83,69.36,-1,-1,-1,-1
30,12,308.96,528.45,47.46,128.81,-1,-1,-1,-1
30,13,1279.13,445.85,31.98,95.20,-1,-1,-1,-1
30,14,485.60,513.83,29.50,83.52,-1,-1,-1,-1
30,15,361.40,559.48,40.75,108.32,-1,-1,-1,-1
30,16,1538.32,523.38,24.21,57.73,-1,-1,-1,-1
30,18,156.10,489.99,32.35,78.76,-1,-1,-1,-1
30,36,1538.32,523.38,24.21,57.73,-1,-1,-1,-1
30,5,1454.65,448.49,43.46,119.87,-1,-1,-1,-1
30,17,275.72,499.20,37.70,65.74,-1,-1,-1,-1
31,1,1480.03,585.37,83.24,167.53,-1,-1,-1,-1
31,3,566.32,411.39,62.69,147.73,-1,-1,-1,-1
31,8,692.84,508.71,30.76,72.75,-1,-1,-1,-1
31,10,1453.48,508.07,30.07,69.78,-1,-1,-1,-1
31,12,304.76,528.51,49.10,132.03,-1,-1,-1,-1
31,13,1280.27,440.89,33.19,97.58,-1,-1,-1,-1
31,16,1541.15,519.95,23.18,55.82,-1,-1,-1,-1
31,17,272.73,496.23,32.74,67.72,-1,-1,-1,-1
31,18,151.19,492.02,29.29,72.34,-1,-1,-1,-1
31,19,505.61,531.30,27.68,80.00,-1,-1,-1,-1
31,36,1541.15,519.95,23.18,55.82,-1,-1,-1,-1
31,5,1454.35,445.06,42.90,125.69,-1,-1,-1,-1
31,14,482.67,509.79,29.08,81.39,-1,-1,-1,-1
31,15,355.96,557.78,47.21,103.26,-1,-1,-1,-1
32,1,1484.13,588.94,84.95,167.55,-1,-1,-1,-1
32,5,1451.41,456.83,45.28,121.18,-1,-1,-1,-1
32,8,691.98,513.72,30.00,72.45,-1,-1,-1,-1
32,12,299.11,526.84,54.14,138.24,-1,-1,-1,-1
32,13,1285.95,442.18,31.99,95.80,-1,-1,-1,-1
32,14,477.92,510.31,32.99,83.12,-1,-1,-1,-1
32,16,1546.34,525.80,22.54,55.48,-1,-1,-1,-1
32,18,143.87,498.13,26.78,65.92,-1,-1,-1,-1
32,19,501.30,539.40,27.73,77.47,-1,-1,-1,-1
32,20,132.46,452.76,32.18,80.71,-1,-1,-1,-1
32,36,1546.34,525.80,22.54,55.48,-1,-1,-1,-1
32,10,1457.38,513.23,30.05,69.62,-1,-1,-1,-1
32,15,354.71,560.10,48.57,108.26,-1,-1,-1,-1
32,17,267.64,504.48,29.78,61.90,-1,-1,-1,-1
33,1,1489.98,587.98,85.01,168.92,-1,-1,-1,-1
33,3,558.79,416.02,56.42,155.45,-1,-1,-1,-1
33,8,691.34,515.19,29.88,73.49,-1,-1,-1,-1
33,10,1458.10,511.87,30.66,71.34,-1,-1,-1,-1
33,12,294.62,532.78,53.85,140.12,-1,-1,-1,-1
33,13,1287.75,440.91,30.54,96.41,-1,-1,-1,-1
33,15,350.04,566.08,51.02,106.12,-1,-1,-1,-1
33,16,1549.16,526.32,22.27,55.56,-1,-1,-1,-1
33,18,147.50,506.74,29.67,64.11,-1,-1,-1,-1
33,19,492.90,528.34,36.04,100.64,-1,-1,-1,-1
33,20,129.06,457.16,32.66,81.32,-1,-1,-1,-1
33,21,1364.93,506.29,18.38,49.81,-1,-1,-1,-1
33,36,1549.16,526.32,22.27,55.56,-1,-1,-1,-1
33,14,471.61,512.45,34.64,88.93,-1,-1,-1,-1
33,17,262.38,506.39,27.47,66.78,-1,-1,-1,-1
34,1,1496.15,589.94,86.59,170.71,-1,-1,-1,-1
34,3,553.69,409.75,61.45,159.61,-1,-1,-1,-1
34,8,690.16,516.49,30.01,73.50,-1,-1,-1,-1
34,10,1461.17,515.11,29.85,75.88,-1,-1,-1,-1
34,12,290.36,522.35,54.06,146.72,-1,-1,-1,-1
34,13,1289.11,444.25,31.44,95.80,-1,-1,-1,-1
34,15,341.13,555.20,59.39,119.61,-1,-1,-1,-1
34,16,1553.71,528.07,22.60,55.98,-1,-1,-1,-1
34,17,254.23,503.22,25.27,67.74,-1,-1,-1,-1
34,18,139.04,497.69,32.47,72.18,-1,-1,-1,-1
34,20,126.39,451.32,28.70,68.51,-1,-1,-1,-1
34,36,1553.71,528.07,22.60,55.98,-1,-1,-1,-1
34,14,467.86,510.50,35.47,89.83,-1,-1,-1,-1
34,19,487.93,532.48,36.82,104.29,-1,-1,-1,-1
34,21,1367.55,508.54,18.51,53.75,-1,-1,-1,-1
35,1,1501.63,589.03,86.71,171.89,-1,-1,-1,-1
35,3,543.62,409.84,62.26,160.86,-1,-1,-1,-1
35,8,688.43,517.97,30.69,73.48,-1,-1,-1,-1
35,10,1463.27,510.03,29.27,72.06,-1,-1,-1,-1
35,12,288.32,538.53,51.68,139.43,-1,-1,-1,-1
35,13,1290.01,442.30,32.70,100.85,-1,-1,-1,-1
35,14,463.42,516.24,35.74,87.22,-1,-1,-1,-1
35,15,341.10,566.80,56.77,115.25,-1,-1,-1,-1
35,16,1556.32,525.28,22.54,55.67,-1,-1,-1,-1
35,17,249.30,512.73,23.85,63.56,-1,-1,-1,-1
35,18,125.11,508.80,26.45,63.09,-1,-1,-1,-1
35,19,483.31,533.90,37.32,111.15,-1,-1,-1,-1
35,20,123.95,459.27,30.03,70.84,-1,-1,-1,-1
35,36,1556.32,525.28,22.54,55.67,-1,-1,-1,-1
35,21,1367.06,505.49,18.94,53.37,-1,-1,-1,-1
36,1,1509.87,593.41,83.60,172.86,-1,-1,-1,-1
36,3,536.09,403.27,67.97,170.56,-1,-1,-1,-1
36,8,688.24,518.13,30.35,73.36,-1,-1,-1,-1
36,10,1466.81,512.12,30.18,76.15,-1,-1,-1,-1
36,12,286.66,538.99,50.80,138.03,-1,-1,-1,-1
36,13,1293.73,447.44,31.28,98.41,-1,-1,-1,-1
36,15,340.50,568.50,54.88,112.01,-1,-1,-1,-1
36,16,1560.58,528.54,22.96,56.21,-1,-1,-1,-1
36,17,241.65,503.66,25.85,68.00,-1,-1,-1,-1
36,18,122.77,505.85,24.40,59.22,-1,-1,-1,-1
36,19,476.46,533.04,40.17,117.02,-1,-1,-1,-1
36,22,2.88,503.83,44.28,105.54,-1,-1,-1,-1
36,36,1560.58,528.54,22.96,56.21,-1,-1,-1,-1
36,20,123.95,455.91,28.47,70.45,-1,-1,-1,-1
36,21,1370.88,509.89,18.32,51.26,-1,-1,-1,-1
37,1,1514.31,592.74,84.17,175.53,-1,-1,-1,-1
37,3,526.82,405.80,69.76,170.77,-1,-1,-1,-1
37,8,685.95,519.17,30.69,73.76,-1,-1,-1,-1
37,10,1468.21,509.27,26.69,67.36,-1,-1,-1,-1
37,12,282.11,544.73,49.77,135.62,-1,-1,-1,-1
37,13,1295.21,446.78,31.97,102.07,-1,-1,-1,-1
37,15,336.02,572.35,56.55,114.73,-1,-1,-1,-1
37,16,1562.60,521.81,24.30,59.18,-1,-1,-1,-1
37,17,236.10,508.01,26.21,68.01,-1,-1,-1,-1
37,18,113.67,511.03,26.04,62.83,-1,-1,-1,-1
37,19,470.12,543.84,37.66,110.83,-1,-1,-1,-1
37,22,16.59,506.27,34.42,85.25,-1,-1,-1,-1
37,23,72.28,446.35,33.85,93.70,-1,-1,-1,-1
37,36,1562.60,521.81,24.30,59.18,-1,-1,-1,-1
37,20,116.92,458.57,30.25,68.08,-1,-1,-1,-1
37,21,1371.86,506.08,18.55,53.10,-1,-1,-1,-1
38,1,1519.91,593.82,84.89,176.94,-1,-1,-1,-1
38,3,519.54,400.62,71.13,173.53,-1,-1,-1,-1
38,8,684.88,519.54,31.10,74.68,-1,-1,-1,-1
38,10,1471.85,511.46,26.23,64.18,-1,-1,-1,-1
38,12,277.19,545.35,51.56,135.48,-1,-1,-1,-1
38,13,1297.13,445.73,32.11,96.87,-1,-1,-1,-1
38,15,335.33,573.32,53.24,112.65,-1,-1,-1,-1
38,16,1567.00,523.55,24.18,59.32,-1,-1,-1,-1
38,17,229.37,509.37,26.52,67.88,-1,-1,-1,-1
38,18,106.72,509.78,27.40,65.68,-1,-1,-1,-1
38,19,465.89,546.40,36.97,109.16,-1,-1,-1,-1
38,20,115.50,453.92,29.95,72.80,-1,-1,-1,-1
38,36,1567.00,523.55,24.18,59.32,-1,-1,-1,-1
38,21,1373.53,508.86,17.64,49.32,-1,-1,-1,-1
38,22,10.78,506.93,35.26,87.42,-1,-1,-1,-1
38,23,70.13,451.42,31.46,89.95,-1,-1,-1,-1
39,1,1528.18,596.71,84.11,177.79,-1,-1,-1,-1
39,3,508.76,398.09,77.96,180.02,-1,-1,-1,-1
39,8,682.87,519.49,31.23,75.38,-1,-1,-1,-1
39,12,273.65,550.48,51.80,134.84,-1,-1,-1,-1
39,13,1299.49,445.95,33.51,99.04,-1,-1,-1,-1
39,15,335.80,574.55,51.03,112.89,-1,-1,-1,-1
39,16,1571.92,523.58,25.40,61.19,-1,-1,-1,-1
39,17,223.39,511.16,26.50,66.32,-1,-1,-1,-1
39,18,101.18,509.49,27.11,66.57,-1,-1,-1,-1
39,19,459.54,545.10,40.32,122.29,-1,-1,-1,-1
39,20,111.41,459.42,28.82,68.38,-1,-1,-1,-1
39,22,5.72,506.97,35.32,88.56,-1,-1,-1,-1
39,24,254.42,506.64,29.47,81.22,-1,-1,-1,-1
39,25,1579.71,442.02,50.54,138.63,-1,-1,-1,-1
39,30,1188.95,482.03,21.63,59.14,-1,-1,-1,-1
39,36,1571.92,523.58,25.40,61.19,-1,-1,-1,-1
39,21,1374.62,508.83,18.58,49.45,-1,-1,-1,-1
39,23,65.59,452.37,30.15,88.27,-1,-1,-1,-1
40,1,1535.02,599.79,83.98,178.59,-1,-1,-1,-1
40,3,498.88,400.19,79.80,178.02,-1,-1,-1,-1
40,8,681.09,518.21,31.64,74.68,-1,-1,-1,-1
40,12,269.74,555.01,49.59,131.37,-1,-1,-1,-1
40,13,1301.48,446.31,33.77,97.72,-1,-1,-1,-1
40,15,333.00,575.50,48.78,114.03,-1,-1,-1,-1
40,16,1575.51,522.78,25.90,61.69,-1,-1,-1,-1
40,18,94.54,507.43,28.59,68.99,-1,-1,-1,-1
40,23,59.40,456.37,31.93,85.56,-1,-1,-1,-1
40,30,1191.28,483.46,20.09,57.14,-1,-1,-1,-1
40,36,1575.51,522.78,25.90,61.69,-1,-1,-1,-1
40,17,215.44,515.11,23.71,61.55,-1,-1,-1,-1
40,19,451.53,546.81,39.57,119.83,-1,-1,-1,-1
40,20,107.38,457.92,30.15,67.18,-1,-1,-1,-1
40,21,1375.09,509.08,18.29,49.33,-1,-1,-1,-1
40,22,-0.65,501.21,36.15,93.71,-1,-1,-1,-1
