3,2,1537.47,555.44,54.59,117.92,-1,-1,-1,-1
3,3,1376.16,513.23,34.92,94.06,-1,-1,-1,-1
3,4,500.14,549.66,34.82,91.51,-1,-1,-1,-1
3,5,1625.27,548.87,59.23,123.16,-1,-1,-1,-1
3,6,1450.59,497.58,31.67,80.53,-1,-1,-1,-1
3,7,1486.57,512.60,31.46,68.76,-1,-1,-1,-1
3,8,257.94,588.76,46.38,150.78,-1,-1,-1,-1
3,9,1072.99,482.08,17.52,38.20,-1,-1,-1,-1
3,10,649.57,530.62,26.49,69.38,-1,-1,-1,-1
3,11,789.38,508.97,18.47,45.04,-1,-1,-1,-1
3,12,1181.53,483.57,17.09,41.76,-1,-1,-1,-1
3,13,678.58,524.87,21.60,53.64,-1,-1,-1,-1
3,14,826.09,509.12,17.76,46.28,-1,-1,-1,-1
3,15,776.17,503.02,17.87,50.73,-1,-1,-1,-1
3,16,178.83,582.71,45.95,153.45,-1,-1,-1,-1
3,18,617.81,518.29,28.62,74.15,-1,-1,-1,-1
3,17,640.54,529.57,23.67,66.31,-1,-1,-1,-1
4,0,95.18,727.26,48.35,96.21,-1,-1,-1,-1
4,1,541.97,548.08,33.07,93.28,-1,-1,-1,-1
4,2,1541.49,558.13,55.20,119.34,-1,-1,-1,-1
4,3,1381.99,511.63,33.59,95.80,-1,-1,-1,-1
4,4,500.29,548.81,35.24,92.12,-1,-1,-1,-1
4,5,1632.39,551.42,59.73,125.55,-1,-1,-1,-1
4,6,1456.43,498.62,30.91,79.87,-1,-1,-1,-1
4,7,1494.05,511.89,31.20,68.71,-1,-1,-1,-1
4,8,256.28,593.61,45.50,147.14,-1,-1,-1,-1
4,9,1074.10,478.46,18.13,40.81,-1,-1,-1,-1
4,10,650.99,531.38,25.47,68.40,-1,-1,-1,-1
4,11,791.03,507.47,17.43,44.49,-1,-1,-1,-1
4,12,1187.10,480.27,17.96,42.98,-1,-1,-1,-1
4,13,678.84,522.46,22.86,58.21,-1,-1,-1,-1
4,14,826.61,508.90,18.15,47.48,-1,-1,-1,-1
4,15,778.12,500.81,19.69,54.35,-1,-1,-1,-1
4,16,173.48,583.15,45.11,154.18,-1,-1,-1,-1
4,17,641.85,531.50,23.43,68.17,-1,-1,-1,-1
4,18,621.15,520.01,25.73,72.17,-1,-1,-1,-1
5,0,80.19,724.15,45.77,96.66,-1,-1,-1,-1
5,1,538.76,547.69,33.41,91.50,-1,-1,-1,-1
5,2,1546.46,565.04,56.14,120.49,-1,-1,-1,-1
5,3,1385.19,518.31,33.16,95.22,-1,-1,-1,-1
5,4,498.38,543.68,33.88,92.14,-1,-1,-1,-1
5,5,1640.71,560.33,60.64,128.43,-1,-1,-1,-1
5,6,1460.42,504.97,30.22,80.31,-1,-1,-1,-1
5,7,1497.78,519.75,31.29,68.69,-1,-1,-1,-1
5,8,247.85,589.95,45.67,147.35,-1,-1,-1,-1
5,9,1073.60,483.10,17.17,39.86,-1,-1,-1,-1
5,10,650.53,527.43,25.89,68.74,-1,-1,-1,-1
5,11,791.57,505.49,18.02,46.19,-1,-1,-1,-1
5,12,1189.66,482.28,17.95,41.55,-1,-1,-1,-1
5,13,679.44,519.85,22.45,59.15,-1,-1,-1,-1
5,14,827.67,507.20,18.04,47.60,-1,-1,-1,-1
5,15,778.24,499.37,20.49,56.45,-1,-1,-1,-1
5,16,165.12,580.40,45.78,155.44,-1,-1,-1,-1
5,17,637.95,527.17,23.78,65.62,-1,-1,-1,-1
5,18,618.25,511.32,29.71,76.57,-1,-1,-1,-1
5,19,1278.58,488.09,19.24,46.86,-1,-1,-1,-1
6,0,66.19,735.83,44.28,97.90,-1,-1,-1,-1
6,1,539.08,554.06,33.20,91.77,-1,-1,-1,-1
6,2,1553.75,574.01,56.57,122.88,-1,-1,-1,-1
6,3,1389.31,525.39,34.84,100.03,-1,-1,-1,-1
6,4,498.07,551.72,34.31,93.58,-1,-1,-1,-1
6,5,1647.63,570.70,61.17,130.54,-1,-1,-1,-1
6,6,1464.29,513.78,31.28,80.86,-1,-1,-1,-1
6,7,1501.87,528.11,32.03,70.77,-1,-1,-1,-1
6,8,241.76,597.98,45.67,147.61,-1,-1,-1,-1
6,10,651.79,532.23,25.90,71.06,-1,-1,-1,-1
6,11,793.44,513.33,17.63,46.19,-1,-1,-1,-1
6,13,679.54,527.25,23.08,60.51,-1,-1,-1,-1
6,14,829.72,515.76,17.22,47.16,-1,-1,-1,-1
6,15,777.19,506.77,20.08,55.12,-1,-1,-1,-1
6,16,154.62,586.93,45.03,154.20,-1,-1,-1,-1
6,17,639.98,540.18,23.53,66.21,-1,-1,-1,-1
6,19,1278.52,499.78,19.44,46.93,-1,-1,-1,-1
6,9,1075.42,485.15,18.84,47.33,-1,-1,-1,-1
6,18,622.11,521.56,23.06,70.13,-1,-1,-1,-1
7,0,51.23,741.95,44.57,101.48,-1,-1,-1,-1
7,1,537.29,555.04,32.41,91.18,-1,-1,-1,-1
7,2,1559.20,573.69,55.69,122.98,-1,-1,-1,-1
7,3,1392.95,525.21,34.39,99.89,-1,-1,-1,-1
7,4,496.94,549.82,34.46,93.31,-1,-1,-1,-1
7,5,1655.13,571.74,60.93,130.48,-1,-1,-1,-1
7,6,1467.21,510.85,31.36,81.74,-1,-1,-1,-1
7,7,1506.69,524.61,33.46,74.32,-1,-1,-1,-1
7,8,233.03,596.46,46.63,150.99,-1,-1,-1,-1
7,9,1075.37,490.97,15.69,38.54,-1,-1,-1,-1
7,10,652.18,531.32,25.43,70.04,-1,-1,-1,-1
7,11,794.97,510.78,16.98,45.75,-1,-1,-1,-1
7,12,1195.97,484.66,18.19,46.55,-1,-1,-1,-1
7,13,679.26,525.17,23.23,61.56,-1,-1,-1,-1
7,14,830.10,512.29,17.25,47.95,-1,-1,-1,-1
7,15,777.10,502.65,20.35,55.57,-1,-1,-1,-1
7,16,143.66,587.61,44.99,154.68,-1,-1,-1,-1
7,17,638.35,536.66,22.70,63.86,-1,-1,-1,-1
7,19,1280.53,490.37,19.87,49.89,-1,-1,-1,-1
7,18,620.93,517.66,24.66,78.51,-1,-1,-1,-1
8,0,36.42,748.42,45.93,103.64,-1,-1,-1,-1
8,1,536.95,555.73,32.04,92.71,-1,-1,-1,-1
8,2,1566.32,579.74,56.16,123.91,-1,-1,-1,-1
8,3,1395.35,530.37,34.12,99.92,-1,-1,-1,-1
8,4,494.92,553.62,34.14,92.69,-1,-1,-1,-1
8,5,1662.73,579.09,61.94,132.31,-1,-1,-1,-1
8,6,1470.44,514.73,31.56,82.34,-1,-1,-1,-1
8,7,1511.01,529.98,34.15,76.83,-1,-1,-1,-1
8,8,223.29,603.53,46.17,150.78,-1,-1,-1,-1
8,9,1078.13,494.38,16.97,41.08,-1,-1,-1,-1
8,10,649.78,534.30,26.37,71.28,-1,-1,-1,-1
8,11,795.51,513.68,16.58,45.89,-1,-1,-1,-1
8,12,1192.60,495.47,16.15,39.73,-1,-1,-1,-1
8,13,679.55,529.21,23.71,63.79,-1,-1,-1,-1
8,14,830.70,515.13,17.36,47.98,-1,-1,-1,-1
8,15,778.91,507.40,20.23,53.77,-1,-1,-1,-1
8,16,134.72,593.68,46.94,156.03,-1,-1,-1,-1
8,17,634.65,539.69,22.10,63.34,-1,-1,-1,-1
8,19,1279.99,496.19,19.23,48.40,-1,-1,-1,-1
8,18,623.24,524.47,22.63,74.44,-1,-1,-1,-1
9,0,19.08,748.99,47.37,105.66,-1,-1,-1,-1
9,1,535.67,556.81,32.46,93.26,-1,-1,-1,-1
9,2,1574.45,587.40,56.31,125.65,-1,-1,-1,-1
9,3,1397.88,535.06,33.87,100.31,-1,-1,-1,-1
9,4,493.84,554.60,33.07,90.69,-1,-1,-1,-1
9,5,1666.86,584.49,63.30,132.03,-1,-1,-1,-1
9,6,1473.83,519.77,30.89,81.72,-1,-1,-1,-1
9,7,1513.14,534.39,33.95,76.47,-1,-1,-1,-1
9,8,213.77,603.25,47.66,153.31,-1,-1,-1,-1
9,9,1075.12,496.86,16.58,37.93,-1,-1,-1,-1
9,10,648.27,534.74,26.88,72.13,-1,-1,-1,-1
9,11,795.22,516.19,16.92,45.45,-1,-1,-1,-1
9,12,1195.20,495.85,16.27,41.35,-1,-1,-1,-1
9,13,678.60,528.64,23.83,64.78,-1,-1,-1,-1
9,14,830.73,515.72,17.63,48.20,-1,-1,-1,-1
9,15,777.72,508.24,19.89,53.32,-1,-1,-1,-1
9,16,122.95,594.67,46.76,155.06,-1,-1,-1,-1
9,17,632.26,539.78,22.31,64.60,-1,-1,-1,-1
9,18,617.70,525.26,24.19,73.17,-1,-1,-1,-1
9,19,1279.78,499.28,19.08,47.58,-1,-1,-1,-1
9,20,1465.98,506.47,22.03,52.67,-1,-1,-1,-1
10,0,1.22,739.51,47.90,106.57,-1,-1,-1,-1
10,1,533.03,551.58,32.45,92.94,-1,-1,-1,-1
10,2,1580.50,599.14,54.98,126.07,-1,-1,-1,-1
10,3,1399.18,543.26,33.87,99.47,-1,-1,-1,-1
10,4,491.09,549.81,33.26,91.74,-1,-1,-1,-1
10,5,1671.67,596.00,65.72,134.38,-1,-1,-1,-1
10,6,1476.39,528.26,31.14,82.35,-1,-1,-1,-1
10,7,1515.87,545.72,34.50,76.18,-1,-1,-1,-1
10,8,200.44,596.84,49.10,155.63,-1,-1,-1,-1
10,9,1077.89,500.15,16.33,39.39,-1,-1,-1,-1
10,10,647.58,532.96,26.11,72.48,-1,-1,-1,-1
10,11,795.36,515.14,16.42,45.38,-1,-1,-1,-1
10,12,1194.72,501.03,16.31,41.85,-1,-1,-1,-1
10,13,678.31,526.58,23.99,65.36,-1,-1,-1,-1
10,14,831.10,515.95,17.83,48.02,-1,-1,-1,-1
10,15,776.20,507.87,19.52,52.88,-1,-1,-1,-1
10,16,110.03,585.26,46.88,156.94,-1,-1,-1,-1
10,17,629.77,536.37,22.32,65.44,-1,-1,-1,-1
10,18,616.75,518.00,27.86,81.69,-1,-1,-1,-1
10,19,1285.07,506.12,19.09,48.64,-1,-1,-1,-1
10,20,1465.74,517.73,21.92,50.52,-1,-1,-1,-1
11,0,-8.68,752.21,47.61,107.31,-1,-1,-1,-1
11,1,531.38,555.58,32.73,92.79,-1,-1,-1,-1
11,2,1589.20,591.73,54.80,127.96,-1,-1,-1,-1
11,3,1400.98,538.56,34.42,99.27,-1,-1,-1,-1
11,4,489.29,552.75,33.41,93.71,-1,-1,-1,-1
11,5,1677.35,589.79,67.14,136.19,-1,-1,-1,-1
11,6,1478.96,523.72,31.03,81.79,-1,-1,-1,-1
11,7,1519.24,541.50,34.20,75.23,-1,-1,-1,-1
11,8,190.81,604.61,50.82,156.95,-1,-1,-1,-1
11,9,1075.15,495.96,16.92,38.66,-1,-1,-1,-1
11,10,645.44,533.40,26.38,73.12,-1,-1,-1,-1
11,11,793.68,515.08,16.61,45.79,-1,-1,-1,-1
11,12,1194.46,495.27,16.15,40.79,-1,-1,-1,-1
11,13,677.23,527.31,25.00,69.09,-1,-1,-1,-1
11,14,829.60,516.41,17.78,47.31,-1,-1,-1,-1
11,15,774.76,508.43,19.91,52.91,-1,-1,-1,-1
11,16,99.69,598.08,47.59,157.61,-1,-1,-1,-1
11,17,628.38,538.36,21.86,64.31,-1,-1,-1,-1
11,18,614.93,527.51,25.60,76.44,-1,-1,-1,-1
11,19,1288.50,501.83,19.01,48.72,-1,-1,-1,-1
11,20,1462.50,503.76,20.19,46.85,-1,-1,-1,-1
12,1,529.28,558.29,33.28,93.08,-1,-1,-1,-1
12,2,1593.88,591.68,56.17,131.38,-1,-1,-1,-1
12,3,1402.72,539.62,35.08,99.48,-1,-1,-1,-1
12,4,487.65,555.24,33.20,93.44,-1,-1,-1,-1
12,5,1684.34,590.20,67.46,136.79,-1,-1,-1,-1
12,6,1479.85,524.06,30.61,81.25,-1,-1,-1,-1
12,7,1521.30,542.15,34.74,76.37,-1,-1,-1,-1
12,8,182.68,605.56,52.22,158.21,-1,-1,-1,-1
12,9,1072.79,497.79,17.05,37.72,-1,-1,-1,-1
12,10,644.32,534.43,26.31,72.96,-1,-1,-1,-1
12,11,794.10,516.55,16.39,45.65,-1,-1,-1,-1
12,12,1194.20,497.28,16.55,41.78,-1,-1,-1,-1
12,13,676.36,530.03,25.29,68.95,-1,-1,-1,-1
12,14,828.51,518.32,18.63,48.68,-1,-1,-1,-1
12,15,772.83,510.43,20.54,55.39,-1,-1,-1,-1
12,16,89.72,597.75,48.49,160.11,-1,-1,-1,-1
12,17,625.69,539.59,22.20,65.52,-1,-1,-1,-1
12,19,1287.72,502.57,18.25,47.94,-1,-1,-1,-1
12,20,1465.38,506.31,20.21,47.29,-1,-1,-1,-1
12,18,614.25,524.89,24.22,82.20,-1,-1,-1,-1
13,1,527.19,550.08,33.87,92.53,-1,-1,-1,-1
13,2,1602.67,593.47,56.38,133.46,-1,-1,-1,-1
13,3,1405.65,537.89,35.04,99.47,-1,-1,-1,-1
13,4,485.68,546.38,33.25,92.47,-1,-1,-1,-1
13,5,1692.56,591.57,68.33,138.40,-1,-1,-1,-1
13,6,1483.88,522.59,29.29,80.18,-1,-1,-1,-1
13,7,1527.02,543.90,33.41,75.28,-1,-1,-1,-1
13,8,168.15,594.10,55.06,161.28,-1,-1,-1,-1
13,9,1072.17,493.61,16.45,35.73,-1,-1,-1,-1
13,10,643.19,526.76,25.77,72.05,-1,-1,-1,-1
13,11,795.12,509.02,17.08,45.35,-1,-1,-1,-1
13,12,1196.08,494.24,16.47,41.37,-1,-1,-1,-1
13,13,675.43,522.20,25.93,70.28,-1,-1,-1,-1
13,14,830.04,511.43,18.41,48.62,-1,-1,-1,-1
13,15,772.79,504.85,21.02,55.24,-1,-1,-1,-1
13,17,624.97,531.66,22.33,65.79,-1,-1,-1,-1
13,19,1287.75,499.30,17.71,47.72,-1,-1,-1,-1
13,20,1471.53,504.37,22.92,51.56,-1,-1,-1,-1
13,21,1540.43,510.96,24.13,45.73,-1,-1,-1,-1
13,16,72.62,580.93,50.64,172.72,-1,-1,-1,-1
13,18,612.18,518.49,26.06,78.54,-1,-1,-1,-1
14,1,524.09,552.27,34.64,93.69,-1,-1,-1,-1
14,2,1609.36,588.16,57.01,135.59,-1,-1,-1,-1
14,3,1406.94,536.00,35.05,99.14,-1,-1,-1,-1
14,4,482.69,548.60,33.64,93.55,-1,-1,-1,-1
14,5,1700.82,587.43,66.75,139.06,-1,-1,-1,-1
14,6,1486.15,521.16,28.55,79.87,-1,-1,-1,-1
14,7,1530.16,537.40,34.05,78.27,-1,-1,-1,-1
14,8,156.17,600.19,57.86,163.21,-1,-1,-1,-1
14,9,1071.89,490.88,15.82,35.11,-1,-1,-1,-1
14,10,642.24,533.21,25.71,69.95,-1,-1,-1,-1
14,11,793.97,509.28,16.91,44.01,-1,-1,-1,-1
14,12,1196.56,491.43,16.34,41.85,-1,-1,-1,-1
14,13,673.94,522.55,26.11,70.06,-1,-1,-1,-1
14,14,828.28,511.87,18.65,48.34,-1,-1,-1,-1
14,15,771.85,504.41,20.56,53.62,-1,-1,-1,-1
14,16,57.81,592.00,54.87,165.23,-1,-1,-1,-1
14,17,619.36,532.62,22.28,66.29,-1,-1,-1,-1
14,19,1287.79,496.34,17.64,46.72,-1,-1,-1,-1
14,20,1468.41,501.31,22.49,52.92,-1,-1,-1,-1
14,18,609.83,523.59,23.38,76.34,-1,-1,-1,-1
14,21,1538.77,509.68,24.33,51.80,-1,-1,-1,-1
15,1,521.89,550.11,34.98,94.64,-1,-1,-1,-1
15,2,1617.06,588.33,57.68,136.61,-1,-1,-1,-1
15,3,1411.44,535.31,35.54,99.73,-1,-1,-1,-1
15,4,481.64,547.73,33.72,94.44,-1,-1,-1,-1
15,5,1710.53,587.80,65.77,140.01,-1,-1,-1,-1
15,6,1490.20,521.40,28.57,79.28,-1,-1,-1,-1
15,7,1532.52,533.32,36.79,83.72,-1,-1,-1,-1
15,8,143.63,600.52,59.51,163.62,-1,-1,-1,-1
15,9,1073.52,492.58,15.68,35.45,-1,-1,-1,-1
15,10,641.26,527.79,25.98,73.54,-1,-1,-1,-1
15,11,794.08,507.88,16.98,43.35,-1,-1,-1,-1
15,12,1197.90,490.24,16.64,41.56,-1,-1,-1,-1
15,13,674.05,522.80,26.18,69.94,-1,-1,-1,-1
15,14,828.33,509.74,18.33,48.64,-1,-1,-1,-1
15,15,772.19,504.16,20.63,53.26,-1,-1,-1,-1
15,17,620.77,532.45,22.62,65.00,-1,-1,-1,-1
15,18,608.34,521.67,26.35,76.76,-1,-1,-1,-1
15,19,1290.90,495.16,17.55,47.55,-1,-1,-1,-1
15,20,1471.12,499.58,23.49,54.02,-1,-1,-1,-1
15,16,44.40,584.54,55.57,176.16,-1,-1,-1,-1
15,21,1540.75,507.82,24.81,52.68,-1,-1,-1,-1
16,1,520.49,547.25,34.82,96.62,-1,-1,-1,-1
16,2,1625.08,590.38,57.28,137.62,-1,-1,-1,-1
16,3,1413.95,536.74,35.82,100.59,-1,-1,-1,-1
16,4,479.62,546.31,33.72,94.71,-1,-1,-1,-1
16,5,1717.79,588.81,65.16,142.42,-1,-1,-1,-1
16,6,1493.91,523.08,28.14,78.63,-1,-1,-1,-1
16,7,1536.40,531.52,40.43,86.59,-1,-1,-1,-1
16,8,132.60,600.98,59.59,165.37,-1,-1,-1,-1
16,9,1072.61,490.69,15.99,36.77,-1,-1,-1,-1
16,10,641.29,526.18,25.76,72.97,-1,-1,-1,-1
16,11,793.96,507.27,16.58,43.54,-1,-1,-1,-1
16,12,1200.72,490.53,17.68,42.80,-1,-1,-1,-1
16,13,674.56,519.99,26.21,70.03,-1,-1,-1,-1
16,14,828.74,509.02,18.02,48.76,-1,-1,-1,-1
16,15,772.49,503.70,20.30,52.25,-1,-1,-1,-1
16,16,26.64,584.12,59.89,179.81,-1,-1,-1,-1
16,17,619.56,531.83,22.95,64.98,-1,-1,-1,-1
16,19,1291.85,495.28,17.71,48.07,-1,-1,-1,-1
16,20,1473.17,504.85,23.85,55.68,-1,-1,-1,-1
16,21,1542.12,511.88,22.16,48.42,-1,-1,-1,-1
17,1,518.41,549.40,35.21,97.20,-1,-1,-1,-1
17,2,1632.86,590.78,57.81,138.58,-1,-1,-1,-1
17,3,1417.71,536.14,35.78,101.00,-1,-1,-1,-1
17,4,477.74,547.18,33.77,95.84,-1,-1,-1,-1
17,5,1726.10,589.16,64.10,143.23,-1,-1,-1,-1
17,6,1495.81,522.42,28.56,79.29,-1,-1,-1,-1
17,7,1541.02,533.85,41.00,85.33,-1,-1,-1,-1
17,8,121.93,603.64,57.92,166.33,-1,-1,-1,-1
17,9,1071.79,491.89,15.93,35.61,-1,-1,-1,-1
17,10,639.63,528.33,26.39,74.05,-1,-1,-1,-1
17,11,792.58,507.82,16.70,43.61,-1,-1,-1,-1
17,12,1200.25,490.26,17.13,41.99,-1,-1,-1,-1
17,13,674.04,520.82,26.55,69.34,-1,-1,-1,-1
17,14,828.07,509.04,18.44,49.98,-1,-1,-1,-1
17,15,769.75,506.40,20.23,53.01,-1,-1,-1,-1
17,16,11.89,590.46,61.65,180.57,-1,-1,-1,-1
17,17,616.81,533.88,22.56,65.56,-1,-1,-1,-1
17,19,1292.75,495.11,17.19,46.61,-1,-1,-1,-1
17,20,1470.46,502.32,22.50,53.66,-1,-1,-1,-1
17,21,1541.60,505.22,22.32,55.32,-1,-1,-1,-1
18,1,517.15,550.03,35.66,98.35,-1,-1,-1,-1
18,2,1641.70,590.23,57.55,140.24,-1,-1,-1,-1
18,3,1420.47,536.59,35.46,101.12,-1,-1,-1,-1
18,4,475.26,547.11,34.44,96.00,-1,-1,-1,-1
18,5,1733.88,590.18,63.30,143.32,-1,-1,-1,-1
18,6,1500.85,521.37,29.89,79.93,-1,-1,-1,-1
18,7,1544.40,535.55,39.14,85.11,-1,-1,-1,-1
18,8,110.12,605.31,58.76,167.80,-1,-1,-1,-1
18,9,1071.70,489.11,16.29,37.80,-1,-1,-1,-1
18,10,639.49,528.10,26.47,77.30,-1,-1,-1,-1
18,11,793.03,508.00,17.44,44.82,-1,-1,-1,-1
18,12,1201.80,489.01,16.90,41.91,-1,-1,-1,-1
18,13,673.70,520.41,27.19,69.28,-1,-1,-1,-1
18,14,828.05,508.94,18.20,49.85,-1,-1,-1,-1
18,15,769.78,506.52,19.69,53.41,-1,-1,-1,-1
18,16,-0.51,592.40,64.31,183.50,-1,-1,-1,-1
18,17,618.54,535.61,21.42,62.80,-1,-1,-1,-1
18,19,1294.27,494.31,17.17,46.89,-1,-1,-1,-1
18,20,1478.33,501.34,22.57,51.93,-1,-1,-1,-1
18,21,1544.33,505.82,21.96,54.34,-1,-1,-1,-1
19,1,515.92,549.65,35.93,99.17,-1,-1,-1,-1
19,2,1650.23,589.89,57.66,142.11,-1,-1,-1,-1
19,3,1422.50,536.60,36.90,101.76,-1,-1,-1,-1
19,4,474.03,546.49,34.16,96.66,-1,-1,-1,-1
19,5,1742.64,591.22,62.77,143.79,-1,-1,-1,-1
19,6,1503.37,520.70,30.61,79.33,-1,-1,-1,-1
19,7,1551.10,535.94,38.99,84.96,-1,-1,-1,-1
19,8,97.82,605.23,59.45,170.96,-1,-1,-1,-1
19,9,1072.64,487.70,16.97,38.24,-1,-1,-1,-1
19,10,638.67,531.03,26.02,75.19,-1,-1,-1,-1
19,11,793.17,507.49,17.76,45.54,-1,-1,-1,-1
19,12,1201.37,489.31,17.14,42.03,-1,-1,-1,-1
19,13,672.80,521.35,27.32,69.56,-1,-1,-1,-1
19,14,828.25,508.90,18.13,49.99,-1,-1,-1,-1
19,15,768.70,506.08,19.95,53.25,-1,-1,-1,-1
19,16,-11.29,595.64,64.00,181.47,-1,-1,-1,-1
19,17,615.82,532.71,23.96,70.80,-1,-1,-1,-1
19,19,1295.59,494.17,17.61,46.43,-1,-1,-1,-1
19,20,1479.56,501.58,22.93,51.75,-1,-1,-1,-1
19,21,1548.72,503.98,18.31,46.87,-1,-1,-1,-1
20,1,513.87,551.32,36.78,100.08,-1,-1,-1,-1
20,2,1658.33,591.22,57.61,142.87,-1,-1,-1,-1
20,3,1424.12,535.39,37.63,103.55,-1,-1,-1,-1
20,4,470.94,546.97,34.78,97.52,-1,-1,-1,-1
20,5,1751.01,592.76,62.56,143.98,-1,-1,-1,-1
20,6,1507.03,520.58,30.08,79.09,-1,-1,-1,-1
20,7,1550.57,533.30,40.42,87.73,-1,-1,-1,-1
20,8,84.85,608.52,60.10,173.02,-1,-1,-1,-1
20,9,1071.76,494.46,16.71,35.18,-1,-1,-1,-1
20,10,636.02,530.88,27.51,78.52,-1,-1,-1,-1
20,11,791.23,507.00,18.34,46.59,-1,-1,-1,-1
20,12,1203.30,489.79,17.49,41.96,-1,-1,-1,-1
20,13,670.66,523.32,28.19,70.30,-1,-1,-1,-1
20,14,827.51,509.33,18.37,50.11,-1,-1,-1,-1
20,15,767.99,506.61,20.22,53.83,-1,-1,-1,-1
20,17,610.72,531.67,25.10,74.63,-1,-1,-1,-1
20,19,1296.22,493.54,18.07,47.41,-1,-1,-1,-1
20,20,1479.12,501.81,22.54,48.92,-1,-1,-1,-1
20,21,1550.81,503.93,16.50,42.08,-1,-1,-1,-1
20,22,1070.02,485.80,18.17,46.96,-1,-1,-1,-1
20,16,-12.97,625.70,54.64,155.86,-1,-1,-1,-1
21,1,511.28,552.23,37.58,100.97,-1,-1,-1,-1
21,2,1666.69,592.69,57.76,144.67,-1,-1,-1,-1
21,3,1427.92,536.47,37.83,104.30,-1,-1,-1,-1
21,4,468.68,548.00,35.45,97.64,-1,-1,-1,-1
21,5,1759.95,594.95,62.99,145.08,-1,-1,-1,-1
21,6,1508.62,520.38,31.46,79.52,-1,-1,-1,-1
21,7,1554.87,533.43,39.39,85.61,-1,-1,-1,-1
21,8,71.37,608.92,60.57,174.88,-1,-1,-1,-1
21,9,1067.21,491.33,18.06,37.82,-1,-1,-1,-1
21,10,634.57,532.33,26.92,77.30,-1,-1,-1,-1
21,11,791.75,507.08,17.66,46.11,-1,-1,-1,-1
21,12,1203.20,493.10,17.89,39.64,-1,-1,-1,-1
21,13,670.32,524.56,28.00,70.20,-1,-1,-1,-1
21,14,827.95,511.12,18.52,49.37,-1,-1,-1,-1
21,15,767.80,506.00,19.78,52.93,-1,-1,-1,-1
21,16,-4.25,666.00,40.35,118.35,-1,-1,-1,-1
21,17,611.89,534.41,24.28,73.47,-1,-1,-1,-1
21,19,1297.01,494.66,17.56,46.37,-1,-1,-1,-1
21,20,1473.40,503.67,23.67,44.53,-1,-1,-1,-1
21,21,1552.17,506.41,17.21,41.47,-1,-1,-1,-1
21,22,1067.21,491.33,18.06,37.82,-1,-1,-1,-1
22,1,507.63,554.73,38.52,101.20,-1,-1,-1,-1
22,2,1674.11,594.75,59.10,147.19,-1,-1,-1,-1
22,3,1431.69,537.18,38.11,105.86,-1,-1,-1,-1
22,4,465.87,549.53,35.78,98.20,-1,-1,-1,-1
22,5,1768.39,596.87,64.06,146.07,-1,-1,-1,-1
22,6,1511.17,520.45,30.47,79.39,-1,-1,-1,-1
22,7,1560.02,535.52,37.92,84.14,-1,-1,-1,-1
22,8,59.25,610.94,60.74,174.87,-1,-1,-1,-1
22,9,1072.18,489.12,16.88,42.21,-1,-1,-1,-1
22,10,632.38,534.03,26.79,76.86,-1,-1,-1,-1
