4,0,920.33,485.76,88.31,104.93,-1,-1,-1,-1
4,1,833.55,469.80,52.16,78.85,-1,-1,-1,-1
4,2,367.21,443.93,45.34,101.66,-1,-1,-1,-1
4,3,441.99,446.08,107.78,279.13,-1,-1,-1,-1
4,4,586.08,445.45,86.35,263.18,-1,-1,-1,-1
4,5,1349.00,413.45,173.54,385.23,-1,-1,-1,-1
4,6,801.69,475.09,50.62,65.13,-1,-1,-1,-1
4,7,1089.92,484.32,32.28,113.29,-1,-1,-1,-1
4,8,1055.42,483.28,36.88,107.14,-1,-1,-1,-1
4,9,1255.72,447.43,32.40,99.64,-1,-1,-1,-1
4,10,1014.57,431.62,41.33,116.08,-1,-1,-1,-1
4,11,1099.41,440.00,39.43,107.91,-1,-1,-1,-1
4,12,1443.66,427.20,165.82,337.31,-1,-1,-1,-1
5,0,920.43,486.94,86.95,103.12,-1,-1,-1,-1
5,1,833.81,469.49,52.01,79.10,-1,-1,-1,-1
5,2,367.40,444.17,45.11,101.50,-1,-1,-1,-1
5,3,445.08,443.85,109.98,280.17,-1,-1,-1,-1
5,4,587.05,446.14,84.86,262.21,-1,-1,-1,-1
5,5,1354.91,412.08,173.85,384.68,-1,-1,-1,-1
5,6,802.04,474.99,50.59,65.29,-1,-1,-1,-1
5,7,1090.15,484.74,32.09,112.49,-1,-1,-1,-1
5,8,1055.83,482.66,36.92,107.29,-1,-1,-1,-1
5,9,1256.17,447.18,32.34,100.00,-1,-1,-1,-1
5,10,1013.70,431.39,42.06,116.34,-1,-1,-1,-1
5,11,1100.01,439.83,38.96,107.47,-1,-1,-1,-1
5,13,421.64,466.00,38.27,84.86,-1,-1,-1,-1
5,12,1452.95,424.55,160.74,340.84,-1,-1,-1,-1
6,0,921.51,488.25,85.63,102.15,-1,-1,-1,-1
6,1,833.21,469.56,52.38,79.32,-1,-1,-1,-1
6,2,368.10,444.20,45.18,102.58,-1,-1,-1,-1
6,3,445.34,442.34,113.13,285.02,-1,-1,-1,-1
6,4,586.34,444.92,85.56,264.29,-1,-1,-1,-1
6,5,1358.69,411.40,171.87,383.49,-1,-1,-1,-1
6,6,801.26,475.21,50.88,64.94,-1,-1,-1,-1
6,7,1090.37,484.41,31.99,112.68,-1,-1,-1,-1
6,8,1056.18,483.60,36.93,107.42,-1,-1,-1,-1
6,9,1256.45,446.20,32.37,100.70,-1,-1,-1,-1
6,10,1013.44,431.44,42.11,115.63,-1,-1,-1,-1
6,11,1100.19,439.23,39.09,108.04,-1,-1,-1,-1
6,12,1468.20,424.63,151.54,348.54,-1,-1,-1,-1
6,13,422.33,467.75,35.43,80.41,-1,-1,-1,-1
7,0,921.11,487.15,86.11,102.81,-1,-1,-1,-1
7,1,832.63,469.32,52.66,79.84,-1,-1,-1,-1
7,2,367.95,443.83,45.25,102.72,-1,-1,-1,-1
7,3,442.92,442.07,117.04,287.79,-1,-1,-1,-1
7,4,584.68,445.59,87.15,264.81,-1,-1,-1,-1
7,5,1366.80,414.16,168.20,379.97,-1,-1,-1,-1
7,6,800.19,475.28,50.58,64.20,-1,-1,-1,-1
7,7,1090.42,484.11,31.86,112.75,-1,-1,-1,-1
7,8,1056.06,484.22,37.15,106.99,-1,-1,-1,-1
7,9,1256.35,446.34,32.09,100.24,-1,-1,-1,-1
7,10,1013.71,433.26,41.12,114.44,-1,-1,-1,-1
7,11,1099.82,439.45,39.51,107.92,-1,-1,-1,-1
7,12,1474.39,427.28,152.84,348.43,-1,-1,-1,-1
7,13,422.48,468.49,35.89,81.09,-1,-1,-1,-1
8,0,921.30,486.70,86.26,103.44,-1,-1,-1,-1
8,1,832.67,469.29,52.54,79.81,-1,-1,-1,-1
8,2,367.82,443.22,45.43,102.55,-1,-1,-1,-1
8,3,441.88,442.60,119.66,288.09,-1,-1,-1,-1
8,4,584.01,445.12,87.68,266.37,-1,-1,-1,-1
8,5,1379.15,416.17,162.22,378.31,-1,-1,-1,-1
8,6,801.03,475.38,51.11,65.02,-1,-1,-1,-1
8,7,1090.50,483.50,31.68,113.04,-1,-1,-1,-1
8,8,1055.83,483.74,37.04,107.04,-1,-1,-1,-1
8,9,1256.57,446.47,32.12,100.36,-1,-1,-1,-1
8,10,1014.10,434.35,40.54,113.42,-1,-1,-1,-1
8,11,1099.83,439.03,39.73,108.09,-1,-1,-1,-1
8,12,1479.55,427.65,154.10,353.97,-1,-1,-1,-1
8,13,421.09,465.70,41.83,88.08,-1,-1,-1,-1
9,0,920.68,486.61,86.67,103.62,-1,-1,-1,-1
9,1,832.95,469.30,52.49,79.95,-1,-1,-1,-1
9,2,366.99,443.78,45.55,102.32,-1,-1,-1,-1
9,3,443.67,443.05,121.39,287.47,-1,-1,-1,-1
9,4,583.05,443.91,88.76,268.57,-1,-1,-1,-1
9,5,1390.76,417.73,155.50,377.46,-1,-1,-1,-1
9,6,800.28,475.79,51.19,65.34,-1,-1,-1,-1
9,7,1090.43,483.07,31.55,113.26,-1,-1,-1,-1
9,8,1056.18,485.49,37.17,106.49,-1,-1,-1,-1
9,9,1256.46,445.91,32.42,100.78,-1,-1,-1,-1
9,10,1014.43,434.66,40.46,113.90,-1,-1,-1,-1
9,11,1099.17,439.41,39.85,108.15,-1,-1,-1,-1
9,12,1497.99,426.14,151.29,351.99,-1,-1,-1,-1
9,13,419.22,461.33,37.80,80.16,-1,-1,-1,-1
9,14,653.06,463.33,51.79,182.41,-1,-1,-1,-1
10,0,921.09,486.68,86.96,102.96,-1,-1,-1,-1
10,1,832.45,469.13,52.34,80.29,-1,-1,-1,-1
10,2,367.03,443.78,45.07,102.32,-1,-1,-1,-1
10,3,443.36,442.46,123.73,287.50,-1,-1,-1,-1
10,4,582.96,441.49,89.50,270.84,-1,-1,-1,-1
10,5,1405.99,417.83,146.04,372.68,-1,-1,-1,-1
10,6,801.16,475.52,51.47,66.04,-1,-1,-1,-1
10,7,1090.43,482.67,31.38,113.33,-1,-1,-1,-1
10,8,1055.74,485.01,37.56,106.83,-1,-1,-1,-1
10,9,1256.02,445.56,32.80,101.34,-1,-1,-1,-1
10,10,1014.74,433.98,40.24,113.25,-1,-1,-1,-1
10,11,1098.87,439.48,40.00,108.35,-1,-1,-1,-1
10,12,1508.13,425.79,149.78,347.93,-1,-1,-1,-1
10,13,419.73,462.29,37.72,80.97,-1,-1,-1,-1
10,14,655.22,463.23,52.09,179.95,-1,-1,-1,-1
10,15,1377.08,437.21,64.39,130.84,-1,-1,-1,-1
11,0,921.06,486.76,87.72,102.86,-1,-1,-1,-1
11,1,832.18,468.99,52.23,80.56,-1,-1,-1,-1
11,2,367.26,444.62,44.55,101.81,-1,-1,-1,-1
11,3,443.55,442.43,124.76,287.21,-1,-1,-1,-1
11,4,583.16,441.84,89.19,271.17,-1,-1,-1,-1
11,5,1418.14,417.28,140.86,372.68,-1,-1,-1,-1
11,6,800.62,475.60,51.50,66.37,-1,-1,-1,-1
11,7,1090.51,483.73,31.46,113.43,-1,-1,-1,-1
11,8,1055.90,485.87,37.25,106.06,-1,-1,-1,-1
11,9,1255.94,445.45,33.12,101.64,-1,-1,-1,-1
11,10,1014.45,433.85,40.51,113.38,-1,-1,-1,-1
11,11,1098.78,439.28,39.91,108.58,-1,-1,-1,-1
11,12,1519.56,426.05,147.04,344.01,-1,-1,-1,-1
11,13,419.69,461.23,37.18,80.87,-1,-1,-1,-1
11,14,656.68,462.26,51.95,179.55,-1,-1,-1,-1
11,15,1379.98,436.50,61.75,129.28,-1,-1,-1,-1
12,0,921.80,486.59,86.36,102.51,-1,-1,-1,-1
12,1,832.46,468.79,51.94,80.55,-1,-1,-1,-1
12,2,367.21,444.85,45.18,102.55,-1,-1,-1,-1
12,3,443.34,443.11,124.84,286.62,-1,-1,-1,-1
12,4,585.27,440.93,87.78,268.68,-1,-1,-1,-1
12,5,1430.76,418.53,137.05,374.45,-1,-1,-1,-1
12,6,801.23,475.33,51.27,67.10,-1,-1,-1,-1
12,7,1090.24,484.21,31.49,113.49,-1,-1,-1,-1
12,8,1055.49,485.11,37.60,106.23,-1,-1,-1,-1
12,9,1255.66,445.98,33.29,101.47,-1,-1,-1,-1
12,10,1014.41,434.48,40.56,113.53,-1,-1,-1,-1
12,11,1098.97,438.66,39.84,108.69,-1,-1,-1,-1
12,12,1530.52,429.42,143.51,342.89,-1,-1,-1,-1
12,13,419.48,459.47,37.81,82.28,-1,-1,-1,-1
12,14,657.45,461.86,52.25,178.73,-1,-1,-1,-1
12,15,1383.05,436.87,59.92,125.85,-1,-1,-1,-1
13,0,921.62,486.47,85.92,102.68,-1,-1,-1,-1
13,1,832.26,468.36,52.07,81.09,-1,-1,-1,-1
13,2,368.06,445.17,45.23,102.08,-1,-1,-1,-1
13,3,443.27,443.77,125.91,285.81,-1,-1,-1,-1
13,4,584.64,439.75,87.03,268.83,-1,-1,-1,-1
13,5,1441.81,417.14,134.09,375.61,-1,-1,-1,-1
13,6,800.80,474.86,51.50,67.69,-1,-1,-1,-1
13,7,1090.36,484.70,31.66,113.50,-1,-1,-1,-1
13,8,1055.16,484.91,37.79,106.19,-1,-1,-1,-1
13,9,1255.82,445.93,33.68,101.71,-1,-1,-1,-1
13,10,1014.55,434.69,40.21,112.17,-1,-1,-1,-1
13,11,1098.80,438.73,39.34,108.72,-1,-1,-1,-1
13,12,1537.67,429.74,144.19,346.85,-1,-1,-1,-1
13,13,418.59,458.95,37.63,82.77,-1,-1,-1,-1
13,15,1386.18,435.62,59.99,126.15,-1,-1,-1,-1
13,14,656.05,458.42,55.11,186.07,-1,-1,-1,-1
14,0,921.75,486.02,85.71,102.69,-1,-1,-1,-1
14,1,832.69,468.23,52.31,81.23,-1,-1,-1,-1
14,2,367.62,444.23,45.34,102.84,-1,-1,-1,-1
14,3,443.62,444.42,125.58,285.10,-1,-1,-1,-1
14,4,586.49,440.71,86.73,267.61,-1,-1,-1,-1
14,5,1446.69,413.81,137.38,383.00,-1,-1,-1,-1
14,6,801.43,474.80,50.86,67.23,-1,-1,-1,-1
14,7,1090.46,485.29,31.79,113.31,-1,-1,-1,-1
14,8,1055.31,484.65,37.81,106.64,-1,-1,-1,-1
14,9,1255.64,445.72,33.67,101.82,-1,-1,-1,-1
14,10,1014.81,436.10,40.06,111.73,-1,-1,-1,-1
14,11,1099.15,439.23,39.21,109.03,-1,-1,-1,-1
14,12,1545.68,427.32,149.60,352.24,-1,-1,-1,-1
14,13,418.35,458.93,37.59,83.08,-1,-1,-1,-1
14,15,1388.95,434.34,60.34,127.69,-1,-1,-1,-1
14,14,658.01,455.07,53.21,189.80,-1,-1,-1,-1
15,0,920.98,486.97,86.15,102.31,-1,-1,-1,-1
15,1,832.94,468.63,52.36,81.16,-1,-1,-1,-1
15,2,366.96,443.96,45.50,103.45,-1,-1,-1,-1
15,3,444.71,445.16,125.73,285.32,-1,-1,-1,-1
15,4,586.33,439.99,86.96,267.81,-1,-1,-1,-1
15,5,1455.60,412.46,143.26,387.85,-1,-1,-1,-1
15,6,802.23,475.11,50.00,66.24,-1,-1,-1,-1
15,7,1090.27,485.04,31.65,112.85,-1,-1,-1,-1
15,8,1055.77,484.71,37.97,107.53,-1,-1,-1,-1
15,9,1255.67,446.13,33.77,101.75,-1,-1,-1,-1
15,10,1013.78,436.06,40.42,112.33,-1,-1,-1,-1
15,11,1099.35,438.94,39.38,109.27,-1,-1,-1,-1
15,12,1551.81,425.05,158.46,360.65,-1,-1,-1,-1
15,13,419.04,458.33,37.77,83.40,-1,-1,-1,-1
15,14,661.66,455.52,52.41,192.02,-1,-1,-1,-1
15,15,1395.46,434.16,59.00,126.92,-1,-1,-1,-1
16,0,920.78,486.79,86.28,102.73,-1,-1,-1,-1
16,1,832.61,468.49,52.32,81.47,-1,-1,-1,-1
16,2,366.77,443.36,46.26,104.50,-1,-1,-1,-1
16,3,444.95,445.12,124.53,285.02,-1,-1,-1,-1
16,4,586.67,440.15,87.14,268.87,-1,-1,-1,-1
16,5,1462.17,410.48,153.21,394.37,-1,-1,-1,-1
16,6,801.45,475.31,49.79,65.51,-1,-1,-1,-1
16,7,1090.12,485.47,31.62,112.44,-1,-1,-1,-1
16,8,1055.60,485.09,37.61,107.07,-1,-1,-1,-1
16,9,1255.91,445.58,34.00,101.88,-1,-1,-1,-1
16,10,1013.46,436.39,40.72,112.70,-1,-1,-1,-1
16,11,1099.64,438.86,39.02,108.85,-1,-1,-1,-1
16,12,1556.79,423.59,167.63,370.16,-1,-1,-1,-1
16,13,418.47,458.58,38.05,83.58,-1,-1,-1,-1
16,14,660.57,455.87,53.96,193.94,-1,-1,-1,-1
16,15,1400.14,437.18,57.63,124.17,-1,-1,-1,-1
17,0,920.07,486.89,86.69,103.03,-1,-1,-1,-1
17,1,833.18,468.79,52.27,81.36,-1,-1,-1,-1
17,2,365.85,443.82,47.05,104.14,-1,-1,-1,-1
17,3,446.23,444.98,123.72,284.95,-1,-1,-1,-1
17,4,585.89,439.21,87.22,270.00,-1,-1,-1,-1
17,5,1467.53,411.58,167.13,400.85,-1,-1,-1,-1
17,6,801.96,475.46,50.04,65.51,-1,-1,-1,-1
17,7,1090.14,485.64,31.59,112.64,-1,-1,-1,-1
17,8,1055.68,484.64,37.55,106.94,-1,-1,-1,-1
17,9,1255.87,445.61,34.00,101.88,-1,-1,-1,-1
17,10,1014.02,438.00,40.61,112.29,-1,-1,-1,-1
17,11,1099.42,438.90,38.56,108.69,-1,-1,-1,-1
17,13,417.97,459.40,38.44,83.24,-1,-1,-1,-1
17,15,1404.11,438.24,56.21,122.12,-1,-1,-1,-1
17,12,1562.58,424.62,177.16,371.28,-1,-1,-1,-1
17,14,659.17,458.04,54.70,193.57,-1,-1,-1,-1
18,0,918.93,486.49,86.49,103.12,-1,-1,-1,-1
18,1,833.07,468.92,52.17,81.00,-1,-1,-1,-1
18,2,365.27,443.50,47.52,104.55,-1,-1,-1,-1
18,3,447.00,444.32,122.98,285.50,-1,-1,-1,-1
18,4,586.90,439.32,87.68,271.01,-1,-1,-1,-1
18,5,1472.35,411.01,182.99,406.55,-1,-1,-1,-1
18,6,801.11,475.37,50.19,65.26,-1,-1,-1,-1
18,7,1090.13,485.62,31.60,112.82,-1,-1,-1,-1
18,8,1055.49,484.20,37.56,107.56,-1,-1,-1,-1
18,9,1256.17,445.58,33.90,101.63,-1,-1,-1,-1
18,10,1014.33,439.80,40.31,111.40,-1,-1,-1,-1
18,11,1099.42,439.10,38.62,108.86,-1,-1,-1,-1
18,13,417.53,459.33,38.33,83.53,-1,-1,-1,-1
18,14,663.01,466.99,53.83,183.97,-1,-1,-1,-1
18,15,1406.70,438.39,54.88,120.89,-1,-1,-1,-1
18,12,1571.62,426.60,173.80,368.71,-1,-1,-1,-1
19,0,918.78,487.31,87.35,103.01,-1,-1,-1,-1
19,1,834.27,469.04,51.69,80.82,-1,-1,-1,-1
19,2,365.52,443.77,47.95,104.43,-1,-1,-1,-1
19,3,448.86,442.62,123.04,287.51,-1,-1,-1,-1
19,4,586.91,439.99,88.43,271.73,-1,-1,-1,-1
19,5,1472.83,407.45,196.56,412.02,-1,-1,-1,-1
19,6,801.87,475.84,49.83,64.57,-1,-1,-1,-1
19,7,1090.19,485.53,31.70,113.01,-1,-1,-1,-1
19,8,1055.19,484.03,37.34,107.31,-1,-1,-1,-1
19,9,1256.12,445.74,33.91,101.36,-1,-1,-1,-1
19,10,1014.86,439.63,40.01,110.41,-1,-1,-1,-1
19,11,1099.20,438.93,38.64,108.71,-1,-1,-1,-1
19,13,417.38,458.89,38.38,84.17,-1,-1,-1,-1
19,15,1410.33,439.00,53.43,119.75,-1,-1,-1,-1
19,12,1583.16,430.48,163.40,361.82,-1,-1,-1,-1
19,14,659.38,462.96,56.26,190.11,-1,-1,-1,-1
20,0,918.24,487.53,87.84,102.65,-1,-1,-1,-1
20,1,834.42,469.07,51.63,80.77,-1,-1,-1,-1
20,2,365.71,444.20,47.87,104.40,-1,-1,-1,-1
20,3,450.68,441.92,122.52,289.14,-1,-1,-1,-1
20,4,588.77,439.13,88.52,271.68,-1,-1,-1,-1
20,5,1474.04,406.77,208.36,415.14,-1,-1,-1,-1
20,6,801.40,475.78,50.12,64.45,-1,-1,-1,-1
20,7,1090.24,484.25,31.81,113.36,-1,-1,-1,-1
20,8,1055.28,484.02,37.33,107.00,-1,-1,-1,-1
20,9,1256.24,446.05,33.98,101.13,-1,-1,-1,-1
20,10,1014.63,439.38,39.67,109.87,-1,-1,-1,-1
20,11,1099.13,439.11,38.43,108.79,-1,-1,-1,-1
20,13,417.20,458.27,38.18,84.73,-1,-1,-1,-1
20,15,1412.25,439.13,52.92,120.06,-1,-1,-1,-1
20,12,1579.20,427.34,173.80,365.32,-1,-1,-1,-1
20,14,662.05,460.73,54.45,191.72,-1,-1,-1,-1
21,0,918.29,487.61,88.33,102.82,-1,-1,-1,-1
21,1,834.82,469.23,52.09,81.02,-1,-1,-1,-1
21,2,365.90,444.38,48.10,104.39,-1,-1,-1,-1
21,3,451.58,441.35,122.79,290.72,-1,-1,-1,-1
21,4,590.55,440.26,88.72,272.15,-1,-1,-1,-1
21,5,1472.87,406.54,218.36,416.59,-1,-1,-1,-1
21,6,802.27,475.50,50.10,64.25,-1,-1,-1,-1
21,7,1090.42,482.83,31.77,113.95,-1,-1,-1,-1
21,8,1056.32,484.33,37.13,107.97,-1,-1,-1,-1
21,9,1256.22,446.57,33.91,100.72,-1,-1,-1,-1
21,10,1014.64,439.41,39.55,110.31,-1,-1,-1,-1
21,11,1098.67,439.42,38.44,109.11,-1,-1,-1,-1
21,13,418.26,458.05,37.58,84.10,-1,-1,-1,-1
21,15,1416.06,439.82,52.94,119.37,-1,-1,-1,-1
21,12,1589.88,420.26,172.55,375.78,-1,-1,-1,-1
21,14,661.87,464.53,55.40,187.70,-1,-1,-1,-1
22,0,918.19,487.44,88.96,103.20,-1,-1,-1,-1
22,1,835.27,468.99,52.12,80.93,-1,-1,-1,-1
22,2,364.92,444.51,48.21,104.28,-1,-1,-1,-1
22,3,452.21,440.34,122.20,292.06,-1,-1,-1,-1
22,4,591.54,440.16,89.05,272.06,-1,-1,-1,-1
22,5,1475.99,405.37,225.68,420.41,-1,-1,-1,-1
22,6,802.02,475.83,50.41,64.63,-1,-1,-1,-1
22,7,1090.46,483.20,31.81,113.86,-1,-1,-1,-1
22,8,1055.14,483.96,37.58,107.99,-1,-1,-1,-1
22,9,1256.70,446.73,33.69,100.58,-1,-1,-1,-1
22,10,1013.75,439.10,39.84,111.79,-1,-1,-1,-1
22,11,1098.45,439.54,38.50,109.05,-1,-1,-1,-1
22,13,418.43,458.72,37.45,83.87,-1,-1,-1,-1
22,15,1416.96,437.10,54.15,121.43,-1,-1,-1,-1
22,12,1597.20,421.30,171.86,376.26,-1,-1,-1,-1
22,14,663.61,466.50,56.92,186.76,-1,-1,-1,-1
23,0,918.43,487.43,88.23,102.55,-1,-1,-1,-1
23,1,835.20,469.43,51.79,80.58,-1,-1,-1,-1
23,2,364.74,445.00,48.62,103.83,-1,-1,-1,-1
23,3,453.73,441.65,121.73,292.55,-1,-1,-1,-1
23,4,592.46,440.54,88.82,271.89,-1,-1,-1,-1
23,5,1476.31,406.51,229.22,422.79,-1,-1,-1,-1
23,6,801.95,475.63,50.41,64.67,-1,-1,-1,-1
23,7,1090.46,482.66,31.84,114.66,-1,-1,-1,-1
23,8,1054.67,484.15,37.65,107.78,-1,-1,-1,-1
23,9,1257.13,446.95,33.58,100.54,-1,-1,-1,-1
23,10,1013.45,439.27,40.57,113.05,-1,-1,-1,-1
23,11,1098.53,439.74,38.37,109.10,-1,-1,-1,-1
23,13,418.99,459.47,37.70,83.66,-1,-1,-1,-1
23,15,1418.57,434.70,56.36,123.38,-1,-1,-1,-1
23,12,1600.03,422.32,179.86,377.87,-1,-1,-1,-1
23,14,663.84,469.24,56.93,186.10,-1,-1,-1,-1
24,0,918.28,487.71,87.85,102.22,-1,-1,-1,-1
24,1,835.25,469.58,51.41,80.25,-1,-1,-1,-1
24,2,364.66,445.08,48.92,103.42,-1,-1,-1,-1
24,3,456.20,442.81,120.32,291.77,-1,-1,-1,-1
24,4,593.66,442.33,89.23,271.12,-1,-1,-1,-1
24,5,1479.66,406.55,233.96,425.70,-1,-1,-1,-1
24,6,801.95,475.56,50.54,64.71,-1,-1,-1,-1
24,7,1090.68,483.48,31.75,114.52,-1,-1,-1,-1
24,8,1054.53,483.76,37.62,107.89,-1,-1,-1,-1
24,9,1256.84,447.04,33.49,100.71,-1,-1,-1,-1
24,10,1013.89,438.92,40.40,113.40,-1,-1,-1,-1
24,11,1098.71,439.80,38.13,108.77,-1,-1,-1,-1
24,13,419.08,459.22,37.99,84.07,-1,-1,-1,-1
24,15,1418.35,431.94,59.72,125.93,-1,-1,-1,-1
24,12,1611.64,422.88,174.32,378.41,-1,-1,-1,-1
24,14,664.67,469.31,56.75,186.69,-1,-1,-1,-1
25,0,918.00,488.01,87.99,102.50,-1,-1,-1,-1
25,1,835.37,469.40,51.71,80.47,-1,-1,-1,-1
25,2,364.54,445.73,49.06,103.44,-1,-1,-1,-1
25,3,459.54,442.49,119.41,292.37,-1,-1,-1,-1
25,4,593.86,442.29,89.25,270.08,-1,-1,-1,-1
25,5,1482.25,404.79,232.09,425.53,-1,-1,-1,-1
25,6,801.26,475.48,51.14,64.95,-1,-1,-1,-1
25,7,1090.75,483.17,31.61,114.95,-1,-1,-1,-1
25,8,1055.05,483.13,37.57,108.29,-1,-1,-1,-1
25,9,1257.03,446.94,33.57,100.85,-1,-1,-1,-1
25,10,1013.29,438.31,40.17,113.46,-1,-1,-1,-1
25,11,1098.55,439.68,38.28,108.98,-1,-1,-1,-1
25,12,1620.47,421.03,170.80,377.75,-1,-1,-1,-1
25,13,418.48,458.96,38.25,84.45,-1,-1,-1,-1
25,15,1419.12,430.63,62.06,128.55,-1,-1,-1,-1
25,14,665.15,466.39,56.90,187.65,-1,-1,-1,-1
26,0,918.10,487.64,87.72,102.70,-1,-1,-1,-1
26,1,835.51,469.37,51.95,80.39,-1,-1,-1,-1
26,2,365.13,445.56,49.07,103.44,-1,-1,-1,-1
26,3,460.69,442.92,118.79,291.74,-1,-1,-1,-1
26,4,593.47,440.58,89.27,270.00,-1,-1,-1,-1
26,5,1496.49,404.20,227.67,426.73,-1,-1,-1,-1
26,6,800.63,475.29,51.68,65.24,-1,-1,-1,-1
26,7,1091.08,481.90,31.52,115.76,-1,-1,-1,-1
26,8,1054.95,483.08,37.50,108.27,-1,-1,-1,-1
26,9,1256.86,446.66,33.60,100.84,-1,-1,-1,-1
26,10,1013.67,439.23,39.90,113.53,-1,-1,-1,-1
26,11,1098.20,439.80,38.56,108.93,-1,-1,-1,-1
26,12,1635.36,421.06,168.89,381.13,-1,-1,-1,-1
26,13,418.01,458.88,38.31,84.63,-1,-1,-1,-1
26,15,1420.87,429.74,63.19,129.07,-1,-1,-1,-1
26,14,665.39,466.15,58.03,189.36,-1,-1,-1,-1
27,0,917.55,487.65,87.72,102.80,-1,-1,-1,-1
27,1,835.68,469.36,52.09,80.05,-1,-1,-1,-1
27,2,365.47,445.81,48.95,103.72,-1,-1,-1,-1
27,3,463.29,444.66,117.89,291.86,-1,-1,-1,-1
27,4,593.70,441.75,88.71,269.38,-1,-1,-1,-1
27,5,1511.00,404.94,221.64,426.58,-1,-1,-1,-1
27,6,799.93,475.20,51.76,65.03,-1,-1,-1,-1
27,7,1091.02,481.37,31.56,116.28,-1,-1,-1,-1
27,8,1054.89,482.70,37.68,107.94,-1,-1,-1,-1
27,9,1256.63,446.85,33.51,100.54,-1,-1,-1,-1
27,10,1013.60,440.07,39.60,112.48,-1,-1,-1,-1
27,11,1097.91,439.61,38.62,108.98,-1,-1,-1,-1
27,12,1644.94,420.19,167.60,381.47,-1,-1,-1,-1
27,13,417.62,458.67,38.46,85.15,-1,-1,-1,-1
27,15,1422.13,430.62,64.47,128.71,-1,-1,-1,-1
27,14,667.03,467.81,57.03,187.70,-1,-1,-1,-1
28,0,917.59,487.96,88.74,103.28,-1,-1,-1,-1
28,1,835.22,469.24,52.04,79.85,-1,-1,-1,-1
28,2,366.40,444.94,48.39,104.25,-1,-1,-1,-1
28,3,466.03,444.41,116.50,290.81,-1,-1,-1,-1
28,4,593.17,442.07,89.17,267.97,-1,-1,-1,-1
28,5,1526.41,406.47,216.64,423.94,-1,-1,-1,-1
28,6,800.70,475.29,51.97,65.11,-1,-1,-1,-1
28,7,1091.17,480.63,31.42,116.84,-1,-1,-1,-1
28,8,1054.74,483.49,37.47,107.87,-1,-1,-1,-1
28,9,1256.71,446.95,33.47,100.51,-1,-1,-1,-1
28,10,1013.23,440.17,39.29,112.38,-1,-1,-1,-1
28,11,1097.70,439.29,38.70,109.44,-1,-1,-1,-1
28,12,1655.16,416.89,169.24,384.66,-1,-1,-1,-1
28,13,417.69,459.10,38.49,84.93,-1,-1,-1,-1
28,15,1424.77,430.19,65.94,128.86,-1,-1,-1,-1
28,14,667.24,470.30,57.44,183.32,-1,-1,-1,-1
29,0,917.18,488.24,89.54,103.12,-1,-1,-1,-1
29,1,834.67,469.00,52.16,79.69,-1,-1,-1,-1
29,2,366.59,445.29,47.90,104.18,-1,-1,-1,-1
