3,8,578.42,424.91,56.28,175.63,-1,-1,-1,-1
3,9,381.52,432.97,25.84,67.87,-1,-1,-1,-1
3,10,538.07,436.49,61.37,169.20,-1,-1,-1,-1
3,11,845.69,433.56,20.01,68.78,-1,-1,-1,-1
3,12,828.43,427.06,21.71,67.37,-1,-1,-1,-1
4,0,1578.30,424.13,40.67,106.78,-1,-1,-1,-1
4,1,1206.06,411.54,43.13,116.43,-1,-1,-1,-1
4,2,1457.06,419.76,73.87,180.14,-1,-1,-1,-1
4,3,655.84,406.27,79.52,215.14,-1,-1,-1,-1
4,4,1097.54,420.16,30.20,80.59,-1,-1,-1,-1
4,5,1360.82,398.11,75.65,227.18,-1,-1,-1,-1
4,6,453.47,428.46,73.06,180.48,-1,-1,-1,-1
4,7,1149.21,418.18,39.48,111.56,-1,-1,-1,-1
4,8,575.43,424.40,57.00,179.14,-1,-1,-1,-1
4,9,374.12,429.13,25.98,69.35,-1,-1,-1,-1
4,10,528.83,435.03,63.58,172.45,-1,-1,-1,-1
4,11,838.54,433.56,20.60,70.14,-1,-1,-1,-1
4,12,821.79,429.88,20.95,66.05,-1,-1,-1,-1
4,13,788.48,425.95,19.97,65.25,-1,-1,-1,-1
5,0,1571.11,426.57,41.46,108.58,-1,-1,-1,-1
5,1,1198.71,413.86,43.99,116.82,-1,-1,-1,-1
5,2,1446.75,423.67,72.96,179.43,-1,-1,-1,-1
5,3,648.64,410.30,81.81,216.88,-1,-1,-1,-1
5,4,1090.74,424.16,31.02,80.81,-1,-1,-1,-1
5,5,1356.86,399.17,78.15,234.27,-1,-1,-1,-1
5,6,447.12,429.67,72.07,178.74,-1,-1,-1,-1
5,7,1143.04,421.83,39.20,109.98,-1,-1,-1,-1
5,8,568.33,425.24,59.91,181.48,-1,-1,-1,-1
5,9,360.85,429.75,26.92,69.93,-1,-1,-1,-1
5,10,523.81,434.96,63.92,173.74,-1,-1,-1,-1
5,11,831.49,435.24,20.73,70.51,-1,-1,-1,-1
5,12,815.47,432.86,20.45,64.84,-1,-1,-1,-1
5,13,780.78,434.51,19.55,60.02,-1,-1,-1,-1
6,0,1565.84,431.06,41.91,106.23,-1,-1,-1,-1
6,1,1194.40,414.52,44.45,116.31,-1,-1,-1,-1
6,2,1441.59,425.53,71.15,177.05,-1,-1,-1,-1
6,3,642.53,413.23,82.33,214.01,-1,-1,-1,-1
6,4,1087.42,423.42,31.44,81.81,-1,-1,-1,-1
6,5,1356.12,399.17,79.64,237.38,-1,-1,-1,-1
6,6,442.81,428.09,72.48,179.82,-1,-1,-1,-1
6,7,1138.56,423.05,39.16,109.46,-1,-1,-1,-1
6,8,563.78,427.50,60.07,179.13,-1,-1,-1,-1
6,9,354.41,430.32,27.79,70.60,-1,-1,-1,-1
6,10,521.89,434.67,62.02,172.37,-1,-1,-1,-1
6,11,827.91,435.93,20.92,70.86,-1,-1,-1,-1
6,12,812.06,434.02,20.27,64.02,-1,-1,-1,-1
6,13,778.10,438.90,19.54,58.83,-1,-1,-1,-1
7,0,1565.89,433.83,40.57,104.37,-1,-1,-1,-1
7,1,1192.10,414.03,45.30,118.34,-1,-1,-1,-1
7,2,1434.89,431.32,71.09,176.96,-1,-1,-1,-1
7,3,638.33,414.56,83.54,215.27,-1,-1,-1,-1
7,4,1087.39,426.35,32.24,80.92,-1,-1,-1,-1
7,5,1355.99,399.34,81.23,238.78,-1,-1,-1,-1
7,6,437.49,429.43,73.45,179.62,-1,-1,-1,-1
7,7,1138.62,422.60,39.17,108.31,-1,-1,-1,-1
7,8,560.38,431.11,59.50,178.43,-1,-1,-1,-1
7,9,355.23,432.99,30.20,74.62,-1,-1,-1,-1
7,10,517.88,436.99,61.60,171.74,-1,-1,-1,-1
7,11,825.78,437.28,21.02,70.32,-1,-1,-1,-1
7,12,810.66,433.48,20.26,64.71,-1,-1,-1,-1
7,13,775.02,439.72,19.67,58.06,-1,-1,-1,-1
7,14,742.34,436.65,22.04,59.37,-1,-1,-1,-1
8,0,1563.51,436.20,40.44,104.63,-1,-1,-1,-1
8,1,1185.08,416.00,45.76,118.96,-1,-1,-1,-1
8,2,1430.08,431.16,70.99,177.13,-1,-1,-1,-1
8,3,632.12,414.59,86.20,217.53,-1,-1,-1,-1
8,4,1082.11,428.71,32.22,80.83,-1,-1,-1,-1
8,5,1356.30,401.69,81.20,239.74,-1,-1,-1,-1
8,6,432.31,430.69,73.89,180.89,-1,-1,-1,-1
8,7,1131.07,427.35,39.38,107.54,-1,-1,-1,-1
8,8,553.57,431.09,60.23,179.70,-1,-1,-1,-1
8,9,347.02,433.91,29.55,72.77,-1,-1,-1,-1
8,10,513.46,439.76,61.37,171.76,-1,-1,-1,-1
8,11,822.15,439.15,21.15,71.09,-1,-1,-1,-1
8,12,807.65,434.39,20.51,65.85,-1,-1,-1,-1
8,13,773.16,441.04,19.43,57.61,-1,-1,-1,-1
8,14,739.85,439.11,21.11,59.39,-1,-1,-1,-1
9,0,1563.48,438.68,40.68,105.50,-1,-1,-1,-1
9,1,1182.12,416.64,46.58,119.98,-1,-1,-1,-1
9,2,1427.51,430.51,70.89,178.42,-1,-1,-1,-1
9,3,627.60,415.85,86.41,217.05,-1,-1,-1,-1
9,4,1079.68,429.52,32.27,81.51,-1,-1,-1,-1
9,5,1355.17,402.24,81.27,240.84,-1,-1,-1,-1
9,6,428.68,430.63,74.45,181.28,-1,-1,-1,-1
9,7,1128.47,428.47,39.56,107.55,-1,-1,-1,-1
9,8,551.53,430.70,60.22,180.00,-1,-1,-1,-1
9,9,343.47,434.69,28.96,71.39,-1,-1,-1,-1
9,10,509.86,440.52,62.06,170.81,-1,-1,-1,-1
9,11,820.00,440.14,21.24,71.03,-1,-1,-1,-1
9,12,806.49,433.62,20.36,66.19,-1,-1,-1,-1
9,13,775.16,440.38,20.02,59.40,-1,-1,-1,-1
9,14,738.23,437.50,22.13,61.93,-1,-1,-1,-1
10,0,1563.74,438.47,41.34,106.61,-1,-1,-1,-1
10,1,1178.91,417.36,47.32,120.39,-1,-1,-1,-1
10,2,1425.07,428.88,69.76,180.50,-1,-1,-1,-1
10,3,622.13,419.65,86.72,214.82,-1,-1,-1,-1
10,4,1077.25,428.77,33.03,82.88,-1,-1,-1,-1
10,5,1358.52,403.98,79.86,242.60,-1,-1,-1,-1
10,6,422.78,430.36,75.36,182.30,-1,-1,-1,-1
10,7,1125.61,429.13,39.67,108.17,-1,-1,-1,-1
10,8,548.10,433.67,58.85,177.75,-1,-1,-1,-1
10,9,339.47,436.35,28.75,70.21,-1,-1,-1,-1
10,10,503.09,442.58,61.36,169.74,-1,-1,-1,-1
10,11,817.85,442.33,20.81,70.16,-1,-1,-1,-1
10,12,802.88,434.63,20.58,66.43,-1,-1,-1,-1
10,13,772.92,439.78,20.25,59.28,-1,-1,-1,-1
10,14,736.91,436.97,22.01,62.17,-1,-1,-1,-1
11,0,1561.56,439.60,41.68,107.22,-1,-1,-1,-1
11,1,1175.96,417.96,47.81,120.60,-1,-1,-1,-1
11,2,1423.08,428.10,70.18,182.63,-1,-1,-1,-1
11,3,614.88,420.72,89.64,214.84,-1,-1,-1,-1
11,4,1075.97,428.62,33.80,83.41,-1,-1,-1,-1
11,5,1360.20,401.58,79.93,247.74,-1,-1,-1,-1
11,6,416.18,430.58,75.07,183.27,-1,-1,-1,-1
11,7,1123.47,429.84,39.65,108.29,-1,-1,-1,-1
11,8,545.13,435.05,58.55,177.24,-1,-1,-1,-1
11,9,336.39,437.74,28.94,70.10,-1,-1,-1,-1
11,10,497.86,442.62,60.43,169.86,-1,-1,-1,-1
11,11,815.77,443.77,20.49,70.30,-1,-1,-1,-1
11,12,798.42,439.41,20.49,65.10,-1,-1,-1,-1
11,13,768.96,441.20,19.85,58.87,-1,-1,-1,-1
11,14,737.21,439.89,21.20,62.05,-1,-1,-1,-1
12,0,1561.73,438.91,41.85,108.24,-1,-1,-1,-1
12,1,1174.43,418.06,48.21,120.77,-1,-1,-1,-1
12,2,1422.24,428.02,67.38,181.89,-1,-1,-1,-1
12,3,609.49,419.54,90.68,215.56,-1,-1,-1,-1
12,4,1075.42,427.97,34.21,84.04,-1,-1,-1,-1
12,5,1363.43,399.74,79.87,250.07,-1,-1,-1,-1
12,6,410.57,429.08,75.44,183.81,-1,-1,-1,-1
12,7,1122.36,429.86,39.83,108.69,-1,-1,-1,-1
12,8,541.14,434.23,58.46,176.97,-1,-1,-1,-1
12,9,331.79,436.95,28.67,69.83,-1,-1,-1,-1
12,10,493.50,442.17,60.37,170.43,-1,-1,-1,-1
12,11,813.17,443.44,20.42,70.54,-1,-1,-1,-1
12,12,798.22,439.42,20.43,65.58,-1,-1,-1,-1
12,13,767.43,440.98,19.90,57.86,-1,-1,-1,-1
12,14,735.76,437.43,20.55,61.89,-1,-1,-1,-1
13,0,1561.36,439.02,41.90,108.32,-1,-1,-1,-1
13,1,1173.38,418.13,48.35,121.02,-1,-1,-1,-1
13,2,1419.92,429.64,65.70,185.94,-1,-1,-1,-1
13,3,606.61,418.17,91.50,216.46,-1,-1,-1,-1
13,4,1072.19,427.89,33.79,84.17,-1,-1,-1,-1
13,5,1366.67,400.16,80.92,253.96,-1,-1,-1,-1
13,6,407.15,428.98,75.90,184.60,-1,-1,-1,-1
13,7,1121.10,429.91,39.67,108.53,-1,-1,-1,-1
13,8,537.13,434.48,59.29,176.63,-1,-1,-1,-1
13,9,326.61,436.24,28.72,69.47,-1,-1,-1,-1
13,10,487.77,441.08,61.22,172.23,-1,-1,-1,-1
13,11,811.11,443.93,20.51,70.63,-1,-1,-1,-1
13,13,764.06,441.18,20.83,57.69,-1,-1,-1,-1
13,14,733.74,437.85,21.09,62.95,-1,-1,-1,-1
14,0,1557.78,439.56,41.77,107.49,-1,-1,-1,-1
14,1,1171.14,418.86,48.43,120.97,-1,-1,-1,-1
14,3,602.06,420.24,92.43,216.05,-1,-1,-1,-1
14,4,1069.03,429.13,33.28,83.58,-1,-1,-1,-1
14,5,1368.77,400.65,82.21,258.21,-1,-1,-1,-1
14,6,402.37,429.33,76.92,184.24,-1,-1,-1,-1
14,7,1118.74,431.05,40.01,108.47,-1,-1,-1,-1
14,8,531.66,433.47,60.24,177.95,-1,-1,-1,-1
14,9,321.17,434.68,28.67,69.62,-1,-1,-1,-1
14,10,482.85,442.34,60.62,171.69,-1,-1,-1,-1
14,11,809.57,444.35,20.85,70.57,-1,-1,-1,-1
14,13,724.39,443.86,21.72,58.48,-1,-1,-1,-1
14,14,731.02,437.48,21.80,63.29,-1,-1,-1,-1
15,0,1552.39,439.20,41.45,106.85,-1,-1,-1,-1
15,1,1167.36,417.92,48.57,121.08,-1,-1,-1,-1
15,3,596.68,419.14,92.58,217.28,-1,-1,-1,-1
15,4,1063.36,427.68,32.62,83.30,-1,-1,-1,-1
15,5,1371.34,401.11,84.23,261.17,-1,-1,-1,-1
15,6,394.59,429.00,78.64,184.31,-1,-1,-1,-1
15,7,1113.60,428.82,40.41,108.58,-1,-1,-1,-1
15,8,527.09,432.32,60.93,180.06,-1,-1,-1,-1
15,9,315.88,433.17,28.45,69.89,-1,-1,-1,-1
15,10,476.97,442.13,60.52,172.04,-1,-1,-1,-1
15,11,804.62,443.16,21.03,71.21,-1,-1,-1,-1
15,14,728.30,435.97,22.36,63.81,-1,-1,-1,-1
16,0,1548.24,439.04,40.95,106.22,-1,-1,-1,-1
16,1,1163.31,417.24,48.69,120.73,-1,-1,-1,-1
16,3,591.82,418.36,93.93,220.35,-1,-1,-1,-1
16,4,1060.00,428.27,32.66,83.67,-1,-1,-1,-1
16,5,1372.19,401.57,85.63,263.27,-1,-1,-1,-1
16,6,387.49,428.93,77.92,184.51,-1,-1,-1,-1
16,7,1109.58,428.99,40.46,108.50,-1,-1,-1,-1
16,8,522.14,431.80,61.38,181.11,-1,-1,-1,-1
16,9,307.20,433.76,28.65,70.17,-1,-1,-1,-1
16,10,470.92,441.52,60.91,172.50,-1,-1,-1,-1
16,11,799.42,442.99,20.83,71.85,-1,-1,-1,-1
16,14,720.36,436.32,22.34,63.08,-1,-1,-1,-1
17,0,1543.14,438.83,41.68,106.61,-1,-1,-1,-1
17,1,1158.30,417.14,48.86,120.29,-1,-1,-1,-1
17,3,585.42,418.49,95.43,222.19,-1,-1,-1,-1
17,4,1054.61,428.76,32.48,83.53,-1,-1,-1,-1
17,5,1371.65,401.83,87.01,266.94,-1,-1,-1,-1
17,6,379.68,430.18,78.48,185.03,-1,-1,-1,-1
17,7,1105.02,428.83,39.62,107.69,-1,-1,-1,-1
17,8,516.49,433.45,61.53,181.45,-1,-1,-1,-1
17,9,298.93,436.09,28.88,70.06,-1,-1,-1,-1
17,10,462.87,441.29,61.37,173.82,-1,-1,-1,-1
17,11,794.95,443.21,20.56,71.47,-1,-1,-1,-1
17,14,712.60,439.20,22.44,62.42,-1,-1,-1,-1
18,0,1537.70,440.23,42.61,106.66,-1,-1,-1,-1
18,1,1151.65,417.87,48.78,119.27,-1,-1,-1,-1
18,3,576.25,421.00,94.96,221.28,-1,-1,-1,-1
18,4,1049.77,428.83,32.19,83.63,-1,-1,-1,-1
18,5,1370.95,402.54,87.40,271.14,-1,-1,-1,-1
18,6,370.30,429.92,80.15,186.04,-1,-1,-1,-1
18,7,1100.53,431.06,39.34,107.10,-1,-1,-1,-1
18,8,508.69,435.15,62.22,180.82,-1,-1,-1,-1
18,9,289.71,438.40,28.79,69.83,-1,-1,-1,-1
18,10,454.07,440.30,61.37,174.41,-1,-1,-1,-1
18,11,789.16,444.60,20.56,70.93,-1,-1,-1,-1
18,14,704.48,439.97,22.20,61.68,-1,-1,-1,-1
19,0,1531.55,441.33,43.43,107.10,-1,-1,-1,-1
19,1,1145.62,419.41,47.94,118.44,-1,-1,-1,-1
19,3,566.61,422.28,96.40,222.31,-1,-1,-1,-1
19,4,1043.63,430.37,32.17,82.91,-1,-1,-1,-1
19,5,1367.24,403.59,88.01,274.99,-1,-1,-1,-1
19,6,360.70,432.47,81.17,185.61,-1,-1,-1,-1
19,7,1095.54,432.89,39.53,106.64,-1,-1,-1,-1
19,8,501.20,437.70,62.10,180.45,-1,-1,-1,-1
19,9,279.94,441.09,28.91,69.75,-1,-1,-1,-1
19,10,447.76,442.52,60.76,174.43,-1,-1,-1,-1
19,11,783.25,446.88,20.53,70.38,-1,-1,-1,-1
20,0,1525.87,443.96,42.35,107.53,-1,-1,-1,-1
20,1,1137.36,425.20,47.62,118.82,-1,-1,-1,-1
20,3,554.23,426.91,96.09,223.64,-1,-1,-1,-1
20,4,1035.65,434.14,32.39,83.20,-1,-1,-1,-1
20,5,1363.00,410.42,85.97,275.62,-1,-1,-1,-1
20,6,350.63,435.96,78.13,186.15,-1,-1,-1,-1
20,7,1087.10,436.41,39.52,107.37,-1,-1,-1,-1
20,8,492.78,441.53,61.17,179.27,-1,-1,-1,-1
20,9,270.48,443.81,28.51,69.27,-1,-1,-1,-1
20,10,438.20,447.32,59.92,171.91,-1,-1,-1,-1
20,11,773.71,449.30,20.79,71.45,-1,-1,-1,-1
21,0,1520.89,445.59,42.02,108.11,-1,-1,-1,-1
21,1,1129.90,427.31,47.60,118.52,-1,-1,-1,-1
21,3,539.45,429.39,99.89,225.34,-1,-1,-1,-1
21,4,1028.24,437.29,32.98,82.53,-1,-1,-1,-1
21,5,1362.80,410.93,84.53,274.73,-1,-1,-1,-1
21,6,340.30,438.10,77.25,184.64,-1,-1,-1,-1
21,7,1080.07,438.20,39.34,107.64,-1,-1,-1,-1
21,8,484.37,444.90,60.44,177.81,-1,-1,-1,-1
21,9,261.39,446.64,28.37,68.95,-1,-1,-1,-1
21,10,427.07,447.86,60.15,172.64,-1,-1,-1,-1
21,11,764.93,451.75,20.83,71.95,-1,-1,-1,-1
22,0,1510.20,448.39,42.46,107.49,-1,-1,-1,-1
22,1,1117.60,431.02,46.90,116.59,-1,-1,-1,-1
22,3,530.06,434.15,101.11,224.59,-1,-1,-1,-1
22,4,1022.26,438.77,32.35,82.49,-1,-1,-1,-1
22,5,1355.73,410.92,84.32,274.31,-1,-1,-1,-1
22,6,328.27,440.65,77.41,183.56,-1,-1,-1,-1
22,7,1072.50,440.81,40.64,107.64,-1,-1,-1,-1
22,8,471.15,445.52,60.75,178.22,-1,-1,-1,-1
22,9,249.25,449.07,28.12,69.14,-1,-1,-1,-1
22,10,417.80,448.80,59.47,173.77,-1,-1,-1,-1
22,11,755.23,452.43,21.19,72.59,-1,-1,-1,-1
23,0,1499.19,451.15,43.01,106.98,-1,-1,-1,-1
23,1,1106.65,432.24,47.52,116.54,-1,-1,-1,-1
23,3,521.59,437.15,100.33,225.85,-1,-1,-1,-1
23,4,1014.01,440.62,32.54,82.82,-1,-1,-1,-1
23,5,1346.54,413.13,85.45,276.40,-1,-1,-1,-1
23,6,316.09,443.45,77.20,182.36,-1,-1,-1,-1
23,7,1060.78,441.12,40.10,107.00,-1,-1,-1,-1
23,8,456.38,448.95,60.27,176.08,-1,-1,-1,-1
23,9,236.97,451.19,28.25,69.94,-1,-1,-1,-1
23,10,406.20,451.73,58.92,173.39,-1,-1,-1,-1
23,11,740.76,452.84,21.22,72.09,-1,-1,-1,-1
23,15,671.09,449.76,31.69,66.86,-1,-1,-1,-1
24,0,1490.28,453.25,42.41,106.17,-1,-1,-1,-1
24,1,1097.85,434.28,47.41,117.20,-1,-1,-1,-1
24,3,510.14,438.10,101.83,228.44,-1,-1,-1,-1
24,4,1004.05,442.56,32.12,83.08,-1,-1,-1,-1
24,5,1337.43,414.44,87.87,282.15,-1,-1,-1,-1
24,6,300.91,446.45,78.31,183.91,-1,-1,-1,-1
24,7,1051.02,442.48,40.63,107.75,-1,-1,-1,-1
24,8,437.16,454.26,62.23,173.77,-1,-1,-1,-1
24,9,224.25,453.04,28.77,70.97,-1,-1,-1,-1
24,10,394.55,454.33,59.56,173.92,-1,-1,-1,-1
24,11,732.76,455.72,21.06,73.40,-1,-1,-1,-1
24,15,670.82,456.23,22.36,54.51,-1,-1,-1,-1
25,0,1470.23,455.49,42.37,105.71,-1,-1,-1,-1
25,1,1076.33,436.11,46.76,115.78,-1,-1,-1,-1
25,3,487.17,439.97,104.32,232.44,-1,-1,-1,-1
25,4,992.21,446.57,33.24,81.35,-1,-1,-1,-1
25,5,1323.05,408.43,92.17,286.74,-1,-1,-1,-1
25,6,279.74,448.17,78.94,186.18,-1,-1,-1,-1
25,7,1024.22,446.89,39.75,103.71,-1,-1,-1,-1
25,8,419.30,452.79,62.05,176.60,-1,-1,-1,-1
25,9,195.00,455.88,28.53,70.85,-1,-1,-1,-1
25,10,378.60,456.60,61.01,176.03,-1,-1,-1,-1
25,11,710.77,456.02,21.05,73.51,-1,-1,-1,-1
25,15,650.66,457.82,21.23,53.98,-1,-1,-1,-1
25,16,603.25,458.57,21.35,56.58,-1,-1,-1,-1
26,0,1455.31,455.10,43.06,106.93,-1,-1,-1,-1
26,1,1059.72,437.50,46.82,115.55,-1,-1,-1,-1
26,3,465.57,441.38,105.37,233.32,-1,-1,-1,-1
26,4,976.02,446.74,32.70,81.93,-1,-1,-1,-1
26,5,1313.81,410.24,92.80,289.12,-1,-1,-1,-1
26,6,261.56,449.47,79.70,186.67,-1,-1,-1,-1
26,7,1007.16,449.30,38.99,101.42,-1,-1,-1,-1
26,8,402.73,452.05,62.76,178.53,-1,-1,-1,-1
26,9,175.51,455.71,28.60,71.78,-1,-1,-1,-1
26,10,362.01,456.15,61.35,177.31,-1,-1,-1,-1
26,11,698.60,459.13,21.48,74.74,-1,-1,-1,-1
26,15,650.04,459.87,20.90,53.61,-1,-1,-1,-1
26,16,599.46,457.28,23.04,56.38,-1,-1,-1,-1
26,17,1268.05,436.30,71.76,186.48,-1,-1,-1,-1
27,0,1437.64,452.11,43.36,107.90,-1,-1,-1,-1
27,1,1040.62,437.53,47.21,116.96,-1,-1,-1,-1
27,3,441.50,438.44,104.93,236.33,-1,-1,-1,-1
27,4,955.30,446.48,33.47,82.41,-1,-1,-1,-1
27,5,1297.75,410.15,93.67,291.26,-1,-1,-1,-1
27,6,236.73,449.89,80.37,188.37,-1,-1,-1,-1
27,7,990.55,447.78,38.96,102.35,-1,-1,-1,-1
27,8,382.97,451.51,63.38,179.23,-1,-1,-1,-1
27,9,150.42,454.53,28.47,72.76,-1,-1,-1,-1
27,10,340.11,458.33,62.47,177.21,-1,-1,-1,-1
27,11,679.92,456.56,21.69,73.84,-1,-1,-1,-1
27,15,619.17,456.86,21.18,55.83,-1,-1,-1,-1
27,16,575.79,458.43,21.34,53.66,-1,-1,-1,-1
27,17,1247.41,440.28,69.77,180.14,-1,-1,-1,-1
27,18,590.81,453.22,22.08,60.75,-1,-1,-1,-1
28,0,1422.93,451.78,42.67,109.80,-1,-1,-1,-1
28,1,1023.25,438.83,46.24,117.01,-1,-1,-1,-1
28,3,419.01,434.45,106.98,241.30,-1,-1,-1,-1
28,4,936.14,445.64,32.88,83.26,-1,-1,-1,-1
28,5,1284.87,410.86,93.67,293.63,-1,-1,-1,-1
28,6,215.14,448.53,80.85,190.81,-1,-1,-1,-1
28,7,975.54,447.19,38.82,104.21,-1,-1,-1,-1
28,8,364.31,450.40,63.85,182.06,-1,-1,-1,-1
28,9,124.38,452.02,28.80,73.97,-1,-1,-1,-1
28,10,315.71,460.03,62.60,177.00,-1,-1,-1,-1
28,11,662.82,456.63,21.59,73.97,-1,-1,-1,-1
28,16,544.42,458.14,21.03,55.76,-1,-1,-1,-1
28,17,1234.29,443.91,65.56,173.79,-1,-1,-1,-1
28,18,577.49,451.32,21.94,62.48,-1,-1,-1,-1
29,0,1408.17,451.16,42.87,110.40,-1,-1,-1,-1
29,1,1009.58,438.31,45.79,117.68,-1,-1,-1,-1
29,3,400.05,430.94,107.76,244.97,-1,-1,-1,-1
29,4,922.11,443.83,32.28,83.70,-1,-1,-1,-1
29,5,1276.18,410.82,93.90,294.74,-1,-1,-1,-1
29,6,200.49,446.95,82.02,193.43,-1,-1,-1,-1
29,7,961.35,446.57,39.52,105.47,-1,-1,-1,-1
29,8,349.37,448.66,65.24,183.53,-1,-1,-1,-1
29,9,105.21,451.27,29.28,75.12,-1,-1,-1,-1
29,10,295.48,460.20,62.85,177.11,-1,-1,-1,-1
29,11,647.17,457.42,21.62,73.96,-1,-1,-1,-1
29,16,533.07,456.57,20.42,55.02,-1,-1,-1,-1
29,17,1221.56,442.47,65.97,174.29,-1,-1,-1,-1
29,18,568.04,451.32,20.92,62.57,-1,-1,-1,-1
30,0,1392.68,451.93,42.44,111.84,-1,-1,-1,-1
30,1,992.67,439.21,45.64,116.29,-1,-1,-1,-1
30,3,371.97,431.61,110.66,250.64,-1,-1,-1,-1
30,4,904.15,444.61,32.50,84.97,-1,-1,-1,-1
30,5,1263.78,412.34,95.72,296.63,-1,-1,-1,-1
30,6,174.95,448.01,83.96,193.72,-1,-1,-1,-1
30,7,943.81,445.55,39.83,106.10,-1,-1,-1,-1
30,8,326.58,447.10,68.58,185.84,-1,-1,-1,-1
30,9,78.34,448.65,29.64,75.35,-1,-1,-1,-1
30,10,275.24,459.21,62.57,177.44,-1,-1,-1,-1
30,11,628.82,457.53,21.81,75.00,-1,-1,-1,-1
30,16,517.06,456.24,20.70,55.71,-1,-1,-1,-1
30,17,1198.38,442.40,68.07,175.93,-1,-1,-1,-1
30,18,545.58,451.58,21.14,61.95,-1,-1,-1,-1
30,19,575.22,452.74,21.45,62.04,-1,-1,-1,-1
31,0,1380.06,453.47,42.62,112.66,-1,-1,-1,-1
31,1,978.65,440.44,45.32,115.24,-1,-1,-1,-1
31,3,350.21,431.01,113.80,255.20,-1,-1,-1,-1
31,4,889.79,445.23,32.32,85.65,-1,-1,-1,-1
31,5,1255.96,415.24,94.86,298.04,-1,-1,-1,-1
31,6,156.68,446.99,84.52,195.54,-1,-1,-1,-1
31,7,929.37,446.85,40.17,107.52,-1,-1,-1,-1
31,9,55.57,448.93,30.33,76.43,-1,-1,-1,-1
31,10,256.04,457.27,63.22,178.79,-1,-1,-1,-1
31,11,613.88,459.26,21.84,75.32,-1,-1,-1,-1
31,16,506.89,458.20,20.95,56.18,-1,-1,-1,-1
31,17,1183.66,444.49,68.84,177.23,-1,-1,-1,-1
31,18,532.10,454.04,21.64,62.28,-1,-1,-1,-1
31,19,555.36,455.34,20.44,61.86,-1,-1,-1,-1
32,0,1369.74,455.21,42.76,112.69,-1,-1,-1,-1
32,1,966.36,442.06,45.40,115.68,-1,-1,-1,-1
32,3,332.19,433.14,115.14,259.02,-1,-1,-1,-1
32,4,878.75,446.05,32.27,85.95,-1,-1,-1,-1
32,5,1249.00,417.13,94.49,302.22,-1,-1,-1,-1
32,6,141.66,448.86,83.93,196.48,-1,-1,-1,-1
32,7,918.40,449.38,39.56,107.64,-1,-1,-1,-1
32,9,36.41,451.50,31.30,77.06,-1,-1,-1,-1
32,10,238.33,456.58,64.03,179.32,-1,-1,-1,-1
32,11,602.71,459.51,22.00,75.24,-1,-1,-1,-1
32,17,1170.96,445.00,70.63,178.54,-1,-1,-1,-1
32,18,520.77,455.10,21.59,62.62,-1,-1,-1,-1
32,19,558.55,456.60,20.61,62.91,-1,-1,-1,-1
33,0,1358.71,458.33,42.83,113.07,-1,-1,-1,-1
33,1,954.18,444.26,45.55,116.26,-1,-1,-1,-1
33,3,314.01,436.53,114.08,260.77,-1,-1,-1,-1
33,4,868.01,449.83,31.26,85.70,-1,-1,-1,-1
33,5,1244.15,417.80,96.07,306.60,-1,-1,-1,-1
33,6,124.58,451.22,85.52,197.21,-1,-1,-1,-1
