35,4,-21.32,225.28,468.86,690.90,-1,-1,-1,-1
35,5,1795.07,302.89,123.43,478.56,-1,-1,-1,-1
36,0,1618.27,366.82,170.94,404.98,-1,-1,-1,-1
36,2,1334.87,456.06,74.54,210.78,-1,-1,-1,-1
36,4,-19.43,233.34,478.30,679.97,-1,-1,-1,-1
36,5,1790.50,299.03,127.39,487.67,-1,-1,-1,-1
37,0,1615.95,365.39,171.20,407.19,-1,-1,-1,-1
37,2,1335.39,456.30,74.59,211.55,-1,-1,-1,-1
37,4,2.63,234.38,485.57,678.22,-1,-1,-1,-1
37,5,1791.06,297.24,128.19,492.40,-1,-1,-1,-1
38,0,1613.24,365.35,171.37,408.94,-1,-1,-1,-1
38,2,1335.47,455.35,74.76,212.49,-1,-1,-1,-1
38,4,12.99,240.20,492.35,676.93,-1,-1,-1,-1
38,5,1789.96,298.04,129.40,492.76,-1,-1,-1,-1
39,0,1611.33,365.52,173.01,411.86,-1,-1,-1,-1
39,2,1335.79,455.52,75.24,213.31,-1,-1,-1,-1
39,4,29.33,236.75,482.77,676.32,-1,-1,-1,-1
39,5,1788.30,299.59,130.87,491.42,-1,-1,-1,-1
40,0,1610.28,367.15,172.78,414.05,-1,-1,-1,-1
40,2,1336.82,455.84,75.57,213.13,-1,-1,-1,-1
40,4,55.07,236.34,473.10,675.19,-1,-1,-1,-1
40,5,1787.61,297.72,131.81,492.39,-1,-1,-1,-1
41,0,1609.04,367.96,174.31,417.00,-1,-1,-1,-1
41,2,1337.63,455.90,75.88,212.90,-1,-1,-1,-1
41,4,92.13,235.30,448.85,670.33,-1,-1,-1,-1
41,5,1787.37,301.29,132.31,490.77,-1,-1,-1,-1
42,0,1604.84,368.16,176.72,419.44,-1,-1,-1,-1
42,2,1338.04,456.01,76.31,212.71,-1,-1,-1,-1
42,4,124.56,236.03,426.36,665.43,-1,-1,-1,-1
42,5,1787.59,298.63,132.38,487.59,-1,-1,-1,-1
43,0,1600.49,361.97,178.87,422.72,-1,-1,-1,-1
43,2,1338.86,456.36,76.76,212.41,-1,-1,-1,-1
43,4,159.72,236.60,400.40,663.26,-1,-1,-1,-1
43,5,1784.37,298.72,134.52,489.30,-1,-1,-1,-1
44,0,1599.86,360.01,179.24,423.82,-1,-1,-1,-1
44,2,1339.31,456.49,77.07,211.98,-1,-1,-1,-1
44,4,192.24,241.76,375.28,659.01,-1,-1,-1,-1
44,5,1783.45,298.20,135.64,491.49,-1,-1,-1,-1
45,0,1596.10,359.53,181.10,425.73,-1,-1,-1,-1
45,2,1339.82,456.63,77.50,211.60,-1,-1,-1,-1
45,4,225.61,241.39,357.05,656.10,-1,-1,-1,-1
45,5,1781.96,300.12,137.01,492.11,-1,-1,-1,-1
46,0,1591.74,355.65,184.88,429.68,-1,-1,-1,-1
46,2,1340.08,456.44,77.88,211.41,-1,-1,-1,-1
46,4,253.90,237.43,345.84,647.79,-1,-1,-1,-1
46,5,1782.10,298.61,137.45,495.75,-1,-1,-1,-1
47,0,1591.99,358.50,185.96,429.43,-1,-1,-1,-1
47,2,1340.48,456.48,78.01,211.36,-1,-1,-1,-1
47,4,276.43,233.60,335.34,645.95,-1,-1,-1,-1
47,5,1779.39,296.37,139.40,499.11,-1,-1,-1,-1
48,0,1586.83,354.95,185.54,432.52,-1,-1,-1,-1
48,2,1340.71,456.66,77.93,211.30,-1,-1,-1,-1
48,4,298.77,235.84,324.64,639.03,-1,-1,-1,-1
48,5,1779.91,294.37,139.65,501.84,-1,-1,-1,-1
49,0,1583.72,356.92,187.42,434.31,-1,-1,-1,-1
49,2,1340.14,457.18,78.89,211.32,-1,-1,-1,-1
49,4,317.27,244.45,318.92,628.19,-1,-1,-1,-1
49,5,1778.38,287.30,140.91,508.42,-1,-1,-1,-1
50,0,1579.66,356.54,189.09,436.90,-1,-1,-1,-1
50,2,1340.34,456.62,78.90,211.51,-1,-1,-1,-1
50,4,336.30,247.35,320.11,618.16,-1,-1,-1,-1
50,5,1777.76,284.40,141.70,514.87,-1,-1,-1,-1
51,0,1579.75,354.75,189.26,440.07,-1,-1,-1,-1
51,2,1340.59,456.36,79.00,211.77,-1,-1,-1,-1
51,4,358.17,252.83,324.41,614.86,-1,-1,-1,-1
51,5,1777.71,283.84,142.06,519.65,-1,-1,-1,-1
52,0,1577.33,353.86,189.96,444.84,-1,-1,-1,-1
52,2,1340.90,456.11,79.12,211.82,-1,-1,-1,-1
52,4,371.38,255.28,326.89,613.52,-1,-1,-1,-1
52,5,1774.58,280.48,144.18,524.70,-1,-1,-1,-1
53,0,1569.63,352.98,195.03,449.44,-1,-1,-1,-1
53,2,1341.34,455.97,78.93,211.89,-1,-1,-1,-1
53,4,381.63,258.70,332.69,608.11,-1,-1,-1,-1
53,5,1773.03,280.44,145.70,528.90,-1,-1,-1,-1
54,0,1567.67,354.13,195.46,451.72,-1,-1,-1,-1
54,2,1341.39,455.86,78.89,212.01,-1,-1,-1,-1
54,4,386.18,263.92,339.42,600.41,-1,-1,-1,-1
54,5,1771.17,280.41,147.41,532.21,-1,-1,-1,-1
55,0,1562.99,354.18,195.15,451.10,-1,-1,-1,-1
55,2,1341.64,455.76,78.81,212.02,-1,-1,-1,-1
55,4,405.56,262.67,338.25,596.87,-1,-1,-1,-1
55,5,1769.90,279.76,148.80,533.62,-1,-1,-1,-1
56,0,1560.24,355.20,194.32,451.69,-1,-1,-1,-1
56,2,1341.68,455.88,78.71,211.87,-1,-1,-1,-1
56,4,423.27,265.62,329.26,593.33,-1,-1,-1,-1
56,5,1767.98,279.73,150.52,533.39,-1,-1,-1,-1
56,6,374.46,420.52,116.17,305.35,-1,-1,-1,-1
57,0,1556.72,357.50,195.80,451.87,-1,-1,-1,-1
57,2,1341.81,455.85,78.64,211.74,-1,-1,-1,-1
57,4,443.69,264.78,317.91,591.11,-1,-1,-1,-1
57,5,1766.99,282.49,151.74,532.52,-1,-1,-1,-1
57,6,371.93,432.56,114.77,286.97,-1,-1,-1,-1
58,0,1547.88,356.62,197.98,451.13,-1,-1,-1,-1
58,2,1341.85,455.88,78.59,211.73,-1,-1,-1,-1
58,4,469.76,263.34,302.29,586.90,-1,-1,-1,-1
58,5,1762.74,279.76,154.87,536.25,-1,-1,-1,-1
58,6,372.74,439.06,110.75,271.83,-1,-1,-1,-1
59,0,1540.45,353.83,200.14,454.08,-1,-1,-1,-1
59,2,1341.81,456.35,78.71,211.99,-1,-1,-1,-1
59,4,494.67,257.83,284.79,585.31,-1,-1,-1,-1
59,5,1758.27,276.10,158.54,538.47,-1,-1,-1,-1
59,6,371.71,437.32,111.73,271.37,-1,-1,-1,-1
60,0,1532.67,354.91,199.75,453.27,-1,-1,-1,-1
60,2,1341.77,456.30,78.60,212.01,-1,-1,-1,-1
60,4,518.37,255.53,273.65,578.94,-1,-1,-1,-1
60,5,1753.18,283.11,162.85,537.70,-1,-1,-1,-1
60,6,371.08,436.70,111.34,270.40,-1,-1,-1,-1
61,0,1526.19,350.55,201.40,457.93,-1,-1,-1,-1
61,2,1341.55,456.39,78.54,212.12,-1,-1,-1,-1
61,4,539.61,254.89,267.63,578.08,-1,-1,-1,-1
61,5,1747.90,280.86,167.61,543.77,-1,-1,-1,-1
61,6,373.22,436.26,111.46,269.56,-1,-1,-1,-1
61,7,202.88,474.06,94.19,233.35,-1,-1,-1,-1
62,0,1523.27,345.28,201.69,461.04,-1,-1,-1,-1
62,2,1341.67,456.27,78.59,212.21,-1,-1,-1,-1
62,4,557.47,247.79,263.94,580.86,-1,-1,-1,-1
62,5,1745.93,276.35,170.57,549.76,-1,-1,-1,-1
62,6,378.42,436.69,109.60,269.69,-1,-1,-1,-1
62,7,202.65,469.70,96.87,236.99,-1,-1,-1,-1
63,0,1515.78,343.84,203.04,465.02,-1,-1,-1,-1
63,2,1341.45,456.39,78.46,212.01,-1,-1,-1,-1
63,4,577.59,255.43,264.91,576.02,-1,-1,-1,-1
63,5,1743.23,275.38,173.59,554.92,-1,-1,-1,-1
63,6,385.35,435.85,107.29,268.38,-1,-1,-1,-1
63,7,204.73,465.40,100.75,242.83,-1,-1,-1,-1
64,0,1511.66,341.58,202.57,467.35,-1,-1,-1,-1
64,2,1341.59,456.24,78.39,212.07,-1,-1,-1,-1
64,4,591.30,260.43,267.94,573.44,-1,-1,-1,-1
64,5,1740.98,272.45,176.24,561.32,-1,-1,-1,-1
64,6,392.83,443.20,103.14,263.43,-1,-1,-1,-1
64,7,209.40,466.95,97.65,238.77,-1,-1,-1,-1
65,0,1509.99,341.30,201.85,468.69,-1,-1,-1,-1
65,2,1341.71,456.22,78.31,212.10,-1,-1,-1,-1
65,4,610.95,266.50,269.48,571.28,-1,-1,-1,-1
65,5,1737.28,269.47,179.59,564.99,-1,-1,-1,-1
65,6,398.62,441.63,101.57,264.54,-1,-1,-1,-1
65,7,214.62,468.50,94.11,234.57,-1,-1,-1,-1
66,0,1511.19,340.49,201.27,470.00,-1,-1,-1,-1
66,2,1341.73,456.55,78.15,211.62,-1,-1,-1,-1
66,4,622.08,270.78,273.72,566.33,-1,-1,-1,-1
66,5,1734.21,264.99,182.68,566.81,-1,-1,-1,-1
66,6,403.78,441.10,100.55,265.54,-1,-1,-1,-1
66,7,217.56,471.34,92.93,234.37,-1,-1,-1,-1
67,0,1511.66,339.28,200.69,472.07,-1,-1,-1,-1
67,2,1341.76,456.86,78.13,211.46,-1,-1,-1,-1
67,4,634.53,272.71,275.09,564.66,-1,-1,-1,-1
67,5,1731.68,261.53,185.45,570.89,-1,-1,-1,-1
67,6,405.70,438.96,101.98,268.28,-1,-1,-1,-1
67,7,222.83,470.53,93.53,237.17,-1,-1,-1,-1
68,0,1511.48,341.32,199.42,473.38,-1,-1,-1,-1
68,2,1341.79,456.73,78.05,211.19,-1,-1,-1,-1
68,4,650.09,275.15,273.96,559.50,-1,-1,-1,-1
68,5,1725.20,260.32,190.50,574.48,-1,-1,-1,-1
68,6,408.97,440.22,102.74,267.50,-1,-1,-1,-1
68,7,232.75,473.71,92.72,238.18,-1,-1,-1,-1
69,0,1510.16,342.02,198.44,474.75,-1,-1,-1,-1
69,2,1341.80,456.95,78.08,211.01,-1,-1,-1,-1
69,4,664.76,274.90,269.96,555.65,-1,-1,-1,-1
69,5,1722.65,256.76,193.72,577.75,-1,-1,-1,-1
69,6,409.61,437.36,106.32,269.65,-1,-1,-1,-1
69,7,239.27,478.24,89.98,235.57,-1,-1,-1,-1
70,0,1508.13,340.93,197.60,478.39,-1,-1,-1,-1
70,2,1341.89,457.07,78.17,210.83,-1,-1,-1,-1
70,4,679.96,272.62,265.75,552.01,-1,-1,-1,-1
70,5,1718.16,255.90,197.84,579.59,-1,-1,-1,-1
70,6,411.40,436.43,108.54,271.21,-1,-1,-1,-1
70,7,244.30,478.88,89.70,236.15,-1,-1,-1,-1
71,0,1507.90,340.39,196.73,479.71,-1,-1,-1,-1
71,2,1341.83,457.16,78.25,210.76,-1,-1,-1,-1
71,4,695.61,275.21,260.77,548.99,-1,-1,-1,-1
71,5,1713.82,257.82,202.01,578.92,-1,-1,-1,-1
71,6,412.75,436.49,109.68,270.11,-1,-1,-1,-1
71,7,246.13,476.59,89.00,236.64,-1,-1,-1,-1
72,0,1508.39,340.60,196.45,482.50,-1,-1,-1,-1
72,2,1340.37,457.72,78.96,210.46,-1,-1,-1,-1
72,4,708.12,278.27,254.27,544.08,-1,-1,-1,-1
72,5,1711.62,257.46,204.31,577.84,-1,-1,-1,-1
72,6,414.54,437.80,110.28,270.88,-1,-1,-1,-1
72,7,247.21,475.59,88.52,237.33,-1,-1,-1,-1
73,0,1503.63,341.62,196.56,484.18,-1,-1,-1,-1
73,2,1339.76,457.58,79.32,210.39,-1,-1,-1,-1
73,4,729.78,274.48,244.79,544.90,-1,-1,-1,-1
73,5,1708.09,257.71,206.43,577.05,-1,-1,-1,-1
73,6,415.22,437.63,110.36,271.70,-1,-1,-1,-1
73,7,249.05,475.02,88.06,237.77,-1,-1,-1,-1
74,0,1497.89,342.08,196.66,486.69,-1,-1,-1,-1
74,2,1339.38,457.83,79.70,210.26,-1,-1,-1,-1
74,4,745.57,274.50,234.79,544.90,-1,-1,-1,-1
74,5,1704.66,257.54,207.14,578.83,-1,-1,-1,-1
74,6,416.24,437.70,110.76,272.70,-1,-1,-1,-1
74,7,251.64,474.70,87.99,237.28,-1,-1,-1,-1
75,0,1489.62,338.68,199.67,489.91,-1,-1,-1,-1
75,2,1339.42,457.91,79.86,210.14,-1,-1,-1,-1
75,4,762.86,275.79,223.91,541.91,-1,-1,-1,-1
75,5,1700.88,256.63,208.43,581.47,-1,-1,-1,-1
75,6,416.13,435.97,111.90,273.90,-1,-1,-1,-1
75,7,253.22,474.61,89.24,237.20,-1,-1,-1,-1
76,0,1486.10,335.47,202.53,493.39,-1,-1,-1,-1
76,2,1339.25,457.77,80.04,210.32,-1,-1,-1,-1
76,4,775.90,278.36,217.48,537.45,-1,-1,-1,-1
76,5,1697.00,257.50,209.89,582.47,-1,-1,-1,-1
76,6,416.60,433.65,112.34,275.91,-1,-1,-1,-1
76,7,254.88,473.30,90.39,237.70,-1,-1,-1,-1
77,0,1481.86,335.13,206.05,495.31,-1,-1,-1,-1
77,2,1338.99,457.97,80.39,210.27,-1,-1,-1,-1
77,4,791.33,281.23,215.05,532.75,-1,-1,-1,-1
77,5,1694.51,257.70,209.84,583.72,-1,-1,-1,-1
77,6,417.00,432.09,112.57,277.24,-1,-1,-1,-1
77,7,257.57,472.11,91.03,238.43,-1,-1,-1,-1
78,0,1475.25,334.03,211.01,496.54,-1,-1,-1,-1
78,2,1339.73,457.60,80.07,210.50,-1,-1,-1,-1
78,4,805.31,285.53,219.57,527.06,-1,-1,-1,-1
78,5,1692.76,258.21,210.46,585.11,-1,-1,-1,-1
78,6,417.54,431.54,112.39,278.00,-1,-1,-1,-1
78,7,260.99,470.28,92.44,239.24,-1,-1,-1,-1
79,0,1465.94,330.86,213.40,500.42,-1,-1,-1,-1
79,2,1338.93,458.17,80.75,210.08,-1,-1,-1,-1
79,4,818.06,286.58,227.90,520.96,-1,-1,-1,-1
79,5,1690.83,255.03,211.18,588.21,-1,-1,-1,-1
79,6,418.49,430.30,111.77,279.36,-1,-1,-1,-1
79,7,261.88,470.16,94.94,241.64,-1,-1,-1,-1
80,0,1457.91,327.33,216.63,505.13,-1,-1,-1,-1
80,2,1338.71,458.01,80.82,209.98,-1,-1,-1,-1
80,4,827.57,292.90,235.02,509.35,-1,-1,-1,-1
80,5,1687.67,259.42,210.50,589.34,-1,-1,-1,-1
80,6,422.17,429.54,110.70,281.21,-1,-1,-1,-1
80,7,263.54,470.00,96.77,241.75,-1,-1,-1,-1
81,0,1451.53,322.39,220.37,512.99,-1,-1,-1,-1
81,2,1338.73,457.90,81.15,209.69,-1,-1,-1,-1
81,4,832.54,294.10,243.50,505.36,-1,-1,-1,-1
81,5,1682.90,257.71,211.08,593.07,-1,-1,-1,-1
81,6,425.42,428.45,109.92,280.34,-1,-1,-1,-1
81,7,269.25,470.12,98.02,243.11,-1,-1,-1,-1
82,0,1444.37,319.98,225.23,518.18,-1,-1,-1,-1
82,2,1338.42,457.78,81.51,209.79,-1,-1,-1,-1
82,4,842.37,294.68,246.35,502.77,-1,-1,-1,-1
82,5,1680.52,255.19,210.79,595.90,-1,-1,-1,-1
82,6,427.10,427.74,109.48,280.81,-1,-1,-1,-1
82,7,273.53,467.15,101.03,245.12,-1,-1,-1,-1
83,0,1439.10,318.40,229.69,520.60,-1,-1,-1,-1
83,2,1339.13,457.12,81.02,210.24,-1,-1,-1,-1
83,4,857.09,295.81,241.20,499.98,-1,-1,-1,-1
83,5,1678.74,258.46,211.30,599.05,-1,-1,-1,-1
83,6,431.63,428.03,107.45,280.78,-1,-1,-1,-1
83,7,279.13,463.32,104.87,247.59,-1,-1,-1,-1
84,0,1433.50,317.95,233.98,523.66,-1,-1,-1,-1
84,2,1339.30,456.69,80.55,210.77,-1,-1,-1,-1
84,4,870.52,294.85,235.32,498.13,-1,-1,-1,-1
84,5,1676.31,256.13,211.28,603.81,-1,-1,-1,-1
84,6,436.56,428.68,105.31,280.84,-1,-1,-1,-1
84,7,282.85,462.51,107.33,247.67,-1,-1,-1,-1
85,0,1426.83,322.59,238.49,518.74,-1,-1,-1,-1
85,2,1339.53,456.71,80.12,211.20,-1,-1,-1,-1
85,4,892.80,297.78,223.23,495.15,-1,-1,-1,-1
85,5,1675.65,255.17,210.65,606.37,-1,-1,-1,-1
85,6,441.11,429.31,104.98,281.22,-1,-1,-1,-1
85,7,286.79,459.77,107.63,248.68,-1,-1,-1,-1
86,0,1418.42,325.97,240.89,515.91,-1,-1,-1,-1
86,2,1339.60,456.48,79.72,211.58,-1,-1,-1,-1
86,4,912.98,298.78,212.06,494.56,-1,-1,-1,-1
