24,1,702.95,505.92,30.73,70.34,-1,-1,-1,-1
24,3,332.10,534.39,38.93,107.60,-1,-1,-1,-1
24,4,159.91,449.86,20.67,56.76,-1,-1,-1,-1
25,0,1453.91,565.44,67.93,170.73,-1,-1,-1,-1
25,3,328.03,534.46,39.09,108.83,-1,-1,-1,-1
25,1,699.07,505.39,35.10,69.48,-1,-1,-1,-1
25,4,157.44,449.01,21.40,57.23,-1,-1,-1,-1
26,0,1458.48,567.12,69.12,172.82,-1,-1,-1,-1
26,3,326.89,535.44,38.23,109.44,-1,-1,-1,-1
26,4,156.05,449.58,19.86,57.04,-1,-1,-1,-1
26,5,368.82,549.83,46.41,95.60,-1,-1,-1,-1
26,1,699.63,504.79,36.38,73.69,-1,-1,-1,-1
27,0,1465.14,570.85,68.70,171.17,-1,-1,-1,-1
27,3,321.47,534.91,38.48,110.88,-1,-1,-1,-1
27,4,152.51,448.49,20.37,58.09,-1,-1,-1,-1
27,6,1531.09,514.40,22.51,62.89,-1,-1,-1,-1
27,1,698.00,504.49,36.47,72.14,-1,-1,-1,-1
27,5,366.90,551.44,45.10,99.20,-1,-1,-1,-1
28,0,1468.55,573.58,69.45,170.97,-1,-1,-1,-1
28,1,696.72,500.95,34.51,78.53,-1,-1,-1,-1
28,3,317.33,536.51,39.33,111.04,-1,-1,-1,-1
28,5,362.25,547.67,47.15,105.37,-1,-1,-1,-1
28,4,149.43,448.81,21.12,58.39,-1,-1,-1,-1
28,6,1533.31,516.30,22.78,60.95,-1,-1,-1,-1
29,0,1474.40,577.41,69.13,171.20,-1,-1,-1,-1
29,3,316.53,532.46,40.22,115.03,-1,-1,-1,-1
29,4,146.23,447.42,21.59,61.94,-1,-1,-1,-1
29,5,358.68,557.17,42.93,96.51,-1,-1,-1,-1
29,6,1535.81,516.59,21.49,61.66,-1,-1,-1,-1
29,1,697.08,507.60,32.46,69.92,-1,-1,-1,-1
30,0,1478.33,585.93,69.83,172.76,-1,-1,-1,-1
30,1,693.76,511.70,30.66,74.74,-1,-1,-1,-1
30,3,308.52,533.55,43.50,123.01,-1,-1,-1,-1
30,5,355.14,562.02,44.24,102.10,-1,-1,-1,-1
30,6,1539.87,526.38,20.35,58.15,-1,-1,-1,-1
30,4,143.07,451.52,22.03,58.61,-1,-1,-1,-1
31,0,1483.90,584.26,71.33,173.45,-1,-1,-1,-1
31,3,302.49,532.54,45.77,125.12,-1,-1,-1,-1
31,5,353.67,554.78,47.36,109.82,-1,-1,-1,-1
31,1,693.21,512.68,31.62,71.62,-1,-1,-1,-1
31,4,139.52,452.67,22.27,59.72,-1,-1,-1,-1
31,6,1542.66,524.94,21.43,62.04,-1,-1,-1,-1
32,0,1489.79,588.51,71.48,174.77,-1,-1,-1,-1
32,3,298.12,542.05,45.75,121.11,-1,-1,-1,-1
32,6,1544.63,526.95,22.04,60.52,-1,-1,-1,-1
32,1,689.70,515.48,37.83,70.12,-1,-1,-1,-1
32,4,136.39,454.61,22.45,59.78,-1,-1,-1,-1
32,5,348.63,562.27,53.98,107.16,-1,-1,-1,-1
33,0,1496.64,589.76,72.69,176.74,-1,-1,-1,-1
33,1,689.17,513.50,34.29,74.16,-1,-1,-1,-1
33,3,294.83,550.56,44.92,117.68,-1,-1,-1,-1
33,5,344.42,565.20,55.06,107.65,-1,-1,-1,-1
33,6,1548.73,523.87,19.92,56.23,-1,-1,-1,-1
33,4,132.78,458.22,22.95,59.04,-1,-1,-1,-1
34,0,1501.85,591.06,74.33,179.88,-1,-1,-1,-1
34,1,688.55,513.28,31.35,72.23,-1,-1,-1,-1
34,3,297.20,550.40,43.71,115.91,-1,-1,-1,-1
34,5,361.86,591.36,31.11,79.17,-1,-1,-1,-1
34,4,129.92,458.67,22.29,59.67,-1,-1,-1,-1
35,0,1509.23,588.91,74.36,181.55,-1,-1,-1,-1
35,1,687.86,517.15,30.07,71.30,-1,-1,-1,-1
35,3,293.87,556.09,42.91,114.60,-1,-1,-1,-1
35,4,126.82,461.61,21.69,58.87,-1,-1,-1,-1
35,5,348.94,572.32,41.92,108.29,-1,-1,-1,-1
36,0,1514.17,590.62,74.78,183.98,-1,-1,-1,-1
36,1,687.23,518.93,29.51,70.33,-1,-1,-1,-1
36,3,288.74,556.95,42.10,114.65,-1,-1,-1,-1
36,4,124.79,453.39,22.76,64.86,-1,-1,-1,-1
36,5,341.90,569.74,47.14,110.77,-1,-1,-1,-1
37,0,1521.17,589.80,74.81,185.65,-1,-1,-1,-1
37,1,685.64,519.25,29.25,70.82,-1,-1,-1,-1
37,3,284.35,561.84,41.51,114.26,-1,-1,-1,-1
37,4,120.44,459.05,21.02,60.92,-1,-1,-1,-1
37,5,339.61,569.15,46.33,115.03,-1,-1,-1,-1
38,0,1527.97,591.96,75.30,188.49,-1,-1,-1,-1
38,1,684.40,515.93,31.51,74.79,-1,-1,-1,-1
38,3,280.72,560.32,41.72,117.84,-1,-1,-1,-1
38,5,338.43,567.18,46.92,118.78,-1,-1,-1,-1
38,4,117.47,458.38,22.44,61.91,-1,-1,-1,-1
39,0,1533.74,595.98,75.86,190.35,-1,-1,-1,-1
39,3,277.35,564.59,42.40,118.77,-1,-1,-1,-1
39,5,335.93,572.25,44.64,116.26,-1,-1,-1,-1
39,1,678.33,515.21,42.07,76.09,-1,-1,-1,-1
39,4,113.97,459.20,21.96,59.77,-1,-1,-1,-1
40,0,1539.43,595.99,77.58,193.28,-1,-1,-1,-1
40,3,270.12,566.29,41.82,118.29,-1,-1,-1,-1
40,5,335.72,571.23,44.68,116.25,-1,-1,-1,-1
40,1,678.62,516.11,37.80,73.64,-1,-1,-1,-1
40,4,110.10,457.43,22.12,61.27,-1,-1,-1,-1
41,0,1545.98,598.77,78.47,192.32,-1,-1,-1,-1
41,3,267.55,567.52,41.01,118.37,-1,-1,-1,-1
41,5,334.55,571.57,45.16,119.17,-1,-1,-1,-1
41,1,678.02,516.20,38.24,73.43,-1,-1,-1,-1
41,4,107.06,457.87,21.18,60.18,-1,-1,-1,-1
42,0,1554.30,600.33,77.98,193.80,-1,-1,-1,-1
42,3,264.47,570.75,42.36,118.50,-1,-1,-1,-1
42,5,332.54,574.64,44.06,118.98,-1,-1,-1,-1
42,1,674.63,518.83,38.10,71.76,-1,-1,-1,-1
42,4,103.37,458.02,20.78,59.62,-1,-1,-1,-1
43,0,1559.87,602.10,79.00,197.80,-1,-1,-1,-1
43,3,259.05,567.86,42.64,121.57,-1,-1,-1,-1
43,1,675.08,519.35,36.53,72.00,-1,-1,-1,-1
43,4,100.16,457.23,20.81,59.63,-1,-1,-1,-1
43,5,325.32,572.93,46.56,123.61,-1,-1,-1,-1
44,0,1569.15,601.38,78.82,198.38,-1,-1,-1,-1
44,3,250.83,564.05,44.62,126.78,-1,-1,-1,-1
44,4,96.49,457.19,20.44,59.09,-1,-1,-1,-1
44,5,319.69,569.44,44.21,126.24,-1,-1,-1,-1
44,1,673.37,520.65,35.61,71.82,-1,-1,-1,-1
45,0,1575.70,603.01,80.63,200.55,-1,-1,-1,-1
45,1,674.11,518.72,32.57,75.64,-1,-1,-1,-1
45,3,243.87,566.00,48.09,128.42,-1,-1,-1,-1
45,4,92.31,456.65,20.57,59.17,-1,-1,-1,-1
45,5,314.74,573.24,44.28,123.42,-1,-1,-1,-1
46,0,1582.79,606.81,82.74,198.04,-1,-1,-1,-1
46,1,671.77,517.59,32.91,76.63,-1,-1,-1,-1
46,3,238.26,566.96,50.05,131.73,-1,-1,-1,-1
46,4,90.99,456.61,21.20,59.84,-1,-1,-1,-1
47,1,670.84,520.14,34.64,76.92,-1,-1,-1,-1
47,3,230.59,563.04,52.75,138.06,-1,-1,-1,-1
47,4,87.80,456.75,21.10,59.70,-1,-1,-1,-1
47,0,1580.48,602.08,98.91,212.98,-1,-1,-1,-1
48,0,1601.10,602.10,87.72,210.27,-1,-1,-1,-1
48,1,669.53,521.96,32.94,74.37,-1,-1,-1,-1
48,3,225.92,564.89,55.03,139.01,-1,-1,-1,-1
48,4,84.40,456.93,20.81,59.36,-1,-1,-1,-1
49,0,1605.14,604.99,92.16,220.17,-1,-1,-1,-1
49,1,666.12,519.07,36.92,80.01,-1,-1,-1,-1
49,3,220.50,566.86,55.04,140.00,-1,-1,-1,-1
49,4,80.60,457.12,20.73,59.27,-1,-1,-1,-1
49,7,1624.71,534.13,20.70,57.61,-1,-1,-1,-1
50,0,1609.73,592.59,97.81,237.61,-1,-1,-1,-1
50,1,663.48,518.77,38.51,82.56,-1,-1,-1,-1
50,3,219.74,569.81,53.56,140.45,-1,-1,-1,-1
50,4,76.54,457.67,20.37,59.00,-1,-1,-1,-1
50,7,1628.77,533.06,20.57,58.74,-1,-1,-1,-1
51,0,1622.72,607.00,92.47,223.75,-1,-1,-1,-1
51,3,211.42,568.38,54.25,138.99,-1,-1,-1,-1
51,4,72.60,457.44,20.37,59.06,-1,-1,-1,-1
51,1,660.03,521.84,43.63,75.67,-1,-1,-1,-1
51,7,1632.20,532.50,21.42,59.60,-1,-1,-1,-1
52,0,1631.93,610.30,90.49,218.39,-1,-1,-1,-1
52,3,209.55,573.51,54.00,140.63,-1,-1,-1,-1
52,4,68.37,459.95,20.55,59.34,-1,-1,-1,-1
52,1,657.22,520.08,46.34,82.63,-1,-1,-1,-1
52,7,1635.32,531.72,21.03,59.64,-1,-1,-1,-1
53,0,1640.90,623.13,89.88,210.36,-1,-1,-1,-1
53,1,662.04,519.11,33.33,78.87,-1,-1,-1,-1
53,3,208.75,575.47,52.49,142.19,-1,-1,-1,-1
53,4,64.72,457.62,21.28,61.09,-1,-1,-1,-1
53,7,1639.18,531.02,21.81,60.42,-1,-1,-1,-1
54,0,1649.73,622.98,89.41,209.49,-1,-1,-1,-1
54,1,659.00,523.32,33.67,80.36,-1,-1,-1,-1
54,3,204.73,578.81,52.72,144.62,-1,-1,-1,-1
54,4,59.47,461.09,22.37,62.96,-1,-1,-1,-1
54,7,1642.53,528.51,21.09,62.47,-1,-1,-1,-1
55,0,1657.68,633.08,89.60,210.20,-1,-1,-1,-1
55,1,659.01,519.94,33.87,80.86,-1,-1,-1,-1
55,3,199.58,579.50,51.89,142.94,-1,-1,-1,-1
55,4,55.65,457.73,21.74,61.61,-1,-1,-1,-1
55,7,1648.42,537.38,19.80,58.44,-1,-1,-1,-1
56,0,1668.88,629.56,90.68,213.77,-1,-1,-1,-1
56,1,655.15,522.29,34.15,82.94,-1,-1,-1,-1
56,3,195.46,582.30,52.30,145.36,-1,-1,-1,-1
56,4,51.82,462.18,21.31,60.99,-1,-1,-1,-1
56,7,1649.32,530.78,19.76,57.71,-1,-1,-1,-1
57,0,1677.83,634.83,92.32,219.13,-1,-1,-1,-1
57,1,654.19,521.55,33.79,82.03,-1,-1,-1,-1
57,3,190.81,577.31,53.29,147.29,-1,-1,-1,-1
57,4,47.90,458.86,21.35,60.93,-1,-1,-1,-1
57,7,1652.68,536.08,19.84,57.98,-1,-1,-1,-1
58,0,1685.76,630.35,94.69,222.60,-1,-1,-1,-1
58,1,651.55,525.52,33.63,81.33,-1,-1,-1,-1
58,3,182.07,584.44,53.71,151.02,-1,-1,-1,-1
58,4,43.43,462.86,21.86,62.33,-1,-1,-1,-1
58,7,1656.20,534.40,19.58,57.65,-1,-1,-1,-1
59,0,1696.67,637.48,94.34,223.47,-1,-1,-1,-1
59,1,651.39,522.89,34.07,81.79,-1,-1,-1,-1
59,3,171.86,586.35,57.73,154.83,-1,-1,-1,-1
59,4,39.83,458.78,21.54,61.57,-1,-1,-1,-1
59,7,1660.01,538.95,20.38,59.40,-1,-1,-1,-1
60,0,1706.56,635.87,95.46,228.78,-1,-1,-1,-1
60,1,647.89,526.80,33.12,80.85,-1,-1,-1,-1
60,4,35.41,462.37,21.22,60.99,-1,-1,-1,-1
60,7,1662.02,539.05,22.30,62.01,-1,-1,-1,-1
61,0,1714.07,637.64,98.21,236.55,-1,-1,-1,-1
61,1,646.54,526.98,32.68,81.06,-1,-1,-1,-1
61,4,30.52,461.58,21.89,62.59,-1,-1,-1,-1
61,7,1664.94,539.93,23.27,64.20,-1,-1,-1,-1
62,0,1720.15,636.44,102.56,245.33,-1,-1,-1,-1
62,1,644.76,528.39,32.45,80.51,-1,-1,-1,-1
62,4,26.00,460.83,22.17,63.31,-1,-1,-1,-1
62,7,1667.90,540.10,24.35,66.64,-1,-1,-1,-1
63,0,1727.83,642.91,97.74,243.19,-1,-1,-1,-1
63,1,642.16,529.30,32.31,80.54,-1,-1,-1,-1
63,4,20.08,458.63,22.47,64.98,-1,-1,-1,-1
63,7,1670.85,540.86,24.86,68.52,-1,-1,-1,-1
64,0,1737.84,645.74,100.30,249.94,-1,-1,-1,-1
64,1,639.77,530.99,31.94,80.26,-1,-1,-1,-1
64,4,15.82,456.95,23.21,67.65,-1,-1,-1,-1
64,7,1675.29,541.23,24.46,66.53,-1,-1,-1,-1
65,0,1746.32,644.71,104.85,262.25,-1,-1,-1,-1
65,1,637.19,529.28,32.01,81.09,-1,-1,-1,-1
65,4,11.59,454.32,24.50,71.65,-1,-1,-1,-1
65,7,1680.01,546.16,22.45,62.17,-1,-1,-1,-1
65,8,1499.95,440.31,57.27,147.98,-1,-1,-1,-1
65,9,1628.29,437.19,50.85,148.80,-1,-1,-1,-1
66,0,1757.24,651.80,102.63,261.78,-1,-1,-1,-1
66,1,635.39,525.66,33.12,82.23,-1,-1,-1,-1
66,7,1684.64,547.78,21.65,60.66,-1,-1,-1,-1
66,8,1506.34,443.44,51.06,138.80,-1,-1,-1,-1
66,9,1629.72,443.36,51.66,143.35,-1,-1,-1,-1
67,0,1768.39,655.53,105.65,269.34,-1,-1,-1,-1
67,1,631.99,528.10,32.42,80.45,-1,-1,-1,-1
67,7,1688.26,549.77,20.13,57.97,-1,-1,-1,-1
67,8,1507.40,444.80,48.84,136.20,-1,-1,-1,-1
67,9,1630.41,445.35,53.81,145.97,-1,-1,-1,-1
68,0,1776.36,659.24,106.37,271.07,-1,-1,-1,-1
68,1,628.53,526.74,33.61,80.70,-1,-1,-1,-1
68,7,1690.51,547.73,22.33,64.18,-1,-1,-1,-1
68,8,1508.65,445.27,47.70,136.07,-1,-1,-1,-1
68,9,1635.35,440.49,51.95,143.75,-1,-1,-1,-1
69,0,1787.94,657.89,110.40,279.57,-1,-1,-1,-1
69,1,625.50,525.18,33.88,80.75,-1,-1,-1,-1
69,8,1509.80,447.78,47.31,131.79,-1,-1,-1,-1
69,9,1630.13,441.43,51.06,141.84,-1,-1,-1,-1
69,7,1693.43,546.26,22.79,66.93,-1,-1,-1,-1
70,0,1799.44,658.18,113.39,283.29,-1,-1,-1,-1
70,1,622.35,524.42,34.78,81.82,-1,-1,-1,-1
70,8,1510.41,445.64,48.41,135.17,-1,-1,-1,-1
70,9,1634.90,439.85,50.86,141.73,-1,-1,-1,-1
70,7,1696.57,544.91,23.20,69.08,-1,-1,-1,-1
71,0,1812.62,663.87,110.41,280.44,-1,-1,-1,-1
71,1,619.54,521.06,36.26,83.38,-1,-1,-1,-1
71,7,1699.55,543.54,23.72,72.16,-1,-1,-1,-1
71,8,1510.38,444.80,49.81,138.33,-1,-1,-1,-1
71,9,1635.69,439.40,52.28,143.91,-1,-1,-1,-1
72,0,1824.89,668.23,103.89,279.11,-1,-1,-1,-1
72,1,616.90,522.65,37.00,83.45,-1,-1,-1,-1
72,8,1509.94,441.30,48.89,135.40,-1,-1,-1,-1
72,9,1636.00,440.89,51.92,141.81,-1,-1,-1,-1
72,3,117.19,564.69,52.63,141.91,-1,-1,-1,-1
72,7,1702.39,543.30,23.68,70.03,-1,-1,-1,-1
73,1,613.29,523.32,37.32,83.11,-1,-1,-1,-1
73,3,108.67,562.83,51.39,138.83,-1,-1,-1,-1
73,7,1705.51,543.19,23.44,68.30,-1,-1,-1,-1
73,8,1510.96,442.39,48.12,133.45,-1,-1,-1,-1
73,9,1641.64,439.57,53.02,143.68,-1,-1,-1,-1
74,1,610.67,522.58,37.56,83.44,-1,-1,-1,-1
74,7,1709.04,543.32,24.23,71.29,-1,-1,-1,-1
74,8,1512.59,442.01,47.60,131.81,-1,-1,-1,-1
74,3,88.58,578.25,57.41,153.78,-1,-1,-1,-1
75,1,606.90,524.79,38.67,83.98,-1,-1,-1,-1
75,7,1709.22,538.47,24.88,72.42,-1,-1,-1,-1
75,8,1513.09,442.48,48.04,130.17,-1,-1,-1,-1
75,3,67.53,591.68,64.61,171.94,-1,-1,-1,-1
76,1,603.60,524.33,38.83,83.81,-1,-1,-1,-1
76,3,48.44,604.20,69.50,188.39,-1,-1,-1,-1
76,7,1713.41,545.43,23.77,69.77,-1,-1,-1,-1
76,8,1513.93,445.73,48.05,129.67,-1,-1,-1,-1
77,1,599.42,527.36,39.00,84.40,-1,-1,-1,-1
77,3,42.61,618.65,73.91,189.80,-1,-1,-1,-1
77,7,1714.04,532.59,24.35,71.90,-1,-1,-1,-1
77,8,1515.30,435.63,47.18,131.92,-1,-1,-1,-1
78,1,596.21,523.35,38.85,86.15,-1,-1,-1,-1
78,3,35.35,599.77,77.03,197.27,-1,-1,-1,-1
78,7,1717.83,541.67,23.63,70.63,-1,-1,-1,-1
78,8,1517.70,437.81,47.61,134.36,-1,-1,-1,-1
79,1,592.51,524.72,39.42,86.73,-1,-1,-1,-1
79,3,28.73,611.79,72.82,193.11,-1,-1,-1,-1
79,8,1517.34,433.28,47.61,136.21,-1,-1,-1,-1
80,1,589.18,525.13,38.76,86.32,-1,-1,-1,-1
80,3,18.83,614.86,70.21,191.19,-1,-1,-1,-1
80,8,1516.22,434.12,48.04,135.52,-1,-1,-1,-1
81,1,585.14,523.69,38.28,86.71,-1,-1,-1,-1
81,3,4.93,612.22,71.97,195.88,-1,-1,-1,-1
81,8,1518.20,435.55,47.86,135.01,-1,-1,-1,-1
81,10,535.66,531.95,32.86,89.30,-1,-1,-1,-1
82,1,581.72,525.31,37.61,86.91,-1,-1,-1,-1
82,3,-4.71,614.91,71.69,195.87,-1,-1,-1,-1
82,8,1518.95,430.90,48.87,137.01,-1,-1,-1,-1
82,10,528.56,536.43,33.38,88.15,-1,-1,-1,-1
83,1,577.65,524.18,37.36,87.93,-1,-1,-1,-1
83,3,-14.10,616.72,69.62,196.70,-1,-1,-1,-1
83,8,1519.96,428.74,49.49,139.39,-1,-1,-1,-1
83,10,521.06,526.60,37.36,94.96,-1,-1,-1,-1
84,1,572.33,521.76,37.26,88.72,-1,-1,-1,-1
84,8,1518.14,427.53,50.06,140.36,-1,-1,-1,-1
84,10,515.56,531.89,44.65,91.11,-1,-1,-1,-1
85,1,569.16,517.25,36.35,89.53,-1,-1,-1,-1
85,8,1521.45,429.41,49.60,140.78,-1,-1,-1,-1
85,10,515.17,530.45,39.36,91.93,-1,-1,-1,-1
85,11,714.50,551.22,63.50,165.74,-1,-1,-1,-1
86,1,564.14,516.88,36.36,91.16,-1,-1,-1,-1
86,8,1518.42,426.40,48.77,141.92,-1,-1,-1,-1
86,10,510.03,535.29,35.84,90.86,-1,-1,-1,-1
86,11,718.15,553.90,56.47,165.38,-1,-1,-1,-1
87,1,560.64,512.48,35.44,91.70,-1,-1,-1,-1
87,8,1513.64,426.69,50.52,143.14,-1,-1,-1,-1
87,10,508.46,532.21,33.41,88.35,-1,-1,-1,-1
87,11,712.10,551.97,57.86,167.14,-1,-1,-1,-1
88,1,555.94,512.91,34.97,90.02,-1,-1,-1,-1
88,8,1510.63,425.75,51.80,144.43,-1,-1,-1,-1
88,10,505.79,530.66,33.42,91.16,-1,-1,-1,-1
88,11,709.18,549.16,58.78,174.54,-1,-1,-1,-1
89,1,549.73,511.84,35.12,89.70,-1,-1,-1,-1
89,10,500.53,530.43,34.14,92.60,-1,-1,-1,-1
89,11,706.73,553.80,58.99,175.01,-1,-1,-1,-1
89,8,1509.95,426.18,54.85,151.81,-1,-1,-1,-1
90,1,553.55,515.70,27.78,73.05,-1,-1,-1,-1
90,8,1517.00,421.50,51.24,148.79,-1,-1,-1,-1
90,10,495.18,530.91,34.23,91.52,-1,-1,-1,-1
90,11,693.66,551.75,58.17,175.94,-1,-1,-1,-1
91,1,548.76,519.47,27.31,75.34,-1,-1,-1,-1
91,10,491.11,531.52,34.25,92.57,-1,-1,-1,-1
91,11,692.81,550.13,60.40,179.48,-1,-1,-1,-1
92,1,540.35,511.85,32.20,88.72,-1,-1,-1,-1
92,10,486.30,529.21,34.93,94.79,-1,-1,-1,-1
92,11,696.44,549.29,59.37,179.53,-1,-1,-1,-1
93,1,533.64,512.64,33.61,91.87,-1,-1,-1,-1
93,10,480.78,527.20,36.45,98.96,-1,-1,-1,-1
93,11,690.21,551.24,61.58,185.83,-1,-1,-1,-1
94,1,528.17,511.57,35.32,94.34,-1,-1,-1,-1
94,10,476.45,527.40,37.23,99.64,-1,-1,-1,-1
94,11,684.04,555.99,63.39,188.35,-1,-1,-1,-1
94,12,622.19,400.71,60.20,179.49,-1,-1,-1,-1
95,1,521.85,511.90,36.25,94.82,-1,-1,-1,-1
95,10,470.83,529.33,38.21,99.33,-1,-1,-1,-1
95,11,682.32,554.45,62.47,190.14,-1,-1,-1,-1
95,12,619.13,407.33,53.08,163.65,-1,-1,-1,-1
96,1,516.70,511.14,36.16,95.09,-1,-1,-1,-1
96,10,468.39,531.87,38.60,98.52,-1,-1,-1,-1
96,11,671.29,560.12,64.72,191.74,-1,-1,-1,-1
96,12,612.59,404.68,53.25,165.35,-1,-1,-1,-1
96,13,434.19,518.00,37.42,104.43,-1,-1,-1,-1
97,1,512.23,510.09,38.19,97.70,-1,-1,-1,-1
97,12,604.02,403.93,55.39,175.24,-1,-1,-1,-1
97,13,427.25,522.80,37.83,99.77,-1,-1,-1,-1
97,10,462.92,533.94,41.10,96.63,-1,-1,-1,-1
97,11,673.36,559.20,60.70,192.60,-1,-1,-1,-1
98,1,507.83,510.48,37.64,97.81,-1,-1,-1,-1
98,10,459.33,535.13,37.78,97.59,-1,-1,-1,-1
98,11,661.28,551.62,66.19,207.52,-1,-1,-1,-1
98,12,597.07,401.47,56.93,178.25,-1,-1,-1,-1
98,13,422.14,521.32,37.61,102.97,-1,-1,-1,-1
99,1,504.15,510.64,38.42,99.87,-1,-1,-1,-1
99,10,452.74,533.82,39.07,100.11,-1,-1,-1,-1
99,11,661.99,560.41,63.53,200.12,-1,-1,-1,-1
99,13,414.77,518.73,37.14,104.10,-1,-1,-1,-1
99,12,590.58,401.45,62.95,195.06,-1,-1,-1,-1
100,1,497.17,513.52,39.13,99.19,-1,-1,-1,-1
100,11,659.64,564.87,61.14,193.71,-1,-1,-1,-1
100,12,582.86,402.06,64.72,195.85,-1,-1,-1,-1
100,13,409.74,521.98,38.91,105.84,-1,-1,-1,-1
100,10,446.55,536.73,42.30,100.34,-1,-1,-1,-1
101,1,492.43,514.86,37.75,97.71,-1,-1,-1,-1
101,10,440.62,538.12,39.56,99.82,-1,-1,-1,-1
101,11,651.86,559.16,65.45,202.54,-1,-1,-1,-1
101,13,404.30,525.28,37.10,101.92,-1,-1,-1,-1
101,12,574.02,401.98,70.65,207.41,-1,-1,-1,-1
102,1,489.03,517.58,36.33,96.37,-1,-1,-1,-1
102,10,437.90,536.74,42.18,104.30,-1,-1,-1,-1
102,11,644.72,563.24,67.55,201.83,-1,-1,-1,-1
102,13,399.20,526.63,38.31,105.56,-1,-1,-1,-1
102,12,566.18,404.91,71.69,208.68,-1,-1,-1,-1
103,1,483.05,517.34,36.93,95.37,-1,-1,-1,-1
103,10,429.96,539.85,39.95,101.90,-1,-1,-1,-1
103,11,639.55,567.55,68.74,205.38,-1,-1,-1,-1
103,13,394.85,524.79,38.34,106.74,-1,-1,-1,-1
103,12,561.92,407.06,67.25,199.22,-1,-1,-1,-1
104,1,477.83,515.86,36.91,95.57,-1,-1,-1,-1
