33,3,326.52,431.51,119.03,282.61,-1,-1,-1,-1
33,6,87.87,214.52,288.63,681.21,-1,-1,-1,-1
33,7,1799.20,298.58,116.40,492.48,-1,-1,-1,-1
34,0,1622.95,365.49,176.44,408.02,-1,-1,-1,-1
34,1,1332.36,459.94,75.96,203.54,-1,-1,-1,-1
34,2,1309.00,534.87,52.91,130.92,-1,-1,-1,-1
34,3,329.89,446.89,101.37,261.99,-1,-1,-1,-1
34,6,91.23,220.21,289.81,675.50,-1,-1,-1,-1
34,7,1795.41,296.38,121.04,495.80,-1,-1,-1,-1
35,0,1620.01,370.43,176.26,407.62,-1,-1,-1,-1
35,1,1333.39,459.50,77.00,204.71,-1,-1,-1,-1
35,2,1309.43,533.85,54.00,131.68,-1,-1,-1,-1
35,3,336.37,446.47,99.40,263.60,-1,-1,-1,-1
35,6,100.27,225.36,302.79,677.13,-1,-1,-1,-1
35,7,1795.19,295.39,122.80,495.68,-1,-1,-1,-1
36,0,1617.45,372.54,175.81,408.85,-1,-1,-1,-1
36,1,1334.69,459.54,76.99,204.11,-1,-1,-1,-1
36,3,338.13,444.39,98.61,263.26,-1,-1,-1,-1
36,6,112.69,225.09,305.38,670.02,-1,-1,-1,-1
36,7,1796.30,297.68,122.95,493.38,-1,-1,-1,-1
36,2,1309.48,537.70,56.21,128.47,-1,-1,-1,-1
37,0,1616.25,371.02,176.35,412.66,-1,-1,-1,-1
37,1,1336.91,460.05,76.61,203.36,-1,-1,-1,-1
37,6,125.00,220.35,314.39,662.57,-1,-1,-1,-1
37,7,1795.43,294.79,123.97,494.61,-1,-1,-1,-1
37,2,1309.80,537.60,54.57,127.80,-1,-1,-1,-1
38,0,1614.13,368.98,176.72,415.62,-1,-1,-1,-1
38,1,1337.52,459.74,77.76,204.60,-1,-1,-1,-1
38,2,1313.12,535.86,52.80,125.52,-1,-1,-1,-1
38,6,125.77,222.99,319.01,653.58,-1,-1,-1,-1
38,7,1792.01,290.78,126.61,497.06,-1,-1,-1,-1
39,0,1614.27,382.43,172.17,407.04,-1,-1,-1,-1
39,1,1337.05,459.35,78.81,205.50,-1,-1,-1,-1
39,6,131.97,226.83,337.17,656.67,-1,-1,-1,-1
39,7,1789.81,291.60,128.76,499.25,-1,-1,-1,-1
39,2,1312.45,538.72,53.50,125.30,-1,-1,-1,-1
40,0,1607.75,373.57,175.39,410.86,-1,-1,-1,-1
40,1,1336.36,459.50,79.49,206.39,-1,-1,-1,-1
40,2,1313.94,537.29,48.94,125.47,-1,-1,-1,-1
40,6,136.80,236.69,340.65,658.84,-1,-1,-1,-1
40,7,1789.15,293.88,129.84,497.14,-1,-1,-1,-1
41,0,1609.27,373.38,175.66,410.71,-1,-1,-1,-1
41,1,1337.56,460.03,79.15,206.57,-1,-1,-1,-1
41,2,1313.88,536.89,49.70,125.88,-1,-1,-1,-1
41,6,167.60,237.31,344.74,647.87,-1,-1,-1,-1
41,7,1788.52,295.57,130.75,496.62,-1,-1,-1,-1
42,0,1604.66,369.61,176.74,415.04,-1,-1,-1,-1
42,1,1337.80,459.49,79.55,207.01,-1,-1,-1,-1
42,2,1314.39,534.47,50.47,126.91,-1,-1,-1,-1
42,6,177.34,237.00,347.69,648.81,-1,-1,-1,-1
42,7,1786.48,298.03,132.41,495.07,-1,-1,-1,-1
43,0,1600.32,361.20,178.13,421.36,-1,-1,-1,-1
43,1,1337.62,459.00,80.11,207.34,-1,-1,-1,-1
43,2,1314.11,534.55,50.30,126.81,-1,-1,-1,-1
43,6,204.79,238.74,335.80,645.77,-1,-1,-1,-1
43,7,1782.37,295.73,135.55,495.79,-1,-1,-1,-1
44,0,1597.81,356.85,181.40,426.10,-1,-1,-1,-1
44,1,1337.20,458.69,80.56,207.60,-1,-1,-1,-1
44,2,1313.84,534.11,50.57,127.50,-1,-1,-1,-1
44,6,229.72,236.75,323.96,648.70,-1,-1,-1,-1
44,7,1777.54,295.33,139.54,499.04,-1,-1,-1,-1
45,0,1599.23,357.90,183.10,429.15,-1,-1,-1,-1
45,1,1337.89,458.26,80.67,207.91,-1,-1,-1,-1
45,2,1312.62,533.26,51.26,129.21,-1,-1,-1,-1
45,6,251.49,236.74,311.25,644.79,-1,-1,-1,-1
45,7,1780.59,299.68,138.91,500.48,-1,-1,-1,-1
46,0,1601.28,358.17,182.10,430.78,-1,-1,-1,-1
46,1,1338.60,457.68,80.60,208.33,-1,-1,-1,-1
46,2,1312.87,533.48,51.44,129.57,-1,-1,-1,-1
46,6,278.93,233.22,299.01,635.32,-1,-1,-1,-1
46,7,1779.21,294.73,140.14,505.00,-1,-1,-1,-1
46,8,212.49,454.59,91.79,245.58,-1,-1,-1,-1
47,0,1594.08,356.91,184.08,433.21,-1,-1,-1,-1
47,1,1339.55,457.70,80.37,208.41,-1,-1,-1,-1
47,2,1312.64,533.84,51.18,130.25,-1,-1,-1,-1
47,6,301.32,241.67,289.04,631.00,-1,-1,-1,-1
47,7,1778.98,292.34,140.70,508.17,-1,-1,-1,-1
47,8,212.46,455.12,91.59,243.03,-1,-1,-1,-1
48,0,1589.41,355.42,187.18,436.41,-1,-1,-1,-1
48,1,1340.39,457.14,79.81,208.91,-1,-1,-1,-1
48,2,1313.12,533.83,50.59,129.93,-1,-1,-1,-1
48,6,313.14,241.18,294.73,640.10,-1,-1,-1,-1
48,7,1778.56,288.60,141.26,512.78,-1,-1,-1,-1
48,8,213.69,454.73,89.91,240.89,-1,-1,-1,-1
49,0,1586.80,355.00,187.82,437.89,-1,-1,-1,-1
49,1,1340.97,456.83,79.34,209.33,-1,-1,-1,-1
49,2,1313.30,534.16,50.07,130.15,-1,-1,-1,-1
49,6,340.66,241.01,293.69,646.88,-1,-1,-1,-1
49,7,1777.71,286.11,141.98,513.80,-1,-1,-1,-1
49,8,214.60,455.93,91.08,243.48,-1,-1,-1,-1
49,3,341.16,419.51,107.83,280.67,-1,-1,-1,-1
50,0,1587.06,356.26,187.88,439.07,-1,-1,-1,-1
50,1,1341.18,456.59,79.19,209.59,-1,-1,-1,-1
50,2,1314.59,534.41,50.61,129.62,-1,-1,-1,-1
50,3,351.49,420.03,97.14,282.51,-1,-1,-1,-1
50,6,359.50,240.44,294.65,641.31,-1,-1,-1,-1
50,7,1778.44,285.36,141.77,514.80,-1,-1,-1,-1
50,8,214.94,456.40,91.41,244.60,-1,-1,-1,-1
51,0,1580.70,350.61,190.08,442.41,-1,-1,-1,-1
51,1,1341.04,456.13,79.33,210.08,-1,-1,-1,-1
51,2,1314.83,534.37,50.91,129.38,-1,-1,-1,-1
51,3,356.61,420.41,104.27,294.21,-1,-1,-1,-1
51,6,371.22,239.62,296.32,628.82,-1,-1,-1,-1
51,7,1779.00,283.31,141.46,516.29,-1,-1,-1,-1
51,8,215.03,456.82,91.34,244.38,-1,-1,-1,-1
52,0,1575.10,351.37,192.62,442.01,-1,-1,-1,-1
52,1,1340.91,456.89,80.47,210.48,-1,-1,-1,-1
52,2,1314.80,534.43,51.08,129.32,-1,-1,-1,-1
52,3,365.85,418.18,108.73,298.14,-1,-1,-1,-1
52,6,373.89,243.96,310.09,626.65,-1,-1,-1,-1
52,7,1779.52,284.91,141.06,515.90,-1,-1,-1,-1
52,8,215.09,457.21,91.43,243.88,-1,-1,-1,-1
53,0,1573.08,351.17,192.86,445.15,-1,-1,-1,-1
53,1,1340.86,456.39,80.22,210.89,-1,-1,-1,-1
53,2,1314.72,534.34,50.95,128.94,-1,-1,-1,-1
53,3,370.01,415.50,123.79,313.73,-1,-1,-1,-1
53,7,1774.28,285.98,144.13,517.35,-1,-1,-1,-1
53,8,215.41,457.39,91.46,244.88,-1,-1,-1,-1
53,6,357.80,274.35,367.07,589.36,-1,-1,-1,-1
54,0,1572.02,349.30,194.13,449.70,-1,-1,-1,-1
54,1,1340.25,456.96,81.01,210.84,-1,-1,-1,-1
54,2,1314.43,534.44,50.90,128.32,-1,-1,-1,-1
54,3,365.30,419.66,124.09,304.93,-1,-1,-1,-1
54,7,1769.91,284.36,147.51,521.20,-1,-1,-1,-1
54,8,216.17,457.67,91.40,244.90,-1,-1,-1,-1
54,6,385.63,281.70,345.64,578.27,-1,-1,-1,-1
55,0,1561.48,349.29,194.82,450.62,-1,-1,-1,-1
55,1,1340.83,456.04,80.57,211.00,-1,-1,-1,-1
55,2,1313.72,534.15,50.60,128.06,-1,-1,-1,-1
55,3,367.03,423.80,123.77,298.47,-1,-1,-1,-1
55,7,1766.56,280.51,150.65,526.14,-1,-1,-1,-1
55,6,407.66,282.79,336.52,565.40,-1,-1,-1,-1
56,0,1556.54,354.05,198.12,449.75,-1,-1,-1,-1
56,1,1341.23,455.65,80.52,211.08,-1,-1,-1,-1
56,2,1313.86,534.30,50.14,127.59,-1,-1,-1,-1
56,3,366.29,428.09,121.65,290.56,-1,-1,-1,-1
56,6,437.16,272.97,292.80,567.68,-1,-1,-1,-1
56,7,1762.96,280.45,154.02,530.72,-1,-1,-1,-1
57,0,1551.76,351.53,199.54,449.72,-1,-1,-1,-1
57,1,1341.33,455.61,80.52,210.85,-1,-1,-1,-1
57,2,1314.14,534.22,49.43,127.37,-1,-1,-1,-1
57,3,368.41,431.78,120.87,286.12,-1,-1,-1,-1
57,6,466.76,279.76,273.79,551.78,-1,-1,-1,-1
57,7,1760.86,281.59,156.55,534.31,-1,-1,-1,-1
58,0,1544.10,352.88,194.38,453.15,-1,-1,-1,-1
58,1,1337.45,458.96,79.57,209.15,-1,-1,-1,-1
58,2,1313.88,533.95,49.14,127.55,-1,-1,-1,-1
58,3,369.79,430.61,120.61,285.47,-1,-1,-1,-1
58,6,486.67,281.07,254.92,549.02,-1,-1,-1,-1
58,7,1758.50,277.26,159.08,537.79,-1,-1,-1,-1
59,0,1537.48,348.78,197.91,454.52,-1,-1,-1,-1
59,1,1340.53,462.68,79.30,207.78,-1,-1,-1,-1
59,2,1314.04,533.78,48.79,127.57,-1,-1,-1,-1
59,3,375.92,432.72,119.95,280.74,-1,-1,-1,-1
59,6,510.91,284.64,253.88,553.81,-1,-1,-1,-1
59,7,1756.28,275.59,161.43,537.53,-1,-1,-1,-1
60,0,1527.88,355.23,199.87,454.68,-1,-1,-1,-1
60,1,1341.36,459.41,79.04,207.53,-1,-1,-1,-1
60,2,1314.26,534.22,49.83,127.90,-1,-1,-1,-1
60,3,380.50,435.58,118.06,275.85,-1,-1,-1,-1
60,6,530.62,272.61,263.95,571.39,-1,-1,-1,-1
60,7,1753.16,275.76,164.29,539.96,-1,-1,-1,-1
60,10,1366.87,484.79,63.72,174.95,-1,-1,-1,-1
61,0,1526.43,349.19,196.41,459.58,-1,-1,-1,-1
61,1,1341.71,458.08,78.72,207.45,-1,-1,-1,-1
61,2,1313.58,533.38,49.93,128.36,-1,-1,-1,-1
61,3,383.27,435.81,116.85,273.45,-1,-1,-1,-1
61,6,548.74,265.04,266.28,583.81,-1,-1,-1,-1
61,7,1753.46,274.34,165.16,541.11,-1,-1,-1,-1
61,10,1366.97,484.29,63.96,175.82,-1,-1,-1,-1
62,0,1522.34,346.18,198.35,463.17,-1,-1,-1,-1
62,1,1340.91,457.94,80.09,208.33,-1,-1,-1,-1
62,2,1313.60,532.98,49.95,128.76,-1,-1,-1,-1
62,3,386.24,437.19,114.78,272.04,-1,-1,-1,-1
62,6,566.83,265.97,265.55,582.82,-1,-1,-1,-1
62,7,1753.23,276.49,165.93,544.08,-1,-1,-1,-1
62,10,1366.85,484.12,63.81,175.78,-1,-1,-1,-1
63,0,1516.38,346.45,201.34,463.11,-1,-1,-1,-1
63,1,1340.17,457.92,80.61,208.84,-1,-1,-1,-1
63,2,1313.30,533.10,50.20,129.01,-1,-1,-1,-1
63,3,389.50,436.03,111.54,269.53,-1,-1,-1,-1
63,6,587.01,265.06,257.77,578.18,-1,-1,-1,-1
63,7,1750.40,275.43,168.07,546.45,-1,-1,-1,-1
63,10,1366.46,483.88,63.73,175.35,-1,-1,-1,-1
64,0,1510.86,341.49,201.50,468.44,-1,-1,-1,-1
64,1,1340.98,462.40,80.57,207.67,-1,-1,-1,-1
64,2,1312.86,532.99,50.34,129.32,-1,-1,-1,-1
64,3,392.56,435.76,108.94,267.70,-1,-1,-1,-1
64,6,594.57,264.58,257.86,571.26,-1,-1,-1,-1
64,7,1745.64,274.38,171.63,550.21,-1,-1,-1,-1
64,10,1364.72,480.90,67.17,176.89,-1,-1,-1,-1
65,0,1511.10,342.00,200.26,471.86,-1,-1,-1,-1
65,1,1340.12,459.63,80.90,208.24,-1,-1,-1,-1
65,2,1312.89,533.06,50.37,129.38,-1,-1,-1,-1
65,3,397.98,437.63,109.79,267.66,-1,-1,-1,-1
65,6,606.57,263.57,264.40,572.08,-1,-1,-1,-1
65,7,1741.24,269.58,175.42,553.32,-1,-1,-1,-1
65,10,1364.67,480.97,67.01,177.11,-1,-1,-1,-1
66,0,1506.98,343.85,198.68,472.20,-1,-1,-1,-1
66,1,1339.83,458.70,80.72,208.35,-1,-1,-1,-1
66,2,1312.98,533.25,50.23,129.04,-1,-1,-1,-1
66,3,401.61,436.72,109.58,267.43,-1,-1,-1,-1
66,6,623.60,270.12,269.73,566.58,-1,-1,-1,-1
66,7,1733.36,268.30,181.52,555.55,-1,-1,-1,-1
66,10,1366.65,484.70,63.85,175.43,-1,-1,-1,-1
67,0,1506.32,347.30,199.20,475.38,-1,-1,-1,-1
67,1,1340.50,463.56,80.35,206.37,-1,-1,-1,-1
67,2,1313.27,533.57,49.85,128.60,-1,-1,-1,-1
67,3,404.91,432.55,110.94,270.63,-1,-1,-1,-1
67,6,641.21,271.36,274.17,567.04,-1,-1,-1,-1
67,7,1731.29,267.97,184.78,558.57,-1,-1,-1,-1
67,10,1364.48,480.97,66.75,176.96,-1,-1,-1,-1
68,0,1505.59,345.89,198.99,480.61,-1,-1,-1,-1
68,1,1340.12,460.38,80.22,206.91,-1,-1,-1,-1
68,2,1313.30,533.78,49.93,128.22,-1,-1,-1,-1
68,3,406.51,435.30,111.23,267.73,-1,-1,-1,-1
68,6,648.87,270.86,275.86,562.84,-1,-1,-1,-1
68,7,1729.66,266.94,187.34,561.68,-1,-1,-1,-1
68,10,1366.13,483.50,64.15,176.18,-1,-1,-1,-1
69,0,1508.89,341.51,196.67,484.27,-1,-1,-1,-1
69,1,1339.78,459.22,79.92,207.32,-1,-1,-1,-1
69,2,1312.97,533.68,50.30,128.42,-1,-1,-1,-1
69,3,407.42,436.51,111.07,266.02,-1,-1,-1,-1
69,6,663.91,273.79,271.70,556.01,-1,-1,-1,-1
69,7,1727.28,262.27,190.02,566.66,-1,-1,-1,-1
69,9,243.44,480.77,83.52,231.39,-1,-1,-1,-1
69,10,1365.57,483.76,64.42,176.00,-1,-1,-1,-1
70,0,1494.07,269.44,207.77,523.36,-1,-1,-1,-1
70,1,1339.71,458.47,79.89,207.82,-1,-1,-1,-1
70,2,1312.97,533.67,50.42,128.45,-1,-1,-1,-1
70,3,408.02,437.21,111.70,264.81,-1,-1,-1,-1
70,6,678.54,274.10,261.75,547.51,-1,-1,-1,-1
70,7,1721.34,258.90,193.11,572.78,-1,-1,-1,-1
70,9,244.24,477.32,87.95,238.08,-1,-1,-1,-1
70,10,1366.12,484.05,64.14,175.21,-1,-1,-1,-1
71,0,1500.00,241.46,205.06,543.38,-1,-1,-1,-1
71,1,1339.88,458.04,79.81,208.27,-1,-1,-1,-1
71,2,1312.90,533.95,50.27,128.20,-1,-1,-1,-1
71,3,413.62,437.06,110.81,265.20,-1,-1,-1,-1
71,6,694.59,280.24,253.25,539.85,-1,-1,-1,-1
71,7,1714.48,261.14,198.36,576.62,-1,-1,-1,-1
71,9,244.05,479.39,87.78,235.60,-1,-1,-1,-1
71,10,1365.65,484.06,63.99,174.76,-1,-1,-1,-1
72,0,1499.86,295.18,201.62,524.76,-1,-1,-1,-1
72,1,1340.71,458.52,77.57,206.68,-1,-1,-1,-1
72,2,1312.85,533.96,50.43,128.13,-1,-1,-1,-1
72,3,416.70,436.30,111.30,267.02,-1,-1,-1,-1
72,6,715.09,282.70,247.88,535.21,-1,-1,-1,-1
72,7,1705.57,261.27,202.20,577.18,-1,-1,-1,-1
