4,16,220.52,128.82,47.39,161.63,-1,-1,-1,-1
4,17,355.15,103.44,51.59,176.34,-1,-1,-1,-1
4,18,416.31,90.00,53.48,170.82,-1,-1,-1,-1
4,19,872.47,126.29,60.13,172.91,-1,-1,-1,-1
4,20,465.72,80.83,49.24,167.25,-1,-1,-1,-1
4,21,222.69,394.45,62.70,201.83,-1,-1,-1,-1
4,22,1445.29,246.81,53.55,172.31,-1,-1,-1,-1
4,23,257.74,364.91,60.41,221.89,-1,-1,-1,-1
4,24,914.97,135.22,43.22,154.04,-1,-1,-1,-1
4,25,1414.51,190.96,50.99,174.51,-1,-1,-1,-1
5,0,686.49,204.37,73.20,117.88,-1,-1,-1,-1
5,1,704.42,-4.48,53.11,162.27,-1,-1,-1,-1
5,2,1363.03,569.71,101.76,241.27,-1,-1,-1,-1
5,3,1487.96,69.14,53.15,145.34,-1,-1,-1,-1
5,4,508.25,142.41,94.94,185.39,-1,-1,-1,-1
5,5,1730.01,455.14,75.87,215.39,-1,-1,-1,-1
5,6,1035.39,135.48,77.14,181.05,-1,-1,-1,-1
5,7,1794.19,208.98,64.71,181.97,-1,-1,-1,-1
5,8,1629.47,260.36,63.06,184.06,-1,-1,-1,-1
5,9,795.35,146.20,59.65,176.84,-1,-1,-1,-1
5,10,283.76,121.49,56.57,173.05,-1,-1,-1,-1
5,11,100.36,546.79,85.18,250.50,-1,-1,-1,-1
5,12,1198.37,36.30,70.92,113.41,-1,-1,-1,-1
5,13,1075.78,208.56,76.98,190.65,-1,-1,-1,-1
5,14,373.67,406.61,82.45,239.93,-1,-1,-1,-1
5,15,1039.21,-21.06,46.47,99.32,-1,-1,-1,-1
5,16,219.75,129.45,47.60,161.98,-1,-1,-1,-1
5,17,355.22,104.20,51.71,176.25,-1,-1,-1,-1
5,18,416.54,88.78,53.59,170.81,-1,-1,-1,-1
5,19,872.68,126.78,61.34,174.55,-1,-1,-1,-1
5,20,464.63,78.96,49.70,168.11,-1,-1,-1,-1
5,21,222.34,393.02,63.09,201.66,-1,-1,-1,-1
5,22,1443.54,247.38,52.79,171.53,-1,-1,-1,-1
5,23,256.08,364.64,60.01,220.49,-1,-1,-1,-1
5,25,1413.17,202.28,47.39,165.37,-1,-1,-1,-1
5,24,914.99,135.01,44.16,154.31,-1,-1,-1,-1
6,0,686.87,204.98,73.21,118.60,-1,-1,-1,-1
6,1,704.42,-4.92,53.00,161.98,-1,-1,-1,-1
6,2,1362.95,569.37,101.17,241.22,-1,-1,-1,-1
6,3,1487.48,69.52,53.32,145.35,-1,-1,-1,-1
6,4,508.62,143.43,95.55,185.61,-1,-1,-1,-1
6,5,1728.92,454.05,75.86,215.12,-1,-1,-1,-1
6,6,1034.76,135.70,76.56,182.81,-1,-1,-1,-1
6,7,1795.63,208.77,64.42,182.39,-1,-1,-1,-1
6,8,1629.28,259.69,62.37,184.40,-1,-1,-1,-1
6,9,794.89,146.18,59.65,176.28,-1,-1,-1,-1
6,10,283.64,121.07,55.74,171.93,-1,-1,-1,-1
6,11,100.14,547.06,84.96,250.09,-1,-1,-1,-1
6,12,1199.40,36.02,71.50,113.99,-1,-1,-1,-1
6,13,1070.33,207.80,80.11,191.66,-1,-1,-1,-1
6,14,374.81,405.67,81.82,238.12,-1,-1,-1,-1
6,15,1040.42,-21.44,46.22,98.87,-1,-1,-1,-1
6,16,218.86,129.54,47.83,162.67,-1,-1,-1,-1
6,17,355.07,104.31,52.10,176.41,-1,-1,-1,-1
6,18,416.32,88.10,53.63,170.72,-1,-1,-1,-1
6,19,873.53,127.12,61.76,175.91,-1,-1,-1,-1
6,20,464.18,78.34,49.27,167.36,-1,-1,-1,-1
6,21,221.67,392.82,63.62,202.14,-1,-1,-1,-1
6,22,1442.82,245.67,52.80,173.37,-1,-1,-1,-1
6,25,1412.09,199.44,46.93,172.32,-1,-1,-1,-1
6,23,253.79,362.36,57.51,212.64,-1,-1,-1,-1
6,24,914.18,133.77,45.50,156.46,-1,-1,-1,-1
7,0,686.74,205.25,72.95,117.56,-1,-1,-1,-1
7,1,704.56,-4.50,53.15,161.77,-1,-1,-1,-1
7,2,1362.90,568.93,100.84,241.07,-1,-1,-1,-1
7,3,1487.56,69.42,53.02,144.49,-1,-1,-1,-1
7,4,506.53,143.22,97.77,187.56,-1,-1,-1,-1
7,5,1728.01,453.79,76.20,213.89,-1,-1,-1,-1
7,6,1035.61,135.81,76.06,182.65,-1,-1,-1,-1
7,7,1795.90,209.41,64.88,182.94,-1,-1,-1,-1
7,8,1628.93,259.69,61.00,182.62,-1,-1,-1,-1
7,9,795.05,146.52,59.92,176.17,-1,-1,-1,-1
7,10,283.29,120.37,55.21,171.73,-1,-1,-1,-1
7,11,100.44,547.29,84.92,249.14,-1,-1,-1,-1
7,12,1199.46,35.12,72.44,114.58,-1,-1,-1,-1
7,13,1066.85,206.72,81.71,190.46,-1,-1,-1,-1
7,14,376.32,404.33,81.35,237.45,-1,-1,-1,-1
7,15,1040.98,-22.07,44.86,97.67,-1,-1,-1,-1
7,16,218.33,129.83,47.86,162.74,-1,-1,-1,-1
7,17,355.09,105.22,51.99,175.80,-1,-1,-1,-1
7,18,416.69,88.73,53.12,168.73,-1,-1,-1,-1
7,19,874.17,128.06,60.92,174.62,-1,-1,-1,-1
7,20,462.92,77.37,49.15,167.25,-1,-1,-1,-1
7,21,219.83,392.41,63.44,200.78,-1,-1,-1,-1
7,22,1442.09,243.62,52.91,175.32,-1,-1,-1,-1
7,25,1409.92,195.27,45.96,169.47,-1,-1,-1,-1
7,23,251.63,359.66,56.98,209.42,-1,-1,-1,-1
7,24,914.04,134.04,46.29,157.38,-1,-1,-1,-1
8,0,686.64,204.82,73.47,117.19,-1,-1,-1,-1
8,1,704.39,-4.03,53.61,162.00,-1,-1,-1,-1
8,2,1363.03,568.68,101.07,241.41,-1,-1,-1,-1
8,3,1487.76,69.67,52.87,144.19,-1,-1,-1,-1
8,4,504.17,143.21,99.94,190.52,-1,-1,-1,-1
8,5,1726.55,454.09,76.10,211.91,-1,-1,-1,-1
8,6,1037.49,140.69,75.81,181.93,-1,-1,-1,-1
8,7,1798.12,210.13,64.42,182.81,-1,-1,-1,-1
8,8,1628.68,258.61,60.58,182.53,-1,-1,-1,-1
8,9,795.03,146.43,60.01,175.96,-1,-1,-1,-1
8,10,282.75,119.54,55.42,172.60,-1,-1,-1,-1
8,11,100.53,547.59,84.80,248.98,-1,-1,-1,-1
8,12,1198.65,36.07,72.14,113.11,-1,-1,-1,-1
8,13,1062.57,206.58,83.55,189.71,-1,-1,-1,-1
8,14,376.69,402.83,82.11,238.00,-1,-1,-1,-1
8,15,1039.11,-21.39,44.47,97.48,-1,-1,-1,-1
8,16,218.01,129.62,47.90,162.96,-1,-1,-1,-1
8,17,355.40,106.24,51.99,175.44,-1,-1,-1,-1
8,18,416.76,88.75,53.05,168.06,-1,-1,-1,-1
8,19,875.19,128.57,60.73,174.16,-1,-1,-1,-1
8,20,462.72,75.92,49.43,168.20,-1,-1,-1,-1
8,21,218.23,390.71,63.01,200.03,-1,-1,-1,-1
8,22,1441.71,244.36,52.33,174.45,-1,-1,-1,-1
8,23,252.43,361.52,54.54,201.32,-1,-1,-1,-1
8,24,912.55,133.48,48.69,161.26,-1,-1,-1,-1
8,25,1409.39,192.81,45.72,170.31,-1,-1,-1,-1
9,0,686.29,205.00,74.01,117.61,-1,-1,-1,-1
9,1,704.28,-4.61,53.83,162.58,-1,-1,-1,-1
9,2,1363.41,568.88,101.03,241.31,-1,-1,-1,-1
9,3,1487.30,70.10,52.96,144.58,-1,-1,-1,-1
9,4,502.99,142.60,101.49,192.64,-1,-1,-1,-1
9,5,1725.78,455.47,75.80,210.36,-1,-1,-1,-1
9,7,1799.67,210.86,64.01,182.91,-1,-1,-1,-1
9,8,1627.64,258.19,59.74,180.83,-1,-1,-1,-1
9,9,795.47,146.11,59.99,175.98,-1,-1,-1,-1
9,10,282.09,119.00,55.38,173.23,-1,-1,-1,-1
9,11,100.98,548.30,84.65,247.79,-1,-1,-1,-1
9,12,1200.14,36.17,73.13,113.53,-1,-1,-1,-1
9,13,1057.30,206.52,85.97,188.57,-1,-1,-1,-1
9,14,377.68,401.58,82.05,238.05,-1,-1,-1,-1
9,15,1038.56,-20.72,43.66,96.62,-1,-1,-1,-1
9,16,217.73,129.83,47.92,162.86,-1,-1,-1,-1
9,17,355.39,106.44,52.03,175.37,-1,-1,-1,-1
9,18,416.67,87.94,53.53,168.80,-1,-1,-1,-1
9,19,876.92,128.72,61.38,175.85,-1,-1,-1,-1
9,20,462.84,74.14,49.66,169.33,-1,-1,-1,-1
9,21,216.86,389.28,62.99,199.18,-1,-1,-1,-1
9,22,1440.55,242.91,50.96,172.04,-1,-1,-1,-1
9,25,1408.70,191.24,45.45,171.52,-1,-1,-1,-1
9,6,1037.58,141.40,74.01,176.81,-1,-1,-1,-1
9,23,248.14,358.29,54.70,204.23,-1,-1,-1,-1
9,24,913.14,136.71,47.30,157.29,-1,-1,-1,-1
10,0,686.27,204.60,73.64,116.79,-1,-1,-1,-1
10,1,704.14,-4.92,53.90,163.21,-1,-1,-1,-1
10,2,1363.13,568.80,101.28,241.12,-1,-1,-1,-1
10,3,1487.54,69.99,52.75,144.45,-1,-1,-1,-1
10,4,503.22,143.73,102.08,193.98,-1,-1,-1,-1
10,5,1724.81,457.16,75.43,208.33,-1,-1,-1,-1
10,7,1801.15,213.73,63.14,181.29,-1,-1,-1,-1
10,8,1627.23,257.48,59.63,180.55,-1,-1,-1,-1
10,9,795.71,146.76,59.67,175.75,-1,-1,-1,-1
10,10,283.18,120.30,55.25,171.96,-1,-1,-1,-1
10,11,101.03,548.51,84.71,247.44,-1,-1,-1,-1
10,12,1199.40,35.59,73.64,113.24,-1,-1,-1,-1
10,13,1051.36,206.86,89.19,188.45,-1,-1,-1,-1
10,14,377.67,400.35,82.40,238.06,-1,-1,-1,-1
10,15,1038.76,-21.10,43.47,96.34,-1,-1,-1,-1
10,16,218.02,129.20,47.26,163.08,-1,-1,-1,-1
10,17,355.58,106.30,52.10,174.73,-1,-1,-1,-1
10,18,416.72,87.45,53.74,168.40,-1,-1,-1,-1
10,19,877.30,128.14,61.21,176.53,-1,-1,-1,-1
10,20,461.88,71.84,50.72,171.31,-1,-1,-1,-1
10,21,214.34,387.48,63.95,199.56,-1,-1,-1,-1
10,22,1439.11,242.11,50.44,170.90,-1,-1,-1,-1
10,25,1405.92,190.64,45.81,173.69,-1,-1,-1,-1
10,6,1037.06,142.00,73.71,177.57,-1,-1,-1,-1
10,23,244.41,357.53,57.51,205.69,-1,-1,-1,-1
10,24,913.27,138.26,46.49,156.52,-1,-1,-1,-1
11,0,686.26,204.84,73.56,116.45,-1,-1,-1,-1
11,1,703.94,-5.07,54.20,163.58,-1,-1,-1,-1
11,2,1362.61,568.76,101.39,241.15,-1,-1,-1,-1
11,3,1487.46,70.09,52.71,144.67,-1,-1,-1,-1
11,4,503.16,144.45,102.01,194.91,-1,-1,-1,-1
11,5,1724.19,457.76,74.90,206.68,-1,-1,-1,-1
11,7,1802.96,216.83,63.06,179.42,-1,-1,-1,-1
11,8,1626.19,256.16,58.70,179.18,-1,-1,-1,-1
11,9,795.49,146.84,59.89,175.85,-1,-1,-1,-1
11,10,283.71,122.23,55.27,170.81,-1,-1,-1,-1
11,11,100.98,548.72,84.33,246.90,-1,-1,-1,-1
11,12,1200.54,35.83,73.75,113.58,-1,-1,-1,-1
11,13,1046.13,206.81,91.32,187.34,-1,-1,-1,-1
11,14,378.03,398.57,82.30,237.15,-1,-1,-1,-1
11,15,1039.59,-19.62,42.83,95.26,-1,-1,-1,-1
11,16,217.96,129.08,46.73,163.17,-1,-1,-1,-1
11,17,355.39,105.65,52.02,174.58,-1,-1,-1,-1
11,18,416.67,87.30,53.90,168.44,-1,-1,-1,-1
11,19,879.38,129.46,59.91,175.80,-1,-1,-1,-1
11,20,462.01,71.36,50.52,171.13,-1,-1,-1,-1
11,21,211.55,386.14,64.27,198.04,-1,-1,-1,-1
11,22,1437.57,240.94,49.59,169.71,-1,-1,-1,-1
11,23,244.71,359.26,55.35,206.44,-1,-1,-1,-1
11,25,1404.19,188.62,46.92,175.68,-1,-1,-1,-1
11,6,1035.57,142.46,73.30,177.66,-1,-1,-1,-1
11,24,913.63,138.66,46.58,157.24,-1,-1,-1,-1
12,0,686.38,204.72,73.84,115.98,-1,-1,-1,-1
12,1,703.70,-5.60,53.92,163.58,-1,-1,-1,-1
12,2,1362.91,568.93,101.70,241.44,-1,-1,-1,-1
12,3,1487.42,70.02,52.91,144.96,-1,-1,-1,-1
12,4,502.19,144.91,101.34,194.32,-1,-1,-1,-1
12,5,1724.23,458.00,74.54,206.72,-1,-1,-1,-1
12,7,1803.94,218.33,63.13,178.00,-1,-1,-1,-1
12,8,1624.48,255.16,58.67,178.79,-1,-1,-1,-1
12,9,795.02,147.02,60.09,175.99,-1,-1,-1,-1
12,10,283.70,124.09,54.64,169.07,-1,-1,-1,-1
12,11,100.82,548.76,84.66,246.79,-1,-1,-1,-1
12,12,1200.42,35.46,74.25,114.72,-1,-1,-1,-1
12,13,1042.26,204.92,91.52,187.23,-1,-1,-1,-1
12,14,378.33,397.39,82.17,235.71,-1,-1,-1,-1
12,15,1040.37,-22.26,43.65,96.40,-1,-1,-1,-1
12,16,217.87,128.15,46.46,163.38,-1,-1,-1,-1
12,17,355.36,106.22,52.04,174.28,-1,-1,-1,-1
12,18,416.82,86.58,53.73,167.78,-1,-1,-1,-1
12,19,879.65,130.46,58.78,174.93,-1,-1,-1,-1
12,20,461.98,70.46,50.71,171.93,-1,-1,-1,-1
12,21,210.14,385.76,64.29,197.11,-1,-1,-1,-1
12,22,1436.77,240.72,49.04,167.64,-1,-1,-1,-1
12,23,244.53,356.79,56.03,207.28,-1,-1,-1,-1
12,25,1402.55,187.48,47.17,174.72,-1,-1,-1,-1
12,6,1034.65,142.63,73.05,180.23,-1,-1,-1,-1
12,24,913.93,140.43,46.56,156.66,-1,-1,-1,-1
13,0,685.09,205.09,73.99,115.52,-1,-1,-1,-1
13,1,703.84,-5.40,53.51,163.19,-1,-1,-1,-1
13,2,1362.71,568.33,101.54,241.26,-1,-1,-1,-1
13,3,1487.67,69.93,52.94,145.28,-1,-1,-1,-1
13,4,502.45,147.04,100.77,193.86,-1,-1,-1,-1
13,5,1724.42,458.19,74.70,207.18,-1,-1,-1,-1
13,7,1804.27,220.50,63.52,177.10,-1,-1,-1,-1
13,8,1623.06,254.11,59.00,179.22,-1,-1,-1,-1
13,9,795.53,147.02,59.91,175.68,-1,-1,-1,-1
13,10,283.66,124.08,54.47,168.39,-1,-1,-1,-1
13,11,100.95,549.11,84.50,246.09,-1,-1,-1,-1
13,12,1200.84,35.31,73.99,114.70,-1,-1,-1,-1
13,13,1039.23,204.22,90.52,185.72,-1,-1,-1,-1
13,14,378.81,396.12,81.98,234.52,-1,-1,-1,-1
13,15,1039.32,-23.53,44.16,96.19,-1,-1,-1,-1
13,16,217.42,127.22,46.40,163.88,-1,-1,-1,-1
13,17,355.56,106.46,52.11,174.40,-1,-1,-1,-1
13,18,416.99,86.28,53.07,165.93,-1,-1,-1,-1
13,19,880.21,130.88,58.36,175.80,-1,-1,-1,-1
13,20,461.72,70.67,50.81,171.41,-1,-1,-1,-1
13,21,209.23,385.08,64.30,195.44,-1,-1,-1,-1
13,22,1437.62,240.95,48.29,167.54,-1,-1,-1,-1
13,23,244.73,353.39,57.67,210.85,-1,-1,-1,-1
13,25,1400.44,186.99,47.89,174.53,-1,-1,-1,-1
13,6,1033.38,142.84,72.82,181.19,-1,-1,-1,-1
13,24,914.10,140.53,46.92,157.99,-1,-1,-1,-1
14,0,685.25,205.33,73.80,115.60,-1,-1,-1,-1
14,1,703.77,-4.60,53.53,163.05,-1,-1,-1,-1
14,2,1362.72,568.47,101.27,241.01,-1,-1,-1,-1
14,3,1487.31,69.99,53.20,145.54,-1,-1,-1,-1
14,4,501.19,147.58,101.05,193.88,-1,-1,-1,-1
14,5,1724.60,458.12,74.62,207.78,-1,-1,-1,-1
14,7,1805.23,222.10,63.25,176.30,-1,-1,-1,-1
14,8,1621.23,253.71,59.29,179.37,-1,-1,-1,-1
14,9,795.46,147.09,59.54,175.36,-1,-1,-1,-1
14,10,283.98,123.60,54.42,168.59,-1,-1,-1,-1
14,11,100.80,549.01,84.52,245.73,-1,-1,-1,-1
14,12,1201.65,34.23,73.68,115.81,-1,-1,-1,-1
14,13,1036.25,203.42,87.85,182.89,-1,-1,-1,-1
14,14,379.63,394.44,81.75,233.83,-1,-1,-1,-1
14,15,1040.23,-23.18,45.32,93.94,-1,-1,-1,-1
14,16,217.04,127.35,46.28,164.11,-1,-1,-1,-1
14,17,355.84,105.52,51.95,174.01,-1,-1,-1,-1
14,18,416.66,85.37,52.56,164.73,-1,-1,-1,-1
14,19,878.84,131.63,58.12,175.96,-1,-1,-1,-1
14,20,461.49,70.53,51.13,171.30,-1,-1,-1,-1
14,21,209.08,384.57,63.68,193.90,-1,-1,-1,-1
14,22,1435.49,241.84,47.79,168.19,-1,-1,-1,-1
14,23,241.80,355.60,57.41,210.08,-1,-1,-1,-1
14,24,914.06,141.60,48.33,160.33,-1,-1,-1,-1
14,25,1397.84,186.80,49.32,177.54,-1,-1,-1,-1
14,26,-12.15,858.53,57.55,220.47,-1,-1,-1,-1
14,6,1032.67,143.99,73.72,181.99,-1,-1,-1,-1
15,0,685.43,205.61,74.00,115.22,-1,-1,-1,-1
15,1,704.01,-4.50,53.28,162.47,-1,-1,-1,-1
15,2,1362.88,568.54,101.00,241.10,-1,-1,-1,-1
15,3,1487.53,69.89,53.12,145.78,-1,-1,-1,-1
15,4,498.08,147.54,102.23,193.71,-1,-1,-1,-1
15,5,1724.62,457.66,74.90,207.82,-1,-1,-1,-1
15,7,1806.80,223.25,62.87,177.01,-1,-1,-1,-1
15,8,1619.34,252.03,59.89,181.04,-1,-1,-1,-1
15,9,794.98,147.45,59.23,175.10,-1,-1,-1,-1
15,10,284.73,124.09,54.19,168.56,-1,-1,-1,-1
15,11,100.96,549.29,84.61,245.56,-1,-1,-1,-1
15,12,1202.46,33.21,73.33,117.14,-1,-1,-1,-1
15,13,1033.76,204.35,84.38,180.72,-1,-1,-1,-1
15,14,380.62,392.49,82.35,234.02,-1,-1,-1,-1
15,15,1039.98,-21.89,45.45,90.61,-1,-1,-1,-1
15,16,217.19,126.39,46.23,164.76,-1,-1,-1,-1
15,17,355.63,105.69,52.13,174.42,-1,-1,-1,-1
15,18,417.26,84.63,52.24,164.30,-1,-1,-1,-1
15,19,877.64,131.54,58.63,177.32,-1,-1,-1,-1
15,20,461.14,70.07,51.08,171.26,-1,-1,-1,-1
15,21,208.77,384.27,63.84,193.28,-1,-1,-1,-1
15,22,1433.95,240.57,48.07,169.16,-1,-1,-1,-1
15,23,246.93,360.22,54.61,198.62,-1,-1,-1,-1
15,24,915.30,143.03,45.39,155.12,-1,-1,-1,-1
15,25,1396.19,186.37,49.45,178.18,-1,-1,-1,-1
15,26,-10.63,861.04,55.12,216.66,-1,-1,-1,-1
15,6,1032.33,145.82,71.96,180.54,-1,-1,-1,-1
16,0,685.81,205.89,73.66,115.05,-1,-1,-1,-1
16,1,704.17,-4.69,53.74,162.73,-1,-1,-1,-1
16,2,1362.99,568.49,101.03,241.71,-1,-1,-1,-1
16,3,1487.45,69.95,53.13,145.79,-1,-1,-1,-1
16,4,497.07,149.09,102.32,193.67,-1,-1,-1,-1
16,5,1724.25,456.99,74.56,207.53,-1,-1,-1,-1
16,7,1807.70,225.16,63.26,178.67,-1,-1,-1,-1
16,8,1618.50,249.40,59.32,180.45,-1,-1,-1,-1
16,9,794.75,148.23,59.29,175.13,-1,-1,-1,-1
16,10,283.54,124.59,54.16,168.32,-1,-1,-1,-1
16,11,100.74,549.00,84.68,245.90,-1,-1,-1,-1
16,12,1203.73,32.04,73.26,117.72,-1,-1,-1,-1
16,13,1029.85,204.69,81.44,179.00,-1,-1,-1,-1
16,14,380.81,391.34,82.57,234.32,-1,-1,-1,-1
16,16,217.30,126.12,46.29,164.63,-1,-1,-1,-1
16,17,355.44,105.79,52.11,174.39,-1,-1,-1,-1
16,18,417.88,83.34,52.69,165.29,-1,-1,-1,-1
16,19,878.16,133.00,58.84,177.76,-1,-1,-1,-1
16,20,460.82,69.07,49.93,170.31,-1,-1,-1,-1
16,21,207.85,383.30,63.84,193.58,-1,-1,-1,-1
16,22,1431.59,239.44,47.76,168.24,-1,-1,-1,-1
16,23,244.58,363.54,54.15,197.90,-1,-1,-1,-1
16,25,1394.37,187.36,50.42,179.20,-1,-1,-1,-1
16,26,-7.34,865.51,53.40,212.28,-1,-1,-1,-1
16,6,1031.51,146.35,70.83,181.55,-1,-1,-1,-1
16,24,916.83,145.52,43.48,148.91,-1,-1,-1,-1
17,0,685.48,205.54,73.73,115.27,-1,-1,-1,-1
17,1,703.83,-4.36,53.86,162.87,-1,-1,-1,-1
17,2,1363.12,568.29,100.76,241.90,-1,-1,-1,-1
17,3,1487.43,69.99,52.95,145.73,-1,-1,-1,-1
17,4,496.52,150.27,101.93,194.09,-1,-1,-1,-1
17,5,1724.52,456.88,74.38,207.14,-1,-1,-1,-1
17,7,1810.35,226.34,63.08,179.13,-1,-1,-1,-1
17,8,1617.12,247.93,58.62,180.80,-1,-1,-1,-1
17,9,794.49,148.03,59.54,174.97,-1,-1,-1,-1
17,10,283.03,124.47,54.54,167.63,-1,-1,-1,-1
17,11,100.62,549.29,84.52,245.74,-1,-1,-1,-1
17,12,1204.88,31.69,73.54,118.75,-1,-1,-1,-1
17,13,1025.85,204.33,78.82,177.63,-1,-1,-1,-1
17,14,381.45,390.35,82.38,234.96,-1,-1,-1,-1
17,16,217.16,125.84,46.39,165.17,-1,-1,-1,-1
